"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USW00014814","2020-01-11","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   71",",,7,0800","  178",",,7,0800","  178",",,7,0800","  -22",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-12","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   13",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -56",",,7"," -100",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-13","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   -6",",,7"," -100",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-14","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","    6",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-15","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   18",",,7,0800","   25",",,7,0800","  152",",,7,0800","   11",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-16","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   10",",,7,0800","   25",",,7,0800","  152",",,7,0800","  -28",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-17","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","  102",",,7,0800","  127",",,7,0800","  152",",,7,0800","  -28",",,7","  -94",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USW00014814","2020-01-18","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","  112",",,7,0800","  203",",,7,0800","  203",",,7,0800","   -6",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-19","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    5",",,7,0800","   25",",,7,0800","  203",",,7,0800","  -67",",,7"," -156",",,7",,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-20","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -44",",,7"," -150",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-21","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -17",",,7","  -83",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-22","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   17",",,7","  -56",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-23","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","    6",",,7","  -22",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-24","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   64",",,7,0800","    0",",,7,0800","   76",",,7,0800","   22",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-25","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   15",",,7,0800","    0",",,7,0800","   51",",,7,0800","   33",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-26","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    3",",,7,0800","    0",",,7,0800","   25",",,7,0800","   11",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-27","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    0",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-28","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -17",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-29","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-30","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-01-31","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-01","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   51",",,7,0800","   25",",,7,0800","   51",",,7,0800","   11",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-02","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    5",",,7,0800","   25",",,7,0800","   51",",,7,0800","   11",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-03","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   28",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-04","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -11",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-05","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -28",",,7","  -83",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-06","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   15",",,7,0800","   25",",,7,0800","   51",",,7,0800","  -22",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-07","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   18",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -56",",,7"," -144",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-08","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -50",",,7"," -144",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-09","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   76",",,7,0800","   76",",,7,0800","  127",",,7,0800","    0",",,7","  -56",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-10","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -11",",,7","  -78",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-11","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -17",",,7","  -61",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-12","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   23",",,7,0800","   25",",,7,0800","  152",",,7,0800","   22",",,7"," -139",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-13","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    5",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -139",",,7"," -167",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-14","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -78",",,7"," -167",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-15","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -11",",,7"," -122",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-16","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -22",",,7"," -139",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-17","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   89",",,7,0800","  102",",,7,0800","  254",",,7,0800","   -6",",,7"," -144",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-18","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   30",",,7,0800","   25",",,7,0800","  279",",,7,0800","    6",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-19","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    3",",,7,0800","   25",",,7,0800","  279",",,7,0800","  -56",",,7"," -150",",,7",,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-20","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  -61",",,7"," -150",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-21","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   33",",,7"," -117",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-22","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   61",",,7","  -22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-23","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  100",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-24","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-25","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-26","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -39",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-27","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -56",",,7"," -111",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-28","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   25",",,7,0800","   51",",,7,0800","   51",",,7,0800","  -50",",,7"," -128",",,7",,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-02-29","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","   51",",I,7,0800","  -11",",,7"," -117",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-01","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",I,7,0800","  102",",I,7,0800","   11",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-02","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   61",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-03","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    3",",,7,0800","    0","T,,7,0800","  102",",,7,0800","   33",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-04","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    3",",,7,0800","    0","T,,7,0800","  102",",,7,0800","   17",",,7","  -72",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-05","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   76",",,7,0800","   76",",,7,0800","  178",",,7,0800","   17",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-06","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    3",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -17",",,7"," -111",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-07","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   50",",,7"," -100",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-08","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-09","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-10","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   20",",,7,0800","   25",",,7,0800","   25",",,7,0800","    0",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-11","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-12","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-13","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-14","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-15","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-16","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -44",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-17","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-18","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-19","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","  122",",,7,0800","   13",",,7,0800","    0",",,7,0800","   44",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-20","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   28",",,7,0800","   13",",,7,0800","    0",",,7,0800","   22",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-21","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -94",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-22","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-23","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-24","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-25","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-26","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-27","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-28","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-29","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-30","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USW00014814","2020-03-31","45.0605","-83.428","179.8","ALPENA WASTEWATER PLANT, MI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
