"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00402989","2019-11-24","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   94",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00402989","2019-11-25","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  106",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00402989","2019-11-26","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  167",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00402989","2019-11-27","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  490",",,7,0800",,,,,"  178",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00402989","2019-11-28","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  122",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00402989","2019-11-29","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   36",",,7,0800",,,,,"   83",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00402989","2019-11-30","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  139",",,7","   56",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00402989","2019-12-01","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  229",",,7,0800",,,,,"  167",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00402989","2019-12-02","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    5",",,7,0800",,,,,"  100",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00402989","2019-12-03","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   33",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,
"USC00402989","2019-12-04","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   72",",,7","  -11",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00402989","2019-12-05","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,"   22",",,7,0800","    1",",,7",,,,,,
"USC00402989","2019-12-06","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  167",",,7","    6",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00402989","2019-12-07","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    8",",,7,0800",,,,,"  122",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00402989","2019-12-08","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  117",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00402989","2019-12-09","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  161",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00402989","2019-12-10","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  178",",,7,0800",,,,,"  183",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00402989","2019-12-11","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   11",",,7","  -56",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00402989","2019-12-12","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   78",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00402989","2019-12-13","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  117",",,7","   -6",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00402989","2019-12-14","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   20",",,7,0800",,,,,"   72",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00402989","2019-12-15","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  106",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00402989","2019-12-16","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  107",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00402989","2019-12-17","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  254",",,7,0800",,,,,"  133",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00402989","2019-12-18","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  133",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,
"USC00402989","2019-12-19","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   17",",,7","  -67",",,7",,,,,"  -22",",,7,0800",,,,,,,,
"USC00402989","2019-12-20","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   83",",,7","  -44",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00402989","2019-12-21","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  111",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00402989","2019-12-22","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00402989","2019-12-23","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  102",",,7,0800",,,,,"   83",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00402989","2019-12-24","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  189",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00402989","2019-12-25","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  206",",,7","   33",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00402989","2019-12-26","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  194",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00402989","2019-12-27","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    5",",,7,0800",,,,,"  167",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00402989","2019-12-28","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    5",",,7,0800",,,,,"  183",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00402989","2019-12-29","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  152",",,7,0800",,,,,"  211",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00402989","2019-12-30","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  406",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00402989","2019-12-31","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  106",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00402989","2020-01-01","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   94",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00402989","2020-01-02","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   56",",,7,0800",,,,,"   94",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00402989","2020-01-03","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  323",",,7,0800",,,,,"  122",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,,,
"USC00402989","2020-01-04","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   81",",,7,0800",,,,,"  133",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00402989","2020-01-05","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   50",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00402989","2020-01-06","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  128",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00402989","2020-01-07","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   38",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00402989","2020-01-08","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  106",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00402989","2020-01-09","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  139",",,7","   28",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00402989","2020-01-10","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  156",",,7","   83",",,7",,,,,"  150",",,7,0800",,,,,,,,
"USC00402989","2020-01-11","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   89",",,7,0800",,,,,"  189",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,
"USC00402989","2020-01-12","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  495",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00402989","2020-01-13","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    5",",,7,0800",,,,,"  100",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00402989","2020-01-14","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  157",",,7,0800",,,,,"  156",",,7","   50",",,7",,,,,"  117",",,7,0800",,,,,,,,
"USC00402989","2020-01-15","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    5",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,"  161",",,7,0800",,,,,,,,
"USC00402989","2020-01-16","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   81",",,7,0800",,,,,"  189",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00402989","2020-01-17","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   89",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00402989","2020-01-18","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   38",",,7,0800",,,,,"  106",",,7","   11",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00402989","2020-01-19","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   81",",,7,0800",,,,,"  122",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00402989","2020-01-20","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   22",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,
"USC00402989","2020-01-21","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  -56",",,7","  -78",",,7",,,,,"  -56",",,7,0800",,,,,,,,
"USC00402989","2020-01-22","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"    6",",,7","  -78",",,7",,,,,"  -50",",,7,0800",,,,,,,,
"USC00402989","2020-01-23","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   56",",,7","  -50",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00402989","2020-01-24","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  203",",,7,0800",,,,,"   83",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00402989","2020-01-25","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   83",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00402989","2020-01-26","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   28",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00402989","2020-01-27","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    3",",,7,0800",,,,,"   94",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00402989","2020-01-28","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  133",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00402989","2020-01-29","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    5",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,
"USC00402989","2020-01-30","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    3",",,7,0800",,,,,"   72",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00402989","2020-01-31","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   10",",,7,0800",,,,,"   89",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00402989","2020-02-01","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   38",",,7,0800",,,,,"   83",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00402989","2020-02-02","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   50",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,
"USC00402989","2020-02-03","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,,,
"USC00402989","2020-02-04","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   13",",,7,0800",,,,,"  217",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,
"USC00402989","2020-02-05","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  244",",,7,0800",,,,,"  161",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00402989","2020-02-06","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  142",",,7,0800",,,,,"  111",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,
"USC00402989","2020-02-07","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   13",",,7,0800","   13",",,7",,,"   39",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,
"USC00402989","2020-02-08","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   39",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00402989","2020-02-09","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   89",",,7","  -22",",,7",,,,,"   61",",,7,0800",,,,,,,,
"USC00402989","2020-02-10","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  259",",,7,0800",,,,,"  167",",,7","   61",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00402989","2020-02-11","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  279",",,7,0800",,,,,"  178",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00402989","2020-02-12","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   13",",,7,0800",,,,,"   61",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00402989","2020-02-13","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  384",",,7,0800",,,,,"  144",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,
"USC00402989","2020-02-14","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   39",",,7","  -78",",,7",,,,,"  -72",",,7,0800",,,,,,,,
"USC00402989","2020-02-15","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"    0",",,7","  -83",",,7",,,,,"  -28",",,7,0800",,,,,,,,
"USC00402989","2020-02-16","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  111",",,7","  -28",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00402989","2020-02-17","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  106",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00402989","2020-02-18","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  102",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00402989","2020-02-19","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   76",",,7,0800",,,,,"  139",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00402989","2020-02-20","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  111",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,
"USC00402989","2020-02-21","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   33",",,7","  -61",",,7",,,,,"  -39",",,7,0800",,,,,,,,
"USC00402989","2020-02-23","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  117",",,7","  -11",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00402989","2020-02-24","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   58",",,7,0800",,,,,"  128",",,7","  -11",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00402989","2020-02-25","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  191",",,7,0800",,,,,"  122",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00402989","2020-02-26","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    3",",,7,0800",,,,,"  111",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00402989","2020-02-27","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   44",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,
"USC00402989","2020-02-28","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"   72",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,
"USC00402989","2020-02-29","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   25",",,7,0800",,,,,"   83",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,
"USC00402989","2020-03-01","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  133",",,7","  -11",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00402989","2020-03-02","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  119",",,7,0800",,,,,"  211",",,7","   -6",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00402989","2020-03-03","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   97",",,7,0800",,,,,"  167",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00402989","2020-03-04","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  189",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,
"USC00402989","2020-03-05","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00402989","2020-03-06","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00402989","2020-03-07","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  117",",,7","  -33",",,7",,,,,"    6",",,7,0800",,,,,,,,
"USC00402989","2020-03-08","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  100",",,7","    6",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00402989","2020-03-09","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  200",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,
"USC00402989","2020-03-10","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   38",",,7,0800",,,,,"  183",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,
"USC00402989","2020-03-11","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    8",",,7,0800",,,,,"  200",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,
"USC00402989","2020-03-12","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    3",",,7,0800",,,,,"  156",",,7","   61",",,7",,,,,"  156",",,7,0800",,,,,,,,
"USC00402989","2020-03-13","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   61",",,7,0800",,,,,"  222",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00402989","2020-03-14","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  133",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00402989","2020-03-15","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   89",",,7,0800",,,,,"  144",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,
"USC00402989","2020-03-16","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,,,"   39",",,7",,,,,"   44",",,7,0800",,,,,,,,
"USC00402989","2020-03-17","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  229",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,
"USC00402989","2020-03-18","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   23",",,7,0800",,,,,"  128",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,
"USC00402989","2020-03-19","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  163",",,7,0800",,,,,"  194",",,7","  128",",,7",,,,,"  194",",,7,0800",,,,,,,,
"USC00402989","2020-03-21","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   51",",,7,0800",,,,,"  178",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00402989","2020-03-22","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  152",",,7,0800",,,,,"   78",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,
"USC00402989","2020-03-23","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  152",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,
"USC00402989","2020-03-24","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   25",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00402989","2020-03-25","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  272",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,
"USC00402989","2020-03-26","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,,,,,
"USC00402989","2020-03-27","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,
"USC00402989","2020-03-28","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800",,,,,"  278",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,
"USC00402989","2020-03-29","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   97",",,7,0800",,,,,"  272",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,
"USC00402989","2020-03-30","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,
"USC00402989","2020-03-31","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","  152",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,
"USC00402989","2020-04-01","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","   51",",,H,0800","    0",",,H","    0",",,H","  117",",,H","   17",",,H",,,,,"   39",",,H,0800",,,,,,,,
"USC00402989","2020-04-02","35.96889","-87.13639","262.1","FAIRVIEW BOWIE NAT CTR, TN US","    0",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   22",",,H",,,,,"   28",",,H,0800",,,,,,,,
