"USW00023061","2018-09-10","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   11",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  137","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-11","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  272",",,W","   44",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  154","H,,S",,,,,"  140",",,W","  170",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-12","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   11",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  151","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-13","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","   17",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  154","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-14","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  -21",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  136","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-15","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","   11",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  154","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-16","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","   61",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  168","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-17","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","   44",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"  167","H,,S",,,,,"  210",",,W","  350",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-18","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","   50",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  168","H,,S",,,,,"  230",",,W","  170",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-19","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   10",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   50",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  163","H,,S",,,,,"  250",",,W","  180",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-20","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   71",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   83",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  144","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-21","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   28",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"  134","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-22","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   33",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  137","H,,S",,,,,"  240",",,W","  270",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-23","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   22",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  132","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-24","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   39",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  144","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-25","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   33",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  138","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-26","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  -16",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  106","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-27","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  -32",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,"  101","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-28","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  -16",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  122","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-29","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","    0",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  124","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-09-30","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","    0",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  136","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-01","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    5",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   72",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"  139","H,,S",,,,,"  250",",,W","  220",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-02","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   25",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   94",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"  139","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-03","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   72",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  143","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-04","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    8",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   17",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,"  135","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  183",",,W","  246",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-05","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  -16",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"   94","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-06","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -32",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"   84","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-07","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    3",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   44",",,W",,,,,"   71",",,W",,,,,,,,,,,,,,,,,,,"  111","H,,S",,,,,"  220",",,W","  190",",,W",,,,,,,,,"  157",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-08","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  133",",,W","    6",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"   78","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-09","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -32",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,"   47","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-10","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","  139",",,W","    6",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,,,"   62","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-11","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -10",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,"   73","H,,S",,,,,"  200",",,W","  220",",,W",,,,,,,,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-12","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -21",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"   75","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-13","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -71",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"   55","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-14","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0","T,,W,2400","    0",",,W","    0",",,W","   94",",,W","  -93",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,"   46","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-15","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W"," -132",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"  -40","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-16","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W"," -116",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"    2","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-17","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   11",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"   70","H,,S",,,,,"  110",",,W","  140",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-18","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    3",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -10",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"   61","H,,S",,,,,"  220",",,W","  240",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-19","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -77",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"   34","H,,S",,,,,"  100",",,W","  110",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-20","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -88",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,,,,,"   46","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-21","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -71",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"   49","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-22","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    5",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -27",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   62","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-23","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   13",",,W,2400","    0",",,W","    0",",,W","  133",",,W","    0",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   71","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-24","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","  112",",,W,2400","    0",",,W","    0",",,W","   89",",,W","    0",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"   65","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-25","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -38",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"   37","H,,S",,,,,"  360",",,W","  330",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-26","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -38",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,"   48","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-27","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -43",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,"   47","H,,S",,,,,"   20",",,W","  250",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-28","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -43",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"   65","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-29","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  -32",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"   65","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-30","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   30",",,W,2400","    0","T,,W","    0",",,W","  122",",,W","  -10",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,"   72","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  143",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-10-31","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   91",",,W,2400","  140",",,W","   80",",,W","   11",",,W","  -77",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"    7","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-11-01","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","   50",",,W","   67",",,W","  -93",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  -23","H,,S",,,,,"  320",",,W","  340",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-11-02","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0","T,,W","  111",",,W","  -60",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"   11","H,,S",,,,,"  240",",,W","  170",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-11-03","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    3",",,W,2400","    5",",,W","    0","T,,W","   83",",,W","  -49",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,"   27","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  143",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-11-04","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -60",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"    6","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-11-05","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -55",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"   29","H,,S",,,,,"  320",",,W","  340",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-11-06","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -99",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"    8","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-11-07","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W"," -110",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,"   -5","H,,S",,,,,"   10",",,W","   80",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-11-08","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -93",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"   -2","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-11-09","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W"," -149",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"  -45","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-11-10","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W"," -149",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  -39","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-11-11","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    3",",,W,2400","   18",",,W","    0",",,W","   33",",,W","  -71",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,"   -8","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"  130",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-11-12","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","   18",",,W,2400","   20",",,W","   30",",,W","  -38",",,W"," -160",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  -63","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023061","2018-11-13","37.4389","-105.8613","2296.1","ALAMOSA BERGMAN FIELD, CO US","    0",",,W,2400","    0",",,W","    0","T,,W","   22",",,W"," -188",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,," -110","H,,S",,,,,"   40",",,W","  220",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
