"USC00226638","2019-07-30","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  344",",,H","  217",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2019-07-31","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  344",",,H","  211",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2019-08-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  339",",,H","  222",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2019-08-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  350",",,H","  228",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2019-08-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  267",",,H,0830",,,,,"  300",",,H","  206",",,H",,,,,"  217",",,H,0830",,
"USC00226638","2019-08-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   13",",,H,0830",,,,,"  322",",,H","  217",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2019-08-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   64",",,H,0830",,,,,"  333",",,H","  217",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2019-08-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  228",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2019-08-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  344",",,H","  239",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2019-08-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  356",",,H","  244",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2019-08-09","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   25",",,H,0830",,,,,"  344",",,H","  239",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2019-08-10","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  356",",,H","  239",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2019-08-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  165",",,H,0830",,,,,"  317",",,H","  239",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2019-08-12","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  233",",,H",,,,,"  261",",,H,0830",,
"USC00226638","2019-08-13","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  356",",,H","  239",",,H",,,,,"  267",",,H,0830",,
"USC00226638","2019-08-14","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   64",",,H,0830",,,,,"  367",",,H","  239",",,H",,,,,"  261",",,H,0830",,
"USC00226638","2019-08-15","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  127",",,H,0830",,,,,"  333",",,H","  239",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2019-08-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  339",",,H","  211",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2019-08-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  350",",,H","  206",",,H",,,,,"  222",",,H,0830",,
"USC00226638","2019-08-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  356",",,H","  206",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2019-08-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   13",",,H,0830",,,,,"  356",",,H","  206",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2019-08-20","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   51",",,H,0830",,,,,"  333",",,H","  211",",,H",,,,,"  217",",,H,0830",,
"USC00226638","2019-08-21","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  322",",,H","  211",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2019-08-22","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    3",",,H,0830",,,,,"  322",",,H","  239",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2019-08-23","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US",,,,,,,"  339",",,H","  233",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2019-08-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  244",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2019-08-25","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   64",",,H,0830",,,,,"  317",",,H","  244",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2019-08-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US",,,,,,,"  306",",,H","  233",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2019-08-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US",,,,,,,"  306",",,H","  233",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2019-08-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   13",",,H,0830",,,,,"  317",",,H","  233",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2019-08-29","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  317",",,H","  206",",,H",,,,,"  217",",,H,0830",,
"USC00226638","2019-08-30","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  317",",,H","  183",",,H",,,,,"  189",",,H,0830",,
"USC00226638","2019-08-31","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  322",",,H","  178",",,H",,,,,"  194",",,H,0830",,
"USC00226638","2019-09-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  183",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2019-09-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  183",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2019-09-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  322",",,H","  217",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2019-10-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  306",",,H","  206",",,H",,,,,"  211",",,H,0830",,
"USC00226638","2019-10-13","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  172",",,H","  111",",,H",,,,,"  144",",,H,0830",,
"USC00226638","2019-10-14","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  194",",,H","  133",",,H",,,,,"  144",",,H,0830",,
"USC00226638","2019-10-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  838",",,H,0830",,,,,"  200",",,H","  172",",,H",,,,,"  200",",,H,0830",,
"USC00226638","2019-10-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  211",",,H","   78",",,H",,,,,"   83",",,H,0830",,
"USC00226638","2019-10-22","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US",,,,,,,,,,,,,,,"  139",",,H,0830",,
"USC00226638","2019-10-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  200",",,H","   61",",,H",,,,,"   67",",,H,0830",,
"USC00226638","2019-10-25","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  127",",,H,0830",,,,,"  200",",,H","   67",",,H",,,,,"  161",",,H,0830",,
"USC00226638","2019-10-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US"," 1118",",,H,0830",,,,,"  233",",,H","  161",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2019-10-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   51",",,H,0830",,,,,"  233",",,H","  122",",,H",,,,,"  133",",,H,0830",,
"USC00226638","2019-10-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  156",",,H","  133",",,H",,,,,"  133",",,H,0830",,
"USC00226638","2019-11-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  117",",,H","   11",",,H",,,,,"   22",",,H,0830",,
"USC00226638","2019-11-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  144",",,H","   17",",,H",,,,,"   28",",,H,0830",,
"USC00226638","2019-11-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  150",",,H","   28",",,H",,,,,"   61",",,H,0830",,
"USC00226638","2019-11-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  178",",,H","   33",",,H",,,,,"   78",",,H,0830",,
"USC00226638","2019-11-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  211",",,H","   39",",,H",,,,,"   89",",,H,0830",,
"USC00226638","2019-11-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  228",",,H","   89",",,H",,,,,"  144",",,H,0830",,
"USC00226638","2019-11-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  233",",,H","  -61",",,H",,,,,"   22",",,H,0830",,
"USC00226638","2019-11-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  233",",,H","  -61",",,H",,,,,"   33",",,H,0830",,
"USC00226638","2019-11-23","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  178",",,H,0830",,,,,"  233",",,H","  -61",",,H",,,,,"  128",",,H,0830",,
"USC00226638","2019-11-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US",,,,,,,"  139",",,H","   28",",,H",,,,,"   39",",,H,0830",,
"USC00226638","2019-11-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  167",",,H","   17",",,H",,,,,"   89",",,H,0830",,
"USC00226638","2019-11-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US",,,,,,,"  211",",,H","   17",",,H",,,,,"  172",",,H,0830",,
"USC00226638","2019-11-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  211",",,H","   17",",,H",,,,,"  111",",,H,0830",,
"USC00226638","2019-11-29","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  211",",,H","   17",",,H",,,,,"   78",",,H,0830",,
"USC00226638","2019-11-30","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  217",",,H","   78",",,H",,,,,"  117",",,H,0830",,
"USC00226638","2019-12-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  189",",,H","   28",",,H",,,,,"   33",",,H,0830",,
"USC00226638","2019-12-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"   89",",,H","  -17",",,H",,,,,"   -6",",,H,0830",,
"USC00226638","2019-12-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  117",",,H","  -11",",,H",,,,,"   11",",,H,0830",,
"USC00226638","2019-12-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  167",",,H","   11",",,H",,,,,"   33",",,H,0830",,
"USC00226638","2019-12-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US",,,,,,,"  172",",,H","   33",",,H",,,,,"  100",",,H,0830",,
"USC00226638","2019-12-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  165",",,H,0830",,,,,"  167",",,H","  100",",,H",,,,,"  117",",,H,0830",,
"USC00226638","2019-12-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  167",",,H","   94",",,H",,,,,"  106",",,H,0830",,
"USC00226638","2019-12-09","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  194",",,H","  106",",,H",,,,,"  144",",,H,0830",,
"USC00226638","2019-12-10","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  203",",,H,0830",,,,,"  211",",,H","  133",",,H",,,,,"  133",",,H,0830",,
"USC00226638","2019-12-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  191",",,H,0830",,,,,"  133",",,H","    6",",,H",,,,,"   11",",,H,0830",,
"USC00226638","2019-12-12","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  100",",,H","  -11",",,H",,,,,"   17",",,H,0830",,
"USC00226638","2019-12-13","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US",,,,,,,"   83",",,H","   17",",,H",,,,,"   72",",,H,0830",,
"USC00226638","2019-12-14","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  100",",,H","   72",",,H",,,,,"   83",",,H,0830",,
"USC00226638","2019-12-15","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  122",",,H","   78",",,H",,,,,"  111",",,H,0830",,
"USC00226638","2019-12-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  206",",,H","  111",",,H",,,,,"  183",",,H,0830",,
"USC00226638","2019-12-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  508",",,H,0830",,,,,"  244",",,H","   44",",,H",,,,,"   56",",,H,0830",,
"USC00226638","2019-12-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"   56",",,H","  -17",",,H",,,,,"  -17",",,H,0830",,
"USC00226638","2019-12-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"   83",",,H","  -28",",,H",,,,,"  -22",",,H,0830",,
"USC00226638","2019-12-20","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  106",",,H","  -22",",,H",,,,,"  -11",",,H,0830",,
"USC00226638","2019-12-21","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   25",",,H,0830",,,,,"  128",",,H","  -17",",,H",,,,,"   67",",,H,0830",,
"USC00226638","2019-12-22","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  267",",,H,0830",,,,,"   94",",,H","   67",",,H",,,,,"   94",",,H,0830",,
"USC00226638","2019-12-23","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   64",",,H,0830",,,,,"  106",",,H","   83",",,H",,,,,"   94",",,H,0830",,
"USC00226638","2019-12-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  139",",,H","   83",",,H",,,,,"   89",",,H,0830",,
"USC00226638","2019-12-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  211",",,H","   72",",,H",,,,,"  144",",,H,0830",,
"USC00226638","2019-12-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   13",",,H,0830",,,,,"  211",",,H","  144",",,H",,,,,"  150",",,H,0830",,
"USC00226638","2019-12-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   13",",,H,0830",,,,,"  200",",,H","  150",",,H",,,,,"  161",",,H,0830",,
"USC00226638","2019-12-29","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   38",",,H,0830",,,,,"  200",",,H","  156",",,H",,,,,"  189",",,H,0830",,
"USC00226638","2019-12-30","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  119",",,H,0830",,,,,"  228",",,H","   56",",,H",,,,,"   56",",,H,0830",,
"USC00226638","2019-12-31","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  222",",,H","    6",",,H",,,,,"   17",",,H,0830",,
"USC00226638","2020-01-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  222",",,H","   -6",",,H",,,,,"    0",",,H,0830",,
"USC00226638","2020-01-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  394",",,H,0830",,,,,"  144",",,H","    0",",,H",,,,,"  144",",,H,0830",,
"USC00226638","2020-01-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  343",",,H,0830",,,,,"  217",",,H","  139",",,H",,,,,"  150",",,H,0830",,
"USC00226638","2020-01-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  178",",,H,0830",,,,,"  150",",,H","   94",",,H",,,,,"   94",",,H,0830",,
"USC00226638","2020-01-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US",,,,,,,"  133",",,H","   -6",",,H",,,,,"    0",",,H,0830",,
"USC00226638","2020-01-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US",,,,,,,"  150",",,H","   -6",",,H",,,,,"    0",",,H,0830",,
"USC00226638","2020-01-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  183",",,H","    0",",,H",,,,,"   61",",,H,0830",,
"USC00226638","2020-01-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  183",",,H","  -17",",,H",,,,,"  -11",",,H,0830",,
"USC00226638","2020-01-09","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  161",",,H","  -11",",,H",,,,,"   44",",,H,0830",,
"USC00226638","2020-01-10","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  189",",,H","   44",",,H",,,,,"  150",",,H,0830",,
"USC00226638","2020-01-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  165",",,H,0830",,,,,"  211",",,H","  150",",,H",,,,,"  206",",,H,0830",,
"USC00226638","2020-01-13","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   51",",,H,0830",,,,,"  144",",,H","   72",",,H",,,,,"  133",",,H,0830",,
"USC00226638","2020-01-14","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  178",",,H,0830",,,,,"  194",",,H","   78",",,H",,,,,"  194",",,H,0830",,
"USC00226638","2020-01-15","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  572",",,H,0830",,,,,"  206",",,H","  144",",,H",,,,,"  167",",,H,0830",,
"USC00226638","2020-01-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   13",",,H,0830",,,,,"  222",",,H","  156",",,H",,,,,"  172",",,H,0830",,
"USC00226638","2020-01-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  178",",,H","   72",",,H",,,,,"   89",",,H,0830",,
"USC00226638","2020-01-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  194",",,H","   89",",,H",,,,,"  133",",,H,0830",,
"USC00226638","2020-02-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   25",",,H,0830",,,,,"  167",",,H","   72",",,H",,,,,"   78",",,H,0830",,
"USC00226638","2020-02-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  117",",,H","    0",",,H",,,,,"   22",",,H,0830",,
