"USC00406534","2019-09-07","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  189",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-08","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  144",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-09","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  156",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-10","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  361",",,7","  167",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-11","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  189",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-12","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  189",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-13","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  194",",,7",,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-14","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  217",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-15","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  178",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-16","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  139",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-17","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  194",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-18","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  183",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-19","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  200",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-20","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  156",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-21","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  156",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-22","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  156",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-23","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  139",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-24","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  161",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-25","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  111",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-26","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  161",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-27","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  183",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-28","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  194",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-29","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  189",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-09-30","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  194",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-01","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  194",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-02","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  356",",,7","  183",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-03","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  172",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-04","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  167",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-05","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  150",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-06","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  172",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-07","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  167",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-08","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  161",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-09","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  122",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-10","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  128",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-11","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  111",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-12","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  139",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-13","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   89",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-14","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   44",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-15","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   39",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-16","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  157",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   94",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-17","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   33",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-18","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   22",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-19","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  208",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   50",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-20","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  117",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-21","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  133",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-22","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   78",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-23","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   44",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-24","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   11",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-25","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  160",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   67",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-26","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   67",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-27","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  106",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-28","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   89",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-29","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   83",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-30","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  198",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  133",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-10-31","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  152",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-01","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","    6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-02","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -11",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-03","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -17",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-04","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -11",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-05","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   22",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-06","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   22",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-07","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  165",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   56",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-08","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-09","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -33",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-10","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   -6",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-11","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   11",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-12","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  112",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2400",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00406534","2019-11-13","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-14","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -39",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-15","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","    0",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-16","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -33",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-17","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  -22",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-18","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   50",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-19","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   44",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-20","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   28",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-21","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","    6",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-22","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   78",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-23","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  414",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   78",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-24","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-25","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -11",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-26","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  -11",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-27","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   67",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-28","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   -6",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-29","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   56",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-11-30","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  386",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   61",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-01","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  196",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   67",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-02","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-03","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-04","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -33",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-05","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   -6",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-06","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -11",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-07","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   22",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-08","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  -17",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-09","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   78",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-10","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  279",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","    6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-11","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-12","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -44",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-13","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   79",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   39",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-14","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   84",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   56",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-15","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-16","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","   84",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   22",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-17","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","    6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-18","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-19","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-20","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -56",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-21","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -17",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00406534","2019-12-22","35.9833","-83.2008","315.8","NEWPORT 1 NW, TN US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   11",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,
