"USC00251189","2019-01-16","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  122",",,7"," -128",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-17","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   56",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-18","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-19","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -17",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-20","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","  -89",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-21","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-22","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   -6",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-23","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   -6",",,7"," -156",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-24","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   50",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-25","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -28",",,7"," -167",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-26","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   50",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-27","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   44",",,7"," -133",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-28","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-29","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   -6",",,7"," -144",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-30","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -11",",,7"," -172",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-01-31","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7"," -156",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-01","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7"," -111",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-02","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-03","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  200",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-04","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-05","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -33",",,7"," -128",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-06","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","    6",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-07","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0","T,,7,0700","   53",",,7","    0",",,7,0700","  -94",",,7"," -239",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-08","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700"," -122",",,7"," -272",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-09","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -28",",,7"," -239",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-10","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   11",",,7"," -194",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-11","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -33",",,7"," -156",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-12","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   33",",,7"," -156",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-13","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-14","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2019-02-15","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   18",",,7,0700","   76",",,7","    0",",,7,0700","  -22",",,7"," -106",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-16","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -39",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-17","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   22",",,7"," -150",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-18","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -72",",,7"," -217",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-19","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -89",",,7"," -194",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-20","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -72",",,7"," -228",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-21","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   17",",,7"," -194",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-22","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   -6",",,7"," -144",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-23","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -50",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-24","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   28",",,7"," -167",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-25","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -17",",,7"," -161",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-26","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -83",",,7"," -161",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-27","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   22",",,7"," -183",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-02-28","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -44",",,7"," -161",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-01","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   39",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-02","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0","T,,7,0700","    0","T,,7","    0","T,,7,0700","   50",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-03","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   13",",,7,0700","    0",",,7","    0",",,7,0700","  -72",",,7"," -206",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-04","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700"," -128",",,7"," -311",",,7",,,,,,,,," -261",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-05","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -78",",,7"," -261",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-06","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -17",",,7"," -167",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-07","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   51",",,7,0700","  109",",,7","    0",",,7,0700","   -6",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-08","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","    0",",,7"," -150",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-09","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   22",",,7"," -133",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-10","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   17",",,7"," -128",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-11","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-12","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-13","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   84",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-14","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","  145",",,7,0700","  180",",,7","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,"    1",",,7",,,"    1",",,7","    1",",,7"
"USC00251189","2019-03-15","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","    6",",,7"," -128",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-16","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   61",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-17","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   78",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-18","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-19","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-20","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-21","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-22","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-23","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   66",",,7,0700","    0",",,7","    0",",,7,0700","  117",",,7","    6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-24","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   10",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-25","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   18",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-26","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-27","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-28","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","    6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-29","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   78",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-30","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   94",",,7,0700","  135",",,7","    0",",,7,0700","   17",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-03-31","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   50",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-01","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-02","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  150",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-03","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   30",",,7,0700","    0",",,7","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-04","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-05","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  217",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-06","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   33",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-07","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-08","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  228",",,7","   28",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-09","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  233",",,7","   39",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-10","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  272",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-11","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    5",",,7,0700","   69",",,7","    0",",,7,0700","   33",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-12","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -17",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-13","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   50",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-14","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-15","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-16","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  211",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-17","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   -6",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-18","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  178",",,7","   17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-19","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  156",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-20","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","    0",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-21","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  306",",,7","   39",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-22","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","  137",",,7,0700","    0",",,7","    0",",,7,0700","  139",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-23","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-24","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  222",",,7","    0",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-25","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   51",",,7,0700","    0",",,7","    0",",,7,0700","  250",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-26","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  256",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-27","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  172",",,7","   11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-28","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251189","2019-04-29","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   41",",,7,0700","    0",",,7","    0",",,7,0700","  189",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-04-30","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   79",",,7,0700","  135",",,7","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-01","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   17",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-02","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-03","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  206",",,7","   17",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-04","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  183",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-05","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-06","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   18",",,7,0700","    0",",,7","    0",",,7,0700","  239",",,7","   39",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-07","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    8",",,7,0700","    0",",,7","    0",",,7,0700","   89",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-08","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   61",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-09","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","   10",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-10","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0","T,,7,0700","    0",",,7","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00251189","2019-05-11","41.6111","-102.9013","1060.4","BROADWATER 3 WNW, NE US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
