"USC00138026","2019-06-04","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  122",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-05","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   53",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  144",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-06","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  144",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-08","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  172",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-09","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  161",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-10","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","   83",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-11","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","   83",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-12","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   56",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  117",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-13","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   61",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-14","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   61",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-15","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  144",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-16","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  165",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  167",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-17","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  150",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-18","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  267",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  150",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-19","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  128",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-20","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  128",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-21","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   56",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  156",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-22","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","  144",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-23","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","  144",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-24","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  427",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  144",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-25","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  139",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-26","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  139",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-27","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  139",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-28","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  178",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  178",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-29","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  194",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-06-30","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  222",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-01","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  200",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-02","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   64",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  194",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-03","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  189",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-04","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  178",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-05","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  178",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-06","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  172",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-07","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  161",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-08","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  161",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-09","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  167",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-10","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   91",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  178",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-11","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  167",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-12","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  156",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-13","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  156",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-14","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   56",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  194",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-15","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  194",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-16","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  183",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-17","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  198",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  178",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-18","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  302",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  178",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-19","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  211",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-20","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  217",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-21","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  127",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  144",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-22","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  139",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-23","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  128",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-24","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  128",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-26","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   66",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","  139",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-27","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  172",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-28","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  194",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-29","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   41",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  150",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-30","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  117",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-07-31","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  100",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-01","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  128",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-02","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  139",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-03","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  144",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-04","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  161",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-05","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  161",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-06","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  157",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  161",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-07","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  161",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-08","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  139",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-09","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  111",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-10","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  117",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-11","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  132",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  156",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-12","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  172",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-13","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  167",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-14","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  156",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-15","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  133",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-16","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  139",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-17","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  128",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-18","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  145",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  133",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-19","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  117",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-20","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   81",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  117",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-21","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  191",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  167",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-22","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","  111",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-23","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  106",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-24","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  100",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-25","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  133",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-26","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","  161",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-27","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   86",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  117",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-28","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  100",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-29","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   94",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-30","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   89",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-08-31","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   89",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-01","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  111",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-02","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  122",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-03","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  172",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-04","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   94",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-05","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   94",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-06","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  117",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-07","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  139",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-08","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US",,,"    0",",,7,0600","    0",",,7,0600","  183",",,7","  133",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-09","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US",,,"    0",",,7,0600","    0",",,7,0600","  183",",,7","  133",",,7","    2",",,7",,,"   79",",,7",,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-10","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   71",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","  133",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-11","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  320",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  178",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-12","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  107",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","  178",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-13","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  363",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  122",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-14","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   78",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-15","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  100",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-16","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  144",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-17","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  150",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-18","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   61",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  194",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-19","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  224",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  172",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-20","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  172",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-21","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  189",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-22","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  156",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-23","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   89",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-24","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","   89",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-25","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","  411",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","   89",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-26","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   72",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00138026","2019-09-27","43.45413","-94.30699","359.7","SWEA CITY 5 N, IA US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   67",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,
