"ASN00003003","2019-11-23","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  446",",,a","  249",",,a",,,,,,,,,"  317","H,,S"
"ASN00003003","2019-11-24","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  346",",,a","  237",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2019-11-25","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  354",",,a","  265",",,a",,,,,,,,,"  306","H,,S"
"ASN00003003","2019-11-26","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  358",",,a","  260",",,a",,,,,,,,,"  290","H,,S"
"ASN00003003","2019-11-27","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  353",",,a","  231",",,a",,,,,,,,,"  309","H,,S"
"ASN00003003","2019-11-28","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  356",",,a","  245",",,a",,,,,,,,,"  313","H,,S"
"ASN00003003","2019-11-29","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  338",",,a","  283",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2019-11-30","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  414",",,a","  282",",,a",,,,,,,,,"  337","H,,S"
"ASN00003003","2019-12-01","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  424",",,a","  309",",,a",,,,,,,,,"  353","H,,S"
"ASN00003003","2019-12-02","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  424",",,a","  243",",,a",,,,,,,,,"  336","H,,S"
"ASN00003003","2019-12-03","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  349",",,a","  253",",,a",,,,,,,,,"  310","H,,S"
"ASN00003003","2019-12-04","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  353",",,a","  287",",,a",,,,,,,,,"  318","H,,S"
"ASN00003003","2019-12-05","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  349",",,a","  282",",,a",,,,,,,,,"  314","H,,S"
"ASN00003003","2019-12-06","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  353",",,a","  293",",,a",,,,,,,,,"  316","H,,S"
"ASN00003003","2019-12-07","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  349",",,a","  290",",,a",,,,,,,,,"  319","H,,S"
"ASN00003003","2019-12-08","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  346",",,a","  284",",,a",,,,,,,,,"  311","H,,S"
"ASN00003003","2019-12-09","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  359",",,a","  282",",,a",,,,,,,,,"  312","H,,S"
"ASN00003003","2019-12-10","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  357",",,a","  283",",,a",,,,,,,,,"  311","H,,S"
"ASN00003003","2019-12-11","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  400",",,a","  276",",,a",,,,,,,,,"  326","H,,S"
"ASN00003003","2019-12-12","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  377",",,a","  286",",,a",,,,,,,,,"  319","H,,S"
"ASN00003003","2019-12-13","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  370",",,a","  290",",,a",,,,,,,,,"  325","H,,S"
"ASN00003003","2019-12-14","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  354",",,a","  302",",,a",,,,,,,,,"  302","H,,S"
"ASN00003003","2019-12-15","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  371",",,a","  263",",,a",,,,,,,,,"  319","H,,S"
"ASN00003003","2019-12-16","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  383",",,a","  295",",,a",,,,,,,,,"  324","H,,S"
"ASN00003003","2019-12-17","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  384",",,a","  282",",,a",,,,,,,,,"  331","H,,S"
"ASN00003003","2019-12-18","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  402",",,a","  295",",,a",,,,,,,,,"  332","H,,S"
"ASN00003003","2019-12-19","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  366",",,a","  299",",,a",,,,,,,,,"  323","H,,S"
"ASN00003003","2019-12-20","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  388",",,a","  288",",,a",,,,,,,,,"  311","H,,S"
"ASN00003003","2019-12-21","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   98",",,a","  399",",,a","  251",",,a",,,,,,,,,"  316","H,,S"
"ASN00003003","2019-12-22","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   32",",,a","  353",",,a","  240",",,a",,,,,,,,,"  315","H,,S"
"ASN00003003","2019-12-23","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  363",",,a","  295",",,a",,,,,,,,,"  319","H,,S"
"ASN00003003","2019-12-24","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  364",",,a","  280",",,a",,,,,,,,,"  328","H,,S"
"ASN00003003","2019-12-25","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  354",",,a","  306",",,a",,,,,,,,,"  317","H,,S"
"ASN00003003","2019-12-26","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  348",",,a","  265",",,a",,,,,,,,,"  319","H,,S"
"ASN00003003","2019-12-27","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  349",",,a","  302",",,a",,,,,,,,,"  308","H,,S"
"ASN00003003","2019-12-28","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  226",",,a","  338",",,a","  232",",,a",,,,,,,,,"  310","H,,S"
"ASN00003003","2019-12-29","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  342",",,a","  300",",,a",,,,,,,,,"  315","H,,S"
"ASN00003003","2019-12-30","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  365",",,a","  299",",,a",,,,,,,,,"  321","H,,S"
"ASN00003003","2019-12-31","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  345",",,a","  303",",,a",,,,,,,,,"  312","H,,S"
"ASN00003003","2020-01-01","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  398",",,a","  283",",,a",,,,,,,,,"  327","H,,S"
"ASN00003003","2020-01-02","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  350",",,a","  305",",,a",,,,,,,,,"  286","H,,S"
"ASN00003003","2020-01-03","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   30",",,a","  338",",,a","  251",",,a",,,,,,,,,"  290","H,,S"
"ASN00003003","2020-01-04","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   58",",,a","  331",",,a","  262",",,a",,,,,,,,,"  277","H,,S"
"ASN00003003","2020-01-05","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  364",",,a","  260",",,a","  241",",,a",,,,,,,,,"  251","H,,S"
"ASN00003003","2020-01-06","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  240",",,a","  279",",,a","  242",",,a",,,,,,,,,"  253","H,,S"
"ASN00003003","2020-01-07","-17.9475","122.2353","7.4","BROOME AIRPORT, AS"," 1528",",,a","  307",",,a","  242",",,a",,,,,,,,,"  275","H,,S"
"ASN00003003","2020-01-08","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  404",",,a","  308",",,a","  251",",,a",,,,,,,,,"  278","H,,S"
"ASN00003003","2020-01-09","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   52",",,a","  322",",,a","  259",",,a",,,,,,,,,"  296","H,,S"
"ASN00003003","2020-01-10","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  324",",,a","  278",",,a",,,,,,,,,"  302","H,,S"
"ASN00003003","2020-01-11","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   44",",,a","  342",",,a","  284",",,a",,,,,,,,,"  295","H,,S"
"ASN00003003","2020-01-12","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  182",",,a","  395",",,a","  251",",,a",,,,,,,,,"  318","H,,S"
"ASN00003003","2020-01-13","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   84",",,a","  359",",,a","  232",",,a",,,,,,,,,"  299","H,,S"
"ASN00003003","2020-01-14","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   10",",,a","  327",",,a","  261",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2020-01-15","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    4",",,a","  339",",,a","  288",",,a",,,,,,,,,"  305","H,,S"
"ASN00003003","2020-01-16","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  342",",,a","  259",",,a",,,,,,,,,"  311","H,,S"
"ASN00003003","2020-01-17","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  342",",,a","  298",",,a",,,,,,,,,"  299","H,,S"
"ASN00003003","2020-01-18","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   46",",,a","  333",",,a","  255",",,a",,,,,,,,,"  285","H,,S"
"ASN00003003","2020-01-19","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  284",",,a","  299",",,a","  239",",,a",,,,,,,,,"  271","H,,S"
"ASN00003003","2020-01-20","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  346",",,a","  252",",,a",,,,,,,,,"  306","H,,S"
"ASN00003003","2020-01-21","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  337",",,a","  289",",,a",,,,,,,,,"  307","H,,S"
"ASN00003003","2020-01-22","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  332",",,a","  291",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2020-01-23","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  330",",,a","  287",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2020-01-24","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  336",",,a","  278",",,a",,,,,,,,,"  307","H,,S"
"ASN00003003","2020-01-25","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  335",",,a","  292",",,a",,,,,,,,,"  308","H,,S"
"ASN00003003","2020-01-26","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  335",",,a","  292",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2020-01-27","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  335",",,a","  266",",,a",,,,,,,,,"  306","H,,S"
"ASN00003003","2020-01-28","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  340",",,a","  277",",,a",,,,,,,,,"  313","H,,S"
"ASN00003003","2020-01-29","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  345",",,a","  297",",,a",,,,,,,,,"  312","H,,S"
"ASN00003003","2020-01-30","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  334",",,a","  292",",,a",,,,,,,,,"  308","H,,S"
"ASN00003003","2020-01-31","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  336",",,a","  290",",,a",,,,,,,,,"  306","H,,S"
"ASN00003003","2020-02-01","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  333",",,a","  290",",,a",,,,,,,,,"  302","H,,S"
"ASN00003003","2020-02-02","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  335",",,a","  288",",,a",,,,,,,,,"  307","H,,S"
"ASN00003003","2020-02-03","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  346",",,a","  296",",,a",,,,,,,,,"  314","H,,S"
"ASN00003003","2020-02-04","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  376",",,a","  298",",,a",,,,,,,,,"  310","H,,S"
"ASN00003003","2020-02-05","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   88",",,a","  334",",,a","  261",",,a",,,,,,,,,"  286","H,,S"
"ASN00003003","2020-02-06","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   54",",,a","  327",",,a","  255",",,a",,,,,,,,,"  284","H,,S"
"ASN00003003","2020-02-07","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   12",",,a","  348",",,a","  258",",,a",,,,,,,,,"  296","H,,S"
"ASN00003003","2020-02-08","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    2",",,a","  327",",,a","  247",",,a",,,,,,,,,"  299","H,,S"
"ASN00003003","2020-02-09","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  325",",,a","  269",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2020-02-10","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  335",",,a","  285",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2020-02-11","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  330",",,a","  284",",,a",,,,,,,,,"  303","H,,S"
"ASN00003003","2020-02-12","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  333",",,a","  285",",,a",,,,,,,,,"  303","H,,S"
"ASN00003003","2020-02-13","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  333",",,a","  291",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2020-02-14","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  332",",,a","  290",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2020-02-15","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  333",",,a","  286",",,a",,,,,,,,,"  303","H,,S"
"ASN00003003","2020-02-16","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  330",",,a","  289",",,a",,,,,,,,,"  302","H,,S"
"ASN00003003","2020-02-17","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  332",",,a","  288",",,a",,,,,,,,,"  308","H,,S"
"ASN00003003","2020-02-18","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  339",",,a","  295",",,a",,,,,,,,,"  303","H,,S"
"ASN00003003","2020-02-19","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  353",",,a","  273",",,a",,,,,,,,,"  279","H,,S"
"ASN00003003","2020-02-20","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  530",",,a","  323",",,a","  228",",,a",,,,,,,,,"  296","H,,S"
"ASN00003003","2020-02-21","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  329",",,a","  266",",,a",,,,,,,,,"  302","H,,S"
"ASN00003003","2020-02-22","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  343",",,a","  269",",,a",,,,,,,,,"  309","H,,S"
"ASN00003003","2020-02-23","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  338",",,a","  281",",,a",,,,,,,,,"  308","H,,S"
"ASN00003003","2020-02-24","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  335",",,a","  274",",,a",,,,,,,,,"  309","H,,S"
"ASN00003003","2020-02-25","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  332",",,a","  293",",,a",,,,,,,,,"  308","H,,S"
"ASN00003003","2020-02-26","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  337",",,a","  292",",,a",,,,,,,,,"  310","H,,S"
"ASN00003003","2020-02-27","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  338",",,a","  296",",,a",,,,,,,,,"  312","H,,S"
"ASN00003003","2020-02-28","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  357",",,a","  277",",,a",,,,,,,,,"  321","H,,S"
"ASN00003003","2020-02-29","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  352",",,a","  301",",,a",,,,,,,,,"  293","H,,S"
"ASN00003003","2020-03-01","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  100",",,a","  311",",,a","  252",",,a",,,,,,,,,"  292","H,,S"
"ASN00003003","2020-03-02","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  342",",,a","  268",",,a",,,,,,,,,"  302","H,,S"
"ASN00003003","2020-03-03","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","  132",",,a","  344",",,a","  252",",,a",,,,,,,,,"  294","H,,S"
"ASN00003003","2020-03-04","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   82",",,a","  335",",,a","  235",",,a",,,,,,,,,"  293","H,,S"
"ASN00003003","2020-03-05","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  331",",,a","  249",",,a",,,,,,,,,"  296","H,,S"
"ASN00003003","2020-03-06","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  337",",,a","  245",",,a",,,,,,,,,"  297","H,,S"
"ASN00003003","2020-03-07","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  350",",,a","  252",",,a",,,,,,,,,"  305","H,,S"
"ASN00003003","2020-03-08","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  348",",,a","  248",",,a",,,,,,,,,"  302","H,,S"
"ASN00003003","2020-03-09","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  345",",,a","  250",",,a",,,,,,,,,"  302","H,,S"
"ASN00003003","2020-03-10","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  338",",,a","  254",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2020-03-11","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  338",",,a","  259",",,a",,,,,,,,,"  305","H,,S"
"ASN00003003","2020-03-12","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  336",",,a","  265",",,a",,,,,,,,,"  309","H,,S"
"ASN00003003","2020-03-13","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  348",",,a","  297",",,a",,,,,,,,,"  314","H,,S"
"ASN00003003","2020-03-14","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  347",",,a","  300",",,a",,,,,,,,,"  314","H,,S"
"ASN00003003","2020-03-15","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  346",",,a","  295",",,a",,,,,,,,,"  312","H,,S"
"ASN00003003","2020-03-16","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  357",",,a","  269",",,a",,,,,,,,,"  314","H,,S"
"ASN00003003","2020-03-17","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  342",",,a","  269",",,a",,,,,,,,,"  313","H,,S"
"ASN00003003","2020-03-18","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  341",",,a","  295",",,a",,,,,,,,,"  312","H,,S"
"ASN00003003","2020-03-19","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  344",",,a","  277",",,a",,,,,,,,,"  316","H,,S"
"ASN00003003","2020-03-20","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  353",",,a","  266",",,a",,,,,,,,,"  314","H,,S"
"ASN00003003","2020-03-21","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  353",",,a","  270",",,a",,,,,,,,,"  306","H,,S"
"ASN00003003","2020-03-22","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  352",",,a","  256",",,a",,,,,,,,,"  317","H,,S"
"ASN00003003","2020-03-23","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  373",",,a","  291",",,a",,,,,,,,,"  324","H,,S"
"ASN00003003","2020-03-24","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  372",",,a","  296",",,a",,,,,,,,,"  322","H,,S"
"ASN00003003","2020-03-25","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  408",",,a","  268",",,a",,,,,,,,,"  329","H,,S"
"ASN00003003","2020-03-26","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  356",",,a","  271",",,a",,,,,,,,,"  305","H,,S"
"ASN00003003","2020-03-27","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  382",",,a","  253",",,a",,,,,,,,,"  328","H,,S"
"ASN00003003","2020-03-28","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  347",",,a","  303",",,a",,,,,,,,,"  316","H,,S"
"ASN00003003","2020-03-29","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  346",",,a","  295",",,a",,,,,,,,,"  315","H,,S"
"ASN00003003","2020-03-30","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  355",",,a","  284",",,a",,,,,,,,,"  319","H,,S"
"ASN00003003","2020-03-31","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  343",",,a","  300",",,a",,,,,,,,,"  314","H,,S"
"ASN00003003","2020-04-01","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  342",",,a","  296",",,a",,,,,,,,,"  312","H,,S"
"ASN00003003","2020-04-02","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  341",",,a","  295",",,a",,,,,,,,,"  308","H,,S"
"ASN00003003","2020-04-03","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  339",",,a","  289",",,a",,,,,,,,,"  308","H,,S"
"ASN00003003","2020-04-04","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  353",",,a","  290",",,a",,,,,,,,,"  313","H,,S"
"ASN00003003","2020-04-05","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  368",",,a","  264",",,a",,,,,,,,,"  314","H,,S"
"ASN00003003","2020-04-06","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  361",",,a","  266",",,a",,,,,,,,,"  314","H,,S"
"ASN00003003","2020-04-07","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  346",",,a","  262",",,a",,,,,,,,,"  269","H,,S"
"ASN00003003","2020-04-08","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","   76",",,a","  340",",,a","  230",",,a",,,,,,,,,"  287","H,,S"
"ASN00003003","2020-04-09","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  349",",,a","  246",",,a",,,,,,,,,"  293","H,,S"
"ASN00003003","2020-04-10","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  353",",,a","  227",",,a",,,,,,,,,"  278","H,,S"
"ASN00003003","2020-04-11","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  348",",,a","  200",",,a",,,,,,,,,"  272","H,,S"
"ASN00003003","2020-04-12","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  321",",,a","  211",",,a",,,,,,,,,"  289","H,,S"
"ASN00003003","2020-04-13","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  301",",,a","  254",",,a",,,,,,,,,"  278","H,,S"
"ASN00003003","2020-04-14","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  337",",,a","  254",",,a",,,,,,,,,"  294","H,,S"
"ASN00003003","2020-04-15","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  339",",,a","  250",",,a",,,,,,,,,"  297","H,,S"
"ASN00003003","2020-04-16","-17.9475","122.2353","7.4","BROOME AIRPORT, AS",,,"  334",",,a","  245",",,a",,,,,,,,,"  289","H,,S"
"ASN00003003","2020-04-17","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  348",",,a","  234",",,a",,,,,,,,,"  301","H,,S"
"ASN00003003","2020-04-18","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  338",",,a","  255",",,a",,,,,,,,,"  303","H,,S"
"ASN00003003","2020-04-19","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  345",",,a","  251",",,a",,,,,,,,,"  306","H,,S"
"ASN00003003","2020-04-20","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  341",",,a","  256",",,a",,,,,,,,,"  307","H,,S"
"ASN00003003","2020-04-21","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  349",",,a","  280",",,a",,,,,,,,,"  309","H,,S"
"ASN00003003","2020-04-22","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  340",",,a","  289",",,a",,,,,,,,,"  304","H,,S"
"ASN00003003","2020-04-23","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  411",",,a","  261",",,a",,,,,,,,,"  316","H,,S"
"ASN00003003","2020-04-24","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  351",",,a","  240",",,a",,,,,,,,,"  312","H,,S"
"ASN00003003","2020-04-25","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  346",",,a","  288",",,a",,,,,,,,,"  306","H,,S"
"ASN00003003","2020-04-26","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  397",",,a","  270",",,a",,,,,,,,,"  312","H,,S"
"ASN00003003","2020-04-27","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  339",",,a","  241",",,a",,,,,,,,,"  303","H,,S"
"ASN00003003","2020-04-28","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  344",",,a","  255",",,a",,,,,,,,,"  291","H,,S"
"ASN00003003","2020-04-29","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  386",",,a","  231",",,a",,,,,,,,,"  310","H,,S"
"ASN00003003","2020-04-30","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a",,,"  254",",,a",,,,,,,,,"  282","H,,S"
"ASN00003003","2020-05-01","-17.9475","122.2353","7.4","BROOME AIRPORT, AS",,,"  339",",,a","  223",",,a",,,,,,,,,"  274","H,,S"
"ASN00003003","2020-05-02","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  344",",,a","  217",",,a",,,,,,,,,"  271","H,,S"
"ASN00003003","2020-05-03","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  334",",,a","  198",",,a",,,,,,,,,"  253","H,,S"
"ASN00003003","2020-05-04","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  341",",,a","  155",",,a",,,,,,,,,"  243","H,,S"
"ASN00003003","2020-05-05","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  347",",,a","  155",",,a",,,,,,,,,"  244","H,,S"
"ASN00003003","2020-05-06","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  342",",,a","  165",",,a",,,,,,,,,"  251","H,,S"
"ASN00003003","2020-05-07","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  351",",,a","  173",",,a",,,,,,,,,"  258","H,,S"
"ASN00003003","2020-05-08","-17.9475","122.2353","7.4","BROOME AIRPORT, AS","    0",",,a","  337",",,a","  177",",,a",,,,,,,,,"  261","H,,S"
