"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004028060","2019-12-18","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   21",",,C","  -68",",,C",,,,,"  -24",",,C","   26",",,C","  560",",,C"
"CA004028060","2019-12-19","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   -1",",,C","  -59",",,C",,,,,"  -30",",,C","   23",",,C","  360",",,C"
"CA004028060","2019-12-20","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   49",",,C","  -45",",,C",,,,,"    2",",,C","   21",",,C","  590",",,C"
"CA004028060","2019-12-21","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"   54",",,C","  -28",",,C",,,,,"   13",",,C","   22",",,C","  430",",,C"
"CA004028060","2019-12-22","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"   53",",,C","  -56",",,C",,,,,"   -1",",,C","   26",",,C","  460",",,C"
"CA004028060","2019-12-23","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  -21",",,C","  -57",",,C",,,,,"  -39",",,C","   28",",,C","  420",",,C"
"CA004028060","2019-12-24","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    7",",,C",,,,,"  -44",",,C","  -64",",,C",,,,,"  -54",",,C",,,,
"CA004028060","2019-12-25","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    2",",,C",,,,,"  -30",",,C"," -117",",,C",,,,,"  -73",",,C","   27",",,C","  380",",,C"
"CA004028060","2019-12-26","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  -30",",,C"," -121",",,C",,,,,"  -76",",,C","   22",",,C","  370",",,C"
"CA004028060","2019-12-27","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  -13",",,C"," -105",",,C",,,,,"  -59",",,C","   24",",,C","  420",",,C"
"CA004028060","2019-12-28","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  -56",",,C"," -122",",,C",,,,,"  -89",",,C",,,,
"CA004028060","2019-12-29","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  -29",",,C"," -146",",,C",,,,,"  -88",",,C",,,,
"CA004028060","2019-12-30","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  -33",",,C"," -116",",,C",,,,,"  -74",",,C","   21",",,C","  410",",,C"
"CA004028060","2019-12-31","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"   27",",,C","  -44",",,C",,,,,"   -9",",,C","   24",",,C","  530",",,C"
"CA004028060","2020-01-01","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    5",",,C",,,,,"   20",",,C","  -21",",,C",,,,,"   -1",",,C","   29",",,C","  320",",,C"
"CA004028060","2020-01-02","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","   10",",,C",,,,,"  -12",",,C","  -87",",,C",,,,,"  -49",",,C","   27",",,C","  460",",,C"
"CA004028060","2020-01-03","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  -38",",,C"," -143",",,C",,,,,"  -91",",,C","   28",",,C","  470",",,C"
"CA004028060","2020-01-04","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"   55",",,C","  -49",",,C",,,,,"    3",",,C","   31",",,C","  670",",,C"
"CA004028060","2020-01-05","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"    4",",,C","  -67",",,C",,,,,"  -31",",,C","   30",",,C","  510",",,C"
"CA004028060","2020-01-06","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  -10",",,C"," -117",",,C",,,,,"  -64",",,C","   31",",,C","  500",",,C"
"CA004028060","2020-01-07","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,," -102",",,C"," -135",",,C",,,,," -119",",,C","   13",",,C","  480",",,C"
"CA004028060","2020-01-08","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    5",",,C",,,,,"    6",",,C"," -152",",,C",,,,,"  -73",",,C","   16",",,C","  680",",,C"
"CA004028060","2020-01-09","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,," -152",",,C"," -229",",,C",,,,," -191",",,C","   30",",,C","  610",",,C"
"CA004028060","2020-01-10","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,," -103",",,C"," -249",",,C",,,,," -176",",,C","   17",",,C","  500",",,C"
"CA004028060","2020-01-11","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  -38",",,C"," -114",",,C",,,,,"  -76",",,C","   15",",,C","  450",",,C"
"CA004028060","2020-01-12","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","   11",",,C",,,,," -113",",,C"," -272",",,C",,,,," -193",",,C","   31",",,C","  410",",,C"
"CA004028060","2020-01-13","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    8",",,C",,,,," -262",",,C"," -288",",,C",,,,," -275",",,C",,,,
"CA004028060","2020-01-14","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    2",",,C",,,"   10",",,C"," -271",",,C"," -320",",,C",,,,," -295",",,C",,,,
"CA004028060","2020-01-15","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    2",",,C",,,"   20",",,C"," -263",",,C"," -324",",,C",,,,," -293",",,C",,,,
"CA004028060","2020-01-16","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C"," -177",",,C"," -317",",,C",,,,," -247",",,C","   14",",,C","  460",",,C"
"CA004028060","2020-01-17","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    2",",,C",,,,," -190",",,C"," -268",",,C",,,,," -229",",,C","   30",",,C","  580",",,C"
"CA004028060","2020-01-18","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    2",",,C",,,,," -253",",,C"," -288",",,C",,,,," -270",",,C","   30",",,C","  550",",,C"
"CA004028060","2020-01-19","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,," -131",",,C"," -281",",,C",,,,," -206",",,C","   21",",,C","  450",",,C"
"CA004028060","2020-01-20","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"   19",",,C"," -135",",,C",,,,,"  -58",",,C","   20",",,C","  490",",,C"
"CA004028060","2020-01-21","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"   39",",,C","  -80",",,C",,,,,"  -21",",,C","   25",",,C","  480",",,C"
"CA004028060","2020-01-22","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"   -4",",,C","  -70",",,C",,,,,"  -37",",,C","   29",",,C","  340",",,C"
"CA004028060","2020-01-23","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"    6",",,C","  -94",",,C",,,,,"  -44",",,C","   18",",,C","  420",",,C"
"CA004028060","2020-01-24","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"   28",",,C","  -33",",,C",,,,,"   -3",",,C","   18",",,C","  490",",,C"
"CA004028060","2020-01-25","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","   20",",,C",,,,,"   42",",,C","  -40",",,C",,,,,"    1",",,C","   30",",,C","  480",",,C"
"CA004028060","2020-01-26","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   70",",,C","  -26",",,C","  -49",",,C",,,,,"  -38",",,C",,,,
"CA004028060","2020-01-27","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   50",",,C","    6",",,C","  -37",",,C",,,,,"  -15",",,C","   20",",,C","  360",",,C"
"CA004028060","2020-01-28","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   50",",,C","  -20",",,C","  -88",",,C",,,,,"  -54",",,C",,,,
"CA004028060","2020-01-29","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   50",",,C","  -25",",,C"," -108",",,C",,,,,"  -66",",,C","   18",",,C","  410",",,C"
"CA004028060","2020-01-30","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","   10",",,C",,,"   50",",,C","   15",",,C","  -94",",,C",,,,,"  -40",",,C","   33",",,C","  580",",,C"
"CA004028060","2020-01-31","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   50",",,C","   35",",,C","  -47",",,C",,,,,"   -6",",,C","   20",",,C","  510",",,C"
"CA004028060","2020-02-01","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   40",",,C","  100",",,C","   -2",",,C",,,,,"   49",",,C","   24",",,C","  850",",,C"
"CA004028060","2020-02-02","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"    2",",,C","  -96",",,C",,,,,"  -47",",,C","   28",",,C","  610",",,C"
"CA004028060","2020-02-03","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    2",",,C",,,,,"  -52",",,C"," -144",",,C",,,,,"  -98",",,C",,,,
"CA004028060","2020-02-04","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"    0",",,C","  -47",",,C"," -149",",,C",,,,,"  -98",",,C","   21",",,C","  480",",,C"
"CA004028060","2020-02-05","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   -1",",,C","  -89",",,C",,,,,"  -45",",,C","   29",",,C","  450",",,C"
"CA004028060","2020-02-06","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","   30",",,C",,,"   10",",,C","  -41",",,C","  -84",",,C",,,,,"  -63",",,C",,,,
"CA004028060","2020-02-07","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    4",",,C",,,"   30",",,C","  -23",",,C"," -124",",,C",,,,,"  -74",",,C",,,,
"CA004028060","2020-02-08","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   20",",,C","  -26",",,C"," -135",",,C",,,,,"  -80",",,C",,,,
"CA004028060","2020-02-09","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    2",",,C",,,"   20",",,C","  -28",",,C"," -119",",,C",,,,,"  -74",",,C","   22",",,C","  540",",,C"
"CA004028060","2020-02-10","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    9",",,C",,,"   10",",,C","  -31",",,C"," -116",",,C",,,,,"  -73",",,C","   31",",,C","  510",",,C"
"CA004028060","2020-02-11","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    2",",,C",,,"   10",",,C","   -2",",,C"," -101",",,C",,,,,"  -51",",,C","   23",",,C","  410",",,C"
"CA004028060","2020-02-12","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    2",",,C",,,"   10",",,C","  -84",",,C"," -272",",,C",,,,," -178",",,C","    3",",,C","  500",",,C"
"CA004028060","2020-02-13","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","  -46",",,C"," -250",",,C",,,,," -148",",,C","   17",",,C","  620",",,C"
"CA004028060","2020-02-14","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    2",",,C",,,"   10",",,C","    2",",,C"," -102",",,C",,,,,"  -50",",,C","   23",",,C","  530",",,C"
"CA004028060","2020-02-15","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","  -77",",,C"," -141",",,C",,,,," -109",",,C","   18",",,C","  380",",,C"
"CA004028060","2020-02-16","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","  -19",",,C"," -126",",,C",,,,,"  -73",",,C","   19",",,C","  340",",,C"
"CA004028060","2020-02-17","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    2",",,C",,,"   10",",,C","  -73",",,C"," -234",",,C",,,,," -153",",,C","   32",",,C","  430",",,C"
"CA004028060","2020-02-18","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    2",",,C",,,"   10",",,C"," -187",",,C"," -269",",,C",,,,," -228",",,C","   33",",,C","  330",",,C"
"CA004028060","2020-02-19","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C"," -101",",,C"," -260",",,C",,,,," -180",",,C","   20",",,C","  380",",,C"
"CA004028060","2020-02-20","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   -8",",,C"," -118",",,C",,,,,"  -63",",,C","   22",",,C","  570",",,C"
"CA004028060","2020-02-21","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   36",",,C","  -79",",,C",,,,,"  -21",",,C","   22",",,C","  400",",,C"
"CA004028060","2020-02-22","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   44",",,C","  -52",",,C",,,,,"   -4",",,C","   29",",,C","  490",",,C"
"CA004028060","2020-02-23","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   14",",,C","  -74",",,C",,,,,"  -30",",,C","   30",",,C","  420",",,C"
"CA004028060","2020-02-24","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    2",",,C",,,"   10",",,C","  -26",",,C"," -126",",,C",,,,,"  -76",",,C","    6",",,C","  470",",,C"
"CA004028060","2020-02-25","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    2",",,C",,,"   10",",,C","  -36",",,C"," -170",",,C",,,,," -103",",,C",,,,
"CA004028060","2020-02-26","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   10",",,C"," -114",",,C",,,,,"  -52",",,C","   21",",,C","  420",",,C"
"CA004028060","2020-02-27","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   47",",,C","  -44",",,C",,,,,"    2",",,C","   27",",,C","  380",",,C"
"CA004028060","2020-02-28","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   67",",,C","  -25",",,C",,,,,"   21",",,C","   25",",,C","  310",",,C"
"CA004028060","2020-02-29","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    2",",,C",,,"   10",",,C","   62",",,C","  -44",",,C",,,,,"    9",",,C","   30",",,C","  810",",,C"
"CA004028060","2020-03-01","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","  -34",",,C"," -113",",,C",,,,,"  -73",",,C","   31",",,C","  830",",,C"
"CA004028060","2020-03-02","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    9",",,C",,,"   10",",,C","   30",",,C","  -41",",,C",,,,,"   -5",",,C","   31",",,C","  670",",,C"
"CA004028060","2020-03-03","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   36",",,C","  -46",",,C",,,,,"   -5",",,C","   29",",,C","  540",",,C"
"CA004028060","2020-03-04","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    3",",,C",,,"   10",",,C","   39",",,C","  -18",",,C",,,,,"   10",",,C","   31",",,C","  800",",,C"
"CA004028060","2020-03-05","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   35",",,C","  -64",",,C",,,,,"  -15",",,C","   19",",,C","  510",",,C"
"CA004028060","2020-03-06","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","  125",",,C","    7",",,C",,,,,"   66",",,C","   22",",,C","  490",",,C"
"CA004028060","2020-03-07","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   20",",,C","  -81",",,C",,,,,"  -31",",,C","    8",",,C","  340",",,C"
"CA004028060","2020-03-08","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","   19",",,C",,,"   10",",,C","  -81",",,C"," -144",",,C",,,,," -113",",,C","   32",",,C","  310",",,C"
"CA004028060","2020-03-09","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"    0",",,C","   -9",",,C"," -147",",,C",,,,,"  -78",",,C",,,,
"CA004028060","2020-03-10","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   23",",,C","  -87",",,C",,,,,"  -32",",,C","   21",",,C","  440",",,C"
"CA004028060","2020-03-11","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   49",",,C","  -25",",,C",,,,,"   12",",,C","   32",",,C","  480",",,C"
"CA004028060","2020-03-12","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   -8",",,C","  -87",",,C",,,,,"  -48",",,C","   31",",,C","  450",",,C"
"CA004028060","2020-03-13","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","  -87",",,C"," -155",",,C",,,,," -121",",,C","    7",",,C","  430",",,C"
"CA004028060","2020-03-14","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","   14",",,C",,,"   10",",,C","  -72",",,C"," -164",",,C",,,,," -118",",,C","    9",",,C","  620",",,C"
"CA004028060","2020-03-15","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    4",",,C",,,"   10",",,C","  -86",",,C"," -126",",,C",,,,," -106",",,C","   28",",,C","  340",",,C"
"CA004028060","2020-03-16","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","  -42",",,C"," -166",",,C",,,,," -104",",,C","   27",",,C","  490",",,C"
"CA004028060","2020-03-17","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","    2",",,C"," -128",",,C",,,,,"  -63",",,C","    3",",,C","  460",",,C"
"CA004028060","2020-03-18","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    2",",,C",,,"   10",",,C","  -76",",,C"," -167",",,C",,,,," -122",",,C",,,,
"CA004028060","2020-03-19","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    2",",,C",,,"   10",",,C","  -55",",,C"," -151",",,C",,,,," -103",",,C",,,,
"CA004028060","2020-03-20","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","  -37",",,C"," -154",",,C",,,,,"  -95",",,C","   17",",,C","  570",",,C"
"CA004028060","2020-03-21","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   28",",,C"," -132",",,C",,,,,"  -52",",,C",,,,
"CA004028060","2020-03-22","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   39",",,C"," -100",",,C",,,,,"  -31",",,C","   21",",,C","  380",",,C"
"CA004028060","2020-03-23","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   83",",,C","  -38",",,C",,,,,"   22",",,C","   20",",,C","  410",",,C"
"CA004028060","2020-03-24","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   42",",,C","  -57",",,C",,,,,"   -7",",,C","   25",",,C","  510",",,C"
"CA004028060","2020-03-25","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","  -10",",,C","  -87",",,C",,,,,"  -48",",,C",,,,
"CA004028060","2020-03-26","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   53",",,C","  -88",",,C",,,,,"  -18",",,C","   23",",,C","  520",",,C"
"CA004028060","2020-03-27","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"   10",",,C","   79",",,C","  -35",",,C",,,,,"   22",",,C","   18",",,C","  370",",,C"
"CA004028060","2020-03-28","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,"    0",",,C","  126",",,C","   -9",",,C",,,,,"   59",",,C","   27",",,C","  350",",,C"
"CA004028060","2020-03-29","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  128",",,C","   -7",",,C",,,,,"   61",",,C","   22",",,C","  440",",,C"
"CA004028060","2020-03-30","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"   67",",,C","  -16",",,C",,,,,"   26",",,C","   13",",,C","  400",",,C"
"CA004028060","2020-03-31","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"   63",",,C"," -115",",,C",,,,,"  -26",",,C","   28",",,C","  530",",,C"
"CA004028060","2020-04-01","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","   14",",,C",,,,," -115",",,C"," -167",",,C",,,,," -141",",,C","   31",",,C","  490",",,C"
"CA004028060","2020-04-02","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  -89",",,C"," -199",",,C",,,,," -144",",,C","   30",",,C","  380",",,C"
"CA004028060","2020-04-03","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  -17",",,C"," -170",",,C",,,,,"  -94",",,C","   14",",,C","  450",",,C"
"CA004028060","2020-04-04","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","   55",",,C",,,,,"  -34",",,C","  -77",",,C",,,,,"  -56",",,C","   12",",,C","  430",",,C"
"CA004028060","2020-04-05","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    5",",,C",,,"   40",",,C","  -32",",,C","  -87",",,C",,,,,"  -60",",,C","   11",",,C","  450",",,C"
"CA004028060","2020-04-06","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    4",",,C",,,"   10",",,C","   30",",,C","  -64",",,C",,,,,"  -17",",,C","   30",",,C","  460",",,C"
"CA004028060","2020-04-07","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"   35",",,C","  -49",",,C",,,,,"   -7",",,C","   30",",,C","  500",",,C"
"CA004028060","2020-04-08","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"   28",",,C","  -41",",,C",,,,,"   -7",",,C","   33",",,C","  780",",,C"
"CA004028060","2020-04-09","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"   66",",,C","  -96",",,C",,,,,"  -15",",,C","   20",",,C","  380",",,C"
"CA004028060","2020-04-10","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"   63",",,C","  -18",",,C",,,,,"   22",",,C","   35",",,C","  420",",,C"
"CA004028060","2020-04-11","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  -17",",,C"," -101",",,C",,,,,"  -59",",,C","   35",",,C","  480",",,C"
"CA004028060","2020-04-12","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    4",",,C",,,,,"  -52",",,C"," -113",",,C",,,,,"  -83",",,C","   36",",,C","  440",",,C"
"CA004028060","2020-04-13","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  -33",",,C"," -132",",,C",,,,,"  -82",",,C","   34",",,C","  480",",,C"
"CA004028060","2020-04-14","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","   12",",,C",,,,,"   61",",,C"," -127",",,C",,,,,"  -33",",,C","   28",",,C","  320",",,C"
"CA004028060","2020-04-15","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    8",",,C",,,"   10",",,C","   20",",,C","  -83",",,C",,,,,"  -32",",,C","   33",",,C","  470",",,C"
"CA004028060","2020-04-16","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"   51",",,C","  -80",",,C",,,,,"  -15",",,C","   29",",,C","  390",",,C"
"CA004028060","2020-04-17","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  132",",,C","  -10",",,C",,,,,"   61",",,C","   30",",,C","  570",",,C"
"CA004028060","2020-04-18","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","   11",",,C",,,,,"   40",",,C","  -56",",,C",,,,,"   -8",",,C","   34",",,C","  520",",,C"
"CA004028060","2020-04-19","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  147",",,C","  -59",",,C",,,,,"   44",",,C","   25",",,C","  520",",,C"
"CA004028060","2020-04-20","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  137",",,C","   23",",,C",,,,,"   80",",,C","   31",",,C","  370",",,C"
"CA004028060","2020-04-21","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  209",",,C","   27",",,C",,,,,"  118",",,C","   28",",,C","  620",",,C"
"CA004028060","2020-04-22","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  156",",,C","   15",",,C",,,,,"   86",",,C","   33",",,C","  400",",,C"
"CA004028060","2020-04-23","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  166",",,C","  -17",",,C",,,,,"   75",",,C","   32",",,C","  600",",,C"
"CA004028060","2020-04-24","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    2",",,C",,,,,"  144",",,C","    6",",,C",,,,,"   75",",,C","   33",",,C","  560",",,C"
"CA004028060","2020-04-25","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  185",",,C","   -2",",,C",,,,,"   92",",,C","   18",",,C","  450",",,C"
"CA004028060","2020-04-26","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  157",",,C","   18",",,C",,,,,"   87",",,C","   29",",,C","  710",",,C"
"CA004028060","2020-04-27","50.2667","-107.7333","825.0","SWIFT CURRENT CDA, SK CA","    0",",,C",,,,,"  204",",,C","   11",",,C",,,,,"  107",",,C","   26",",,C","  720",",,C"
