"USC00396712","2019-02-05","45.90338","-100.28765","499.6","POLLOCK, SD US","    5",",,7,1900","   25",",,7,1900","  305",",,7,1900"," -183",",,7"," -233",",,7",,,,,,,,," -194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-06","45.90338","-100.28765","499.6","POLLOCK, SD US","   20",",,7,1900","  102",",,7,1900","  406",",,7,1900"," -189",",,7"," -206",",,7",,,,,,,,," -206",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-07","45.90338","-100.28765","499.6","POLLOCK, SD US","    5",",,7,1900","   25",",,7,1900","  406",",,7,1900"," -189",",,7"," -239",",,7",,,,,,,,," -239",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-08","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  406",",,7,1900"," -239",",,7"," -344",",,7",,,,,,,,," -256",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-09","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0","T,,7,1900","  381",",,7,1900"," -161",",,7"," -256",",,7",,,,,,,,," -200",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-10","45.90338","-100.28765","499.6","POLLOCK, SD US","   13",",,7,1900","   38",",,7,1900","  406",",,7,1900"," -161",",,7"," -228",",,7",,,,,,,,," -228",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-11","45.90338","-100.28765","499.6","POLLOCK, SD US","   10",",,7,1900","   38",",,7,1900","  406",",,7,1900","  -89",",,7"," -256",",,7",,,,,,,,," -100",",,7,1900",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00396712","2019-02-12","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  381",",,7,1900","  -94",",,7"," -228",",,7",,,,,,,,," -200",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-13","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  381",",,7,1900"," -122",",,7"," -278",",,7",,,,,,,,," -161",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-14","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0","T,,7,1900","  381",",,7,1900"," -139",",,7"," -217",",,7",,,,,,,,," -211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-15","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  381",",,7,1900"," -178",",,7"," -311",",,7",,,,,,,,," -178",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-16","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  381",",,7,1900"," -117",",,7"," -178",",,7",,,,,,,,," -117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-17","45.90338","-100.28765","499.6","POLLOCK, SD US","   13",",,7,1900","   76",",,7,1900","  432",",,7,1900"," -117",",,7"," -156",",,7",,,,,,,,," -150",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-18","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  406",",,7,1900"," -144",",,7"," -233",",,7",,,,,,,,," -222",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-19","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  381",",,7,1900"," -128",",,7"," -311",",,7",,,,,,,,," -144",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-20","45.90338","-100.28765","499.6","POLLOCK, SD US","   30",",,7,1900","   76",",,7,1900","  432",",,7,1900","  -89",",,7"," -144",",,7",,,,,,,,," -111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-21","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  406",",,7,1900"," -111",",,7"," -200",",,7",,,,,,,,," -194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-22","45.90338","-100.28765","499.6","POLLOCK, SD US","   15",",,7,1900","   64",",,7,1900","  457",",,7,1900","  -94",",,7"," -250",",,7",,,,,,,,," -106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-23","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  432",",,7,1900","  -78",",,7"," -272",",,7",,,,,,,,," -117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-24","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  432",",,7,1900","  -94",",,7"," -217",",,7",,,,,,,,," -211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-25","45.90338","-100.28765","499.6","POLLOCK, SD US","    5",",,7,1900","   25",",,7,1900","  457",",,7,1900"," -194",",,7"," -228",",,7",,,,,,,,," -200",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-26","45.90338","-100.28765","499.6","POLLOCK, SD US","   38",",,7,1900","  114",",,7,1900","  559",",,7,1900"," -178",",,7"," -200",",,7",,,,,,,,," -189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-02-27","45.90338","-100.28765","499.6","POLLOCK, SD US","    8",",,7,1900","   13",",,7,1900","  559",",,7,1900"," -133",",,7"," -256",",,7",,,,,,,,," -172",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-01","45.90338","-100.28765","499.6","POLLOCK, SD US","   61",",,7,1900","  127",",,7,1900","  610",",,7,1900","  -78",",,7"," -217",",,7",,,,,,,,," -189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-02","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  559",",,7,1900"," -167",",,7"," -261",",,7",,,,,,,,," -261",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-03","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",I,7,1900"," -183",",,7"," -278",",,7",,,,,,,,," -189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-04","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",I,7,1900","  559",",I,7,1900"," -117",",,7"," -217",",,7",,,,,,,,," -128",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-05","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  533",",,7,1900","  -72",",,7"," -178",",,7",,,,,,,,,"  -94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-06","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  508",",,7,1900","  -94",",,7"," -189",",,7",,,,,,,,," -161",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-07","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  508",",,7,1900"," -106",",,7"," -200",",,7",,,,,,,,," -111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-08","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  457",",,7,1900","  -39",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,1900","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-09","45.90338","-100.28765","499.6","POLLOCK, SD US","  145",",,7,1900","  254",",,7,1900","  711",",,7,1900","  -39",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-10","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  686",",,7,1900","  -39",",,7"," -156",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-11","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  660",",,7,1900","   -6",",,7"," -239",",,7",,,,,,,,,"  -50",",,7,1900","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-12","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  610",",,7,1900","    6",",,7"," -156",",,7",,,,,,,,,"  -33",",,7,1900","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-13","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0","T,,7,1900","  584",",,7,1900","  -22",",,7"," -183",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-14","45.90338","-100.28765","499.6","POLLOCK, SD US","  178",",,7,1900","  203",",,7,1900","  762",",,7,1900","   -6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-15","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  711",",,7,1900","   -6",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-16","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  686",",,7,1900","   -6",",,7"," -144",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-17","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  660",",,7,1900","  -11",",,7"," -156",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-18","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  635",",,7,1900","   -6",",,7"," -194",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-19","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  610",",,7,1900","   39",",,7","  -94",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-20","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  559",",,7,1900","   50",",,7","  -44",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-21","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  533",",,7,1900","   56",",,7"," -106",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-22","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  483",",,7,1900","   22",",,7"," -128",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-23","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  457",",,7,1900","   33",",,7","  -67",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-24","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  432",",,7,1900","   11",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-25","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  432",",,7,1900","   11",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-26","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  406",",,7,1900","   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1900","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-27","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","  122",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1900","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-28","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  229",",,7,1900","   44",",,7","    6",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-29","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  178",",,7,1900","   78",",,7","  -33",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-30","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  152",",,7,1900","   44",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-03-31","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","   89",",,7","  -56",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-01","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0","T,,7,1900","  102",",,7,1900","   39",",,7","  -44",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-02","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","   78",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-03","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","   56",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-04","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","   25",",,7,1900","   94",",,7","    6",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-05","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","   25",",,7,1900","  150",",,7","  -17",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-06","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","   25",",,7,1900","  122",",,7","   22",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-07","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","  189",",,7","   44",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-08","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","  183",",,7","   39",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-09","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","  167",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-10","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0","T,,7,1900","    0","T,,7,1900","   50",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-11","45.90338","-100.28765","499.6","POLLOCK, SD US","   66",",,7,1900","   51",",,7,1900","   25",",,7,1900","  -11",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-12","45.90338","-100.28765","499.6","POLLOCK, SD US","   51",",,7,1900","   51",",,7,1900","    0","T,,7,1900","   33",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-13","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   89",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-14","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   89",",,7","  -61",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-15","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","  167",",,7","  -22",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-16","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","  183",",,7","  -28",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-17","45.90338","-100.28765","499.6","POLLOCK, SD US","   25",",,7,1900","    0",",,7,1900","    0",",,7,1900","  128",",,7","   50",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-18","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  128",",,7","   -6",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-19","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  228",",,7","  -22",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-20","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","   61",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-21","45.90338","-100.28765","499.6","POLLOCK, SD US","   46",",,7,1900","    0",",,7,1900","    0",",,7,1900","  189",",,7","   72",",,7",,,,,,,,,"  100",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-22","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  189",",,7","   22",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-23","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  239",",,7","   11",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-24","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  233",",,7","   67",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-25","45.90338","-100.28765","499.6","POLLOCK, SD US","    8",",,7,1900","    0",",,7,1900","    0",",,7,1900","  167",",,7","   28",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-26","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","  -11",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-27","45.90338","-100.28765","499.6","POLLOCK, SD US","   61",",,7,1900","    0",",,7,1900","    0",",,7,1900","  100",",,7","   11",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-28","45.90338","-100.28765","499.6","POLLOCK, SD US","   51",",,7,1900","   25",",,7,1900","    0",",,7,1900","   72",",,7","    0",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-29","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   72",",,7","   17",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-04-30","45.90338","-100.28765","499.6","POLLOCK, SD US","   18",",,7,1900","    0",",,7,1900","    0",",,7,1900","   50",",,7","   11",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-01","45.90338","-100.28765","499.6","POLLOCK, SD US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","   56",",,7","   22",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-02","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  161",",,7","  -28",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-03","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  172",",,7","   17",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-04","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  172",",,7","   39",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-05","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","   39",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-06","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","   22",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-07","45.90338","-100.28765","499.6","POLLOCK, SD US","   25",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","  -22",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-08","45.90338","-100.28765","499.6","POLLOCK, SD US","  102",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","  -22",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-09","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  117",",,7","    0",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-10","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","  -22",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-11","45.90338","-100.28765","499.6","POLLOCK, SD US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","  167",",,7","   72",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-12","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  189",",,7","   39",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-13","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","   56",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-14","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","   61",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-15","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","   94",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-16","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  256",",,7","   94",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-17","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","   50",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-18","45.90338","-100.28765","499.6","POLLOCK, SD US","  284",",,7,1900","    0",",,7,1900","    0",",,7,1900","  106",",,7","   56",",,7",,,,,,,,,"   56",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-19","45.90338","-100.28765","499.6","POLLOCK, SD US","   25",",,7,1900","    0",",,7,1900","    0",",,7,1900","   94",",,7","   39",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-20","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","   11",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-21","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","   61",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-22","45.90338","-100.28765","499.6","POLLOCK, SD US","  127",",,7,1900","    0",",,7,1900","    0",",,7,1900","  128",",,7","   61",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-23","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","   67",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-24","45.90338","-100.28765","499.6","POLLOCK, SD US","   58",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","   72",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-25","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  211",",,7","   72",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-05-26","45.90338","-100.28765","499.6","POLLOCK, SD US","    8",",,7,1900","    0",",,7,1900","    0",",,7,1900","  228",",,7","   56",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
