"USW00024119","2019-04-26","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   83",",,7",,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-04-27","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   39",",,7",,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-04-28","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   56",",,7",,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-04-29","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","    6",",,7",,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-04-30","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   15",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  167",",,7","  -11",",,7",,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-01","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  -28",",,7",,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-02","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   17",",,7",,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-03","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","    0",",,7",,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-04","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   61",",,7",,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-05","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   39",",,7",,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-06","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   20",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  272",",,7","   67",",,7",,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-07","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  100",",,7",,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-08","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   89",",,7",,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-09","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   56",",,7",,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-10","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   44",",,7",,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-11","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-12","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","   44",",,7",,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-13","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","   83",",,7",,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-14","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  117",",,7",,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-15","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  144",",,7",,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-16","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   89",",,7",,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-17","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   44",",,7",,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-18","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   22",",,7",,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-19","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   97",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  206",",,7","   39",",,7",,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-20","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   78",",,7",,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-21","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   23",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  144",",,7","   33",",,7",,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-22","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","  173",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  133",",,7","   39",",,7",,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-23","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   50",",,7",,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-24","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   -6",",,7",,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-25","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","  109",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   89",",,7",,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-26","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   28",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  183",",,7","   67",",,7",,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-27","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","  119",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   50",",,7",,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-28","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","  119",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   94",",,7",,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-29","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  100",",,7",,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-30","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","  102",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   94",",,7",,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-05-31","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  100",",,7",,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-01","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   94",",,7",,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-02","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   89",",,7",,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-03","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   94",",,7",,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-04","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  122",",,7",,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-05","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  139",",,7",,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-06","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  156",",,7",,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-07","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  106",",,7",,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-08","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700",,,"   44",",,7",,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-09","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   33",",,7",,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-10","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  106",",,7",,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-11","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","   89",",,7",,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-12","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  117",",,7",,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-13","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  122",",,7",,,,,,,"  289",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-14","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  122",",,7",,,,,,,"  300",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-15","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  117",",,7",,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-16","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  139",",,7",,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-17","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  133",",,7",,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-18","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  122",",,7",,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-19","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  111",",,7",,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-20","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  100",",,7",,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-21","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   61",",,7",,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-22","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   67",",,7",,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-23","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","   78",",,7",,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-24","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  100",",,7",,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-25","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  100",",,7",,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-26","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  100",",,7",,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-27","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","   83",",,7",,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-28","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   89",",,7",,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-29","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  100",",,7",,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-06-30","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","   94",",,7",,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-01","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","   94",",,7",,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-02","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  106",",,7",,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-03","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  117",",,7",,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-04","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","   94",",,7",,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-05","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700",,,"   83",",,7",,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-06","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  106",",,7",,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-07","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  111",",,7",,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-08","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  150",",,7",,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-09","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  111",",,7",,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-10","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  133",",,7",,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-11","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  144",",,7",,,,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-12","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  383",",,7","  144",",,7",,,,,,,"  367",",,7,1700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-13","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  378",",,7","  150",",,7",,,,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-14","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  111",",,7",,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-15","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  133",",,7",,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-16","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  122",",,7",,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-17","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  150",",,7",,,,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-18","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  150",",,7",,,,,,,"  367",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-19","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  156",",,7",,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-20","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  378",",,7","  144",",,7",,,,,,,"  367",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-21","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  383",",,7","  156",",,7",,,,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-22","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  400",",,7","  144",",,7",,,,,,,"  367",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-23","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  378",",,7","  167",",,7",,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-24","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  150",",,7",,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-25","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  156",",,7",,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-26","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  211",",,7",,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-27","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  139",",,7",,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-28","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  394",",,7","  139",",,7",,,,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-29","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  156",",,7",,,,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-30","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  139",",,7",,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-07-31","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  106",",,7",,,,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-01","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  383",",,7","  111",",,7",,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-02","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  144",",,7",,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-03","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  383",",,7","  128",",,7",,,,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-08-04","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  122",",,7",,,,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
