"USW00094830","2019-12-14","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","    0",",,W",,,,,"   33",",,W",,,,,,,"   26","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-12-15","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   17",",,W","  -21",",,W",,,,,"   46",",,W",,,,,,,"    5","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-12-16","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    5",",,W,2400","    8",",,W","    0","T,,W","   28",",,W","  -21",",,W",,,,,"   24",",,W",,,,,,,"   -7","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-12-17","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    3",",,W,2400","    5",",,W","    0","T,,W","   22",",,W","  -16",",,W",,,,,"   50",",,W",,,,,,,"   -4","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-12-18","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    5",",,W,2400","    8",",,W","    0","T,,W","  -16",",,W"," -105",",,W",,,,,"   60",",,W",,,,,,,"  -34","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-12-19","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   -5",",,W"," -127",",,W",,,,,"   29",",,W",,,,,,,"  -74","H,,S",,,,,"  200",",,W","  230",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-12-20","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -93",",,W",,,,,"   12",",,W",,,,,,,"  -39","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-12-21","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -49",",,W",,,,,"   22",",,W",,,,,,,"    9","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-12-22","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   -5",",,W",,,,,"   34",",,W",,,,,,,"   44","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-12-23","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","    0",",,W",,,,,"   30",",,W",,,,,,,"   61","H,,S",,,,,"  250",",,W","  220",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-12-24","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","    0",",,W",,,,,"   22",",,W",,,,,,,"   25","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-12-25","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -21",",,W",,,,,"   19",",,W",,,,,,,"   42","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-12-26","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   33",",,W",,,,,"   34",",,W",,,,,,,"  107","H,,S",,,,,"  240",",,W","  210",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-12-27","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   33",",,W",,,,,"   50",",,W",,,,,,,"  111","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-12-28","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   11",",,W",,,,,"   29",",,W",,,,,,,"   34","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-12-29","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  249",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   56",",,W",,,,,"   33",",,W",,,,,,,"   92","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-12-30","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  114",",,W,2400","    0","T,,W","    0",",,W","  117",",,W","   17",",,W",,,,,"   76",",,W",,,,,,,"   81","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  197",",,W","  250",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2019-12-31","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   23",",,W,2400","   25",",,W","    0","T,,W","   22",",,W","  -16",",,W",,,,,"   86",",,W",,,,,,,"    5","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  134",",,W","  188",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-01","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0","T,,W","    0","T,,W","   44",",,W","  -27",",,W",,,,,"   56",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-02","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   33",",,W",,,,,"   55",",,W",,,,,,,"   59","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-03","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","   83",",,W","   39",",,W",,,,,"   27",",,W",,,,,,,"   78","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-04","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    5",",,W,2400","    0","T,,W","    0",",,W","   39",",,W","    6",",,W",,,,,"   44",",,W",,,,,,,"   32","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-05","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","   56",",,W","    0",",,W",,,,,"   54",",,W",,,,,,,"   10","H,,S",,,,,"  260",",,W","  220",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-06","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","    0",",,W",,,,,"   66",",,W",,,,,,,"   38","H,,S",,,,,"  260",",,W","  290",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-07","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0",",,W","   72",",,W","  -32",",,W",,,,,"   39",",,W",,,,,,,"   21","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-08","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0",",,W","   22",",,W","  -77",",,W",,,,,"   47",",,W",,,,,,,"  -10","H,,S",,,,,"  280",",,W","  320",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-09","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  106",",,W","  -77",",,W",,,,,"   41",",,W",,,,,,,"  -20","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-10","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  114",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   67",",,W",,,,,"   34",",,W",,,,,,,"   92","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-11","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  391",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   17",",,W",,,,,"   54",",,W",,,,,,,"  114","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-12","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   25",",,W,2400","    0","T,,W","    0",",,W","   22",",,W","  -27",",,W",,,,,"   31",",,W",,,,,,,"    3","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   89",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-13","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    5",",,W,2400","    0","T,,W","    0","T,,W","   44",",,W","    0",",,W",,,,,"   20",",,W",,,,,,,"   17","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-14","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","   -5",",,W",,,,,"   42",",,W",,,,,,,"   29","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-15","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   10",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -27",",,W",,,,,"   24",",,W",,,,,,,"   21","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-16","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -49",",,W",,,,,"   66",",,W",,,,,,,"   15","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-17","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   58",",,W,2400","   46",",,W","    0",",,W","  -10",",,W","  -71",",,W",,,,,"   35",",,W",,,,,,,"  -44","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-18","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  160",",,W,2400","   94",",,W","  150",",,W","   56",",,W","  -55",",,W",,,,,"   78",",,W",,,,,,,"    2","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,"  165",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-19","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","   50",",,W","  -55",",,W"," -105",",,W",,,,,"   76",",,W",,,,,,,"  -68","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-20","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0","T,,W","   50",",,W","  -27",",,W"," -105",",,W",,,,,"   25",",,W",,,,,,,"  -74","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-21","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","   50",",,W","   -5",",,W","  -71",",,W",,,,,"   26",",,W",,,,,,,"  -46","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-22","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","   50",",,W","   11",",,W","  -71",",,W",,,,,"   31",",,W",,,,,,,"  -38","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-23","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    3",",,W,2400","    0",",,W","   30",",,W","   50",",,W","  -21",",,W",,,,,"   14",",,W",,,,,,,"    9","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-24","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  124",",,W,2400","    0",",,W","    0",",,W","   50",",,W","   22",",,W",,,,,"   27",",,W",,,,,,,"   34","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-25","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   15",",,W,2400","    0","T,,W","    0",",,W","   50",",,W","   11",",,W",,,,,"   41",",,W",,,,,,,"   31","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-26","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0",",,W","   17",",,W","   11",",,W",,,,,"   62",",,W",,,,,,,"   13","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-27","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0",",,W","   33",",,W","   11",",,W",,,,,"   34",",,W",,,,,,,"   16","H,,S",,,,,"  270",",,W","  300",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-28","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    5",",,W,2400","    0","T,,W","    0",",,W","   22",",,W","    6",",,W",,,,,"   25",",,W",,,,,,,"   14","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-29","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","   -5",",,W",,,,,"   25",",,W",,,,,,,"    3","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-30","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0",",,W","    6",",,W","   -5",",,W",,,,,"   10",",,W",,,,,,,"   -2","H,,S",,,,,"  210",",,W","  150",",,W",,,,,,,,,"   27",",,W","   31",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-01-31","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0",",,W","   17",",,W","   -5",",,W",,,,,"    5",",,W",,,,,,,"    2","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-01","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    5",",,W,2400","    0","T,,W","    0",",,W","   33",",,W","  -32",",,W",,,,,"   34",",,W",,,,,,,"    8","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-02","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  133",",,W","   11",",,W",,,,,"   60",",,W",,,,,,,"   49","H,,S",,,,,"  260",",,W","  220",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-03","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -16",",,W",,,,,"   22",",,W",,,,,,,"   53","H,,S",,,,,"   80",",,W","  130",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-04","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","   11",",,W",,,,,"   41",",,W",,,,,,,"   36","H,,S",,,,,"   40",",,W","   20",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-05","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   89",",,W,2400","   74",",,W","    0",",,W","   11",",,W","  -38",",,W",,,,,"   57",",,W",,,,,,,"   -2","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-06","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   15",",,W,2400","    8",",,W","   80",",,W","  -16",",,W","  -38",",,W",,,,,"   44",",,W",,,,,,,"  -28","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-07","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    8",",,W,2400","   13",",,W","  100",",,W","   17",",,W","  -32",",,W",,,,,"   51",",,W",,,,,,,"  -15","H,,S",,,,,"  290",",,W","  320",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-08","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    8",",,W,2400","    8",",,W","   80",",,W","   11",",,W","  -32",",,W",,,,,"   22",",,W",,,,,,,"  -13","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-09","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   64",",,W,2400","   33",",,W","   80",",,W","   28",",,W","  -32",",,W",,,,,"   31",",,W",,,,,,,"   -5","H,,S",,,,,"  190",",,W","  140",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-10","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    3",",,W,2400","    0",",,W","   30",",,W","   33",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,"   24","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-11","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0","T,,W","   39",",,W","  -27",",,W",,,,,"   38",",,W",,,,,,,"   13","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-12","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   30",",,W,2400","   23",",,W","    0",",,W","   22",",,W","  -49",",,W",,,,,"   19",",,W",,,,,,,"  -11","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-13","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   15",",,W,2400","    8",",,W","   30",",,W","   17",",,W","  -66",",,W",,,,,"   40",",,W",,,,,,,"   -3","H,,S",,,,,"  320",",,W","  350",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-14","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","   30",",,W","  -55",",,W"," -127",",,W",,,,,"   31",",,W",,,,,,,"  -79","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-15","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   28",",,W"," -127",",,W",,,,,"   43",",,W",,,,,,,"  -77","H,,S",,,,,"  230",",,W","  190",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-16","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0","T,,W","   50",",,W","  -27",",,W",,,,,"   29",",,W",,,,,,,"   17","H,,S",,,,,"  280",",,W","  220",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
