"USC00385493","2019-05-02","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  150",",,7",,,,,,,,,"  200",",,7,0800",,,,,,
"USC00385493","2019-05-03","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,,,,"  206",",,7,0800",,,,,,
"USC00385493","2019-05-04","33.6988","-80.1992","25.9","MANNING, SC US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,
"USC00385493","2019-05-05","33.6988","-80.1992","25.9","MANNING, SC US","  249",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,
"USC00385493","2019-05-06","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,
"USC00385493","2019-05-07","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,
"USC00385493","2019-05-08","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,
"USC00385493","2019-05-09","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,,,,,"  206",",,7,0800",,,,,,
"USC00385493","2019-05-10","33.6988","-80.1992","25.9","MANNING, SC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,
"USC00385493","2019-05-11","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,,,,,"  183",",,7,0800",,,,,,
"USC00385493","2019-05-12","33.6988","-80.1992","25.9","MANNING, SC US","  185",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,
"USC00385493","2019-05-13","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,
"USC00385493","2019-05-14","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,
"USC00385493","2019-05-15","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,
"USC00385493","2019-05-16","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,
"USC00385493","2019-05-17","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  106",",,7",,,,,,,,,"  194",",,7,0800",,,,,,
"USC00385493","2019-05-18","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  183",",,7",,,,,,,,,"  211",",,7,0800",,,,,,
"USC00385493","2019-05-19","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,
"USC00385493","2019-05-20","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,
"USC00385493","2019-05-21","33.6988","-80.1992","25.9","MANNING, SC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,
"USC00385493","2019-05-22","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  194",",,7",,,,,,,,,"  222",",,7,0800",,,,,,
"USC00385493","2019-05-23","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  178",",,7",,,,,,,,,"  206",",,7,0800",,,,,,
"USC00385493","2019-05-24","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  206",",,7",,,,,,,,,"  233",",,7,0800",,,,,,
"USC00385493","2019-05-25","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  194",",,7",,,,,,,,,"  239",",,7,0800",,,,,,
"USC00385493","2019-05-26","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  222",",,7",,,,,,,,,"  256",",,7,0800",,,,,,
"USC00385493","2019-05-27","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  178",",,7",,,,,,,,,"  244",",,7,0800",,,,,,
"USC00385493","2019-05-28","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,
"USC00385493","2019-05-29","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,
"USC00385493","2019-05-30","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  211",",,7",,,,,,,,,"  272",",,7,0800",,,,,,
"USC00385493","2019-05-31","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  228",",,7",,,,,,,,,"  256",",,7,0800",,,,,,
"USC00385493","2019-06-01","33.6988","-80.1992","25.9","MANNING, SC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  167",",,7",,,,,,,,,"  206",",,7,0800",,,,,,
"USC00385493","2019-06-02","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,,,,,"  206",",,7,0800",,,,,,
"USC00385493","2019-06-03","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  172",",,7",,,,,,,,,"  250",",,7,0800",,,,,,
"USC00385493","2019-06-04","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,
"USC00385493","2019-06-05","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  189",",,7",,,,,,,,,"  217",",,7,0800",,,,,,
"USC00385493","2019-06-06","33.6988","-80.1992","25.9","MANNING, SC US","  236",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,
"USC00385493","2019-06-07","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  211",",,7",,,,,,,,,"  222",",,7,0800",,,,,,
"USC00385493","2019-06-08","33.6988","-80.1992","25.9","MANNING, SC US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  206",",,7",,,,,,,,,"  217",",,7,0800",,,,,,
"USC00385493","2019-06-09","33.6988","-80.1992","25.9","MANNING, SC US","  157",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,
"USC00385493","2019-06-11","33.6988","-80.1992","25.9","MANNING, SC US","  384",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  206",",,7",,,,,,,,,"  239",",,7,0800",,,,,,
"USC00385493","2019-06-12","33.6988","-80.1992","25.9","MANNING, SC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  183",",,7",,,,,,,,,"  183",",,7,0800",,,,,,
"USC00385493","2019-06-13","33.6988","-80.1992","25.9","MANNING, SC US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,
"USC00385493","2019-06-14","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  133",",,7",,,,,,,,,"  194",",,7,0800",,,,,,
"USC00385493","2019-06-15","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  117",",,7",,,,,,,,,"  156",",,7,0800",,,,,,
"USC00385493","2019-06-16","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7",,,,,,,,,"  194",",,7,0800",,,,,,
"USC00385493","2019-06-17","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  194",",,7",,,,,,,,,"  256",",,7,0800",,,,,,
"USC00385493","2019-06-18","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  211",",,7",,,,,,,,,"  233",",,7,0800",,,,,,
"USC00385493","2019-06-19","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,
"USC00385493","2019-06-20","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  233",",,7",,,,,,,,,"  267",",,7,0800",,,,,,
"USC00385493","2019-06-21","33.6988","-80.1992","25.9","MANNING, SC US","  259",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,,,,,"  256",",,7,0800",,,,,,
"USC00385493","2019-06-22","33.6988","-80.1992","25.9","MANNING, SC US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,
"USC00385493","2019-06-23","33.6988","-80.1992","25.9","MANNING, SC US","  312",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,
"USC00385493","2019-06-24","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,
"USC00385493","2019-06-25","33.6988","-80.1992","25.9","MANNING, SC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,
"USC00385493","2019-06-26","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  200",",,7",,,,,,,,,"  244",",,7,0800",,,,,,
"USC00385493","2019-06-27","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  200",",,7",,,,,,,,,"  233",",,7,0800",,,,,,
"USC00385493","2019-06-28","33.6988","-80.1992","25.9","MANNING, SC US","  124",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  189",",,7",,,,,,,,,"  233",",,7,0800",,,,,,
"USC00385493","2019-06-29","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,
"USC00385493","2019-06-30","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  206",",,7",,,,,,,,,"  239",",,7,0800",,,,,,
"USC00385493","2019-07-01","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,
"USC00385493","2019-07-02","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,,,,,"  233",",,7,0800",,,,,,
"USC00385493","2019-07-03","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  233",",,7",,,,,,,,,"  267",",,7,0800",,,,,,
"USC00385493","2019-07-04","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  217",",,7",,,,,,,,,"  228",",,7,0800",,,,,,
"USC00385493","2019-07-05","33.6988","-80.1992","25.9","MANNING, SC US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,
"USC00385493","2019-07-06","33.6988","-80.1992","25.9","MANNING, SC US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  211",",,7",,,,,,,,,"  239",",,7,0800",,,,,,
"USC00385493","2019-07-07","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  228",",,7",,,,,,,,,"  239",",,7,0800",,,,,,
"USC00385493","2019-07-08","33.6988","-80.1992","25.9","MANNING, SC US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,
"USC00385493","2019-07-09","33.6988","-80.1992","25.9","MANNING, SC US","  259",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  228",",,7",,,,,,,,,"  244",",,7,0800",,,,,,
"USC00385493","2019-07-10","33.6988","-80.1992","25.9","MANNING, SC US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,
"USC00385493","2019-07-11","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  228",",,7",,,,,,,,,"  261",",,7,0800",,,,,,
"USC00385493","2019-07-12","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  244",",,7",,,,,,,,,"  272",",,7,0800",,,,,,
"USC00385493","2019-07-13","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  239",",,7",,,,,,,,,"  256",",,7,0800",,,,,,
"USC00385493","2019-07-14","33.6988","-80.1992","25.9","MANNING, SC US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  217",",,7",,,,,,,,,"  250",",,7,0800",,,,,,
"USC00385493","2019-07-15","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  228",",,7",,,,,,,,,"  250",",,7,0800",,,,,,
"USC00385493","2019-07-16","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  222",",,7",,,,,,,,,"  244",",,7,0800",,,,,,
"USC00385493","2019-07-17","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  239",",,7",,,,,,,,,"  256",",,7,0800",,,,,,
"USC00385493","2019-07-18","33.6988","-80.1992","25.9","MANNING, SC US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  233",",,7",,,,,,,,,"  278",",,7,0800",,,,,,
"USC00385493","2019-07-19","33.6988","-80.1992","25.9","MANNING, SC US","  170",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  222",",,7",,,,,,,,,"  239",",,7,0800",,,,,,
"USC00385493","2019-07-20","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,
"USC00385493","2019-07-21","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  233",",,7",,,,,,,,,"  256",",,7,0800",,,,,,
"USC00385493","2019-07-22","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  233",",,7",,,,,,,,,"  244",",,7,0800",,,,,,
"USC00385493","2019-07-23","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  239",",,7",,,,,,,,,"  250",",,7,0800",,,,,,
"USC00385493","2019-07-24","33.6988","-80.1992","25.9","MANNING, SC US","  196",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,
"USC00385493","2019-07-25","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  183",",,7",,,,,,,,,"  222",",,7,0800",,,,,,
"USC00385493","2019-07-26","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  189",",,7",,,,,,,,,"  256",",,7,0800",,,,,,
"USC00385493","2019-07-27","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,
"USC00385493","2019-07-28","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,
"USC00385493","2019-07-29","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,
"USC00385493","2019-07-30","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  167",",,7",,,,,,,,,"  194",",,7,0800",,,,,,
"USC00385493","2019-07-31","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  194",",,7",,,,,,,,,"  217",",,7,0800",,,,,,
"USC00385493","2019-08-01","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,,,,,"  228",",,7,0800",,,,,,
"USC00385493","2019-08-02","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,
"USC00385493","2019-08-03","33.6988","-80.1992","25.9","MANNING, SC US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  206",",,7",,,,,,,,,"  244",",,7,0800",,,,,,
"USC00385493","2019-08-04","33.6988","-80.1992","25.9","MANNING, SC US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  200",",,7",,,,,,,,,"  211",",,7,0800",,,,,,
"USC00385493","2019-08-05","33.6988","-80.1992","25.9","MANNING, SC US","  323",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,
"USC00385493","2019-08-06","33.6988","-80.1992","25.9","MANNING, SC US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,
"USC00385493","2019-08-07","33.6988","-80.1992","25.9","MANNING, SC US","  323",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,
"USC00385493","2019-08-08","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00385493","2019-08-09","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00385493","2019-08-10","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  217",",,7",,,,,,,,,"  244",",,7,0800",,,,,,
"USC00385493","2019-08-11","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,
"USC00385493","2019-08-12","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  222",",,7",,,,,,,,,"  233",",,7,0800",,,,,,
"USC00385493","2019-08-13","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  222",",,7",,,,,,,,,"  222",",,7,0800",,,,,,
"USC00385493","2019-08-14","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00385493","2019-08-15","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385493","2019-08-16","33.6988","-80.1992","25.9","MANNING, SC US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00385493","2019-08-17","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  244",",,7",,,,,,,,,,,,,,,,
"USC00385493","2019-08-18","33.6988","-80.1992","25.9","MANNING, SC US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  217",",,7",,,,,,,,,"  233",",,7,0800",,,,,,
"USC00385493","2019-08-19","33.6988","-80.1992","25.9","MANNING, SC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,
"USC00385493","2019-08-20","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,
"USC00385493","2019-08-21","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  233",",,7",,,,,,,,,"  250",",,7,0800",,,,,,
"USC00385493","2019-08-22","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00385493","2019-08-23","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  228",",,7",,,,,,,,,,,,,,,,
"USC00385493","2019-08-24","33.6988","-80.1992","25.9","MANNING, SC US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,,,,
"USC00385493","2019-08-25","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,
"USC00385493","2019-08-26","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,
"USC00385493","2019-08-27","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,
"USC00385493","2019-08-28","33.6988","-80.1992","25.9","MANNING, SC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00385493","2019-08-29","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,
"USC00385493","2019-08-30","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  156",",,7",,,,,,,,,"  211",",,7,0800",,,,,,
"USC00385493","2019-08-31","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,,,
"USC00385493","2019-09-01","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,
"USC00385493","2019-09-02","33.6988","-80.1992","25.9","MANNING, SC US","  340",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  222",",,7",,,,,,,,,"  228",",,7,0800",,,,,,
"USC00385493","2019-09-03","33.6988","-80.1992","25.9","MANNING, SC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  206",",,7",,,,,,,,,"  217",",,7,0800",,,,,,
"USC00385493","2019-09-04","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  217",",,7",,,,,,,,,"  244",",,7,0800",,,,,,
"USC00385493","2019-09-05","33.6988","-80.1992","25.9","MANNING, SC US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  228",",,7",,,,,,,,,"  233",",,7,0800",,,,,,
"USC00385493","2019-09-06","33.6988","-80.1992","25.9","MANNING, SC US","  472",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  211",",,7",,,,,,,,,"  239",",,7,0800",,,,,,
"USC00385493","2019-09-07","33.6988","-80.1992","25.9","MANNING, SC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,
"USC00385493","2019-09-08","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  200",",,7",,,,,,,,,"  250",",,7,0800",,,,,,
"USC00385493","2019-09-09","33.6988","-80.1992","25.9","MANNING, SC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  233",",,7",,,,,,,,,"  244",",,7,0800",,,,,,
"USC00385493","2019-09-10","33.6988","-80.1992","25.9","MANNING, SC US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  217",",,7",,,,,,,,,"  217",",,7,0800",,,,,,
