"USC00132299","2019-06-17","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-18","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  156",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-19","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-20","40.6458","-91.564","214.9","DONNELLSON, IA US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-21","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  156",",,7",,,,,,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-06-22","40.6458","-91.564","214.9","DONNELLSON, IA US","  348",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-06-23","40.6458","-91.564","214.9","DONNELLSON, IA US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-06-24","40.6458","-91.564","214.9","DONNELLSON, IA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-25","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  178",",,7",,,,,,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-06-26","40.6458","-91.564","214.9","DONNELLSON, IA US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-06-27","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-28","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,,,,,"  250",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-06-29","40.6458","-91.564","214.9","DONNELLSON, IA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  200",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-06-30","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  217",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-01","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-02","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  228",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-03","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  228",",,7",,,,,,,,,"  256",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-07-04","40.6458","-91.564","214.9","DONNELLSON, IA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-05","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  217",",,7",,,,,,,,,"  239",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-07-06","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  233",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-07","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-08","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-09","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-10","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  233",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-11","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-12","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-13","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-14","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-15","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-16","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-17","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-18","40.6458","-91.564","214.9","DONNELLSON, IA US","  495",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  200",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-19","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  228",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-20","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  256",",,7",,,,,,,,,"  267",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-07-21","40.6458","-91.564","214.9","DONNELLSON, IA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-22","40.6458","-91.564","214.9","DONNELLSON, IA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-23","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-24","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-25","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-26","40.6458","-91.564","214.9","DONNELLSON, IA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-27","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-28","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-29","40.6458","-91.564","214.9","DONNELLSON, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-30","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-07-31","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-01","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-02","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  150",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-03","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-04","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-05","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  194",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-06","40.6458","-91.564","214.9","DONNELLSON, IA US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-08-07","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-08","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-09","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  161",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-10","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-11","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-12","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-08-13","40.6458","-91.564","214.9","DONNELLSON, IA US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-14","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-15","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-16","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-17","40.6458","-91.564","214.9","DONNELLSON, IA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-18","40.6458","-91.564","214.9","DONNELLSON, IA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-19","40.6458","-91.564","214.9","DONNELLSON, IA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-20","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,,,,,"  233",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-08-21","40.6458","-91.564","214.9","DONNELLSON, IA US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-08-22","40.6458","-91.564","214.9","DONNELLSON, IA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-23","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-24","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-25","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  139",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-26","40.6458","-91.564","214.9","DONNELLSON, IA US","  300",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00132299","2019-08-27","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-28","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-29","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,,,,,"  178",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00132299","2019-08-30","40.6458","-91.564","214.9","DONNELLSON, IA US","  114",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  289",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-08-31","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-01","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  139",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-02","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  167",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-03","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-04","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-05","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-06","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  144",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-07","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-09-08","40.6458","-91.564","214.9","DONNELLSON, IA US","  224",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  133",",,7",,,,,,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-09-09","40.6458","-91.564","214.9","DONNELLSON, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  156",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-10","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-11","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-12","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-13","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-14","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  144",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-15","40.6458","-91.564","214.9","DONNELLSON, IA US","  226",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7",,,,,,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-09-16","40.6458","-91.564","214.9","DONNELLSON, IA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700","    1",",,7",,,,,,,,,,,,,,
"USC00132299","2019-09-17","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-18","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-19","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-20","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-21","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-09-22","40.6458","-91.564","214.9","DONNELLSON, IA US","  193",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-09-23","40.6458","-91.564","214.9","DONNELLSON, IA US","  277",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-24","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  128",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-25","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  144",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-26","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-09-27","40.6458","-91.564","214.9","DONNELLSON, IA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-09-28","40.6458","-91.564","214.9","DONNELLSON, IA US","  815",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-09-29","40.6458","-91.564","214.9","DONNELLSON, IA US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700","    1",",,7","    1",",,7",,,,,,,,,,,,
"USC00132299","2019-09-30","40.6458","-91.564","214.9","DONNELLSON, IA US","  236",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  161",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-10-01","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-10-02","40.6458","-91.564","214.9","DONNELLSON, IA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-10-03","40.6458","-91.564","214.9","DONNELLSON, IA US","  163",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-10-04","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-10-05","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,,,,,"  111",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00132299","2019-10-06","40.6458","-91.564","214.9","DONNELLSON, IA US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-10-07","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-10-08","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   72",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-10-09","40.6458","-91.564","214.9","DONNELLSON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00132299","2019-10-10","40.6458","-91.564","214.9","DONNELLSON, IA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   89",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
