"USC00049053","2019-10-02","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-03","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-04","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-05","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-06","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-07","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-08","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-09","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-10","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-11","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-12","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-13","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-14","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-15","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-16","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-17","41.95999","-121.47449","1230.8","TULELAKE, CA US","   18",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-18","41.95999","-121.47449","1230.8","TULELAKE, CA US","    5",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-19","41.95999","-121.47449","1230.8","TULELAKE, CA US","   76",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-20","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-21","41.95999","-121.47449","1230.8","TULELAKE, CA US","    5",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-22","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-23","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-24","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-25","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-26","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-27","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-28","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-29","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  128",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-30","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-10-31","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-01","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-02","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-03","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-04","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-05","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-06","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-07","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-08","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-09","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-10","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-11","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-12","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-13","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-14","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-15","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-16","41.95999","-121.47449","1230.8","TULELAKE, CA US","    5",",,7,1600","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-17","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-18","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-19","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-20","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-21","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-22","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-23","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  111",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-24","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  117",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-25","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-26","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","   51",",,7","    0",",,7","   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-27","41.95999","-121.47449","1230.8","TULELAKE, CA US","    5",",,7,1600","   25",",,7","    0",",,7","    6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-28","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7","    0","T,,7","    6",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-29","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7","    0","T,,7","    0",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-11-30","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   17",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-01","41.95999","-121.47449","1230.8","TULELAKE, CA US","   30",",,7,1600","   25",",,7","   25",",,7","   33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-02","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-03","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-04","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-05","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-06","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-07","41.95999","-121.47449","1230.8","TULELAKE, CA US","   58",",,7,1600","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-08","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-09","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-10","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-11","41.95999","-121.47449","1230.8","TULELAKE, CA US","   18",",,7,1600","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-12","41.95999","-121.47449","1230.8","TULELAKE, CA US","   41",",,7,1600","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-13","41.95999","-121.47449","1230.8","TULELAKE, CA US","   76",",,7,1600","    0",",,7","    0",",,7","   44",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-14","41.95999","-121.47449","1230.8","TULELAKE, CA US","   69",",,7,1600","    0",",,7","    0",",,7","   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-15","41.95999","-121.47449","1230.8","TULELAKE, CA US","   13",",,7,1600","    3",",,7","    0",",,7","   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-16","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0",",,7","    0",",,7","   33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-17","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-18","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-19","41.95999","-121.47449","1230.8","TULELAKE, CA US","   15",",,7,1600","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-20","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-21","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-22","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-23","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-24","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-25","41.95999","-121.47449","1230.8","TULELAKE, CA US","    8",",,7,1600","    3",",,7","    0",",,7","   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-26","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-27","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   39",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-28","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0","T,,7,1600","    0",",,7","    0",",,7","   44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-29","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-30","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2019-12-31","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-01","41.95999","-121.47449","1230.8","TULELAKE, CA US","   23",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-02","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-03","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-04","41.95999","-121.47449","1230.8","TULELAKE, CA US","   13",",,7,1600","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-05","41.95999","-121.47449","1230.8","TULELAKE, CA US","    8",",,7,1600","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-06","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-07","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-08","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-09","41.95999","-121.47449","1230.8","TULELAKE, CA US","   33",",,7,1600","    0","T,,7","   25",",,7","   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-10","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-11","41.95999","-121.47449","1230.8","TULELAKE, CA US","    5",",,7,1600","    0",",,7","    0",",,7","   56",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-12","41.95999","-121.47449","1230.8","TULELAKE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-13","41.95999","-121.47449","1230.8","TULELAKE, CA US","    8",",,7,1600","    0","T,,7","    0","T,,7","   33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-14","41.95999","-121.47449","1230.8","TULELAKE, CA US","   25",",,7,1600","   13",",,7",,,"   33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00049053","2020-01-15","41.95999","-121.47449","1230.8","TULELAKE, CA US","    3",",,7,1600","    0","T,,7","    0","T,,7","   33",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
