"USW00013865","2019-06-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  211",",,W",,,,,"   17",",,W",,,,,,,"  285","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  306",",,W","  233",",,W",,,,,"   17",",,W",,,,,,,"  271","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  307",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  217",",,W",,,,,"   30",",,W",,,,,,,"  249","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   89",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   74",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  217",",,W",,,,,"   26",",,W",,,,,,,"  260","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   10",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  222",",,W",,,,,"   23",",,W",,,,,,,"  250","H,,S",,,,,"  250",",,W","  210",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   86",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  211",",,W",,,,,"   18",",,W",,,,,,,"  252","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  217",",,W",,,,,"   44",",,W",,,,,,,"  271","H,,S",,,,,"  330",",,W","   10",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  178",",,W",,,,,"   32",",,W",,,,,,,"  240","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  161",",,W",,,,,"   18",",,W",,,,,,,"  217","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-13","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  161",",,W",,,,,"   17",",,W",,,,,,,"  232","H,,S",,,,,"  340",",,W","  360",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-14","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  139",",,W",,,,,"   13",",,W",,,,,,,"  225","H,,S",,,,,"  210",",,W","  160",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-15","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  172",",,W",,,,,"   27",",,W",,,,,,,"  248","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-16","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   56",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  228",",,W",,,,,"   26",",,W",,,,,,,"  282","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,"   89",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-17","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   10",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  217",",,W",,,,,"   19",",,W",,,,,,,"  261","H,,S",,,,,"  260",",,W","  140",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-18","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   71",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  233",",,W",,,,,"   24",",,W",,,,,,,"  258","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-19","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    8",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  239",",,W",,,,,"   32",",,W",,,,,,,"  278","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-20","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  344",",,W","  217",",,W",,,,,"   29",",,W",,,,,,,"  278","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-21","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  250",",,W",,,,,"   30",",,W",,,,,,,"  295","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-22","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  256",",,W",,,,,"   30",",,W",,,,,,,"  298","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-23","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  261",",,W",,,,,"   41",",,W",,,,,,,"  299","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-24","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    5",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  233",",,W",,,,,"   41",",,W",,,,,,,"  283","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-25","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  339",",,W","  217",",,W",,,,,"   17",",,W",,,,,,,"  271","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,"  116",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-26","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  217",",,W",,,,,"   13",",,W",,,,,,,"  260","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-27","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  241",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  200",",,W",,,,,"   20",",,W",,,,,,,"  266","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"  192",",,W","  237",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-28","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  194",",,W",,,,,"   17",",,W",,,,,,,"  244","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-29","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    3",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  200",",,W",,,,,"   11",",,W",,,,,,,"  262","H,,S",,,,,"  250",",,W","  130",",,W",,,,,,,"   45",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-06-30","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  217",",,W",,,,,"   10",",,W",,,,,,,"  269","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   67",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  228",",,W",,,,,"   11",",,W",,,,,,,"  284","H,,S",,,,,"  300",",,W","   10",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  222",",,W",,,,,"   14",",,W",,,,,,,"  287","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  339",",,W","  239",",,W",,,,,"   10",",,W",,,,,,,"  277","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  222",",,W",,,,,"   10",",,W",,,,,,,"  283","H,,S",,,,,"  280",",,W","  330",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  233",",,W",,,,,"    9",",,W",,,,,,,"  294","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    3",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  228",",,W",,,,,"   17",",,W",,,,,,,"  299","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    5",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  222",",,W",,,,,"   21",",,W",,,,,,,"  282","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"  125",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  217",",,W",,,,,"   16",",,W",,,,,,,"  271","H,,S",,,,,"   10",",,W","  350",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  233",",,W",,,,,"   16",",,W",,,,,,,"  298","H,,S",,,,,"  360",",,W","   20",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  378",",,W","  244",",,W",,,,,"   26",",,W",,,,,,,"  307","H,,S",,,,,"   60",",,W","   40",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  239",",,W",,,,,"   25",",,W",,,,,,,"  293","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-12","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  135",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  250",",,W",,,,,"   30",",,W",,,,,,,"  288","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-13","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  102",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  239",",,W",,,,,"   30",",,W",,,,,,,"  257","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-14","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  206",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  228",",,W",,,,,"   23",",,W",,,,,,,"  242","H,,S",,,,,"  160",",,W","  190",",,W",,,,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-15","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   74",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  228",",,W",,,,,"   39",",,W",,,,,,,"  257","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"  130",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-16","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  250",",,W",,,,,"   37",",,W",,,,,,,"  286","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-17","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  244",",,W",,,,,"   22",",,W",,,,,,,"  287","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-18","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  239",",,W",,,,,"   19",",,W",,,,,,,"  292","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-19","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  350",",,W","  239",",,W",,,,,"   18",",,W",,,,,,,"  292","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-20","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   38",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  239",",,W",,,,,"   17",",,W",,,,,,,"  254","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-21","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   20",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  228",",,W",,,,,"   14",",,W",,,,,,,"  262","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-22","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    3",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W",,,,,"   16",",,W",,,,,,,"  261","H,,S",,,,,"  350",",,W","  220",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-23","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  300",",,W","  206",",,W",,,,,"   38",",,W",,,,,,,"  258","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-24","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  178",",,W",,,,,"   33",",,W",,,,,,,"  243","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-25","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  178",",,W",,,,,"   19",",,W",,,,,,,"  247","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-26","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  183",",,W",,,,,"   13",",,W",,,,,,,"  253","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-27","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  189",",,W",,,,,"   11",",,W",,,,,,,"  267","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-28","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  194",",,W",,,,,"   10",",,W",,,,,,,"  267","H,,S",,,,,"  210",",,W","  100",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-29","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  200",",,W",,,,,"   13",",,W",,,,,,,"  269","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-30","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  217",",,W",,,,,"   14",",,W",,,,,,,"  262","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-07-31","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  206",",,W",,,,,"   14",",,W",,,,,,,"  268","H,,S",,,,,"  220",",,W","  180",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-08-01","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  330",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  217",",,W",,,,,"   14",",,W",,,,,,,"  276","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,"   94",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-08-02","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  191",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  222",",,W",,,,,"   16",",,W",,,,,,,"  262","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"  107",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-08-03","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  344",",,W","  211",",,W",,,,,"    9",",,W",,,,,,,"  258","H,,S",,,,,"   60",",,W","  290",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-08-04","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","   13",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  228",",,W",,,,,"   13",",,W",,,,,,,"  268","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-08-05","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  228",",,W",,,,,"   12",",,W",,,,,,,"  269","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-08-06","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  228",",,W",,,,,"   13",",,W",,,,,,,"  285","H,,S",,,,,"  310",",,W","  350",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-08-07","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  239",",,W",,,,,"   16",",,W",,,,,,,"  289","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-08-08","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  239",",,W",,,,,"   21",",,W",,,,,,,"  287","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-08-09","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  344",",,W","  239",",,W",,,,,"   15",",,W",,,,,,,"  277","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-08-10","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","  274",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  239",",,W",,,,,"   20",",,W",,,,,,,"  263","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013865","2019-08-11","32.3347","-88.7442","89.6","MERIDIAN KEY FIELD, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  233",",,W",,,,,"   16",",,W",,,,,,,"  278","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
