"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006075420","2020-05-12","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   42",",,C"," -105",",,C","  -32",",,C","   26",",,C","  460",",,C"
"CA006075420","2020-05-13","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  137",",,C","  -42",",,C","   48",",,C","   25",",,C","  580",",,C"
"CA006075420","2020-05-14","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  135",",,C","   13",",,C","   74",",,C","   18",",,C","  460",",,C"
"CA006075420","2020-05-15","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","   77",",,C","   11",",,C","   44",",,C",,,,
"CA006075420","2020-05-16","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   36",",,C","  -60",",,C","  -12",",,C",,,,
"CA006075420","2020-05-17","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","   45",",,C","  -82",",,C","  -19",",,C",,,,
"CA006075420","2020-05-18","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  106",",,C","  -52",",,C","   27",",,C","    7",",,C","  350",",,C"
"CA006075420","2020-05-19","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  180",",,C","    6",",,C","   93",",,C","    7",",,C","  330",",,C"
"CA006075420","2020-05-20","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  253",",,C","   64",",,C","  159",",,C","   21",",,C","  450",",,C"
"CA006075420","2020-05-21","51.2833","-80.6","9.0","MOOSONEE, ON CA","    5",",,C","  156",",,C","    3",",,C","   80",",,C","    3",",,C","  370",",,C"
"CA006075420","2020-05-22","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","   68",",,C","   -9",",,C","   30",",,C","    7",",,C","  330",",,C"
"CA006075420","2020-05-23","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  166",",,C","  -11",",,C","   78",",,C","    7",",,C","  390",",,C"
"CA006075420","2020-05-24","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  308",",,C","  117",",,C","  213",",,C","   18",",,C","  420",",,C"
"CA006075420","2020-05-25","51.2833","-80.6","9.0","MOOSONEE, ON CA","   86",",,C","  271",",,C","   47",",,C","  159",",,C","   24",",,C","  350",",,C"
"CA006075420","2020-05-26","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","  139",",,C","   38",",,C","   89",",,C",,,,
"CA006075420","2020-05-27","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  274",",,C","  119",",,C","  197",",,C","   26",",,C","  520",",,C"
"CA006075420","2020-05-28","51.2833","-80.6","9.0","MOOSONEE, ON CA","  101",",,C","  287",",,C","   95",",,C","  191",",,C","    3",",,C","  370",",,C"
"CA006075420","2020-05-29","51.2833","-80.6","9.0","MOOSONEE, ON CA","   28",",,C","  101",",,C","    6",",,C","   54",",,C","   32",",,C","  390",",,C"
"CA006075420","2020-05-30","51.2833","-80.6","9.0","MOOSONEE, ON CA","    2",",,C","   51",",,C","   -6",",,C","   23",",,C","   31",",,C","  390",",,C"
"CA006075420","2020-05-31","51.2833","-80.6","9.0","MOOSONEE, ON CA","   12",",,C","   76",",,C","    1",",,C","   39",",,C","   19",",,C","  330",",,C"
"CA006075420","2020-06-01","51.2833","-80.6","9.0","MOOSONEE, ON CA","    0",",,C","  122",",,C","   31",",,C","   77",",,C","    8",",,C","  330",",,C"
