"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00004780","2019-04-24","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   10",",,W",,,"  167",",,W","   67",",,W","   43",",,W",,," 1105",",,W",,,,,"  280",",,W","  290",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00004780","2019-04-25","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  200",",,W","   33",",,W","   17",",,W",,," 1723",",,W",,,,,"  130",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004780","2019-04-26","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","  376",",,W",,,"   94",",,W","   56",",,W","   26",",,W",,," 1509",",,W",,,,,"  270",",,W","  280",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00004780","2019-04-27","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   74",",,W",,,"  111",",,W","   50",",,W","   71",",,W",,," 1451",",,W",,,,,"  270",",,W","  300",",,W","  130",",,W","  183",",,W",,,,,,,,
"USW00004780","2019-04-28","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  106",",,W","   28",",,W","   34",",,W",,," 0239",",,W",,,,,"  280",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004780","2019-04-29","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  156",",,W","  -10",",,W","   31",",,W",,," 0843",",,W",,,,,"  300",",,W","  300",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004780","2019-04-30","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   20",",,W",,,"  117",",,W","   22",",,W","   19",",,W",,," 1753",",,W",,,,,"  330",",,W","  360",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00004780","2019-05-01","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  139",",,W","   28",",,W","   18",",,W",,," 2302",",,W",,,,,"  200",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004780","2019-05-02","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   53",",,W",,,"   89",",,W","   61",",,W","   20",",,W",,," 0749",",,W",,,,,"   30",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004780","2019-05-03","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   74",",,W",,,"  128",",,W","   56",",,W","   11",",,W",,," 1222",",,W",,,,,"  290",",,W","  290",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00004780","2019-05-04","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   20",",,W",,,"  167",",,W","  100",",,W","   10",",,W",,," 1750",",,W",,,,,"  140",",,W","  190",",,W","   31",",,W","   54",",,W",,,,,,,,
"USW00004780","2019-05-05","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    8",",,W",,,"  139",",,W","  100",",,W","   17",",,W",,," 1442",",,W",,,,,"  130",",,W","  110",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004780","2019-05-06","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  189",",,W","   61",",,W","   26",",,W",,," 1503",",,W",,,,,"  120",",,W","  100",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004780","2019-05-07","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   28",",,W",,,"  250",",,W","   44",",,W","   19",",,W",,," 1600",",,W",,,,,"  320",",,W","  330",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00004780","2019-05-08","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  194",",,W","   44",",,W","   33",",,W",,," 1425",",,W",,,,,"  320",",,W","  360",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00004780","2019-05-09","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  183",",,W","   17",",,W","   28",",,W",,," 1558",",,W",,,,,"  160",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004780","2019-05-10","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    5",",,W",,,"  178",",,W","   89",",,W","   32",",,W",,," 2312",",,W",,,,,"  320",",,W","  310",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00004780","2019-05-11","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  189",",,W","  100",",,W","   49",",,W",,," 1520",",,W",,,,,"  300",",,W","  310",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00004780","2019-05-12","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   46",",,W",,,"  100",",,W","   61",",,W","   12",",,W",,," 0659",",,W",,,,,"  170",",,W","   30",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,
"USW00004780","2019-05-13","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","  127",",,W",,,"  128",",,W","   39",",,W","   26",",,W",,," 1211",",,W",,,,,"  120",",,W","  130",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00004780","2019-05-14","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   15",",,W",,,"   83",",,W","   33",",,W","   19",",,W",,," 0741",",,W",,,,,"   40",",,W","   10",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00004780","2019-05-15","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   10",",,W",,,"  167",",,W","   56",",,W","   29",",,W",,," 1233",",,W",,,,,"  300",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004780","2019-05-16","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  211",",,W","   50",",,W","   19",",,W",,," 1443",",,W",,,,,"  320",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004780","2019-05-17","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   30",",,W",,,"  200",",,W","   56",",,W","   17",",,W",,," 1545",",,W",,,,,"  290",",,W","  270",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00004780","2019-05-18","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  239",",,W","   83",",,W","   34",",,W",,," 0746",",,W",,,,,"  340",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004780","2019-05-19","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   91",",,W",,,"  261",",,W","   83",",,W","   27",",,W",,," 1740",",,W",,,,,"  200",",,W","  210",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004780","2019-05-20","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   46",",,W",,,"  289",",,W","  167",",,W","   45",",,W",,," 2257",",,W",,,,,"  300",",,W","  320",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00004780","2019-05-21","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  194",",,W","  117",",,W","   77",",,W",,," 0905",",,W",,,,,"  310",",,W","  320",",,W","  134",",,W","  183",",,W",,,,,,,,
"USW00004780","2019-05-22","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  228",",,W","   94",",,W","   42",",,W",,," 0955",",,W",,,,,"  330",",,W","  350",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00004780","2019-05-23","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   74",",,W",,,"  228",",,W","  111",",,W","   39",",,W",,," 1132",",,W",,,,,"  200",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004780","2019-05-24","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  222",",,W","  100",",,W","   55",",,W",,," 1128",",,W",,,,,"  320",",,W","  320",",,W","  148",",,W","  206",",,W",,,,,,,,
"USW00004780","2019-05-25","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   38",",,W",,,"  250",",,W","   78",",,W","   33",",,W",,," 2305",",,W",,,,,"  160",",,W","  160",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00004780","2019-05-26","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  300",",,W","  117",",,W","   35",",,W",,," 1414",",,W",,,,,"  300",",,W","  310",",,W","  125",",,W","  161",",,W",,,,,,,,
"USW00004780","2019-05-27","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  267",",,W","  117",",,W","   30",",,W",,," 1156",",,W",,,,,"  340",",,W","  340",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004780","2019-05-28","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","  122",",,W",,,"  150",",,W","   72",",,W","   24",",,W",,," 0920",",,W",,,,,"  140",",,W","  140",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004780","2019-05-29","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  133",",,W","   72",",,W","   27",",,W",,," 0528",",,W",,,,,"  350",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004780","2019-05-30","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    5",",,W",,,"  200",",,W","   94",",,W","   23",",,W",,," 1514",",,W",,,,,"  190",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004780","2019-05-31","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  250",",,W","  128",",,W","   20",",,W",,," 1224",",,W",,,,,"  330",",,W","  320",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004780","2019-06-01","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  250",",,W","  100",",,W","   21",",,W",,," 1625",",,W",,,,,"  140",",,W","  140",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00004780","2019-06-02","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","  399",",,W",,,"  256",",,W","  139",",,W","   20",",,W",,," 1608",",,W",,,,,"  320",",,W","  310",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00004780","2019-06-03","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  200",",,W","  100",",,W","   55",",,W",,," 1609",",,W",,,,,"  300",",,W","  280",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00004780","2019-06-04","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  206",",,W","   72",",,W","   31",",,W",,," 1430",",,W",,,,,"  320",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004780","2019-06-05","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","  142",",,W",,,"  278",",,W","  133",",,W","   35",",,W",,," 0253",",,W",,,,,"  210",",,W","  190",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00004780","2019-06-06","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  272",",,W","  144",",,W","   21",",,W",,," 0930",",,W",,,,,"  310",",,W","  340",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00004780","2019-06-07","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  283",",,W","  106",",,W","   19",",,W",,," 2253",",,W",,,,,"   20",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004780","2019-06-08","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  278",",,W","  117",",,W","   15",",,W",,," 1408",",,W",,,,,"   10",",,W","  360",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004780","2019-06-09","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  278",",,W","  117",",,W","   17",",,W",,," 1740",",,W",,,,,"  160",",,W","  160",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00004780","2019-06-10","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   33",",,W",,,"  272",",,W","  117",",,W","   29",",,W",,," 1712",",,W",,,,,"  150",",,W","  150",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004780","2019-06-11","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   94",",,W",,,"  244",",,W","  117",",,W","   49",",,W",,," 1731",",,W",,,,,"  330",",,W","  330",",,W","  107",",,W","  161",",,W",,,,,,,,
"USW00004780","2019-06-12","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  250",",,W","   94",",,W","   22",",,W",,," 1450",",,W",,,,,"  200",",,W","  180",",,W","   72",",,W","  125",",,W",,,,,,,,
"USW00004780","2019-06-13","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   94",",,W",,,"  150",",,W","   94",",,W","   17",",,W",,," 1544",",,W",,,,,"   20",",,W","   10",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00004780","2019-06-14","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  222",",,W","   89",",,W","   44",",,W",,," 1558",",,W",,,,,"  280",",,W","  270",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00004780","2019-06-15","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  272",",,W","  128",",,W","   41",",,W",,," 1433",",,W",,,,,"  210",",,W","  190",",,W","   94",",,W","  143",",,W",,,,,,,,
"USW00004780","2019-06-16","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","  188",",,W",,,"  217",",,W","  178",",,W","   17",",,W",,," 0233",",,W",,,,,"  250",",,W","  260",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00004780","2019-06-17","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  256",",,W","  156",",,W","   19",",,W",,," 0823",",,W",,,,,"  340",",,W","  340",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004780","2019-06-18","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   13",",,W",,,"  211",",,W","  156",",,W","   10",",,W",,," 1406",",,W",,,,,"   10",",,W","   30",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00004780","2019-06-19","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  261",",,W","  161",",,W","   27",",,W",,," 1420",",,W",,,,,"  150",",,W","  150",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00004780","2019-06-20","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","  160",",,W",,,"  228",",,W","  183",",,W","   22",",,W",,," 2357",",,W",,,,,"   20",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00004780","2019-06-21","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   15",",,W",,,"  222",",,W","  167",",,W","   35",",,W",,," 1257",",,W",,,,,"  330",",,W","  320",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00004780","2019-06-22","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   10",",,W",,,"  261",",,W","  156",",,W","   46",",,W",,," 1209",",,W",,,,,"  330",",,W","  330",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00004780","2019-06-23","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  289",",,W","  150",",,W","   43",",,W",,," 1207",",,W",,,,,"  320",",,W","  300",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00004780","2019-06-24","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  300",",,W","  156",",,W","   28",",,W",,," 1046",",,W",,,,,"  300",",,W","  280",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004780","2019-06-25","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","  163",",,W",,,"  217",",,W","  133",",,W","   10",",,W",,," 1621",",,W",,,,,"  200",",,W","  220",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00004780","2019-06-26","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  283",",,W","  189",",,W","   19",",,W",,," 1357",",,W",,,,,"  130",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004780","2019-06-27","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  311",",,W","  172",",,W","   20",",,W",,," 1217",",,W",,,,,"  350",",,W","  310",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,
"USW00004780","2019-06-28","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  322",",,W","  172",",,W","   28",",,W",,," 1355",",,W",,,,,"  300",",,W","  310",",,W","   76",",,W","  130",",,W",,,,,,,,
"USW00004780","2019-06-29","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   86",",,W",,,"  289",",,W","  206",",,W","   18",",,W",,," 1430",",,W",,,,,"  320",",,W","  320",",,W","  143",",,W","  174",",,W",,,,,"    1",",,W",,
"USW00004780","2019-06-30","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   13",",,W",,,"  244",",,W","  156",",,W","   32",",,W",,," 1200",",,W",,,,,"  320",",,W","  300",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00004780","2019-07-01","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  294",",,W","  144",",,W","   32",",,W",,," 1214",",,W",,,,,"  360",",,W","  360",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004780","2019-07-02","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  294",",,W","  194",",,W","   31",",,W",,," 1522",",,W",,,,,"  300",",,W","  300",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004780","2019-07-03","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  317",",,W","  172",",,W","   13",",,W",,," 1516",",,W",,,,,"  360",",,W","  230",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004780","2019-07-04","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  322",",,W","  178",",,W","   12",",,W",,," 1722",",,W",,,,,"  140",",,W","  150",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004780","2019-07-05","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  322",",,W","  194",",,W","   30",",,W",,," 1401",",,W",,,,,"  180",",,W","  180",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00004780","2019-07-06","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   56",",,W",,,"  339",",,W","  217",",,W","   27",",,W",,," 1428",",,W",,,,,"  290",",,W","  340",",,W","  112",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,
"USW00004780","2019-07-07","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  283",",,W","  150",",,W","   16",",,W",,," 1635",",,W",,,,,"  290",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00004780","2019-07-08","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  278",",,W","  122",",,W","   13",",,W",,," 1038",",,W",,,,,"  170",",,W","   40",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00004780","2019-07-09","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  311",",,W","  139",",,W","   23",",,W",,," 1021",",,W",,,,,"  330",",,W","  360",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004780","2019-07-10","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  322",",,W","  161",",,W","   16",",,W",,," 1534",",,W",,,,,"  190",",,W","  190",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00004780","2019-07-11","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   53",",,W",,,"  294",",,W","  172",",,W","   24",",,W",,," 1442",",,W",,,,,"  180",",,W","  180",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,
"USW00004780","2019-07-12","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   81",",,W",,,"  294",",,W","  211",",,W","   20",",,W",,," 1328",",,W",,,,,"   30",",,W","   30",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,
"USW00004780","2019-07-13","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  306",",,W","  189",",,W","   19",",,W",,," 1708",",,W",,,,,"  220",",,W","  140",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00004780","2019-07-14","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US",,,,,"  317",",,W","  178",",,W","   23",",,W",,," 1503",",,W",,,,,"  300",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004780","2019-07-15","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  289",",,W","  156",",,W","   25",",,W",,," 1207",",,W",,,,,"  280",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004780","2019-07-16","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  300",",,W","  144",",,W","   21",",,W",,," 1135",",,W",,,,,"  250",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00004780","2019-07-17","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   33",",,W",,,"  317",",,W","  222",",,W","   18",",,W",,," 0952",",,W",,,,,"  300",",,W","  220",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,
"USW00004780","2019-07-18","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  233",",,W","  194",",,W","   21",",,W",,," 0727",",,W",,,,,"  130",",,W","   30",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004780","2019-07-19","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  333",",,W","  194",",,W","   17",",,W",,," 1413",",,W",,,,,"  260",",,W","  260",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004780","2019-07-20","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  361",",,W","  261",",,W","   30",",,W",,," 0032",",,W",,,,,"  290",",,W","  300",",,W","   81",",,W","  134",",,W",,,,,,,,
"USW00004780","2019-07-21","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  356",",,W","  244",",,W","   40",",,W",,," 1300",",,W",,,,,"  300",",,W","  310",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00004780","2019-07-22","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","  282",",,W",,,"  267",",,W","  178",",,W","   20",",,W",,," 2158",",,W",,,,,"  360",",,W","  360",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,
"USW00004780","2019-07-23","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","  318",",,W",,,"  228",",,W","  161",",,W","   15",",,W",,," 0942",",,W",,,,,"   10",",,W","   50",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,
"USW00004780","2019-07-24","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  278",",,W","  144",",,W","   18",",,W",,," 1551",",,W",,,,,"  360",",,W","  330",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00004780","2019-07-25","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","   81",",,W",,,"  289",",,W","  133",",,W","   12",",,W",,," 1309",",,W",,,,,"  270",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00004780","2019-07-26","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  300",",,W","  150",",,W","   16",",,W",,," 1524",",,W",,,,,"  210",",,W","  150",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00004780","2019-07-27","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  289",",,W","  172",",,W","   21",",,W",,," 1510",",,W",,,,,"  140",",,W","  150",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004780","2019-07-28","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  322",",,W","  172",",,W","   22",",,W",,," 1910",",,W",,,,,"  270",",,W","  260",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00004780","2019-07-29","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  322",",,W","  211",",,W","   22",",,W",,," 1012",",,W",,,,,"  300",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00004780","2019-07-30","42.55194","-71.75583","106.1","FITCHBURG MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  344",",,W","  211",",,W","   17",",,W",,," 1342",",,W",,,,,"  210",",,W","  160",",,W","   63",",,W","   89",",,W",,,,,,,,
