"USC00052668","2019-10-31","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0830","    0",",,7","    0",",,7","  -28",",,7"," -206",",,7",,,,,,,,,,,"  -50",",,7,0830",,
"USC00052668","2019-11-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  128",",,7","  -67",",,7",,,,,,,,,,,"   72",",,7,0930",,
"USC00052668","2019-11-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   72",",,7"," -111",",,7",,,,,,,,,,,"  -44",",,7,0930",,
"USC00052668","2019-11-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,,,,,,,"   50",",,7,0930",,
"USC00052668","2019-11-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  172",",,7","  -44",",,7",,,,,,,,,,,"   67",",,7,0930",,
"USC00052668","2019-11-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  144",",,7","  -67",",,7",,,,,,,,,,,"  128",",,7,0930",,
"USC00052668","2019-11-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,,,,,"   11",",,7,0930",,
"USC00052668","2019-11-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,,,,,,,"   11",",,7,0930",,
"USC00052668","2019-11-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  150",",,7","  -72",",,7",,,,,,,,,,,"  150",",,7,0930",,
"USC00052668","2019-11-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","   17",",,7,0930",,
"USC00052668","2019-11-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  217",",,7","  -33",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","   17",",,7,0930",,
"USC00052668","2019-11-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  189",",,7","  -89",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  -89",",,7,0930",,
"USC00052668","2019-11-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   44",",,7"," -133",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","   39",",,7,0930",,
"USC00052668","2019-11-13","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  122",",,7"," -133",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  122",",,7,0930",,
"USC00052668","2019-11-14","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  156",",,7","  -78",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","   56",",,7,0930",,
"USC00052668","2019-11-15","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  122",",,7,0930",,
"USC00052668","2019-11-16","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,,,,,"   94",",,7,0930",,
"USC00052668","2019-11-17","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    5",",,7,0930","    0",",,7","    0",",,7","  194",",,7","  -56",",,7",,,,,,,,,,,"   33",",,7,0930",,
"USC00052668","2019-11-18","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,,,,,,,"  172",",,7,0930",,
"USC00052668","2019-11-19","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  194",",,7","  -39",",,7",,,,,,,,,,,"  178",",,7,0930",,
"USC00052668","2019-11-20","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  206",",,7","  -11",",,7",,,,,,,,,,,"  139",",,7,0930",,
"USC00052668","2019-11-21","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    3",",,7,0930","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,,,"   11",",,7,0930",,
"USC00052668","2019-11-22","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   64",",,7,0930","   76",",,7","   76",",,7","   11",",,7","  -39",",,7",,,,,,,,,,,"  -11",",,7,0930",,
"USC00052668","2019-11-23","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","   25",",,7","    6",",,7"," -117",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","    0",",,7,0930",,
"USC00052668","2019-11-24","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  111",",,7","  -83",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","   33",",,7,0930",,
"USC00052668","2019-11-25","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  150",",,7","  -78",",,7",,,,,,,,,,,"   56",",,7,0930",,
"USC00052668","2019-11-26","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,,,,,"  -17",",,7,0930",,
"USC00052668","2019-11-27","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   18",",,7,0930","   25",",,7","   25",",,7","   72",",,7"," -172",",,7",,,,,,,,,,,"  -11",",,7,0930",,
"USC00052668","2019-11-28","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  -11",",,7","  -67",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","  -28",",,7,0930",,
"USC00052668","2019-11-29","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   67",",,7","  -72",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","   61",",,7,0930",,
"USC00052668","2019-11-30","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  133",",,7","  -72",",,7",,,"    0",",,7,0930",,," -178",",D,7"," -178",",D,7","   44",",,7,0930",,
"USC00052668","2019-12-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   50",",,7","  -94",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","    6",",,7,0930",,
"USC00052668","2019-12-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","  106",",,7,0930",,
"USC00052668","2019-12-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,,,,,"   61",",,7,0930",,
"USC00052668","2019-12-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","   83",",,7,0930",,
"USC00052668","2019-12-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","   61",",,7,0930",,
"USC00052668","2019-12-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,,,"   22",",,7,0930",,
"USC00052668","2019-12-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,,,,,,,"  100",",,7,0930",,
"USC00052668","2019-12-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,,,"   72",",,7,0930",,
"USC00052668","2019-12-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,,,"   22",",,7,0930",,
"USC00052668","2019-12-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   44",",,7","  -78",",,7",,,,,,,,,,,"   -6",",,7,0930",,
"USC00052668","2019-12-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   72",",,7","  -72",",,7",,,"    0",",,7,0930",,,,,,,"  -44",",,7,0930",,
"USC00052668","2019-12-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,,,,,,,"   44",",,7,0930",,
"USC00052668","2019-12-13","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,,,,,"   94",",,7,0930",,
"USC00052668","2019-12-14","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,,,,,,,"  -11",",,7,0930",,
"USC00052668","2019-12-15","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,,,,,"   22",",I,7,0930",,
"USC00052668","2019-12-16","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   43",",,7,0930","  102",",,7","   51",",,7","   11",",I,7","  -67",",,7",,,,,,,,,,,"  -17",",,7,0930",,
"USC00052668","2019-12-17","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","   51",",,7","    0",",,7"," -161",",,7",,,,,,,,,,,"  -28",",,7,0930",,
"USC00052668","2019-12-18","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","   25",",,7","  100",",,7"," -117",",,7",,,,,,,,,,,"   89",",,7,0930",,
"USC00052668","2019-12-19","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","   25",",,7","  128",",,7","  -78",",,7",,,,,,,,,,,"   78",",,7,0930",,
"USC00052668","2019-12-20","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  133",",,7","  -78",",,7",,,,,,,,,,,"  -11",",,7,0930",,
"USC00052668","2019-12-21","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   89",",,7","  -72",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","   89",",,7,0930",,
"USC00052668","2019-12-22","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  150",",,7","  -61",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","  100",",,7,0930",,
"USC00052668","2019-12-23","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,,,"   28",",,7,0930",,
"USC00052668","2019-12-24","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,,,"   50",",,7,0930",,
"USC00052668","2019-12-25","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,,,,,"    6",",,7,0930",,
"USC00052668","2019-12-26","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,,,,,,,"   61",",,7,0930",,
"USC00052668","2019-12-27","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,,,,,,,"   11",",,7,0930",,
"USC00052668","2019-12-28","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    5",",,7,0930","    5",",,7","    0",",,7","   11",",,7","  -67",",,7",,,,,,,,,,,"    0",",,7,0930",,
"USC00052668","2019-12-29","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   33",",,7","  -72",",,7",,,,,,,,,,,"  -56",",,7,0930",,
"USC00052668","2019-12-30","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   22",",,7"," -133",",,7",,,,,,,,,,,"  -44",",,7,0930",,
"USC00052668","2019-12-31","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   33",",,7"," -150",",,7",,,,,,,,,,,"   22",",,7,0930",,
"USC00052668","2020-01-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  100",",,7","  -83",",,7",,,,,,,,,,,"   94",",,7,0930",,
"USC00052668","2020-01-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","   50",",,7,0930",,
"USC00052668","2020-01-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   72",",,7"," -111",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","   39",",,7,0930",,
"USC00052668","2020-01-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   83",",,7","  -83",",,7",,,,,,,,,,,"   56",",,7,0930",,
"USC00052668","2020-01-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,,,,,,,"   17",",,7,0930",,
"USC00052668","2020-01-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,,,,,,,"   17",",,7,0930",,
"USC00052668","2020-01-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   83",",,7","  -89",",,7",,,,,,,,,,,"   78",",,7,0930",,
"USC00052668","2020-01-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   89",",,7","  -78",",,7",,,,,,,,,,,"   67",",,7,0930",,
"USC00052668","2020-01-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  139",",,7","  -56",",,7",,,,,,,,,,,"   44",",,7,0930",,
"USC00052668","2020-01-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   67",",,7","  -78",",,7",,,,,,,,,,,"   11",",,7,0930",,
"USC00052668","2020-01-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   44",",,7"," -128",",,7",,,,,,,,,,,"  -78",",,7,0930",,
"USC00052668","2020-01-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   78",",,7"," -106",",,7",,,,,,,,,,,"  -17",",,7,0930",,
"USC00052668","2020-01-13","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   83",",,7"," -100",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","   83",",,7,0930",,
"USC00052668","2020-01-14","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  100",",,7"," -106",",,7",,,,,,,,,,,"   61",",,7,0930",,
"USC00052668","2020-01-15","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  139",",,7","  -67",",,7",,,,,,,,,,,"  -11",",,7,0930",,
"USC00052668","2020-01-16","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   50",",,7","  -72",",,7",,,,,,,,,,,"  -22",",,7,0930",,
"USC00052668","2020-01-17","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   78",",,7","  -89",",,7",,,,,,,,,,,"   78",",,7,0930",,
"USC00052668","2020-01-18","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  122",",,7"," -117",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","  -67",",,7,0930",,
"USC00052668","2020-01-19","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   33",",,7"," -111",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","  -28",",,7,0930",,
"USC00052668","2020-01-20","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   67",",,7"," -122",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","  -28",",,7,0930",,
"USC00052668","2020-01-21","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,,,,,"   39",",,7,0930",,
"USC00052668","2020-01-22","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","  122",",,7,0930",,
"USC00052668","2020-01-23","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  128",",,7","  -56",",,7",,,,,,,,,,,"   44",",,7,0930",,
"USC00052668","2020-01-24","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   83",",,7","  -78",",,7",,,,,,,,,,,"   72",",,7,0930",,
"USC00052668","2020-01-25","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,,,"   22",",,7,0930",,
"USC00052668","2020-01-26","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  133",",,7","  -67",",,7",,,,,,,,,,,"   56",",,7,0930",,
"USC00052668","2020-01-27","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,,,,,,,"   78",",,7,0930",,
"USC00052668","2020-01-28","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   25",",,7,0930","   13",",,7","    0",",,7","  111",",,7","  -83",",,7",,,,,,,,,,,"  106",",,7,0930",,
"USC00052668","2020-01-29","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","   61",",,7,0930",,
"USC00052668","2020-01-30","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,,,,,,,"   56",",,7,0930",,
"USC00052668","2020-01-31","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   94",",,7"," -106",",,7",,,,,,,,,,,"  -39",",,7,0930",,
"USC00052668","2020-02-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,,,,,,,"   72",",,7,0930",,
"USC00052668","2020-02-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  217",",,7","  -33",",,7",,,,,,,,,,,"  144",",,7,0930",,
"USC00052668","2020-02-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  222",",,7","  -28",",,7",,,,,,,,,,,"  -28",",,7,0930",,
"USC00052668","2020-02-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   10",",,7,0930","   51",",,7","   51",",,7","  -11",",,7"," -106",",,7",,,,,,,,,,,"  -67",",,7,0930",,
"USC00052668","2020-02-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","   25",",,7","    6",",,7"," -167",",,7",,,,,,,,,,,"  -72",",,7,0930",,
"USC00052668","2020-02-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   28",",,7"," -111",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","   17",",,7,0930",,
"USC00052668","2020-02-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   33",",,7,0930","   51",",,7","   51",",,7","   50",",,7","  -28",",,7",,,,,,,,,,,"   11",",,7,0930",,
"USC00052668","2020-02-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   25",",,7,0930","  102",",,7","  102",",,7","   61",",,7"," -122",",,7",,,,,,,,,,,"    0",",,7,0930",,
"USC00052668","2020-02-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","   51",",,7","   94",",,7"," -122",",,7",,,,,,,,,,,"    0",",,7,0930",,
"USC00052668","2020-02-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","   25",",,7","   94",",,7"," -122",",,7",,,,,,,,,,,"   17",",,7,0930",,
"USC00052668","2020-02-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","   25",",,7","   22",",,7","  -56",",,7",,,,,,,,,,,"  -11",",,7,0930",,
"USC00052668","2020-02-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","   25",",,7","   22",",,7"," -111",",,7",,,,,,,,,,,"   22",",,7,0930",,
"USC00052668","2020-02-13","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    3",",,7,0930","    0","T,,7","   25",",,7","   28",",,7","  -78",",,7",,,,,,,,,,,"   -6",",,7,0930",,
"USC00052668","2020-02-14","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","   25",",,7","   11",",,7","  -94",",,7",,,,,,,,,,,"  -22",",,7,0930",,
"USC00052668","2020-02-15","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","   25",",,7","  117",",,7","  -28",",,7",,,,,,,,,,,"   33",",,7,0930",,
"USC00052668","2020-02-16","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,,,"   28",",,7,0930",,
"USC00052668","2020-02-17","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,,,,,"   61",",,7,0930",,
"USC00052668","2020-02-18","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   46",",,7,0930","  135",",,7","  127",",,7","   61",",,7","  -22",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","   17",",,7,0930",,
"USC00052668","2020-02-19","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","   51",",,7","   50",",,7","  -28",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","   33",",,7,0930",,
"USC00052668","2020-02-20","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","   25",",,7","   50",",,7","  -89",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","  -67",",,7,0930",,
"USC00052668","2020-02-21","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  128",",,7"," -106",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","  111",",,7,0930",,
"USC00052668","2020-02-22","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","  117",",,7,0930",,
"USC00052668","2020-02-23","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","   61",",,7,0930",,
"USC00052668","2020-02-24","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,,,"   44",",,7,0930",,
"USC00052668","2020-02-25","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,,,,,,,"  -17",",,7,0930",,
"USC00052668","2020-02-26","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","   25",",,7,0930","    0","T,,7","    0",",,7","  -11",",,7"," -139",",,7",,,,,,,,,,,"  -83",",,7,0930",,
"USC00052668","2020-02-27","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","   78",",,7","  -89",",,7",,,,,,,,,,,"  -50",",,7,0930",,
"USC00052668","2020-02-28","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,,,,,,,"   72",",,7,0930",,
"USC00052668","2020-02-29","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","    0",",,7,0930","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,"    0",",,7,0930",,," -178",",X,7"," -178",",X,7","    0",",,7,0930",,
