"USC00412786","2019-03-28","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  250",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-03-29","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  250",",,7","  117",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-03-30","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  272",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-03-31","29.2","-96.2654","33.5","EL CAMPO, TX US","    3",",,7,0700",,,,,"  256",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-01","29.2","-96.2654","33.5","EL CAMPO, TX US","    5",",,7,0700",,,,,"  117",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-02","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  133",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-03","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  228",",,7","   28",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-04","29.2","-96.2654","33.5","EL CAMPO, TX US","   33",",,7,0700",,,,,"  233",",,7","  128",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-05","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-06","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-07","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-08","29.2","-96.2654","33.5","EL CAMPO, TX US","  216",",,7,0700",,,,,"  233",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-09","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  289",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-10","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  322",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-11","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  300",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-12","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-13","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  261",",,7","  161",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-14","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  294",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-15","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  228",",,7","   78",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-16","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  267",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-17","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  267",",,7","  117",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-18","29.2","-96.2654","33.5","EL CAMPO, TX US","  312",",,7,0700",,,,,"  244",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-19","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  244",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-20","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  239",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-21","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  272",",,7","  106",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-22","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  272",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-23","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  256",",,7","  172",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-24","29.2","-96.2654","33.5","EL CAMPO, TX US","   13",",,7,0700",,,,,"  256",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-25","29.2","-96.2654","33.5","EL CAMPO, TX US","    5",",,7,0700",,,,,"  267",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-26","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  289",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-27","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  306",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-28","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-29","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-04-30","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-01","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  294",",,7","  167",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-02","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  278",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-03","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-04","29.2","-96.2654","33.5","EL CAMPO, TX US","  249",",,7,0700",,,,,"  289",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-05","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  289",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-06","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  311",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-07","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-08","29.2","-96.2654","33.5","EL CAMPO, TX US","  132",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-09","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  283",",,7","  222",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-10","29.2","-96.2654","33.5","EL CAMPO, TX US","  782",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00412786","2019-05-11","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  222",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-12","29.2","-96.2654","33.5","EL CAMPO, TX US","    5",",,7,0700",,,,,"  200",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-13","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  261",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-14","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  278",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-15","29.2","-96.2654","33.5","EL CAMPO, TX US","   13",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-16","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-17","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  294",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-18","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-19","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-20","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  317",",,7","  189",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-21","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-22","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-23","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-24","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-25","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-26","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-28","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-29","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  322",",,7","  206",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-30","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-05-31","29.2","-96.2654","33.5","EL CAMPO, TX US","  132",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-01","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-02","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-03","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  350",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-04","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  344",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-05","29.2","-96.2654","33.5","EL CAMPO, TX US"," 1694",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00412786","2019-06-06","29.2","-96.2654","33.5","EL CAMPO, TX US","   66",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-07","29.2","-96.2654","33.5","EL CAMPO, TX US","  310",",,7,0700",,,,,"  350",",,7","  200",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-08","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-09","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  344",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-10","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  356",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-11","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-12","29.2","-96.2654","33.5","EL CAMPO, TX US","   69",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-13","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-14","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-15","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-16","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  333",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-17","29.2","-96.2654","33.5","EL CAMPO, TX US","  239",",,7,0700",,,,,"  333",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-18","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  317",",,7","  194",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-19","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  344",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-20","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  333",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-21","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  333",",,7","  261",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-22","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  333",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-23","29.2","-96.2654","33.5","EL CAMPO, TX US","   10",",,7,0700",,,,,"  333",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-24","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  333",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-25","29.2","-96.2654","33.5","EL CAMPO, TX US","  168",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-26","29.2","-96.2654","33.5","EL CAMPO, TX US","   38",",,7,0700",,,,,"  283",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-27","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-28","29.2","-96.2654","33.5","EL CAMPO, TX US","   61",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-29","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  344",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-06-30","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-01","29.2","-96.2654","33.5","EL CAMPO, TX US","   28",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-02","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-03","29.2","-96.2654","33.5","EL CAMPO, TX US","  178",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-04","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-05","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-06","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-07","29.2","-96.2654","33.5","EL CAMPO, TX US","    5",",,7,0700",,,,,"  350",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-08","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  356",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-09","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  350",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-10","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  350",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-11","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  367",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-12","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-13","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  361",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-14","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  350",",,7","  239",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-15","29.2","-96.2654","33.5","EL CAMPO, TX US","  117",",,7,0700",,,,,"  361",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-16","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  361",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-17","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  344",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-18","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  350",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-19","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  344",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-20","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-21","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  356",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-22","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  356",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-23","29.2","-96.2654","33.5","EL CAMPO, TX US","   10",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-24","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  322",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-25","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  322",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-26","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  333",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-27","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  350",",,7","  189",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-28","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  356",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-29","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  339",",,7","  194",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-30","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  367",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-07-31","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  372",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-01","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  356",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-02","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  361",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-03","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  367",",,7","  233",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-04","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  356",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-05","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  339",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-06","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  350",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-07","29.2","-96.2654","33.5","EL CAMPO, TX US","   48",",,7,0700",,,,,"  350",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-08","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  361",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412786","2019-08-09","29.2","-96.2654","33.5","EL CAMPO, TX US","    0",",,7,0700",,,,,"  367",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
