"USW00023213","2018-09-21","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","   72",",,W","   22",",,W",,,,,,,,,"  230",",,W","  190",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-09-22","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  100",",,W","   18",",,W",,,,,,,,,"  160",",,W","  140",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-09-23","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","   61",",,W","   14",",,W",,,,,,,,,"  140",",,W","  160",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-09-24","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","   56",",,W","   17",",,W",,,,,,,,,"  160",",,W","  150",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-09-25","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","   67",",,W","   19",",,W",,,,,,,,,"  140",",,W","  180",",,W","   67",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-09-26","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","   89",",,W","   16",",,W",,,,,,,,,"  160",",,W","  150",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-09-27","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   72",",,W","   23",",,W",,,,,,,,,"  160",",,W","  170",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-09-28","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  106",",,W","   19",",,W",,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-09-29","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","   25",",,W,2400",,,"    0",",,H","  178",",,W","   94",",,W","   14",",,W",,,,,,,,,"  190",",,W","  200",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-09-30","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    3",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  150",",,W","   15",",,W",,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-01","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","   64",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  122",",,W","   12",",,W",,,,,,,,,"  230",",,W","  240",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-02","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  249",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  156",",,W","   21",",,W",,,,,,,,,"  140",",,W","  150",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-03","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  239",",,W","  156",",,W","   18",",,W",,,,,,,,,"  220",",,W","  230",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-04","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  222",",,W","  100",",,W","   22",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-05","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   72",",,W","   20",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-06","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  106",",,W","   40",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-07","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  122",",,W","   49",",,W",,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-08","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  128",",,W","   25",",,W",,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-09","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  100",",,W","   18",",,W",,,,,,,,,"  170",",,W","  190",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-10","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  111",",,W","   21",",,W",,,,,,,,,"  170",",,W","  190",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-11","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   89",",,W","   17",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-12","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","   56",",,W","   16",",,W",,,,,,,,,"  230",",,W","  240",",,W","   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-13","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   61",",,W","   20",",,W",,,,,,,,,"  180",",,W","  160",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-14","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   78",",,W","   23",",,W",,,,,,,,,"   20",",,W","   30",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-15","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","   61",",,W","   21",",,W",,,,,,,,,"   20",",,W","   30",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-16","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","   28",",,W","   13",",,W",,,,,,,,,"  160",",,W","  150",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-17","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   78",",,W","   16",",,W",,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-18","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   83",",,W","   10",",,W",,,,,,,,,"  180",",,W","  190",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-19","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","   50",",,W","   13",",,W",,,,,,,,,"  140",",,W","  160",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-20","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   78",",,W","   16",",,W",,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-21","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   83",",,W","   14",",,W",,,,,,,,,"  150",",,W","  150",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-22","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   72",",,W","   14",",,W",,,,,,,,,"  190",",,W","  170",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-23","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   72",",,W","   13",",,W",,,,,,,,,"  240",",,W","  240",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-24","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   67",",,W","   10",",,W",,,,,,,,,"  260",",,W","  250",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-25","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   72",",,W","    8",",,W",,,,,,,,,"  170",",,W","  180",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-26","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   61",",,W","   10",",,W",,,,,,,,,"  190",",,W","  200",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-27","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   83",",,W","   10",",,W",,,,,,,,,"  160",",,W","  170",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-28","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   78",",,W","   22",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-29","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   89",",,W","   47",",,W",,,,,,,,,"  320",",,W","  350",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-30","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   39",",,W","   34",",,W",,,,,,,,,"   10",",,W","  360",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-10-31","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","   61",",,W","   19",",,W",,,,,,,,,"   20",",,W","  270",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-01","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","   94",",,W","   16",",,W",,,,,,,,,"  320",",,W","  300",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-02","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","   72",",,W","   11",",,W",,,,,,,,,"  180",",,W","  230",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-03","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","   78",",,W","   22",",,W",,,,,,,,,"  330",",,W","  360",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-04","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","   56",",,W","   21",",,W",,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-05","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   56",",,W","   20",",,W",,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-06","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   39",",,W","   19",",,W",,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-07","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   22",",,W","   12",",,W",,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-08","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   33",",,W","   31",",,W",,,,,,,,,"   30",",,W","   20",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-09","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -21",",,W","    6",",,W",,,,,,,,,"  310",",,W","  320",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-10","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -32",",,W","    5",",,W",,,,,,,,,"  310",",,W","   50",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-11","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   -5",",,W","   22",",,W",,,,,,,,,"   20",",,W","   10",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-12","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  -16",",,W","    8",",,W",,,,,,,,,"  140",",,W","  140",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-13","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   -5",",,W","    7",",,W",,,,,,,,,"  280",",,W","  280",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-14","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  -16",",,W","   11",",,W",,,,,,,,,"  270",",,W","  330",",,W","   31",",,W","   49",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-15","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  -10",",,W","   12",",,W",,,,,,,,,"  160",",,W","  110",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-16","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -10",",,W","    4",",,W",,,,,,,,,"  320",",,W","  240",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-17","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -21",",,W","    8",",,W",,,,,,,,,"  180",",,W","  180",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-18","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  -27",",,W","    7",",,W",,,,,,,,,"  150",",,W","  200",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-19","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   -5",",,W","    6",",,W",,,,,,,,,"  200",",,W","  180",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-20","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  -16",",,W","    5",",,W",,,,,,,,,"   70",",,W","   80",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-21","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  224",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  100",",,W","   16",",,W",,,,,,,,,"  210",",,W","  220",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-22","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  310",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   61",",,W","   29",",,W",,,,,,,,,"  190",",,W","  210",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-23","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  178",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  100",",,W","   20",",,W",,,,,,,,,"  240",",,W","  230",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-24","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  183",",,W","   72",",,W","   12",",,W",,,,,,,,,"  140",",,W","  140",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-25","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   50",",,W","   10",",,W",,,,,,,,,"  180",",,W","  180",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-26","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   39",",,W","    4",",,W",,,,,,,,,"  270",",,W","  130",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-27","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  119",",,W,2400",,,"    0",",,H","  128",",,W","   72",",,W","    7",",,W",,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-28","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  234",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  117",",,W","   17",",,W",,,,,,,,,"  140",",,W","  130",",,W","   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-29","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  165",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   89",",,W","   39",",,W",,,,,,,,,"  300",",,W","  150",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-11-30","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   50",",,W","   25",",,W",,,,,,,,,"  310",",,W","  360",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-12-01","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","  229",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   50",",,W","   26",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-12-02","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","    0",",,W","   12",",,W",,,,,,,,,"   10",",,W","  360",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023213","2018-12-03","38.5038","-122.8102","34.7","SANTA ROSA SONOMA CO AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   11",",,W","   18",",,W",,,,,,,,,"  110",",,W","   90",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
