"USC00026603","2019-11-27","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-28","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","   25",",,7,1700","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-11-29","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","  191",",,7,1700","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   89",",,7,1700",,,,,"    1",",,7",,,,,"    1",",,7"
"USC00026603","2019-11-30","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-01","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-02","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-03","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-04","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00026603","2019-12-05","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-06","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-07","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-08","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","  114",",,7,1700","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-09","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","  147",",,7,1700","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,"  117",",,7,1700","    1",",,7","    1",",,7",,,"    1",",,7",,,,
"USC00026603","2019-12-10","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-11","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-12","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-13","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-14","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-15","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-16","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-17","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-18","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-19","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-20","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-21","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-22","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-23","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-24","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","  107",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,"   94",",,7,1700","    1",",,7",,,,,,,,,,
"USC00026603","2019-12-25","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","  193",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-26","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-27","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","  107",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-28","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","   51",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   61",",,7,1700",,,,,"    1",",,7",,,,,,
"USC00026603","2019-12-29","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","   51",",,7,1700","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-30","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00026603","2019-12-31","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-01","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-02","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-03","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-04","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-05","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-06","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-07","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-08","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-09","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-10","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00026603","2020-01-11","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-12","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-13","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-14","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-15","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00026603","2020-01-16","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-17","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00026603","2020-01-18","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-19","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-20","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-21","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","   36",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,"   89",",,7,1700","    1",",,7",,,,,,,,,,
"USC00026603","2020-01-22","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    3",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-23","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-24","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-25","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-26","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-27","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-28","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-29","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-30","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-01-31","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-01","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-02","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-03","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-04","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-05","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-06","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-07","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-08","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-09","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-10","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-11","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","  343",",,7,1700","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-12","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-13","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-14","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-15","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-16","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-17","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-18","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-19","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-20","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-21","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-22","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","  279",",,7,1700","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,"  144",",,7,1700","    1",",,7",,,,,,,,,"    1",",,7"
"USC00026603","2020-02-23","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","  279",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-24","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-25","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-26","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-27","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-28","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-02-29","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-01","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-02","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","   51",",,7,1700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-03","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-04","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-05","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-06","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-07","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-08","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-09","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-10","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","   38",",,7,1700","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-11","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","  292",",,7,1700","    0",",,7","    0",",,7","  172",",,7","  128",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-12","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","   13",",,7,1700","    0",",,7","    0",",,7","  178",",,7","  139",",,7",,,,,"  161",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00026603","2020-03-13","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","  368",",,7,1700","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"   83",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00026603","2020-03-14","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-15","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-16","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-17","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-18","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","   28",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-19","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","  147",",,7,1700","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-20","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-21","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-22","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-23","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-24","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-25","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00026603","2020-03-26","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-27","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-28","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-29","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-30","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-03-31","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,
"USC00026603","2020-04-01","33.7275","-111.8605","781.8","PINNACLE PEAK, AZ US","    0",",,H,1700","    0",",,H","    0",",,H","  244",",,H","   50",",,H",,,,,"  222",",,H,1700",,,,,,,,,,,,
