"USC00224776","2019-12-23","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  173",",,H,0700",,,,,"  106",",,H","   78",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-28","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   30",",,H,0700",,,,,"  189",",,H","  133",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-29","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   23",",,H,0700",,,,,"  200",",,H","  144",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-30","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  135",",,H,0700",,,,,"  211",",,H","   33",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2019-12-31","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  122",",,H","    6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-08","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  139",",,H","  -11",",,H",,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-09","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  172",",,H","  -11",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-10","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  189",",,H","   22",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-11","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   97",",,H,0700",,,,,"  222",",,H","  156",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-12","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  351",",,H,0700",,,,,"  211",",,H","   44",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-13","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  128",",,H","   44",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-14","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  592",",,H,0700",,,,,"  183",",,H","   83",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-15","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  378",",,H,0700",,,,,"  178",",,H","  161",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-16","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  104",",,H,0700",,,,,"  222",",,H","  139",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-17","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    3",",,H,0700",,,,,"  167",",,H","   89",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-18","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    8",",,H,0700",,,,,"  172",",,H","   89",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-19","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  117",",,H,0700",,,,,"  178",",,H","    6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-20","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   94",",,H","  -33",",,H",,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-21","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   50",",,H","  -44",",,H",,,,,"  -44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-22","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"   44",",,H","  -44",",,H",,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-23","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   15",",,H,0700",,,,,"   61",",,H","  -22",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-24","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  157",",,H,0700",,,,,"   89",",,H","   28",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-29","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  167",",,H","    6",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-30","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  133",",,H","    6",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-01-31","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   15",",,H,0700",,,,,"  100",",,H","   33",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-02-01","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  100",",,H","   44",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-02-02","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  122",",,H","    6",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-02-03","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  222",",,H","   22",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-02-04","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   41",",,H,0700",,,,,"  211",",,H","   67",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-02-07","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   56",",,H,0700",,,,,"   61",",,H","    0",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-02-08","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  150",",,H","    0",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-02-09","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,"  178",",,H","   33",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-02-10","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  488",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-02-11","33.0583","-89.5797","125.0","KOSCIUSKO, MS US"," 1242",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-02-12","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  196",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-02-13","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  566",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-02-23","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-02-24","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   48",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-02-25","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  165",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-02-26","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   15",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-03-03","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    5",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-03-04","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  124",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-03-05","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  480",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-03-06","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-03-19","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-03-20","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-03-21","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  244",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-03-22","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-03-23","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   41",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-03-24","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   66",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-03-25","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  305",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-03-27","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-03-28","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-03-29","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  112",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-04-05","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-04-06","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-04-07","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    5",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-04-17","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-04-18","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-04-19","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  244",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-04-20","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  787",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-05-12","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-05-13","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-05-14","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-05-15","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  107",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-05-16","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  107",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-05-17","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","   13",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-05-18","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","  132",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-06-01","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-06-02","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00224776","2020-06-03","33.0583","-89.5797","125.0","KOSCIUSKO, MS US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
