"USW00013729","2018-09-06","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  172",",,W",,,,,"    7",",,W",,,,,,,,,,,,,"  222","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-07","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  183",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"  215","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-08","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  156",",,W",,,,,"   12",",,W",,,,,,,,,,,,,"  196","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-09","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  335",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  133",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  162","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-10","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  156",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  192","H,,S",,,,,,,"  160",",,W","  200",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-11","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  156",",,W",,,,,"   12",",,W",,,,,,,,,,,,,"  188","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-12","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  284",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  172",",,W",,,,,"    5",",,W",,,,,,,,,,,,,"  205","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-13","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  172",",,W",,,,,"    6",",,W",,,,,,,,,,,,,"  218","H,,S",,,,,,,"  120",",,W","   60",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-14","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  183",",,W",,,,,"   13",",,W",,,,,,,,,,,,,"  222","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-15","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  189",",,W",,,,,"   13",",,W",,,,,,,,,,,,,"  224","H,,S",,,,,,,"  140",",,W","  110",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-16","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  200",",,W",,,,,"   18",",,W",,,,,,,,,,,,,"  216","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-17","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  147",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  194",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"  224","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-18","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  152",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  161",",,W",,,,,"   18",",,W",,,,,,,,,,,,,"  212","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-19","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  150",",,W",,,,,"    7",",,W",,,,,,,,,,,,,"  200","H,,S",,,,,,,"  320",",,W","  270",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-20","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  161",",,W",,,,,"    4",",,W",,,,,,,,,,,,,"  209","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-21","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  150",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  212","H,,S",,,,,,,"  230",",,W","  250",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-22","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  107",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  161",",,W",,,,,"   12",",,W",,,,,,,,,,,,,"  203","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-23","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  155",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  156",",,W",,,,,"    2",",,W",,,,,,,,,,,,,"  168","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"   27",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-24","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   97",",,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","  156",",,W",,,,,"   15",",,W",,,,,,,,,,,,,"  170","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-25","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  119",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  172",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  196","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-26","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   58",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  167",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  203","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-27","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  363",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","  144",",,W",,,,,"    3",",,W",,,,,,,,,,,,,"  159","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-28","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  117",",,W",,,,,"   11",",,W",,,,,,,,,,,,,"  167","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-29","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  100",",,W",,,,,"   10",",,W",,,,,,,,,,,,,"  151","H,,S",,,,,,,"  340",",,W","  360",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-09-30","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  100",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"  149","H,,S",,,,,,,"  310",",,W","   10",",,W",,,,,,,,,"   27",",,W","   40",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-01","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  128",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"  191","H,,S",,,,,,,"  290",",,W","  260",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-02","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   53",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  133",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"  181","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,,,"   54",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-03","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   46",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  144",",,W",,,,,"   10",",,W",,,,,,,,,,,,,"  209","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-04","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  191",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  128",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"  189","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-05","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  161",",,W",,,,,"    6",",,W",,,,,,,,,,,,,"  209","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-06","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  150",",,W",,,,,"    8",",,W",,,,,,,,,,,,,"  206","H,,S",,,,,,,"  250",",,W","  230",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-07","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  156",",,W",,,,,"    4",",,W",,,,,,,,,,,,,"  210","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   27",",,W","   45",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-08","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  161",",,W",,,,,"   10",",,W",,,,,,,,,,,,,"  204","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-09","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  133",",,W",,,,,"   15",",,W",,,,,,,,,,,,,"  194","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-10","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   61",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  161",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"  204","H,,S",,,,,,,"  160",",,W","  110",",,W",,,,,,,,,"   63",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-11","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  358",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  100",",,W",,,,,"   20",",,W",,,,,,,,,,,,,"  199","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-12","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   56",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"   94","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-13","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   58",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","   28",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"   64","H,,S",,,,,,,"  290",",,W","  230",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-14","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   33",",,W",,,,,"   12",",,W",,,,,,,,,,,,,"   71","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-15","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  137",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   89",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  152","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"   94",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-16","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  128",",,W","   61",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"   97","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-17","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","   22",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"   85","H,,S",,,,,,,"  250",",,W","  280",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-18","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","  -10",",,W",,,,,"   14",",,W",,,,,,,,,,,,,"   58","H,,S",,,,,,,"  290",",,W","  320",",,W",,,,,,,,,"   40",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-19","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  206",",,W","  -21",",,W",,,,,"    8",",,W",,,,,,,,,,,,,"   53","H,,S",,,,,,,"  260",",,W","  230",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-20","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  191",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   33",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  109","H,,S",,,,,,,"  280",",,W","  250",",,W",,,,,,,,,"  125",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-21","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   13",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   33",",,W","  -27",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"   29","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-22","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","  -38",",,W",,,,,"   11",",,W",,,,,,,,,,,,,"   33","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-23","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","    0",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"   93","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-24","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","  -21",",,W",,,,,"   13",",,W",,,,,,,,,,,,,"   39","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-25","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","  -27",",,W",,,,,"    4",",,W",,,,,,,,,,,,,"   19","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-26","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   41",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","    0",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"   46","H,,S",,,,,,,"  170",",,W","  140",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-27","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   58",",,W,2400","    0",",,W,2400","    0",",,W,2400","  100",",,W","   56",",,W",,,,,"   18",",,W",,,,,,,,,,,,,"   84","H,,S",,,,,,,"  250",",,W","  270",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-28","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  102",",,W,2400","    0",",,W,2400","    0",",,W,2400","  117",",,W","   44",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"   67","H,,S",,,,,,,"  290",",,W","  250",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-29","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","  122",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   33",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"   68","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-30","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  161",",,W","   -5",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"   73","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-10-31","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","   28",",,W",,,,,"   20",",,W",,,,,,,,," 1317",",,W",,,"  101","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-11-01","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","   83",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  164","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-11-02","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   94",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   56",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"  141","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-11-03","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","   78",",,W","  -21",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"   52","H,,S",,,,,,,"  260",",,W","  280",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-11-04","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","  -27",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"   34","H,,S",,,,,,,"  150",",,W","  170",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013729","2018-11-05","38.88989","-79.85544","597.7","ELKINS RANDOLPH CO AIRPORT, WV US","   69",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   56",",,W",,,,,"   12",",,W",,,,,,,,,,,,,"  122","H,,S",,,,,,,"  150",",,W","  170",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
