"USC00408540","2020-02-15","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -67",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-02-16","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -61",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-02-17","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","    0",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-02-18","35.6763","-84.8547","230.1","SPRING CITY, TN US","   56",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   61",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-02-19","35.6763","-84.8547","230.1","SPRING CITY, TN US","  178",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   61",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-02-20","35.6763","-84.8547","230.1","SPRING CITY, TN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   39",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-02-21","35.6763","-84.8547","230.1","SPRING CITY, TN US","   61",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -50",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-02-22","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -72",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-02-23","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -28",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-02-24","35.6763","-84.8547","230.1","SPRING CITY, TN US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -11",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-02-25","35.6763","-84.8547","230.1","SPRING CITY, TN US","  226",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   50",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-02-26","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   28",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-02-27","35.6763","-84.8547","230.1","SPRING CITY, TN US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-02-28","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -33",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-02-29","35.6763","-84.8547","230.1","SPRING CITY, TN US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -17",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-01","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -56",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-02","35.6763","-84.8547","230.1","SPRING CITY, TN US","   91",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   17",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-03","35.6763","-84.8547","230.1","SPRING CITY, TN US","   94",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   67",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-04","35.6763","-84.8547","230.1","SPRING CITY, TN US","  142",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   50",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-05","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   50",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-06","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   22",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-07","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -28",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-08","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -33",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-09","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  -33",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-10","35.6763","-84.8547","230.1","SPRING CITY, TN US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","    6",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-11","35.6763","-84.8547","230.1","SPRING CITY, TN US","   97",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   89",",,7",,,,,"  100",",,7,0730","    1",",,7",,,,,,,,,,
"USC00408540","2020-03-12","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   78",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-13","35.6763","-84.8547","230.1","SPRING CITY, TN US","  135",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  106",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-14","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   83",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-15","35.6763","-84.8547","230.1","SPRING CITY, TN US","   56",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   83",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-16","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   50",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-17","35.6763","-84.8547","230.1","SPRING CITY, TN US","  107",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   61",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-18","35.6763","-84.8547","230.1","SPRING CITY, TN US","  102",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  106",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-19","35.6763","-84.8547","230.1","SPRING CITY, TN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  106",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-20","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  133",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-21","35.6763","-84.8547","230.1","SPRING CITY, TN US","  282",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  122",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-22","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   56",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-23","35.6763","-84.8547","230.1","SPRING CITY, TN US","  259",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   67",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-24","35.6763","-84.8547","230.1","SPRING CITY, TN US","  104",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  106",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-25","35.6763","-84.8547","230.1","SPRING CITY, TN US","  419",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","  111",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-26","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   44",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-27","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   44",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-28","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  117",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-29","35.6763","-84.8547","230.1","SPRING CITY, TN US","   97",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  117",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-30","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","   44",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-03-31","35.6763","-84.8547","230.1","SPRING CITY, TN US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   78",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00408540","2020-04-01","35.6763","-84.8547","230.1","SPRING CITY, TN US","  150",",,H,0730",,,,,"  206",",,H","   56",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-04-02","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,H,0730",,,,,"  111",",,H","    6",",,H",,,,,"    6",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-04-03","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,H,0730",,,,,"  172",",,H","    6",",,H",,,,,"   22",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-04-04","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,H,0730",,,,,"  222",",,H","   22",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-04-05","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,H,0730",,,,,"  244",",,H","   72",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-04-17","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,H,0730",,,,,"  167",",,H","    6",",,H",,,,,"   11",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-04-18","35.6763","-84.8547","230.1","SPRING CITY, TN US","   36",",,H,0730",,,,,"  228",",,H","   11",",,H",,,,,"   83",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-04-19","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,H,0730",,,,,"  150",",,H","   17",",,H",,,,,"   83",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-04-20","35.6763","-84.8547","230.1","SPRING CITY, TN US","  457",",,H,0730",,,,,"  172",",,H","   83",",,H",,,,,"  100",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-04-21","35.6763","-84.8547","230.1","SPRING CITY, TN US","   13",",,H,0730",,,,,"  211",",,H","   72",",,H",,,,,"  122",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-04-22","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,H,0730",,,,,"  217",",,H","   22",",,H",,,,,"   39",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-04-23","35.6763","-84.8547","230.1","SPRING CITY, TN US","  178",",,H,0730",,,,,"  189",",,H","   39",",,H",,,,,"  111",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-04-24","35.6763","-84.8547","230.1","SPRING CITY, TN US","   58",",,H,0730",,,,,"  189",",,H","   39",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-04-25","35.6763","-84.8547","230.1","SPRING CITY, TN US","    3",",,H,0730",,,,,"  194",",,H","   83",",,H",,,,,"  100",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-04-26","35.6763","-84.8547","230.1","SPRING CITY, TN US","   53",",,H,0730",,,,,"  189",",,H","  100",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-04-27","35.6763","-84.8547","230.1","SPRING CITY, TN US","    3",",,H,0730",,,,,"  122",",,H","   33",",,H",,,,,"   44",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-04-28","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,H,0730",,,,,"  206",",,H","   44",",,H",,,,,"   83",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-04-29","35.6763","-84.8547","230.1","SPRING CITY, TN US","    8",",,H,0730",,,,,"  250",",,H","   83",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-04-30","35.6763","-84.8547","230.1","SPRING CITY, TN US","  211",",,H,0730",,,,,"  217",",,H","   83",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-05-01","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,H,0730",,,,,"  167",",,H","   50",",,H",,,,,"   67",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-05-16","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,H,0730",,,,,"  261",",,H","  139",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-05-17","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,H,0730",,,,,"  278",",,H","  139",",,H",,,,,"  167",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-05-18","35.6763","-84.8547","230.1","SPRING CITY, TN US","    3",",,H,0730",,,,,"  283",",,H","  167",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-05-19","35.6763","-84.8547","230.1","SPRING CITY, TN US","  447",",,H,0730",,,,,"  261",",,H","  144",",,H",,,,,"  150",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-05-20","35.6763","-84.8547","230.1","SPRING CITY, TN US","   84",",,H,0730",,,,,"  222",",,H","  133",",,H",,,,,"  139",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-05-21","35.6763","-84.8547","230.1","SPRING CITY, TN US","   15",",,H,0730",,,,,"  194",",,H","  133",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-05-22","35.6763","-84.8547","230.1","SPRING CITY, TN US","    5",",,H,0730",,,,,"  217",",,H","  133",",,H",,,,,"  156",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-05-29","35.6763","-84.8547","230.1","SPRING CITY, TN US","   15",",,H,0730",,,,,"  267",",,H","  167",",,H",,,,,"  167",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-05-30","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,H,0730",,,,,"  272",",,H","  156",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-05-31","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,H,0730",,,,,"  272",",,H","  161",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-06-01","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,H,0730",,,,,"  272",",,H","  111",",,H",,,,,"  122",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-06-02","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,H,0730",,,,,"  272",",,H","  111",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,
"USC00408540","2020-06-03","35.6763","-84.8547","230.1","SPRING CITY, TN US","    0",",,H,0730",,,,,"  294",",,H","  161",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,
