"USC00508584","2019-10-14","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   78",",,7","  -11",",,7",,,,,"   -6",",,7,0800","    1",",,7",,,,,,,,,,
"USC00508584","2019-10-15","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  315",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-10-16","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  157",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-10-17","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   48",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-10-18","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  135",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-10-19","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  124",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-10-20","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   91",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-10-21","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-10-22","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   18",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-10-23","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  152",",,7,0800","    0",",,7,","    0",",,7,0800","   28",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-10-24","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  574",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","   11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-10-25","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  152",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-10-26","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","   -6",",,7",,,,,"   -6",",,7,0800","    1",",,7",,,,,,,,,,
"USC00508584","2019-10-27","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   44",",,7","  -11",",,7",,,,,"    6",",,7,0800","    1",",,7",,,,,,,,,,
"USC00508584","2019-10-28","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","    6",",,7",,,,,"   11",",,7,0800","    1",",,7",,,,,,,,,,
"USC00508584","2019-10-29","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-10-30","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  368",",,7,0800","    0","T,,7,","    0",",,7,0800","   39",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-10-31","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   94",",,7,0800","    0",",,7,","    0",",,7,0800","   39",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-01","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  284",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-02","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  193",",,7,0800","    0",",,7,","    0",",,7,0800","   44",",,7","   17",",,7",,,,,"   44",",,7,0800","    1",",,7",,,,,,,,,,
"USC00508584","2019-11-03","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  163",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-04","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  173",",,7,0800","    0",",,7,","    0",",,7,0800","   61",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-05","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  384",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-06","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   44",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-07","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  262",",,7,0800","    0",",,7,","    0",",,7,0800","   22",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-08","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   51",",,7,0800","    0",",,7,","    0",",,7,0800","   39",",,7","    6",",,7",,,,,"   11",",,7,0800","    1",",,7",,,,,,,,,,
"USC00508584","2019-11-09","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-10","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","    6",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-11","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   20",",,7,0800","   10",",,7,","    0",",,7,0800","  -17",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-12","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  142",",,7,0800","   33",",,7,","   25",",,7,0800","    0",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-13","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  445",",,7,0800","    0","T,,7,","    0",",,7,0800","   61",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-14","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  406",",,7,0800","    0",",,7,","    0",",,7,0800","   33",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-15","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  688",",,7,0800","    0",",,7,","    0",",,7,0800","   78",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-16","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  577",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-17","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  846",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-18","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  706",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-19","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  318",",,7,0800","    0",",,7,","    0",",,7,0800","   61",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-20","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  378",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","   22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-21","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  960",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-22","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  587",",,7,0800","    0",",,7,","    0",",,7,0800","   44",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-23","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  780",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-24","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  356",",,7,0800","    0",",,7,","    0",",,7,0800","   44",",,7","    6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-25","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  140",",,7,0800","    5",",,7,","    0",",,7,0800","   44",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-26","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   17",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-27","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   22",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-28","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -11",",,7","  -61",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-29","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -11",",,7","  -61",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-11-30","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","    6",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-01","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   74",",,7,0800","   46",",,7,","   51",",,7,0800","    6",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-02","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  485",",,7,0800","   58",",,7,","   76",",,7,0800","   44",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-03","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  406",",,7,0800","   10",",,7,","   51",",,7,0800","   56",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-04","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  244",",,7,0800","   66",",,7,","   76",",,7,0800","    0",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-05","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   99",",,7,0800","   46",",,7,","   76",",,7,0800","    0",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-06","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  353",",,7,0800","   20",",,7,0800","   76",",,7,0800","   28",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-07","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    0",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-08","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  137",",,7,0800","   33",",,7,0800","   76",",,7,0800","    0",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-09","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   15",",,7,0800","    0","T,,7,0800","   76",",,7,0800","    0",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,"    1",",,7",,
"USC00508584","2019-12-10","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   17",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-11","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   46",",,7,0800","    0",",,7,0800","   76",",,7,0800","   11",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-12","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   22",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-13","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  203",",,7,0800","  104",",,7,0800","  203",",,7,0800","   17",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-14","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  124",",,7,0800","  102",",,7,0800","  305",",,7,0800","    0",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-15","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","    0",",,7","  -17",",,7",,,,,"  -17",",,7,0800","    1",",,7",,,,,,,,,,
"USC00508584","2019-12-16","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   23",",,7,0800","   36",",,7,0800","  330",",,7,0800","  -11",",,7","  -39",",,7",,,,,"  -28",",,7,0800","    1",",,7",,,,,,,,,,
"USC00508584","2019-12-17","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  109",",,7,0800","  112",",,7,0800","  432",",,7,0800","  -17",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-18","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  114",",,7,0800","  112",",,7,0800","  483",",,7,0800","   -6",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-19","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  168",",,7,0800","   48",",,7,0800","  483",",,7,0800","   -6",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-20","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   25",",,7,0800","    0",",,7,0800","  457",",,7,0800","    0",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-21","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   43",",,7,0800","   28",",,7,0800","  457",",,7,0800","    0",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-22","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  107",",,7,0800","   46",",,7,0800","  508",",,7,0800","   -6",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-23","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  234",",,7,0800","   99",",,7,0800","  610",",,7,0800","   11",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-24","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  404",",,7,0800","    0","T,,7,0800","  559",",,7,0800","   17",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-25","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  102",",,7,0800","   18",",,7,0800","  559",",,7,0800","    0",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,"    1",",,7",,
"USC00508584","2019-12-26","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  310",",,7,0800","    0",",,7,0800","  559",",,7,0800","   22",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-27","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  599",",,7,0800","    0",",,7,0800","  483",",,7,0800","   39",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,"    1",",,7",,
"USC00508584","2019-12-28","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  432",",,7,0800","   58",",,7,0800","  559",",,7,0800","   17",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-29","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  112",",,7,0800","    0",",,7,0800","  533",",,7,0800","   11",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-30","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  310",",,7,0800","    0",",,7,0800","  533",",,7,0800","   11",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00508584","2019-12-31","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  615",",,7,0800","   36",",,7,0800","  533",",,7,0800","    6",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-01","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  137",",,7,0800","    0",",,7,0800","  533",",,7,0800","    6",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-02","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  236",",,7,0800","   48",",,7,0800","  559",",,7,0800","   22",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00508584","2020-01-03","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   38",",,7,0800","   25",",,7,0800","  559",",,7,0800","   -6",",,7","  -61",",,7",,,,,"  -44",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00508584","2020-01-04","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","  -33",",,7","  -78",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-05","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   53",",,7,0800","   79",",,7,0800","  635",",,7,0800","  -33",",,7","  -78",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-06","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   30",",,7,0800","   94",",,7,0800","  711",",,7,0800","  -44",",,7","  -89",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-07","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  124",",,7,0800","  183",",,7,0800","  838",",,7,0800","  -39",",,7","  -78",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-08","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   48",",,7,0800","   99",",,7,0800","  889",",,7,0800","  -22",",,7","  -72",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-09","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    8",",,7,0800","   43",",,7,0800","  864",",,7,0800","  -39",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-10","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800","  864",",,7,0800","  -67",",,7"," -122",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-11","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","  -67",",,7"," -139",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-12","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","  -67",",,7"," -139",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-13","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","  -89",",,7"," -172",",,7",,,,," -167",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-14","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800"," -122",",,7"," -172",",,7",,,,," -167",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-15","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800"," -117",",,7"," -167",",,7",,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-16","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800"," -100",",,7"," -150",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-17","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  -89",",,7"," -144",",,7",,,,," -139",",,7,0800",,,,,,,,,,,"    1",",,7"
"USC00508584","2020-01-18","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800"," -100",",,7"," -144",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-19","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   43",",,7,0800","   66",",,7,0800","  737",",,7,0800","  -56",",,7"," -100",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-20","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   89",",,7,0800","  119",",,7,0800","  864",",,7,0800","  -44",",,7","  -72",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-21","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   66",",,7,0800","   79",",,7,0800","  914",",,7,0800","  -28",",,7","  -50",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-22","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  160",",,7,0800","  198",",,7,0800"," 1067",",,7,0800","   -6",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-23","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  109",",,7,0800","    0","T,,7,0800","  965",",,7,0800","   28",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-24","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  439",",,7,0800","   36",",,7,0800","  914",",,7,0800","   17",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-25","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  145",",,7,0800","   81",",,7,0800","  914",",,7,0800","   17",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-26","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  470",",,7,0800","   81",",,7,0800","  965",",,7,0800","   39",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-27","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  290",",,7,0800","    0","T,,7,0800","  914",",,7,0800","   17",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-28","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  130",",,7,0800","   10",",,7,0800","  889",",,7,0800","   17",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-29","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  323",",,7,0800","   76",",,7,0800","  940",",,7,0800","   28",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-30","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  345",",,7,0800","   33",",,7,0800","  940",",,7,0800","   39",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-01-31","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  351",",,7,0800","  109",",,7,0800"," 1016",",,7,0800","   17",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-01","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   89",",,7,0800","  155",",,7,0800"," 1118",",,7,0800","    0",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-02","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  170",",,7,0800","  239",",,7,0800"," 1295",",,7,0800","  -28",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-03","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","   25",",,7,0800","   53",",,7,0800"," 1295",",,7,0800","  -17",",,7","  -83",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-04","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  246",",,7,0800","  282",",,7,0800"," 1499",",,7,0800","  -33",",,7","  -78",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00508584","2020-02-05","58.1421","-133.7385","8.8","SNETTISHAM POWER PLANT, AK US","  224",",,7,0800","   53",",,7,0800"," 1422",",,7,0800","    0",",,7","  -39",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
