"USC00034666","2019-10-25","35.9118","-92.6564","289.9","MARSHALL, AR US","   94",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   78",",,7",,,,,,,,,"   78",",,7,0730",,,"    1",",,7",,,,,,,,,,,,
"USC00034666","2019-10-26","35.9118","-92.6564","289.9","MARSHALL, AR US","  122",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   72",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-27","35.9118","-92.6564","289.9","MARSHALL, AR US","   56",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-10-28","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  106",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-29","35.9118","-92.6564","289.9","MARSHALL, AR US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   72",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-30","35.9118","-92.6564","289.9","MARSHALL, AR US","  109",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   72",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-10-31","35.9118","-92.6564","289.9","MARSHALL, AR US","  198",",,7,0730","    0","T,,7,0730","    0",",,7,0730","   72",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-01","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-02","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-03","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-11-04","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   39",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-05","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   44",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-06","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   89",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-07","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   89",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-08","35.9118","-92.6564","289.9","MARSHALL, AR US","  521",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-09","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-11-10","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   33",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-11","35.9118","-92.6564","289.9","MARSHALL, AR US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  106",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-12","35.9118","-92.6564","289.9","MARSHALL, AR US","  127",",,7,0730","   13",",,7,0730","   25",",,7,0730","  106",",,7"," -106",",,7",,,,,,,,," -100",",,7,0730",,,,,"    1",",,7",,,,,,,,,,
"USC00034666","2019-11-13","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   22",",,7"," -100",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-14","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-11-15","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-16","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-11-17","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  128",",S,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-18","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-11-19","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   78",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-20","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   28",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-21","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  122",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-22","35.9118","-92.6564","289.9","MARSHALL, AR US","  279",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   50",",,7",,,,,,,,,"   50",",,7,0730",,,"    1",",,7",,,,,,,,,,,,
"USC00034666","2019-11-23","35.9118","-92.6564","289.9","MARSHALL, AR US","   33",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-11-24","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-11-25","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   28",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-26","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   44",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-27","35.9118","-92.6564","289.9","MARSHALL, AR US","  330",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   22",",,7",,,,,,,,,"   39",",,7,0730",,,"    1",",,7",,,,,,,,,,,,
"USC00034666","2019-11-28","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   22",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-29","35.9118","-92.6564","289.9","MARSHALL, AR US","  193",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","   11",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-11-30","35.9118","-92.6564","289.9","MARSHALL, AR US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   33",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-01","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-12-02","35.9118","-92.6564","289.9","MARSHALL, AR US","   20",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-03","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -28",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-04","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-05","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   50",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-06","35.9118","-92.6564","289.9","MARSHALL, AR US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   83",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-07","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-08","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-12-09","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   67",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-10","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-11","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-12","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -56",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-13","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   28",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-14","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-12-15","35.9118","-92.6564","289.9","MARSHALL, AR US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7","   17",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-16","35.9118","-92.6564","289.9","MARSHALL, AR US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-17","35.9118","-92.6564","289.9","MARSHALL, AR US","   74",",,7,0730","    0",",,7,0730","    0",",,7,0730","    6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-18","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0730","    1",",,7",,,,,,,,,,,,,,
"USC00034666","2019-12-19","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-20","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-21","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","    0",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-22","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-12-23","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-24","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   -6",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-25","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-12-26","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  117",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-27","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   72",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-28","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   83",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-29","35.9118","-92.6564","289.9","MARSHALL, AR US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2019-12-30","35.9118","-92.6564","289.9","MARSHALL, AR US","  168",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","    6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2019-12-31","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-01","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-02","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   44",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-03","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   78",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-04","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","    0",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-05","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-01-06","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-07","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-08","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   11",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-09","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   17",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-10","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   89",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-11","35.9118","-92.6564","289.9","MARSHALL, AR US","  643",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   11",",,7",,,,,,,,,"   17",",,7,0730",,,"    1",",,7",,,,,,,,,,,,
"USC00034666","2020-01-12","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-01-13","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-01-14","35.9118","-92.6564","289.9","MARSHALL, AR US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-15","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   11",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-16","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-01-17","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-01-18","35.9118","-92.6564","289.9","MARSHALL, AR US","   74",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   22",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-19","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-01-20","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-21","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-01-22","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-23","35.9118","-92.6564","289.9","MARSHALL, AR US","   61",",,7,0730","    0","T,,7,0730","    0",",,7,0730","    6",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0730",,,,,"    1",",,7",,,,,,,,,,
"USC00034666","2020-01-24","35.9118","-92.6564","289.9","MARSHALL, AR US","  104",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","    0",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-25","35.9118","-92.6564","289.9","MARSHALL, AR US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","   17",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-26","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-01-27","35.9118","-92.6564","289.9","MARSHALL, AR US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-28","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-29","35.9118","-92.6564","289.9","MARSHALL, AR US","  119",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-30","35.9118","-92.6564","289.9","MARSHALL, AR US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","   22",",,7","    0",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-01-31","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   33",",,7","    6",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-02-01","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-02-02","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-02-03","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  128",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-02-04","35.9118","-92.6564","289.9","MARSHALL, AR US","  178",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-02-05","35.9118","-92.6564","289.9","MARSHALL, AR US","   71",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","    6",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-02-06","35.9118","-92.6564","289.9","MARSHALL, AR US","  122",",,7,0730",,,"    0",",,7,0730","   11",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-02-07","35.9118","-92.6564","289.9","MARSHALL, AR US","  254",",,7,0730","   25",",,7,0730","   25",",,7,0730","  -22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-02-08","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-02-09","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-02-10","35.9118","-92.6564","289.9","MARSHALL, AR US","  132",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   44",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-02-11","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-02-12","35.9118","-92.6564","289.9","MARSHALL, AR US","  348",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","    6",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-02-13","35.9118","-92.6564","289.9","MARSHALL, AR US","  109",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-02-14","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-02-15","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-02-16","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034666","2020-02-17","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   89",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-02-18","35.9118","-92.6564","289.9","MARSHALL, AR US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   67",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-02-19","35.9118","-92.6564","289.9","MARSHALL, AR US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,
"USC00034666","2020-02-20","35.9118","-92.6564","289.9","MARSHALL, AR US","   30",",,7,0730","    0","T,,7,0730","    0",",,7,0730","  106",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
