"USC00316422","2019-03-03","34.925","-77.5113","6.1","RICHLANDS, NC US","   94",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-04","34.925","-77.5113","6.1","RICHLANDS, NC US","   76",",,7,0730","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-05","34.925","-77.5113","6.1","RICHLANDS, NC US","   25",",,7,0730","   13",",,7","   25",",,7","  100",",,7","   -6",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-06","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-07","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-08","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","  -56",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-09","34.925","-77.5113","6.1","RICHLANDS, NC US","   36",",,7,0730","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-10","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-11","34.925","-77.5113","6.1","RICHLANDS, NC US","   10",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-12","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-13","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-14","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-15","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-16","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-17","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-18","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-19","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-20","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-21","34.925","-77.5113","6.1","RICHLANDS, NC US","  241",",,7,0730","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-22","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-23","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-24","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-25","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-26","34.925","-77.5113","6.1","RICHLANDS, NC US","   48",",,7,0730","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-27","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-28","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-29","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-30","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00316422","2019-03-31","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-01","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-02","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-03","34.925","-77.5113","6.1","RICHLANDS, NC US","  323",",,7,0730","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-04","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-05","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-06","34.925","-77.5113","6.1","RICHLANDS, NC US","   91",",,7,0730","    0",",,7","    0",",,7","  172",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-07","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-08","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-09","34.925","-77.5113","6.1","RICHLANDS, NC US","   46",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-10","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-11","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-12","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-13","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-14","34.925","-77.5113","6.1","RICHLANDS, NC US","  206",",,7,0730","    0",",,7","    0",",,7","  228",",,7","  183",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-15","34.925","-77.5113","6.1","RICHLANDS, NC US","  361",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-16","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-17","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-18","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-19","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-20","34.925","-77.5113","6.1","RICHLANDS, NC US","  168",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-21","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-22","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-23","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-24","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-25","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-26","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-27","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-28","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-29","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00316422","2019-04-30","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-01","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-02","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-03","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-04","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-05","34.925","-77.5113","6.1","RICHLANDS, NC US","   89",",,7,0730","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-06","34.925","-77.5113","6.1","RICHLANDS, NC US","   18",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-07","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-08","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-09","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-10","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-11","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-12","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-13","34.925","-77.5113","6.1","RICHLANDS, NC US","   71",",,7,0730","    0",",,7","    0",",,7","  250",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-14","34.925","-77.5113","6.1","RICHLANDS, NC US","   18",",,7,0730","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-15","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-16","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-17","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-18","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-19","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-20","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-21","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-22","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-23","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-24","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-25","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  361",",,7","  178",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-26","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-27","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-28","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-29","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  372",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-30","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  378",",,7","  206",",,7",,,,,,,,,,,,,,
"USC00316422","2019-05-31","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0730","    0",",,7","    0",",,7","  378",",,7","  206",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-01","34.925","-77.5113","6.1","RICHLANDS, NC US","   41",",,7,0730","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-02","34.925","-77.5113","6.1","RICHLANDS, NC US","   18",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-03","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-04","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-05","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-06","34.925","-77.5113","6.1","RICHLANDS, NC US","   10",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-07","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-08","34.925","-77.5113","6.1","RICHLANDS, NC US","   51",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-09","34.925","-77.5113","6.1","RICHLANDS, NC US","   53",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-10","34.925","-77.5113","6.1","RICHLANDS, NC US","   10",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-11","34.925","-77.5113","6.1","RICHLANDS, NC US","  132",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-12","34.925","-77.5113","6.1","RICHLANDS, NC US","    5",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-13","34.925","-77.5113","6.1","RICHLANDS, NC US","   58",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  172",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-14","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-15","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-16","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-17","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-18","34.925","-77.5113","6.1","RICHLANDS, NC US","    0","T,,7,0700","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-19","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-20","34.925","-77.5113","6.1","RICHLANDS, NC US","   18",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-21","34.925","-77.5113","6.1","RICHLANDS, NC US","    0","T,,7,0700","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-22","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-23","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-24","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-25","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  172",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-26","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-27","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-28","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-29","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,,,,,,,,
"USC00316422","2019-06-30","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-01","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  222",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-02","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-03","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  183",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-04","34.925","-77.5113","6.1","RICHLANDS, NC US","   13",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-05","34.925","-77.5113","6.1","RICHLANDS, NC US","   71",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-06","34.925","-77.5113","6.1","RICHLANDS, NC US","  602",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-07","34.925","-77.5113","6.1","RICHLANDS, NC US","    5",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-08","34.925","-77.5113","6.1","RICHLANDS, NC US","    3",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-09","34.925","-77.5113","6.1","RICHLANDS, NC US","  272",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-10","34.925","-77.5113","6.1","RICHLANDS, NC US","   13",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-11","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-12","34.925","-77.5113","6.1","RICHLANDS, NC US","   81",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-13","34.925","-77.5113","6.1","RICHLANDS, NC US","  185",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-14","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-15","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-16","34.925","-77.5113","6.1","RICHLANDS, NC US","    5",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-17","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-18","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  250",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-19","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-20","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-21","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-22","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-23","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-24","34.925","-77.5113","6.1","RICHLANDS, NC US","   76",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-25","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-26","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-27","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-28","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-29","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-30","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00316422","2019-07-31","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,,,,,,,,,,
"USC00316422","2019-08-01","34.925","-77.5113","6.1","RICHLANDS, NC US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,,,,,,,,,,
