"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007017000","2019-12-17","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C","  150",",,C","  -36",",,C"," -129",",,C",,,,
"CA007017000","2019-12-18","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   36",",,C","   36",",,C","  150",",,C","  -42",",,C"," -109",",,C",,,,
"CA007017000","2019-12-19","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  180",",,C"," -131",",,C"," -168",",,C",,,,
"CA007017000","2019-12-20","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C","  180",",,C","  -74",",,C"," -148",",,C",,,,
"CA007017000","2019-12-21","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  102",",,C","  102",",,C","  180",",,C"," -100",",,C"," -171",",,C",,,,
"CA007017000","2019-12-22","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C","  240",",,C","  -38",",,C"," -168",",,C",,,,
"CA007017000","2019-12-23","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  240",",,C","   14",",,C","  -57",",,C",,,,
"CA007017000","2019-12-24","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C",,,"  -45",",,C","  -87",",,C",,,,
"CA007017000","2019-12-25","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  240",",,C","  -60",",,C"," -154",",,C",,,,
"CA007017000","2019-12-26","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    4",",,C","    4",",,C",,,"  -47",",,C"," -150",",,C",,,,
"CA007017000","2019-12-27","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    4",",,C","    0",",,C","  200",",,C","    0",",,C"," -111",",,C",,,,
"CA007017000","2019-12-28","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  200",",,C","   28",",,C","  -34",",,C",,,,
"CA007017000","2019-12-29","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  200",",,C","  -28",",,C","  -96",",,C",,,,
"CA007017000","2019-12-30","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  142",",,C","  142",",,C","  200",",,C","  -37",",,C"," -106",",,C",,,,
"CA007017000","2019-12-31","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  162",",,C","  162",",,C","  320",",,C","  -23",",,C","  -58",",,C",,,,
"CA007017000","2020-01-01","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C","  350",",,C","  -12",",,C","  -57",",,C",,,,
"CA007017000","2020-01-02","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C","  330",",,C","    3",",,C","  -38",",,C",,,,
"CA007017000","2020-01-03","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  320",",,C","   16",",,C","  -25",",,C",,,,
"CA007017000","2020-01-04","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   48",",,C","   48",",,C","  320",",,C","    4",",,C","  -27",",,C",,,,
"CA007017000","2020-01-05","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  350",",,C","  -51",",,C"," -111",",,C",,,,
"CA007017000","2020-01-06","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,,,"  350",",,C","  -90",",,C"," -210",",,C",,,,
"CA007017000","2020-01-07","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   12",",,C","   12",",,C","  350",",,C","  -30",",,C"," -153",",,C",,,,
"CA007017000","2020-01-08","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   34",",,C","   34",",,C","  350",",,C","  -24",",,C"," -120",",,C",,,,
"CA007017000","2020-01-09","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  360",",,C"," -102",",,C"," -183",",,C",,,,
"CA007017000","2020-01-10","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   84",",,C","    0",",,C","  360",",,C","   -1",",,C"," -160",",,C",,,,
"CA007017000","2020-01-11","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  340",",,C","  132",",,C","  320",",,C","   20",",,C","  -50",",,C",,,,
"CA007017000","2020-01-12","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  164",",,C","  164",",,C","  450",",,C","  -68",",,C"," -102",",,C",,,,
"CA007017000","2020-01-13","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   32",",,C","   32",",,C","  550",",,C","  -97",",,C"," -172",",,C",,,,
"CA007017000","2020-01-14","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   66",",,C","   66",",,C","  560",",,C","  -70",",,C"," -207",",,C",,,,
"CA007017000","2020-01-15","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    6",",,C","    6",",,C","  550",",,C","  -34",",,C","  -96",",,C",,,,
"CA007017000","2020-01-16","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  520",",,C","  -27",",,C"," -107",",,C",,,,
"CA007017000","2020-01-17","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  520",",,C"," -166",",,C"," -240",",,C",,,,
"CA007017000","2020-01-18","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,,,"  520",",,C"," -123",",,C"," -281",",,C",,,,
"CA007017000","2020-01-19","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   22",",,C","   22",",,C","  580",",,C","  -84",",,C"," -189",",,C",,,,
"CA007017000","2020-01-20","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  580",",,C"," -117",",,C"," -244",",,C",,,,
"CA007017000","2020-01-21","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   48",",,C","   48",",,C",,,"  -98",",,C"," -257",",,C",,,,
"CA007017000","2020-01-22","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   24",",,C","   24",",,C","  600",",,C","  -28",",,C"," -138",",,C",,,,
"CA007017000","2020-01-23","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  600",",,C","   25",",,C","  -51",",,C",,,,
"CA007017000","2020-01-24","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C",,,"   30",",,C","  -61",",,C",,,,
"CA007017000","2020-01-25","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   58",",,C","   58",",,C","  600",",,C","   15",",,C"," -101",",,C",,,,
"CA007017000","2020-01-26","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   96",",,C","   96",",,C","  640",",,C","    2",",,C","  -11",",,C",,,,
"CA007017000","2020-01-27","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  660",",,C","   12",",,C","  -22",",,C",,,,
"CA007017000","2020-01-28","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  660",",,C","  -36",",,C","  -76",",,C",,,,
"CA007017000","2020-01-29","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C",,,"  -68",",,C"," -200",",,C",,,,
"CA007017000","2020-01-30","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  620",",,C","  -61",",,C"," -220",",,C",,,,
"CA007017000","2020-01-31","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   32",",,C","   32",",,C","  620",",,C","  -29",",,C"," -235",",,C",,,,
