"USC00114108","2019-09-03","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-04","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-05","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-06","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-07","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-08","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-09","39.16103","-89.49201","192.0","HILLSBORO, IL US","   64",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-10","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-11","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-12","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-13","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-14","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-15","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-16","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-17","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-18","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-19","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7",,,,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-20","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-21","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-22","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-23","39.16103","-89.49201","192.0","HILLSBORO, IL US","   89",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-24","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-25","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-26","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-27","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  128",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-28","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-29","39.16103","-89.49201","192.0","HILLSBORO, IL US","   51",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-09-30","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-01","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-02","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-03","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-04","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-05","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-06","39.16103","-89.49201","192.0","HILLSBORO, IL US","   46",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-07","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   83",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-08","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-09","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7",,,,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-10","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-11","39.16103","-89.49201","192.0","HILLSBORO, IL US","  279",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-12","39.16103","-89.49201","192.0","HILLSBORO, IL US","   53",",,7,0700","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-13","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7",,,,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-14","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-15","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-16","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0",",,7","    0",",,7",,,"   50",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-17","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-18","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-19","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-20","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  117",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-21","39.16103","-89.49201","192.0","HILLSBORO, IL US","   79",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-22","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-23","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-24","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-25","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-26","39.16103","-89.49201","192.0","HILLSBORO, IL US","   38",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-27","39.16103","-89.49201","192.0","HILLSBORO, IL US","  533",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-28","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-29","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-30","39.16103","-89.49201","192.0","HILLSBORO, IL US","  330",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-10-31","39.16103","-89.49201","192.0","HILLSBORO, IL US",,,"    0","T,,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-01","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-02","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-03","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-04","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-05","39.16103","-89.49201","192.0","HILLSBORO, IL US","   18",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-06","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-07","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-08","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -83",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-09","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-10","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-11","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-12","39.16103","-89.49201","192.0","HILLSBORO, IL US","   51",",,7,0700",,,"   51",",,7","  -56",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-13","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","   25",",,7","   -6",",,7"," -133",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-14","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0","T,,7","   28",",,7",,,,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-15","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7",,,,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-16","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-17","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-18","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-19","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-20","39.16103","-89.49201","192.0","HILLSBORO, IL US","   51",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-21","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-22","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-23","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-24","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-25","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-26","39.16103","-89.49201","192.0","HILLSBORO, IL US","   46",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-27","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-28","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-29","39.16103","-89.49201","192.0","HILLSBORO, IL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-11-30","39.16103","-89.49201","192.0","HILLSBORO, IL US","  419",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-01","39.16103","-89.49201","192.0","HILLSBORO, IL US","  152",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-02","39.16103","-89.49201","192.0","HILLSBORO, IL US","   15",",,7,0700","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-03","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-04","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-05","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-06","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-07","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-08","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   89",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-09","39.16103","-89.49201","192.0","HILLSBORO, IL US","   25",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   78",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-10","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-11","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -83",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-12","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-13","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-14","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-15","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-16","39.16103","-89.49201","192.0","HILLSBORO, IL US","   97",",,7,0700","   97",",,7","  102",",,7",,,,,,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-17","39.16103","-89.49201","192.0","HILLSBORO, IL US","   71",",,7,0700",,,,,"  -11",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-18","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7",,,"  -17",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-19","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7",,,"   44",",,7"," -100",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-20","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7",,,"   67",",,7","  -44",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-21","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7",,,"   83",",,7","  -56",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-22","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7",,,"  100",",,7","  -44",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-23","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-24","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-25","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00114108","2019-12-26","39.16103","-89.49201","192.0","HILLSBORO, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
