"USC00503695","2019-07-10","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","  106",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-11","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  250",",,7","  117",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-12","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","  133",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-13","58.1071","-135.4277","39.6","HOONAH, AK US","   33",",,7,0900","    0",",,7,","    0",",,7,0900","  172",",,7","  122",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-14","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","  128",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-15","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  172",",,7","  133",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-16","58.1071","-135.4277","39.6","HOONAH, AK US","  168",",,7,0900","    0",",,7,","    0",",,7,0900","  183",",,7","  128",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-17","58.1071","-135.4277","39.6","HOONAH, AK US","   66",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","  122",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-18","58.1071","-135.4277","39.6","HOONAH, AK US","   69",",,7,0900","    0",",,7,","    0",",,7,0900","  189",",,7","  128",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-19","58.1071","-135.4277","39.6","HOONAH, AK US","   51",",,7,0900","    0",",,7,","    0",",,7,0900","  189",",,7","  128",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-20","58.1071","-135.4277","39.6","HOONAH, AK US","   91",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","  133",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-21","58.1071","-135.4277","39.6","HOONAH, AK US","   28",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","  122",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-22","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  200",",,7","   89",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-24","58.1071","-135.4277","39.6","HOONAH, AK US",,,"    0",",,7,","    0",",,7,0900","  244",",,7","  106",",,7","    2",",,7",,,"    5",",,7",,,"  161",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-25","58.1071","-135.4277","39.6","HOONAH, AK US","   53",",,7,0900","    0",",,7,","    0",",,7,0900","  172",",,7","  106",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-26","58.1071","-135.4277","39.6","HOONAH, AK US","   51",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","  117",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-27","58.1071","-135.4277","39.6","HOONAH, AK US","   13",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","  117",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-28","58.1071","-135.4277","39.6","HOONAH, AK US","   91",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","  111",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-29","58.1071","-135.4277","39.6","HOONAH, AK US","   25",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","  106",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-30","58.1071","-135.4277","39.6","HOONAH, AK US","   13",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","   94",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-07-31","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","   78",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-01","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  222",",,7","  111",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-02","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  200",",,7","   94",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-03","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","   89",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-04","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  228",",,7","   89",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-05","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  228",",,7","   89",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-06","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  222",",,7","  111",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-07","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  233",",,7","  106",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-08","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  278",",,7","  133",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-09","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  261",",,7","   94",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-10","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","   83",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-11","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  261",",,7","   50",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-12","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  261",",,7","   94",",,7",,,,,,,,,"  217",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-13","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  239",",,7","   94",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-14","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  217",",,7","  122",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-15","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  183",",,7","  144",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-16","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","  106",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-17","58.1071","-135.4277","39.6","HOONAH, AK US","   41",",,7,0900","    0",",,7,","    0",",,7,0900","  217",",,7","  133",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-18","58.1071","-135.4277","39.6","HOONAH, AK US","  132",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","  106",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-19","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  183",",,7","  100",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-20","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  167",",,7","   39",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-21","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","   50",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-22","58.1071","-135.4277","39.6","HOONAH, AK US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","  189",",,7","   78",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-23","58.1071","-135.4277","39.6","HOONAH, AK US","  292",",,7,0900","    0",",,7,","    0",",,7,0900","  133",",,7","   94",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-24","58.1071","-135.4277","39.6","HOONAH, AK US","   51",",,7,0900","    0",",,7,","    0",",,7,0900","  122",",,7","  100",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-25","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","  100",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-26","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  183",",,7","   83",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-27","58.1071","-135.4277","39.6","HOONAH, AK US","  325",",,7,0900","    0",",,7,","    0",",,7,0900","  183",",,7","   83",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-28","58.1071","-135.4277","39.6","HOONAH, AK US","    8",",,7,0900","    0",",,7,","    0",",,7,0900","  167",",,7","   89",",,7",,,,,,,,,"  106",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503695","2019-08-29","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  183",",,7","   61",",,7",,,,,,,,,"   89",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503695","2019-08-30","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  228",",,7","   61",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-08-31","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  233",",,7","   67",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-01","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  233",",,7","   67",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-02","58.1071","-135.4277","39.6","HOONAH, AK US","   13",",,7,0900","    0",",,7,","    0",",,7,0900","  194",",,7","  100",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-03","58.1071","-135.4277","39.6","HOONAH, AK US","   25",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","  106",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-04","58.1071","-135.4277","39.6","HOONAH, AK US","   10",",,7,0900","    0",",,7,","    0",",,7,0900","  183",",,7","  106",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-05","58.1071","-135.4277","39.6","HOONAH, AK US","   13",",,7,0900","    0",",,7,","    0",",,7,0900","  178",",,7","   67",",,7",,,,,,,,,"   89",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503695","2019-09-06","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  183",",,7","   67",",,7",,,,,,,,,"   89",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503695","2019-09-07","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  217",",,7","   67",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-08","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  222",",,7","   67",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-09","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  239",",,7","   67",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-10","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  217",",,7","   72",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-11","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  200",",,7","   67",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-12","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  200",",,7","   72",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-13","58.1071","-135.4277","39.6","HOONAH, AK US","   48",",,7,0900","    0",",,7,","    0",",,7,0900","  172",",,7","  128",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-14","58.1071","-135.4277","39.6","HOONAH, AK US","   33",",,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","   89",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-15","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  172",",,7","   61",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-16","58.1071","-135.4277","39.6","HOONAH, AK US","   30",",,7,0900","    0",",,7,","    0",",,7,0900","  206",",,7","   83",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-17","58.1071","-135.4277","39.6","HOONAH, AK US","   51",",,7,0900","    0",",,7,","    0",",,7,0900","  122",",,7","   67",",,7",,,,,,,,,"   72",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503695","2019-09-18","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  194",",,7","   72",",,7",,,,,,,,,"  117",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503695","2019-09-19","58.1071","-135.4277","39.6","HOONAH, AK US","   76",",,7,0900","    0",",,7,","    0",",,7,0900","  133",",,7","  111",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-20","58.1071","-135.4277","39.6","HOONAH, AK US","  127",",,7,0900","    0",",,7,","    0",",,7,0900","  172",",,7","  106",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-21","58.1071","-135.4277","39.6","HOONAH, AK US","  361",",,7,0900","    0",",,7,","    0",",,7,0900","  172",",,7","  106",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-22","58.1071","-135.4277","39.6","HOONAH, AK US","   23",",,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7","   67",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-23","58.1071","-135.4277","39.6","HOONAH, AK US","   25",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","   72",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-24","58.1071","-135.4277","39.6","HOONAH, AK US","  432",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7","   61",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-25","58.1071","-135.4277","39.6","HOONAH, AK US","  224",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","   72",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-26","58.1071","-135.4277","39.6","HOONAH, AK US","   25",",,7,0900","    0",",,7,","    0",",,7,0900","  128",",,7","   56",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-27","58.1071","-135.4277","39.6","HOONAH, AK US","   13",",,7,0900","    0",",,7,","    0",",,7,0900","  128",",,7","   22",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-28","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","    6",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-09-29","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","    6",",,7",,,,,,,,,"   22",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503695","2019-09-30","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  133",",,7","   22",",,7",,,,,,,,,"   78",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503695","2019-10-01","58.1071","-135.4277","39.6","HOONAH, AK US","   46",",,7,0900","    0",",,7,","    0",",,7,0900","  133",",,7","   17",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-02","58.1071","-135.4277","39.6","HOONAH, AK US","   36",",,7,0900","    0",",,7,","    0",",,7,0900","  122",",,7","   56",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-03","58.1071","-135.4277","39.6","HOONAH, AK US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","  128",",,7","   50",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-04","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","  128",",,7","    6",",,7",,,,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503695","2019-10-05","58.1071","-135.4277","39.6","HOONAH, AK US","   20",",,7,0900","    0",",,7,","    0",",,7,0900","  128",",,7","    6",",,7",,,,,,,,,"  100",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503695","2019-10-06","58.1071","-135.4277","39.6","HOONAH, AK US","  343",",,7,0900","    0",",,7,","    0",",,7,0900","  117",",,7","  100",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-07","58.1071","-135.4277","39.6","HOONAH, AK US","   97",",,7,0900","    0",",,7,","    0",",,7,0900","  117",",,7","   11",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-08","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  117",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-09","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   78",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-10","58.1071","-135.4277","39.6","HOONAH, AK US","    8",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","   28",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-11","58.1071","-135.4277","39.6","HOONAH, AK US","  191",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","   28",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-12","58.1071","-135.4277","39.6","HOONAH, AK US","   89",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","   28",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-13","58.1071","-135.4277","39.6","HOONAH, AK US","   51",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7","    6",",,7",,,,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503695","2019-10-14","58.1071","-135.4277","39.6","HOONAH, AK US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","   78",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-15","58.1071","-135.4277","39.6","HOONAH, AK US","  358",",,7,0900","    0",",,7,","    0",",,7,0900","   72",",,7","   22",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-16","58.1071","-135.4277","39.6","HOONAH, AK US","   89",",,7,0900","    0",",,7,","    0",",,7,0900","   56",",,7","   33",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-17","58.1071","-135.4277","39.6","HOONAH, AK US","   38",",,7,0900","    0",",,7,","    0",",,7,0900","   67",",,7","   56",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-18","58.1071","-135.4277","39.6","HOONAH, AK US","   18",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7","   56",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-19","58.1071","-135.4277","39.6","HOONAH, AK US","   15",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","   39",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-20","58.1071","-135.4277","39.6","HOONAH, AK US","   13",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","   50",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-21","58.1071","-135.4277","39.6","HOONAH, AK US","    5",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-22","58.1071","-135.4277","39.6","HOONAH, AK US","    8",",,7,0900","    0",",,7,","    0",",,7,0900","   50",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-23","58.1071","-135.4277","39.6","HOONAH, AK US","   51",",,7,0900","    0",",,7,","    0",",,7,0900","   94",",,7","   17",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-24","58.1071","-135.4277","39.6","HOONAH, AK US","  147",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","   50",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-25","58.1071","-135.4277","39.6","HOONAH, AK US","   76",",,7,0900","    0",",,7,","    0",",,7,0900","   83",",,7","    6",",,7",,,,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503695","2019-10-26","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,","    0",",,7,0900","   72",",,7","    6",",,7",,,,,,,,,"   33",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503695","2019-10-27","58.1071","-135.4277","39.6","HOONAH, AK US","   20",",,7,0900","    0",",,7,","    0",",,7,0900","   61",",,7","   33",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-28","58.1071","-135.4277","39.6","HOONAH, AK US","   13",",,7,0900","    0",",,7,","    0",",,7,0900","   50",",,7","   39",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-29","58.1071","-135.4277","39.6","HOONAH, AK US","   15",",,7,0900","    0",",,7,","    0",",,7,0900","   67",",,7","   39",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-30","58.1071","-135.4277","39.6","HOONAH, AK US","  117",",,7,0900","    0",",,7,","    0",",,7,0900","   61",",,7","   44",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-10-31","58.1071","-135.4277","39.6","HOONAH, AK US","    8",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","   33",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-01","58.1071","-135.4277","39.6","HOONAH, AK US","  124",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   39",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-02","58.1071","-135.4277","39.6","HOONAH, AK US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   39",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-03","58.1071","-135.4277","39.6","HOONAH, AK US","  114",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   50",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-04","58.1071","-135.4277","39.6","HOONAH, AK US","   76",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   50",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-05","58.1071","-135.4277","39.6","HOONAH, AK US","  157",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   33",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-06","58.1071","-135.4277","39.6","HOONAH, AK US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","   17",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-07","58.1071","-135.4277","39.6","HOONAH, AK US","   91",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","   28",",,7",,,,,,,,,"   50",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503695","2019-11-08","58.1071","-135.4277","39.6","HOONAH, AK US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","   28",",,7",,,,,,,,,"   39",",,7,0900","    1",",,7",,,,,,,,,,
"USC00503695","2019-11-09","58.1071","-135.4277","39.6","HOONAH, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   22",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
"USC00503695","2019-11-10","58.1071","-135.4277","39.6","HOONAH, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   28",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
