"USC00157510","2019-07-02","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,"  200",",,7,0700",,,"  239",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-03","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","  206",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,,,"  228",",,7,0700",,,"  239",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-04","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  300",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-05","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  311",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-06","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  317",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-07","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  328",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-08","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  328",",,7","  206",",,7","    3",",,7","   13",",,7",,,"  217",",,7,0700",,,"  244",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-09","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,"  256",",,7,0700",,,"  244",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-10","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,"  256",",,7,0700",,,"  244",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-11","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","  358",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,,,"  222",",,7,0700",,,"  250",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-12","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","  414",",,7,0700","    0",",,7","    0",",,7",,,"  200",",,7",,,,,,,"  211",",,7,0700",,,"  250",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-13","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  328",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-14","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  339",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-15","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  300",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-16","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  328",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-17","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  333",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-18","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  300",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-19","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  328",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-20","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  356",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-21","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  367",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-22","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  317",",,7","  222",",,7","   10",",,7"," 1036",",,7",,,"  233",",,7,0700",,,"  250",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-23","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","  208",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,,,"  256",",,7,0700",,,"  244",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-24","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,,,"  222",",,7,0700",,,"  250",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-25","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,,,"  233",",,7,0700",,,"  244",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-26","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,"  206",",,7,0700",,,"  244",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-27","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  311",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-28","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  328",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-29","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,,,"  272",",,7,0700",,,"  244",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-30","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,"  244",",,7,0700",,,"  250",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-07-31","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","   46",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,"  206",",,7,0700",,,"  244",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-01","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,"  239",",,7,0700",,,"  250",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-02","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,,,"  217",",,7,0700",,,"  250",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-05","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7",,,,,"    3",",,7","    0",",,7",,,"  239",",,7,0700",,,"  256",",,7",,,"  261",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-06","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,,,"  200",",,7,0700",,,"  250",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-07","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,"  206",",,7,0700",,,"  250",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-08","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,"  211",",,7,0700",,,"  250",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-09","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,"  222",",,7,0700",,,"  256",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-10","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  328",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-11","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  322",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-12","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  317",",,7","  228",",,7","    3",",,7","    0",",,7",,,"  233",",,7,0700",,,"  250",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-13","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,,,"  244",",,7,0700",,,"  250",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-14","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,,,"  222",",,7,0700",,,"  250",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-15","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","   41",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,"  200",",,7,0700",,,"  250",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-16","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,"  217",",,7,0700",,,"  256",",,7",,,"  256",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-17","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  306",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-18","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  317",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-19","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,,,"  250",",,7,0700",,,"  250",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-20","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  344",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-21","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,,,"  244",",,7,0700",,,"  250",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-22","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","  104",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,,,"  228",",,7,0700",,,"  250",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-23","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  328",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-24","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  311",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-25","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  278",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-26","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  272",",,7","  206",",,7","    4",",,7","  251",",,7",,,"  211",",,7,0700",,,"  250",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-27","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","   91",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  194",",,7",,,,,,,"  211",",,7,0700",,,"  244",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-28","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","  107",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,,,"  239",",,7,0700",,,"  244",",I,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-29","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,,,"  167",",,7,0700",,,"  233",",,7",,,"  233",",I,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-30","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,"  183",",,7,0700",,,"  239",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-08-31","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-01","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-02","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,"  200",",,7,0700",,,"  244",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-03","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,"  217",",,7,0700",,,"  244",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-04","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,,,"  194",",,7,0700",,,"  244",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-05","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,,,"  178",",,7,0700",,,"  244",",,7",,,"  250",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-06","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,,,"  161",",,7,0700",,,"  244",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-10","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-11","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,,,"  228",",,7,0700",,,"  244",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-12","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,,,"  239",",,7,0700",,,"  239",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-13","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,,,"  228",",,7,0700",,,"  244",",,7",,,"  244",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-14","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  356",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-15","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  339",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-16","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,,,"  183",",,7,0700",,,"  239",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-17","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0","T,,7,0700","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,"  211",",,7,0700",,,"  239",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-18","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,"  228",",,7,0700",,,"  239",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-19","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,"  222",",,7,0700",,,"  239",",,7",,,"  239",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-20","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  289",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-21","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  294",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-22","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-23","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  311",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-24","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  239",",,7","  133",",,7","    5",",,7","   28",",,7",,,"  150",",,7,0700",,,"  233",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-25","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-26","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,"  228",",,7,0700",,,"  228",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-27","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  311",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-28","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  272",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-29","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  328",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-09-30","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,"  211",",,7,0700",,,"  228",",,7",,,"  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-01","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,,,"  233",",,7,0700",,,"  228",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-02","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  172",",,7",,,,,,,"  267",",,7,0700",,,"  233",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-03","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,,,"  189",",,7,0700",,,"  233",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-04","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  161",",,7",,,,,,,"  172",",,7,0700",,,"  233",",,7",,,"  233",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-05","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-06","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  317",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-07","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  250",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-08","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-09","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  189",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-10","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-11","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  222",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-12","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  272",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-13","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-14","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  200",",,7","   33",",,7","   10",",,7","  528",",,7",,,"   50",",,7,0700",,,"  200",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-15","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,,,"  106",",,7,0700",,,"  194",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-16","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","  152",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,"  106",",,7,0700",,,"  194",",,7",,,"  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-17","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0","T,,7,0700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,"   72",",,7,0700",,,"  189",",,7",,,"  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-18","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-19","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-20","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,,,,,"  183",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-21","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7","  200",",,7","  111",",,7","    4",",,7","   28",",,7",,,"  133",",,7,0700",,,"  178",",,7",,,"  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-22","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","  287",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,"  150",",,7,0700",,,"  178",",,7",,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-23","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,"  178",",,7",,,"  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-24","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-25","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,"   72",",,7,0700",,,"  178",",,7",,,"  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-28","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US",,,"    0",",,7","    0",",,7",,,,,"    3",",,7","  335",",,7",,,"   83",",,7,0700",,,"  167",",,7",,,"  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00157510","2019-10-29","37.1167","-84.6167","310.9","SOMERSET 2 N, KY US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,,,"  117",",,7,0700",,,"  167",",,7",,,"  172",",,7",,,,,,,,,,,,,,,,,,,,
