"USC00230824","2019-07-30","38.9624","-92.7394","229.2","BOONVILLE, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-07-31","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  278",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","   38",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-08-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-13","38.9624","-92.7394","229.2","BOONVILLE, MO US","   94",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  222",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-08-14","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","   30",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-08-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  222",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-08-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","   53",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  256",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-08-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","   20",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  222",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-08-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","   97",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-08-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-26","38.9624","-92.7394","229.2","BOONVILLE, MO US"," 1339",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  178",",,7",,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-08-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","   51",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  194",",,7",,,,,"  194",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00230824","2019-08-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,"  178",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-08-29","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-08-30","38.9624","-92.7394","229.2","BOONVILLE, MO US","  307",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-08-31","38.9624","-92.7394","229.2","BOONVILLE, MO US","  411",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  161",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-09-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  222",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-09-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","  290",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-09-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","   58",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-09-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-13","38.9624","-92.7394","229.2","BOONVILLE, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-14","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","  127",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-26","38.9624","-92.7394","229.2","BOONVILLE, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-09-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","  173",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-09-29","38.9624","-92.7394","229.2","BOONVILLE, MO US","  406",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-09-30","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-06","38.9624","-92.7394","229.2","BOONVILLE, MO US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00230824","2019-10-07","38.9624","-92.7394","229.2","BOONVILLE, MO US",,,"    0",",,7","    0",",,7","  200",",,7","   94",",,7","    2",",,7","    5",",,7","   94",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-10-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","  361",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-10-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-13","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-14","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-10-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","  168",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"  133",",,7,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00230824","2019-10-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","   15",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-26","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-29","38.9624","-92.7394","229.2","BOONVILLE, MO US","   66",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-10-30","38.9624","-92.7394","229.2","BOONVILLE, MO US","  318",",,7,0700","    0","T,,7","    0",",,7","   28",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00230824","2019-10-31","38.9624","-92.7394","229.2","BOONVILLE, MO US","   86",",,7,0700","   18",",,7","   25",",,7","   28",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   39",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-07","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-08","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-09","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-10","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-11","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-12","38.9624","-92.7394","229.2","BOONVILLE, MO US","   84",",,7,0700","   61",",,7","   51",",,7","   17",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00230824","2019-11-13","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","   51",",,7","  -72",",,7"," -144",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-14","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   56",",,7"," -106",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-15","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   61",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-16","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","   89",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-17","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","  117",",,7","  -17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-18","38.9624","-92.7394","229.2","BOONVILLE, MO US","    8",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-19","38.9624","-92.7394","229.2","BOONVILLE, MO US","    8",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-20","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-21","38.9624","-92.7394","229.2","BOONVILLE, MO US","   51",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-11-22","38.9624","-92.7394","229.2","BOONVILLE, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   11",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-11-23","38.9624","-92.7394","229.2","BOONVILLE, MO US","   15",",,7,0700","    0","T,,7","    0",",,7","   39",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00230824","2019-11-24","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","    0",",,7","   67",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-25","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-26","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-27","38.9624","-92.7394","229.2","BOONVILLE, MO US","   38",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00230824","2019-11-28","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00230824","2019-11-29","38.9624","-92.7394","229.2","BOONVILLE, MO US","   33",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-11-30","38.9624","-92.7394","229.2","BOONVILLE, MO US","  183",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00230824","2019-12-01","38.9624","-92.7394","229.2","BOONVILLE, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00230824","2019-12-02","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0","T,,7,0700","    0","T,,7","    0",",,7","   33",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00230824","2019-12-03","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-04","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-05","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00230824","2019-12-06","38.9624","-92.7394","229.2","BOONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
