"USC00515864","2020-02-12","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  256",",,7","  161",",,7","    2",",,7","    5",",,7","  189",",,7,0700",,
"USC00515864","2020-02-13","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  267",",,7","  189",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2020-02-14","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,"  233",",,7,0700",,
"USC00515864","2020-02-17","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  283",",,7","  189",",,7","    3",",,7","    3",",,7","  206",",,7,0700",,
"USC00515864","2020-02-18","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  267",",,7","  194",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2020-02-19","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   13",",,7,0700",,,,,"  267",",,7","  211",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2020-02-21","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  267",",,7","  200",",,7",,,,,"  211",",,7,0700",,
"USC00515864","2020-02-24","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  278",",,7","  178",",,7","    3",",,7","    0",",,7","  183",",,7,0700",,
"USC00515864","2020-02-25","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  183",",,7",,,,,"  211",",,7,0700",,
"USC00515864","2020-02-26","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  278",",,7","  211",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2020-02-27","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  206",",,7,0700",,
"USC00515864","2020-02-28","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  194",",,7",,,,,"  200",",,7,0700",,
"USC00515864","2020-03-02","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  267",",,7","  194",",,7","    3",",,7","   56",",,7","  206",",,7,0700",,
"USC00515864","2020-03-03","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    8",",,7,0700",,,,,"  261",",,7","  200",",,7",,,,,"  211",",,7,0700",,
"USC00515864","2020-03-04","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  283",",,7","  189",",,7",,,,,"  189",",,7,0700",,
"USC00515864","2020-03-05","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  189",",,7",,,,,"  206",",,7,0700",,
"USC00515864","2020-03-06","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  267",",,7","  189",",,7",,,,,"  206",",,7,0700",,
"USC00515864","2020-03-09","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  272",",,7","  183",",,7",,,,,"  200",",,7,0700",,
"USC00515864","2020-03-10","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  261",",,7","  189",",,7",,,,,"  200",",,7,0700",,
"USC00515864","2020-03-11","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  278",",,7","  178",",,7",,,,,"  194",",,7,0700",,
"USC00515864","2020-03-12","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  272",",,7","  189",",,7",,,,,"  194",",,7,0700",,
"USC00515864","2020-03-13","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,7,0700",,,,,"  256",",,7","  189",",,7",,,,,"  206",",,7,0700",,
"USC00515864","2020-03-16","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  300",",,7","  178",",,7","    3",",,7","  236",",,7","  222",",,7,0700",,
"USC00515864","2020-03-17","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","  907",",,7,0700",,,,,"  233",",,7","  189",",,7",,,,,"  233",",,7,0700",,
"USC00515864","2020-03-18","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","  203",",,7,0700",,,,,"  239",",,7","  189",",,7",,,,,"  217",",,7,0700",,
"USC00515864","2020-03-20","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","  391",",,7,0700",,,,,"  256",",,7","  183",",,7",,,,,"  222",",,7,0700",,
"USC00515864","2020-03-24","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  278",",,7","  200",",,7","    4",",,7","    3",",,7","  211",",,7,0700",,
"USC00515864","2020-03-25","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   13",",,7,0700",,,,,"  256",",,7","  200",",,7",,,,,"  206",",,7,0700",,
"USC00515864","2020-03-26","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,7,0700",,,,,"  267",",,7","  200",",,7",,,,,"  211",",,7,0700",,
"USC00515864","2020-03-27","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   61",",,7,0700",,,,,"  256",",,7","  183",",,7",,,,,"  183",",,7,0700",,
"USC00515864","2020-03-30","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  272",",,7","  183",",,7","    3",",,7","  119",",,7","  211",",,7,0700",,
"USC00515864","2020-03-31","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,7,0700",,,,,"  261",",,7","  206",",,7",,,,,"  211",",,7,0700",,
"USC00515864","2020-04-01","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  289",",,H","  183",",,H",,,,,"  194",",,H,0700",,
"USC00515864","2020-04-02","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  261",",,H","  194",",,H",,,,,"  211",",,H,0700",,
"USC00515864","2020-04-03","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    8",",,H,0700",,,,,"  267",",,H","  211",",,H",,,,,"  217",",,H,0700",,
"USC00515864","2020-04-06","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  272",",,H","  206",",,H",,,,,"  228",",,H,0700",,
"USC00515864","2020-04-07","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   89",",,H,0700",,,,,"  267",",,H","  189",",,H",,,,,"  211",",,H,0700",,
"USC00515864","2020-04-08","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  267",",,H","  189",",,H",,,,,"  211",",,H,0700",,
"USC00515864","2020-04-09","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  272",",,H","  183",",,H",,,,,"  211",",,H,0700",,
"USC00515864","2020-04-13","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  272",",,H","  172",",,H",,,,,"  194",",,H,0700",,
"USC00515864","2020-04-14","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  283",",,H","  194",",,H",,,,,"  217",",,H,0700",,
"USC00515864","2020-04-15","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  272",",,H","  211",",,H",,,,,"  217",",,H,0700",,
"USC00515864","2020-04-16","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  289",",,H","  200",",,H",,,,,"  228",",,H,0700",,
"USC00515864","2020-04-20","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  289",",,H","  200",",,H",,,,,"  217",",,H,0700",,
"USC00515864","2020-04-21","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  272",",,H","  217",",,H",,,,,"  228",",,H,0700",,
"USC00515864","2020-04-22","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  278",",,H","  222",",,H",,,,,"  239",",,H,0700",,
"USC00515864","2020-04-23","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  289",",,H","  217",",,H",,,,,"  233",",,H,0700",,
"USC00515864","2020-04-24","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  283",",,H","  211",",,H",,,,,"  222",",,H,0700",,
"USC00515864","2020-04-27","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    5",",,H,0700",,,,,"  294",",,H","  183",",,H",,,,,"  206",",,H,0700",,
"USC00515864","2020-04-28","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,H,0700",,,,,"  294",",,H","  206",",,H",,,,,"  250",",,H,0700",,
"USC00515864","2020-04-29","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  294",",,H","  206",",,H",,,,,"  222",",,H,0700",,
"USC00515864","2020-04-30","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  289",",,H","  222",",,H",,,,,"  233",",,H,0700",,
"USC00515864","2020-05-01","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  283",",,H","  228",",,H",,,,,"  239",",,H,0700",,
"USC00515864","2020-05-04","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  294",",,H","  217",",,H",,,,,"  233",",,H,0700",,
"USC00515864","2020-05-05","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  289",",,H","  206",",,H",,,,,"  228",",,H,0700",,
"USC00515864","2020-05-06","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  289",",,H","  206",",,H",,,,,"  222",",,H,0700",,
"USC00515864","2020-05-07","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,H,0700",,,,,"  283",",,H","  206",",,H",,,,,"  222",",,H,0700",,
"USC00515864","2020-05-08","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  283",",,H","  194",",,H",,,,,"  222",",,H,0700",,
"USC00515864","2020-05-11","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  283",",,H","  189",",,H",,,,,"  228",",,H,0700",,
"USC00515864","2020-05-12","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  283",",,H","  189",",,H",,,,,"  228",",,H,0700",,
"USC00515864","2020-05-13","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,H,0700",,,,,"  283",",,H","  211",",,H",,,,,"  228",",,H,0700",,
"USC00515864","2020-05-15","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  283",",,H","  194",",,H",,,,,"  239",",,H,0700",,
"USC00515864","2020-05-18","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","   13",",,H,0700",,,,,"  306",",,H","  206",",,H",,,,,"  228",",,H,0700",,
"USC00515864","2020-05-19","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  283",",,H","  217",",,H",,,,,"  244",",,H,0700",,
"USC00515864","2020-05-20","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    3",",,H,0700",,,,,"  300",",,H","  206",",,H",,,,,"  244",",,H,0700",,
"USC00515864","2020-05-21","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  289",",,H","  206",",,H",,,,,"  244",",,H,0700",,
"USC00515864","2020-05-25","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  306",",,H","  206",",,H",,,,,"  233",",,H,0700",,
"USC00515864","2020-05-26","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  283",",,H","  206",",,H",,,,,"  233",",,H,0700",,
"USC00515864","2020-05-28","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  306",",,H","  206",",,H",,,,,"  244",",,H,0700",,
"USC00515864","2020-05-29","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  300",",,H","  217",",,H",,,,,"  239",",,H,0700",,
"USC00515864","2020-06-01","21.91889","-159.62778","42.7","MAKAWELI 965, HI US",,,,,,,"  317",",,H","  211",",,H",,,,,"  239",",,H,0700",,
"USC00515864","2020-06-02","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  294",",,H","  222",",,H",,,,,"  256",",,H,0700",,
"USC00515864","2020-06-03","21.91889","-159.62778","42.7","MAKAWELI 965, HI US","    0",",,H,0700",,,,,"  306",",,H","  228",",,H",,,,,"  244",",,H,0700",,
