"USC00211422","2020-04-10","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   11",",,H","  -83",",,H",,,,,"  -11",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-11","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   72",",,H","  -67",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-12","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   78",",,H","  -33",",,H",,,,,"  -22",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-13","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   11",",,H"," -100",",,H",,,,,"  -39",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-14","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","    0",",,H"," -122",",,H",,,,,"  -78",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-15","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  -22",",,H"," -139",",,H",,,,,"  -39",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-16","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","    6",",,H","  -89",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-17","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   44",",,H"," -106",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-18","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   78",",,H","  -22",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-19","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  117",",,H","  -61",",,H",,,,,"  -22",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-20","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    5",",,H,0700","    0",",,H","    0",",,H","   50",",,H","  -22",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-21","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   67",",,H"," -111",",,H",,,,,"  -39",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-22","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   33",",,H","  -39",",,H",,,,,"    6",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-23","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   78",",,H","  -44",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-24","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  144",",,H","  -44",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-25","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  178",",,H","  -44",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-26","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  167",",,H","  -28",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-27","47.8663","-93.0266","391.7","CELINA 2 E, MN US","  104",",,H,0700","    0",",,H","    0",",,H","  167",",,H","   39",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-28","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   11",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-29","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  133",",,H","    0",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-04-30","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  156",",,H","  -56",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-01","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   44",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-02","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   53",",,H,0700","    0",",,H","    0",",,H","  200",",,H","   50",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-03","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700",,,,,"  161",",,H","   -6",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-04","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   67",",,H","  -72",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-05","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H",,,"  133",",,H","  -11",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-06","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  150",",,H","  -11",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-07","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  178",",,H","  -44",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-08","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  100",",,H","  -56",",,H",,,,,"  -17",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-09","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   72",",,H","  -72",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-10","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  122",",,H","   17",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-11","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   67",",,H","  -83",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-12","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","   94",",,H","  -72",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-13","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  122",",,H","  -56",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-14","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   74",",,H,0700","    0",",,H","    0",",,H","  111",",,H","   56",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-15","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   15",",,H,0700","    0",",,H","    0",",,H","  178",",,H","   67",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-16","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  167",",,H","  -17",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-17","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  183",",,H","    0",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-18","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","  -11",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-19","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","   -6",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-20","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  250",",,H","   39",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-21","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  261",",,H","   94",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-22","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  100",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-24","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","  117",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-25","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    5",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  117",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-26","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   56",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  139",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-27","47.8663","-93.0266","391.7","CELINA 2 E, MN US","  124",",,H,0700","    0",",,H","    0",",,H","  200",",,H","  111",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-28","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  106",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-29","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","   72",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-30","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  144",",,H","    6",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-05-31","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  150",",,H","  -22",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-06-01","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","   61",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-06-02","47.8663","-93.0266","391.7","CELINA 2 E, MN US","  132",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  111",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-06-03","47.8663","-93.0266","391.7","CELINA 2 E, MN US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H","   89",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,
"USC00211422","2020-06-04","47.8663","-93.0266","391.7","CELINA 2 E, MN US","   28",",,H,0700","    0",",,H","    0",",,H","  228",",,H","   83",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,
