"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00101018","2020-03-19","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-20","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-21","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-22","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,
"USC00101018","2020-03-23","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-24","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   23",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-25","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,
"USC00101018","2020-03-26","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-27","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-28","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-29","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-30","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-03-31","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-04-07","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-04-08","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-04-11","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  178",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-04-12","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  122",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-04-18","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-04-19","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-04-22","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-04-23","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","  109",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-04-26","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-04-27","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   10",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-04-28","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-04-29","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  317",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-04-30","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   51",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-05-05","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-05-06","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  178",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-05-07","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   10",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-05-11","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US",,,,,"    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-05-12","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    3",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-05-13","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   18",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-05-14","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   53",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-05-18","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   18",",,H,0800","    0",",,H","    0",",,H","  167",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-05-19","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   28",",,H,0800","    0",",,H","    0",",,H","  128",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-05-20","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","  284",",,H,0800","    0",",,H","    0",",,H","  100",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-05-25","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   53",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-05-26","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-05-29","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  356",",,H","  178",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-05-30","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","    0",",,H,0800","    0",",,H","    0",",,H","  350",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,
"USC00101018","2020-05-31","43.5253","-116.0542","865.6","BOISE LUCKY PEAK DAM, ID US","   48",",,H,0800","    0",",,H","    0",",,H","  256",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,
