"USC00419559","2019-01-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,
"USC00419559","2019-01-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   51",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,
"USC00419559","2019-01-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,
"USC00419559","2019-01-29","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,
"USC00419559","2019-01-30","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,
"USC00419559","2019-01-31","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,
"USC00419559","2019-02-01","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  122",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,
"USC00419559","2019-02-02","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,
"USC00419559","2019-02-03","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   99",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,
"USC00419559","2019-02-04","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,
"USC00419559","2019-02-05","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,
"USC00419559","2019-02-06","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,
"USC00419559","2019-02-07","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,
"USC00419559","2019-02-08","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,
"USC00419559","2019-02-09","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    8",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,
"USC00419559","2019-02-10","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   36",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,
"USC00419559","2019-02-11","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,"  117",",,7,0800",,,,
"USC00419559","2019-02-12","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,
"USC00419559","2019-02-13","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,
"USC00419559","2019-02-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,"   83",",,7,0800",,,,
"USC00419559","2019-02-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  172",",,7,0800",,,,
"USC00419559","2019-02-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,
"USC00419559","2019-02-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,
"USC00419559","2019-02-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,
"USC00419559","2019-02-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,
"USC00419559","2019-02-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,
"USC00419559","2019-02-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,
"USC00419559","2019-02-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,
"USC00419559","2019-02-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,
"USC00419559","2019-02-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,
"USC00419559","2019-02-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,
"USC00419559","2019-02-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  102",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,"  161",",,7,0800",,,,
"USC00419559","2019-02-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   89",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,
"USC00419559","2019-02-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,
"USC00419559","2019-03-01","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   51",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,
"USC00419559","2019-03-02","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,
"USC00419559","2019-03-03","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,
"USC00419559","2019-03-04","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   23",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,
"USC00419559","2019-03-05","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,
"USC00419559","2019-03-06","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,
"USC00419559","2019-03-07","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"  117",",,7,0800",,,,
"USC00419559","2019-03-08","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,"  194",",,7,0800",,,,
"USC00419559","2019-03-09","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,
"USC00419559","2019-03-10","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,
"USC00419559","2019-03-11","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,
"USC00419559","2019-03-12","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,
"USC00419559","2019-03-13","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,
"USC00419559","2019-03-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,
"USC00419559","2019-03-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,
"USC00419559","2019-03-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,
"USC00419559","2019-03-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,
"USC00419559","2019-03-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,
"USC00419559","2019-03-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,
"USC00419559","2019-03-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,
"USC00419559","2019-03-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,
"USC00419559","2019-03-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,
"USC00419559","2019-03-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,
"USC00419559","2019-03-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,
"USC00419559","2019-03-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,
"USC00419559","2019-03-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,
"USC00419559","2019-03-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,
"USC00419559","2019-03-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,
"USC00419559","2019-03-29","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,
"USC00419559","2019-03-30","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,
"USC00419559","2019-03-31","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  206",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,
"USC00419559","2019-04-01","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,
"USC00419559","2019-04-02","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,
"USC00419559","2019-04-03","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"  150",",,7,0800",,,,
"USC00419559","2019-04-04","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,
"USC00419559","2019-04-05","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,
"USC00419559","2019-04-06","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,
"USC00419559","2019-04-07","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,
"USC00419559","2019-04-08","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  396",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,
"USC00419559","2019-04-09","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,
"USC00419559","2019-04-10","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,
"USC00419559","2019-04-11","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,
"USC00419559","2019-04-12","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,
"USC00419559","2019-04-13","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,
"USC00419559","2019-04-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,
"USC00419559","2019-04-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"  111",",,7,0800",,,,
"USC00419559","2019-04-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,"  200",",,7,0800",,,,
"USC00419559","2019-04-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,
"USC00419559","2019-04-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  234",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,
"USC00419559","2019-04-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,
"USC00419559","2019-04-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,
"USC00419559","2019-04-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,"  183",",,7,0800",,,,
"USC00419559","2019-04-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,
"USC00419559","2019-04-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,
"USC00419559","2019-04-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  117",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,
"USC00419559","2019-04-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,
"USC00419559","2019-04-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,
"USC00419559","2019-04-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,
"USC00419559","2019-04-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,
"USC00419559","2019-04-29","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,
"USC00419559","2019-04-30","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,
"USC00419559","2019-05-01","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2019-05-02","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,
"USC00419559","2019-05-03","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,
"USC00419559","2019-05-04","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  150",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,
"USC00419559","2019-05-05","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,
"USC00419559","2019-05-06","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,
"USC00419559","2019-05-07","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  112",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,
"USC00419559","2019-05-08","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2019-05-09","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-05-10","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   46",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,
"USC00419559","2019-05-11","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,
"USC00419559","2019-05-12","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,
"USC00419559","2019-05-13","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,
"USC00419559","2019-05-14","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,
"USC00419559","2019-05-15","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,
"USC00419559","2019-05-16","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,
"USC00419559","2019-05-17","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  239",",,7,0800",,,,
"USC00419559","2019-05-18","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2019-05-19","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  256",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-05-20","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-05-21","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  256",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-05-22","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  256",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-05-23","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  256",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-05-24","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-05-25","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-05-26","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-05-27","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2019-05-28","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-05-29","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  256",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-05-30","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  256",",,7",,,,,"  272",",,7,0800",,,,
"USC00419559","2019-05-31","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-06-01","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,
"USC00419559","2019-06-02","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,
"USC00419559","2019-06-03","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","   46",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,
"USC00419559","2019-06-04","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","  231",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-06-05","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,
"USC00419559","2019-06-06","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,
"USC00419559","2019-06-07","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,
"USC00419559","2019-06-08","28.1136","-97.4177","15.2","WELDER W LIFE FOUND, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,
