"USC00401310","2020-01-04","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  157",",,7,0730",,,,,"  133",",,7","   67",",,7",,,,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-05","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   15",",,7,0730",,,,,"   67",",,7","  -11",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-06","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   94",",,7","  -22",",,7",,,,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-07","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   91",",,7,0730",,,,,"  111",",,7","  -22",",,7",,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-08","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   56",",,7","   -6",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-09","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  117",",,7","  -11",",,7",,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-10","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  167",",,7","  -11",",,7",,,,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-11","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    3",",,7,0730",,,,,"  200",",,7","  156",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-12","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  521",",,7,0730",,,,,"  222",",,7","   61",",,7",,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-13","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    8",",,7,0730",,,,,"  117",",,7","   22",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-14","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  165",",,7,0730",,,,,"  144",",,7","   28",",,7",,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-15","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   18",",,7,0730",,,,,"  144",",,7","  106",",,7",,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-16","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   71",",,7,0730",,,,,"  189",",,7","   67",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-17","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  189",",,7","  -11",",,7",,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-18","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  100",",,7","  -11",",,7",,,,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-19","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   71",",,7,0730",,,,,"  111",",,7","  -22",",,7",,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-20","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"    6",",,7","  -78",",,7",,,,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-21","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    3",",,7,0730","    0","T,,7","    0","T,,7","  -22",",,7","  -72",",,7",,,,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-22","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"    6",",,7","  -89",",,7",,,,,,,"  -78",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-23","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   67",",,7","  -78",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-24","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  218",",,7,0730",,,,,"   89",",,7","   39",",,7",,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-25","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  107",",,7,0730",,,,,"  111",",,7","   11",",,7",,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-26","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   44",",,7","   11",",,7",,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-27","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   94",",,7,0730",,,,,"   61",",,7","   17",",,7",,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-28","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    3",",,7,0730",,,,,"  106",",,7","   -6",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-29","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   44",",,7","   -6",",,7",,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-30","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    8",",,7,0730",,,,,"   67",",,7","   17",",,7",,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-01-31","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   89",",,7","   28",",,7",,,,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-01","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   38",",,7,0730",,,,,"  111",",,7","   50",",,7",,,,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-02","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    3",",,7,0730",,,,,"  111",",,7","    0",",,7",,,,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-03","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  178",",,7","   56",",,7",,,,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-04","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   99",",,7,0730",,,,,"  233",",,7","  111",",,7",,,,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-05","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  279",",,7,0730",,,,,"  156",",,7","   72",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-06","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  381",",,7,0730",,,,,"  144",",,7","   67",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-07","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   76",",,7,0730","   13",",,7","   25",",,7","   72",",,7","  -17",",,7",,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-08","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   81",",,7,0730","    0","T,,7","    0","T,,7","    0",",,7","  -22",",,7",,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-09","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   72",",,7","  -28",",,7",,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-10","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   64",",,7,0730",,,,,"  144",",,7","  -11",",,7",,,,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-11","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  381",",,7,0730",,,,,"  144",",,7","   33",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-12","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   13",",,7,0730",,,,,"   72",",,7","   39",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-13","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  432",",,7,0730",,,,,"  183",",,7","   44",",,7",,,,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-14","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   67",",,7","  -56",",,7",,,,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-15","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   10",",,7,0730",,,,,"    0",",,7","  -78",",,7",,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-16","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  117",",,7","  -17",",,7",,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-17","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  139",",,7","   11",",,7",,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-18","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   30",",,7,0730",,,,,"  194",",,7","   17",",,7",,,,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-19","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  107",",,7,0730",,,,,"  156",",,7","   22",",,7",,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-20","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   94",",,7","   22",",,7",,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-21","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    8",",,7,0730","    0",",,7","    0","T,,7","   44",",,7","  -67",",,7",,,,,,,"  -61",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-22","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   39",",,7","  -72",",,7",,,,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-23","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  111",",,7","  -67",",,7",,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-24","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   25",",,7,0730",,,,,"  133",",,7","    0",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-25","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   81",",,7,0730",,,,,"  117",",,7","   56",",,7",,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-26","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    8",",,7,0730",,,,,"  144",",,7","   67",",,7",,,,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-27","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   53",",,7,0730",,,,,"   67",",,7","  -28",",,7",,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-28","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   50",",,7","  -17",",,7",,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-02-29","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   30",",,7,0730",,,,,"   67",",,7","  -17",",,7",,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-01","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   56",",,7","  -39",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-02","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   51",",,7,0730",,,,,"  189",",,7","   56",",,7",,,,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-03","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  432",",,7,0730",,,,,"  150",",,7","   94",",,7",,,,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-04","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  189",",,7","   28",",,7",,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-05","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  178",",,7","   39",",,7",,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-06","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  183",",,7","   56",",,7",,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-07","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   61",",,7","  -22",",,7",,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-08","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  111",",,7","  -22",",,7",,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-09","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  194",",,7","  -17",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-10","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   30",",,7,0730",,,,,"  206",",,7","   72",",,7",,,,,,,"  122",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-11","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   13",",,7,0730",,,,,"  183",",,7","  100",",,7",,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-12","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  172",",,7","   89",",,7",,,,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-13","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  114",",,7,0730",,,,,"  211",",,7","  111",",,7",,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-14","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  156",",,7","   89",",,7",,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-15","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   86",",,7,0730",,,,,"  111",",,7","   39",",,7",,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-16","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   61",",,7","   39",",,7",,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-17","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   99",",,7,0730",,,,,"  111",",,7","   44",",,7",,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-18","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   13",",,7,0730",,,,,"  128",",,7","   94",",,7",,,,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-19","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  127",",,7,0730",,,,,"  211",",,7","  111",",,7",,,,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-20","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   61",",,7,0730",,,,,"  250",",,7","  156",",,7",,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-21","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  119",",,7,0730",,,,,"  206",",,7","   61",",,7",,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-22","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"   72",",,7","   11",",,7",,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-23","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  140",",,7,0730",,,,,"  167",",,7","   17",",,7",,,,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-24","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   38",",,7,0730",,,,,"  128",",,7","   67",",,7",,,,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-25","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  445",",,7,0730",,,,,"  150",",,7","   72",",,7",,,,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-26","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  161",",,7","   61",",,7",,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-27","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  267",",,7","   61",",,7",,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-28","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  283",",,7","  167",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-29","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   74",",,7,0730",,,,,"  267",",,7","  167",",,7",,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-30","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,7,0730",,,,,"  267",",,7","   61",",,7",,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-03-31","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   38",",,7,0730",,,,,"  183",",,7","   61",",,7",,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00401310","2020-04-01","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  218",",,H,0730",,,,,"   83",",,H","   50",",,H",,,,,,,"   50",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-02","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  106",",,H","    0",",,H",,,,,,,"    0",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-03","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  156",",,H","    0",",,H",,,,,,,"   28",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-05","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  244",",,H","   78",",,H",,,,,,,"   83",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-07","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  261",",,H","   89",",,H",,,,,,,"  122",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-09","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   13",",,H,0730",,,,,"  239",",,H","  133",",,H",,,,,,,"  139",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-10","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  172",",,H","   28",",,H",,,,,,,"   28",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-11","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  128",",,H","   -6",",,H",,,,,,,"  111",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-12","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  211",",,H",,,,,,,,,"  117",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-13","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  572",",,H,0730",,,,,"  206",",,H","  111",",,H",,,,,,,"  133",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-14","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    8",",,H,0730",,,,,"  133",",,H","   22",",,H",,,,,,,"   28",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-15","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  133",",,H","  -17",",,H",,,,,,,"  -17",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-16","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  139",",,H","  -17",",,H",,,,,,,"    0",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-17","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  150",",,H","    0",",,H",,,,,,,"   44",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-18","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  107",",,H,0730",,,,,"  233",",,H","   44",",,H",,,,,,,"   50",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-19","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  111",",,H","   17",",,H",,,,,,,"   33",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-20","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   51",",,H,0730",,,,,"  183",",,H","   33",",,H",,,,,,,"   83",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-21","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  206",",,H","   83",",,H",,,,,,,"  128",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-22","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  211",",,H","   22",",,H",,,,,,,"   28",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-23","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   76",",,H,0730",,,,,"  222",",,H","   28",",,H",,,,,,,"  117",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-24","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   97",",,H,0730",,,,,"  194",",,H","  117",",,H",,,,,,,"  133",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-25","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    3",",,H,0730",,,,,"  183",",,H","   83",",,H",,,,,,,"  122",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-26","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  279",",,H,0730",,,,,"  161",",,H","   83",",,H",,,,,,,"   89",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-27","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   76",",,H,0730",,,,,"   94",",,H","   28",",,H",,,,,,,"   28",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-28","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  189",",,H","   28",",,H",,,,,,,"   83",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-29","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  250",",,H","   83",",,H",,,,,,,"  183",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-04-30","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  622",",,H,0730",,,,,"  217",",,H","   89",",,H",,,,,,,"   94",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-01","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  144",",,H","   50",",,H",,,,,,,"   56",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-02","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  217",",,H","   56",",,H",,,,,,,"  111",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-03","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  272",",,H","  111",",,H",,,,,,,"  189",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-04","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  254",",,H,0730",,,,,"  272",",,H","  150",",,H",,,,,,,"  150",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-05","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   64",",,H,0730",,,,,"  250",",,H","  139",",,H",,,,,,,"  156",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-06","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    8",",,H,0730",,,,,"  228",",,H","   83",",,H",,,,,,,"   94",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-07","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   10",",,H,0730",,,,,"  128",",,H","   17",",,H",,,,,,,"   22",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-08","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  183",",,H","   22",",,H",,,,,,,"  117",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-11","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  200",",,H","   22",",,H",,,,,,,"   33",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-12","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  144",",,H","   33",",,H",,,,,,,"   56",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-13","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   25",",,H,0730",,,,,"  156",",,H","   56",",,H",,,,,,,"   94",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-14","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   13",",,H,0730",,,,,"  178",",,H","   94",",,H",,,,,,,"  161",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-15","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  272",",,H","  161",",,H",,,,,,,"  194",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-16","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  272",",,H","  150",",,H",,,,,,,"  172",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-17","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  283",",,H","  150",",,H",,,,,,,"  150",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-18","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   48",",,H,0730",,,,,"  283",",,H","  150",",,H",,,,,,,"  194",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-19","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  483",",,H,0730",,,,,"  267",",,H","  144",",,H",,,,,,,"  144",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-20","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","  102",",,H,0730",,,,,"  206",",,H","  133",",,H",,,,,,,"  133",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-21","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","   23",",,H,0730",,,,,"  200",",,H","  128",",,H",,,,,,,"  128",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-22","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    8",",,H,0730",,,,,"  200",",,H","  128",",,H",,,,,,,"  150",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-23","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  233",",,H","  150",",,H",,,,,,,"  233",",,H,0730",,,,,,,,,,,,
"USC00401310","2020-05-24","36.58028","-85.12556","268.2","BYRDSTOWN, TN US","    0",",,H,0730",,,,,"  289",",,H","  172",",,H",,,,,,,"  217",",,H,0730",,,,,,,,,,,,
