"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00047916","2019-06-16","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  194",",,7","  122",",,7",,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-06-17","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  189",",,7","  117",",,7",,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-06-18","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  211",",,7","  128",",,7",,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-06-19","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  206",",,7","  139",",,7",,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-06-20","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    3",",,7,1900",,,,,"  189",",,7","  133",",,7",,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-06-22","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  194",",,7","  117",",,7",,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-06-23","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  194",",,7","  106",",,7",,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-06-24","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  189",",,7","  128",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-06-25","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  217",",,7","  144",",,7",,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-06-26","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  256",",,7","  111",",,7",,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-06-27","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  256",",,7","  100",",,7",,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-06-28","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  233",",,7","  133",",,7",,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-06-30","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  239",",,7","   89",",,7",,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-01","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  233",",,7","  117",",,7",,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-02","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  222",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-03","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  217",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-04","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  217",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-05","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  211",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-06","36.98785","-121.99952","21.3","SANTA CRUZ, CA US",,,,,,,"  228",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-07","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  250",",,7","  111",",,7",,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-08","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  239",",,7","  122",",,7",,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-09","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-10","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-11","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-12","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  272",",,7","  122",",,7",,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-13","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  239",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-14","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  244",",,7","  122",",,7",,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-15","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  311",",,7","  117",",,7",,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-16","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-17","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  228",",,7","  133",",,7",,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-18","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  206",",,7","  128",",,7",,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-19","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   13",",,7,1900",,,,,"  183",",,7","  144",",,7",,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-20","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  217",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-21","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  206",",,7","  133",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-22","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  217",",,7","  128",",,7",,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-23","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  250",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-24","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  289",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-25","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  233",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-26","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  289",",,7","  111",",,7",,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-27","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  211",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-28","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  228",",,7","  128",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-29","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  228",",,7","  133",",,7",,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-30","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  228",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-07-31","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  228",",,7","  117",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-01","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  244",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-02","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  250",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-03","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  250",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-04","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  250",",,7","  117",",,7",,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-05","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  228",",,7","  128",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-06","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  222",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-07","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  239",",,7","  139",",,7",,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-08","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  294",",,7","  111",",,7",,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-09","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  267",",,7","  128",",,7",,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-10","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  294",",,7","  144",",,7",,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-11","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  250",",,7","  133",",,7",,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-12","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-13","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-14","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-15","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  300",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-16","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  233",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-17","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  189",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-18","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  200",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-19","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  211",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-20","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  250",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-21","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  289",",,7","  117",",,7",,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-22","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  261",",,7","  178",",,7",,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-23","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  228",",,7","  150",",,7",,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-24","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  239",",,7","  144",",,7",,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-25","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  261",",,7","  150",",,7",,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-26","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  239",",,7","  122",",,7",,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-27","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  244",",,7","  128",",,7",,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-28","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  239",",,7","  150",",,7",,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-29","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  267",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-30","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  289",",,7","  122",",,7",,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-08-31","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-01","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  311",",,7","  128",",,7",,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-02","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  283",",,7","  139",",,7",,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-03","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  289",",,7","  128",",,7",,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-04","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  256",",,7","  144",",,7",,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-05","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-06","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-07","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-08","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  300",",,7","  122",",,7",,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-09","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  289",",,7","  122",",,7",,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-11","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  317",",,7","  117",",,7",,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-12","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  372",",,7","  117",",,7",,,,,"  367",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-13","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  394",",,7","  117",",,7",,,,,"  383",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-15","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  383",",,7","  128",",,7",,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-16","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","   33",",,7,1900",,,,,"  272",",,7","  167",",,7",,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-17","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  283",",,7","  106",",,7",,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-18","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  250",",,7","  122",",,7",,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-19","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  267",",,7","  111",",,7",,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-20","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  300",",,7","  111",",,7",,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-21","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  333",",,7","  117",",,7",,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-22","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  278",",,7","  117",",,7",,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-23","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  311",",,7","  122",",,7",,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-24","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  367",",,7","  133",",,7",,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-25","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  372",",,7","  156",",,7",,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-26","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  372",",,7","  156",",,7",,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-27","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  233",",,7","  167",",,7",,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-28","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  239",",,7","   94",",,7",,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-29","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  222",",,7","   72",",,7",,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-09-30","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  233",",,7","   94",",,7",,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-01","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  239",",,7","   72",",,7",,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-02","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  278",",,7","   67",",,7",,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-03","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  250",",,7","   72",",,7",,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-05","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  306",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-06","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  294",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-07","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-08","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  306",",,7","   56",",,7",,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-09","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  228",",,7","  111",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-10","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  256",",,7","   67",",,7",,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-11","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  289",",,7","   78",",,7",,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-12","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  300",",,7","   61",",,7",,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-13","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  233",",,7","   61",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-14","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  194",",,7","   56",",,7",,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-15","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  233",",,7","   72",",,7",,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-16","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  189",",,7","   72",",,7",,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-17","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0","T,,7,1900",,,,,"  250",",,7","  106",",,7",,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-18","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  244",",,7","   72",",,7",,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-19","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  211",",,7","   78",",,7",,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-20","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  250",",,7","   94",",,7",,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-22","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  306",",,7","   94",",,7",,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-23","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  317",",,7","  111",",,7",,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-25","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  361",",,7","  117",",,7",,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-26","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  256",",,7","   89",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-27","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  228",",,7","  100",",,7",,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-28","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  228",",,7","   61",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-29","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  233",",,7","   39",",,7",,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-30","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  250",",,7","   61",",,7",,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-10-31","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  250",",,7","   44",",,7",,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-01","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  261",",,7","   33",",,7",,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,
"USC00047916","2019-11-02","36.98785","-121.99952","21.3","SANTA CRUZ, CA US","    0",",,7,1900",,,,,"  283",",,7","   28",",,7",,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,
