"USC00035754","2020-05-20","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","  122",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2020-05-21","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  256",",,H","  133",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2020-05-22","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  358",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","  172",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2020-05-23","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  193",",,H,0800","    0",",,H,0800","    0",",,H,0800","  300",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2020-05-24","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","  183",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2020-05-25","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  317",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2020-05-26","34.2255","-92.0185","70.1","PINE BLUFF, AR US","  180",",,H,0800","    0",",,H,0800","    0",",,H,0800","  311",",,H","  200",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2020-05-27","34.2255","-92.0185","70.1","PINE BLUFF, AR US","   46",",,H,0800",,,,,"  267",",,H","  178",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2020-05-28","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,H,0800",,,,,"  278",",,H","  172",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2020-05-29","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    5",",,H,0800",,,,,"  250",",,H","  172",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2020-05-30","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,H,0800",,,,,"  278",",,H","  172",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2020-05-31","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,H,0800",,,,,"  278",",,H","  167",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2020-06-01","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","  172",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2020-06-02","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,H,0800",,,,,"  283",",,H","  167",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2020-06-03","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  167",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00035754","2020-06-04","34.2255","-92.0185","70.1","PINE BLUFF, AR US","    8",",,H,0800",,,,,"  294",",,H","  167",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,,,
