"USC00221880","2018-10-13","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  300",",,H","  183",",,H",,,"  233",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-10-14","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  289",",,H","  167",",,H",,,"  178",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-10-15","33.4677","-88.3847","44.2","COLUMBUS, MS US","  180",",,H,2400",,,,,"  178",",,H","   83",",,H",,,"  133",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-10-16","33.4677","-88.3847","44.2","COLUMBUS, MS US","   51",",,H,2400",,,,,"  200",",,H","  133",",,H",,,"  139",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-10-17","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  233",",,H","   94",",,H",,,"  111",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-10-18","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  267",",,H","  100",",,H",,,"  189",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-10-20","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  194",",,H","   39",",,H",,,"   39",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-10-21","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  211",",,H","   22",",,H",,,"  106",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-10-22","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  211",",,H","   78",",,H",,,"   78",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-10-23","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  244",",,H","   61",",,H",,,"  139",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-10-24","33.4677","-88.3847","44.2","COLUMBUS, MS US","  102",",,H,2400",,,,,"  156",",,H","  133",",,H",,,"  144",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-10-25","33.4677","-88.3847","44.2","COLUMBUS, MS US","   25",",,H,2400",,,,,"  150",",,H","  111",",,H",,,"  111",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-10-27","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  283",",,H","   72",",,H",,,"  161",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-10-29","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  239",",,H","   83",",,H",,,"  111",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-10-30","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  283",",,H","   83",",,H",,,"  194",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-10-31","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  300",",,H","  178",",,H",,,"  233",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-01","33.4677","-88.3847","44.2","COLUMBUS, MS US","  320",",,H,2400",,,,,"  233",",,H","  111",",,H",,,"  117",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-03","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  178",",,H","   83",",,H",,,"   83",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-04","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  222",",,H","   83",",,H",,,"  139",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-05","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  233",",,H","  117",",,H",,,"  233",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-06","33.4677","-88.3847","44.2","COLUMBUS, MS US","  175",",,H,2400",,,,,"  244",",,H","  100",",,H",,,"  106",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-07","33.4677","-88.3847","44.2","COLUMBUS, MS US","  152",",,H,2400",,,,,"  156",",,H","  100",",,H",,,"  133",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-08","33.4677","-88.3847","44.2","COLUMBUS, MS US","   48",",,H,2400",,,,,"  139",",,H","  117",",,H",,,"  128",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-09","33.4677","-88.3847","44.2","COLUMBUS, MS US","  152",",,H,2400",,,,,"  139",",,H","   33",",,H",,,"   33",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-11","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  128",",,H","  -17",",,H",,,"    0",",I,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-12","33.4677","-88.3847","44.2","COLUMBUS, MS US","  577",",,H,2400",,,,,"  117",",,H","   89",",I,H",,,"  106",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-13","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  106",",,H","   33",",,H",,,"   33",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-14","33.4677","-88.3847","44.2","COLUMBUS, MS US","   43",",,H,2400",,,,,"   33",",,H","    0",",,H",,,"    0",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-15","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   61",",,H","  -17",",,H",,,"   -6",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-16","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  183",",,H","   -6",",,H",,,"   39",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-18","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  194",",,H","   39",",,H",,,"   39",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-21","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  106",",,H","    6",",,H",,,"    6",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-22","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  167",",,H","    6",",,H",,,"   67",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-23","33.4677","-88.3847","44.2","COLUMBUS, MS US","  201",",,H,2400",,,,,"  128",",,H","   33",",,H",,,"  111",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-25","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  178",",,H","   72",",,H",,,"   83",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-26","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   94",",,H","   -6",",,H",,,"   -6",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-27","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   67",",,H","  -28",",,H",,,"  -22",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-28","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  111",",,H","  -44",",,H",,,"   50",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-11-30","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  211",",,H","   50",",,H",,,"  172",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-01","33.4677","-88.3847","44.2","COLUMBUS, MS US","  165",",,H,2400",,,,,"  211",",,H","  150",",,H",,,"  183",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-02","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  222",",,H","   67",",,H",,,"   67",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-03","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  144",",,H","   39",",,H",,,"   39",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-04","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  100",",,H","   17",",,H",,,"   17",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-05","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   83",",,H","  -28",",,H",,,"  -22",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-06","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  106",",,H","  -39",",,H",,,"   78",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-07","33.4677","-88.3847","44.2","COLUMBUS, MS US","   76",",,H,2400",,,,,"   89",",,H","   61",",,H",,,"   67",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-08","33.4677","-88.3847","44.2","COLUMBUS, MS US","   71",",,H,2400",,,,,"   78",",,H","   22",",,H",,,"   33",",I,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-09","33.4677","-88.3847","44.2","COLUMBUS, MS US","  660",",,H,2400",,,,,"   94",",,H","   61",",I,H",,,"   78",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-10","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   78",",,H",,,,,"   17",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-11","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   83",",,H","  -17",",,H",,,"   17",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-12","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  128",",,H","   11",",,H",,,"   94",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-13","33.4677","-88.3847","44.2","COLUMBUS, MS US","   25",",,H,2400",,,,,"  161",",,H","   89",",,H",,,"  128",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-14","33.4677","-88.3847","44.2","COLUMBUS, MS US","  356",",,H,2400",,,,,"  172",",,H","   94",",,H",,,"   94",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-16","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  122",",,H","   50",",,H",,,"   56",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-20","33.4677","-88.3847","44.2","COLUMBUS, MS US","   46",",,H,2400",,,,,"  139",",,H","   33",",,H",,,"  106",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-21","33.4677","-88.3847","44.2","COLUMBUS, MS US","   46",",,H,2400",,,,,"  111",",,H","   78",",,H",,,"   78",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-23","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  156",",,H","   44",",,H",,,"   67",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-24","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  122",",,H","  -17",",,H",,,"   11",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-25","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  133",",,H","   -6",",,H",,,"   78",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-26","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  189",",,H","   67",",,H",,,"  133",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-27","33.4677","-88.3847","44.2","COLUMBUS, MS US","  714",",,H,2400",,,,,"  183",",,H","  133",",,H",,,"  161",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-28","33.4677","-88.3847","44.2","COLUMBUS, MS US","  419",",,H,2400",,,,,"  189",",,H","   67",",,H",,,"   78",",,H,2400",,,,,,,,,,,,
"USC00221880","2018-12-30","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  156",",,H","   89",",,H",,,"  150",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-01","33.4677","-88.3847","44.2","COLUMBUS, MS US","  109",",,H,2400",,,,,"  239",",,H","  144",",,H",,,"  144",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-02","33.4677","-88.3847","44.2","COLUMBUS, MS US","  419",",,H,2400",,,,,"  106",",I,H","   89",",,H",,,"   94",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-03","33.4677","-88.3847","44.2","COLUMBUS, MS US","  203",",,H,2400",,,,,"  133",",,H","   83",",,H",,,"  133",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-04","33.4677","-88.3847","44.2","COLUMBUS, MS US","   76",",,H,2400",,,,,"  139",",,H","   61",",,H",,,"   72",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-06","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  178",",,H","   44",",,H",,,"   61",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-07","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  200",",,H","   61",",,H",,,"  156",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-08","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  222",",,H","  106",",,H",,,"  106",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-09","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  128",",,H","   22",",,H",,,"   28",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-10","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  100",",,H","    0",",,H",,,"   11",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-11","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  122",",,H","   11",",,H",,,"   78",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-13","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  111",",,H","   33",",,H",,,"   50",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-14","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   56",",,H","   39",",,H",,,"   44",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-15","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   72",",,H","  -17",",,H",,,"  -11",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-16","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  122",",,H","  -28",",,H",,,"   78",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-18","33.4677","-88.3847","44.2","COLUMBUS, MS US","   69",",,H,2400",,,,,"  117",",,H","   61",",,H",,,"  117",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-20","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   67",",,H","  -17",",,H",,,"  -17",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-21","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   78",",,H","  -33",",,H",,,"   22",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-22","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  122",",,H","   17",",,H",,,"  106",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-23","33.4677","-88.3847","44.2","COLUMBUS, MS US","  396",",,H,2400",,,,,"  156",",,H","   22",",,H",,,"   22",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-24","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   78",",,H","    0",",,H",,,"   11",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-25","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   89",",,H","  -28",",,H",,,"  -28",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-27","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  150",",,H","   11",",,H",,,"   39",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-28","33.4677","-88.3847","44.2","COLUMBUS, MS US","   25",",,H,2400",,,,,"  183",",,H","   11",",,H",,,"   83",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-29","33.4677","-88.3847","44.2","COLUMBUS, MS US","   18",",,H,2400","    0",",,H","    0",",,H","   83",",,H","  -39",",,H",,,"  -39",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-30","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   44",",,H","  -50",",,H",,,"  -33",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-01-31","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  139",",,H","  -33",",,H",,,"   89",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-01","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  189",",,H","   39",",,H",,,"   39",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-03","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  178",",,H","   78",",,H",,,"   78",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-04","33.4677","-88.3847","44.2","COLUMBUS, MS US","   20",",,H,2400",,,,,"  178",",,H","   78",",,H",,,"  178",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-05","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  217",",,H","  178",",,H",,,"  200",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-07","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  250",",,H","  194",",,H",,,"  206",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-08","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  294",",,H","  100",",,H",,,"  100",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-10","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  156",",,H","   61",",,H",,,"  128",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-11","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  183",",,H","  128",",,H",,,"  183",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-12","33.4677","-88.3847","44.2","COLUMBUS, MS US","  445",",,H,2400",,,,,"  194",",,H","   39",",,H",,,"   39",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-14","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  156",",,H","  -11",",,H",,,"   78",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-15","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  172",",,H","   56",",,H",,,"  144",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-17","33.4677","-88.3847","44.2","COLUMBUS, MS US","  457",",,H,2400",,,,,"  183",",,H","   61",",,H",,,"   72",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-18","33.4677","-88.3847","44.2","COLUMBUS, MS US","   20",",,H,2400",,,,,"  111",",,H","   33",",,H",,,"   61",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-20","33.4677","-88.3847","44.2","COLUMBUS, MS US","  508",",,H,2400",,,,,"  100",",,H","   28",",,H",,,"  100",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-21","33.4677","-88.3847","44.2","COLUMBUS, MS US","   97",",,H,2400",,,,,"  172",",,H","   94",",,H",,,"  106",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-22","33.4677","-88.3847","44.2","COLUMBUS, MS US","  114",",,H,2400",,,,,"  111",",,H","   83",",,H",,,"  111",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-23","33.4677","-88.3847","44.2","COLUMBUS, MS US","   13",",,H,2400",,,,,"  172",",,H","  106",",,H",,,"  161",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-25","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  183",",,H","   39",",,H",,,"   39",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-26","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  178",",,H","    0",",,H",,,"   78",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-27","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  211",",,H","   50",",,H",,,"  117",",I,H,2400",,,,,,,,,,,,
"USC00221880","2019-02-28","33.4677","-88.3847","44.2","COLUMBUS, MS US","   25",",,H,2400",,,,,"  239",",,H","  161",",I,H",,,"  161",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-01","33.4677","-88.3847","44.2","COLUMBUS, MS US","   23",",,H,2400",,,,,"  161",",,H","   72",",,H",,,"   83",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-03","33.4677","-88.3847","44.2","COLUMBUS, MS US","    8",",,H,2400",,,,,"  128",",,H","   67",",,H",,,"   94",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-04","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   33",",I,H","  -11",",,H",,,"  -11",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-06","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   89",",,H","  -44",",,H",,,"  -11",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-07","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"   89",",,H","  -44",",,H",,,"  -11",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-08","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  133",",,H","  -28",",,H",,,"  133",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-10","33.4677","-88.3847","44.2","COLUMBUS, MS US","   51",",,H,2400",,,,,"  228",",,H","  106",",,H",,,"  167",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-11","33.4677","-88.3847","44.2","COLUMBUS, MS US","   58",",,H,2400",,,,,"  183",",,H","  100",",,H",,,"  100",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-13","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  233",",,H","   89",",,H",,,"  167",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-14","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  239",",,H","  150",",,H",,,"  217",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-15","33.4677","-88.3847","44.2","COLUMBUS, MS US","  145",",,H,2400",,,,,"  278",",,H","  183",",,H",,,"  183",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-17","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  194",",,H","   44",",,H",,,"   56",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-18","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  183",",,H","   22",",,H",,,"   61",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-20","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  178",",,H","    0",",,H",,,"   44",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-22","33.4677","-88.3847","44.2","COLUMBUS, MS US","   18",",,H,2400",,,,,"  217",",,H","   39",",,H",,,"  106",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-23","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  217",",,H","   44",",,H",,,"   44",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-24","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  239",",,H","   17",",,H",,,"  161",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-26","33.4677","-88.3847","44.2","COLUMBUS, MS US","   53",",,H,2400",,,,,"  233",",,H","  139",",,H",,,"  144",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-28","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  233",",,H","   22",",,H",,,"   94",",I,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-29","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  244",",,H","  139",",I,H",,,"  139",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-03-31","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  139",",,H","   72",",,H",,,"   72",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-04-02","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  178",",,H","   17",",,H",,,"  117",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-04-03","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  200",",,H","   56",",,H",,,"   61",",I,H,2400",,,,,,,,,,,,
"USC00221880","2019-04-04","33.4677","-88.3847","44.2","COLUMBUS, MS US","  185",",,H,2400",,,,,"  178",",,H","  106",",I,H",,,"  150",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-04-05","33.4677","-88.3847","44.2","COLUMBUS, MS US","   64",",,H,2400",,,,,"  222",",,H","  139",",,H",,,"  139",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-04-07","33.4677","-88.3847","44.2","COLUMBUS, MS US","  152",",,H,2400",,,,,"  244",",,H","  156",",,H",,,"  189",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-04-09","33.4677","-88.3847","44.2","COLUMBUS, MS US","  102",",,H,2400",,,,,"  289",",,H","  161",",,H",,,"  161",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-04-11","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  306",",,H","  167",",,H",,,"  228",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-04-13","33.4677","-88.3847","44.2","COLUMBUS, MS US","  203",",,H,2400",,,,,"  228",",,H","   67",",,H",,,"   67",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-04-14","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  233",",,H","   50",",,H",,,"  106",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-04-15","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  278",",,H","   72",",,H",,,"  161",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-04-17","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  267",",,H","  133",",,H",,,"  200",",I,H,2400",,,,,,,,,,,,
"USC00221880","2019-04-18","33.4677","-88.3847","44.2","COLUMBUS, MS US","   25",",,H,2400",,,,,"  183",",I,H","   78",",,H",,,"   78",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-04-20","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  267",",,H","   89",",,H",,,"  128",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-04-22","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  294",",,H","   89",",,H",,,"  156",",,H,2400",,,,,,,,,,,,
"USC00221880","2019-04-24","33.4677","-88.3847","44.2","COLUMBUS, MS US","    0",",,H,2400",,,,,"  300",",,H","  139",",,H",,,"  206",",,H,2400",,,,,,,,,,,,
