"USW00093992","2018-09-18","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  217",",,W","    7",",,W",,,,,,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-09-19","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  217",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","   50",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-09-20","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  211",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  200",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-09-21","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    8",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  222",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-09-22","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  490",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  189",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,,,"   40",",,W","   30",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-09-23","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   74",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  189",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,,,"   70",",,W","   90",",,W",,,"   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-09-24","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    8",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  206",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  230",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-09-25","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  328",",,W","  200",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  170",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-09-26","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    3",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  194",",,W","   25",",,W",,,,,,,,,,,,,,,,,,,,,"   20",",,W","   30",",,W",,,"   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-09-27","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  194",",,W","  156",",,W","   25",",,W",,,,,,,,,,,,,,,,,,,,,"  360",",,W","  330",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-09-28","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  194",",,W","  161",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,,,"   30",",,W","   40",",,W",,,"   31",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-09-29","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  161",",,W","   14",",,W",,,,,,,,,,,,,,,,,,,,,"   20",",,W","   50",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-09-30","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   20",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  178",",,W","    8",",,W",,,,,,,,,,,,,,,,,,,,,"   30",",,W","   50",",,W",,,"   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-01","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W","    5",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  270",",,W",,,"   31",",,W","   45",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-02","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  200",",,W","    8",",,W",,,,,,,,,,,,,,,,,,,,,"  120",",,W","  210",",,W",,,"   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-03","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  200",",,W","   20",",,W",,,,,,,,,,,,,,,,,,,,,"  210",",,W","  180",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-04","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  206",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  140",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-05","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  206",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,"  140",",,W","  180",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-06","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    3",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  189",",,W","   15",",,W",,,,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-07","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  217",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-08","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  206",",,W","   29",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-09","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  351",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  189",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  200",",,W",,,"  103",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-10","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  272",",,W","  150",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-11","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  100",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,,,"  310",",,W","   20",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-12","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   53",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   94",",,W","    9",",,W",,,,,,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-13","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   48",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  156",",,W","   29",",,W",,,,,,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-14","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  102",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  178",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-15","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   46",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  100",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"  340",",,W","   30",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-16","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  198",",,W,2400",,,"    0",",,H","  106",",,W","   78",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-17","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    3",",,W,2400",,,"    0",",,H","  161",",,W","   83",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,,,"   30",",,W","   50",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-18","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  111",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,,,"   70",",,W","   20",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-19","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   15",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  111",",,W","   15",",,W",,,,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-20","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  127",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  111",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,,,"  340",",,W","  350",",,W",,,"   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-21","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   44",",,W","   25",",,W",,,,,,,,,,,,,,,,,,,,,"   70",",,W","   40",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-22","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   28",",,W","    6",",,W",,,,,,,,,,,,,,,,,,,,,"   50",",,W","   30",",,W",,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-23","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   83",",,W","   15",",,W",,,,,,,,,,,,,,,,,,,,,"   50",",,W","   60",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-24","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   48",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   72",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-25","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  216",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  111",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   63",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-26","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   72",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-27","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   61",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-28","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  100",",,W","   14",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  250",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-29","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  122",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-30","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  161",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  200",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-10-31","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  244",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  183",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  130",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-01","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   25",",,W,2400",,,"    0",",,H","  183",",,W","   89",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  320",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-02","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   50",",,W","   20",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-03","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   56",",,W","   29",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-04","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  157",",,W,2400",,,"    0",",,H","  200",",,W","   67",",,W","   25",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-05","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    5",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   61",",,W","   25",",,W",,,,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-06","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  100",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-07","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  165",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  117",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-08","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   79",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   94",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-09","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   41",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   39",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"  360",",,W","   10",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-10","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -10",",,W","   25",",,W",,,,,,,,,,,,,,,,,,,,,"   40",",,W","   50",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-11","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   48",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   28",",,W","   24",",,W",,,,,,,,,,,,,,,,,,,,,"   50",",,W","   40",",,W",,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-12","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  396",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   44",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,"   90",",,W","   80",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-13","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","   44",",,W","   11",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,,,"  330",",,W","  340",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-14","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    3",",,W,2400","    5",",,H","    0",",,H","   50",",,W","  -27",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-15","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -43",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,"  300",",,W","  220",",,W",,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-16","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","    0",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-17","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   17",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  210",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-18","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   36",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   61",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W","  290",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-19","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   20",",,W,2400",,,"    0",",,H","  106",",,W","   17",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-20","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -10",",,W","   12",",,W",,,,,,,,,,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-21","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -16",",,W","    7",",,W",,,,,,,,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-22","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -10",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,,,"  100",",,W","   60",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-23","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","   33",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   50",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  140",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-24","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   28",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-25","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   22",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,"  280",",,W","  270",",,W",,,"  103",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-26","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -10",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-27","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -32",",,W","    8",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-28","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   -5",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-29","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  228",",,W","  111",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  210",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093992","2018-11-30","33.2208","-92.8141","76.8","EL DORADO GOODWIN FIELD, AR US","  140",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  189",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  180",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
