"USC00364571","2020-02-28","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    8",",,7,0700","   51",",,7,0700","   51",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-02-29","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   33",",,7,0700","   69",",,7,0700","  102",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00364571","2020-03-01","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,H,0700","    8",",,H,0700","  102",",,H,0700","  -44",",,H","  -89",",,H","  -83",",,H",,,,,,,,,,,,
"USC00364571","2020-03-02","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700","    0",",,H,0700","   25",",,H,0700","   67",",,H","  -83",",,H","   61",",,H",,,,,,,,,,,,
"USC00364571","2020-03-03","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   28",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","   56",",,H","   67",",,H",,,,,,,,,,,,
"USC00364571","2020-03-04","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  109",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","    6",",,H","    6",",,H",,,,,,,,,,,,
"USC00364571","2020-03-05","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","   39",",,H","  -50",",,H","  -50",",,H",,,,,,,,,,,,
"USC00364571","2020-03-06","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","  -50",",,H","  -11",",,H",,,,,,,,,,,,
"USC00364571","2020-03-07","41.8421","-79.01706","384.0","KINZUA DAM, PA US",,,,,,,"   56",",,H","  -33",",,H","  -33",",,H",,,,,,,,,,,,
"USC00364571","2020-03-08","41.8421","-79.01706","384.0","KINZUA DAM, PA US",,,,,,,"   56",",,H"," -167",",S,H","    6",",,H",,,,,,,,,,,,
"USC00364571","2020-03-09","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","    6",",,H","   67",",,H",,,,,,,,,,,,
"USC00364571","2020-03-10","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   67",",,H","   94",",,H",,,,,,,,,,,,
"USC00364571","2020-03-11","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   56",",,H,0700","    0",",,H,0700","    0",",,H,0700","  111",",,H","  -11",",,H","  -11",",,H",,,,,,,,,,,,
"USC00364571","2020-03-12","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","  -11",",,H","   39",",,H",,,,,,,,,,,,
"USC00364571","2020-03-13","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   28",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   39",",,H","  106",",,H",,,,,,,,,,,,
"USC00364571","2020-03-14","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  106",",,H","  -17",",,H","  -17",",,H",,,,,,,,,,,,
"USC00364571","2020-03-15","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   50",",,H","  -17",",,H","  -11",",,H",,,,,,,,,,,,
"USC00364571","2020-03-16","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","  -44",",,H","  -39",",,H",,,,,,,,,,,,
"USC00364571","2020-03-17","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","  -39",",,H","   44",",,H",,,,,,,,,,,,
"USC00364571","2020-03-18","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   50",",,H","  -33",",,H","  -28",",,H",,,,,,,,,,,,
"USC00364571","2020-03-19","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  145",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","  -28",",,H","   61",",,H",,,,,,,,,,,,
"USC00364571","2020-03-20","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   56",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   61",",,H","  161",",,H",,,,,,,,,,,,
"USC00364571","2020-03-21","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   38",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","  -33",",,H","  -33",",,H",,,,,,,,,,,,
"USC00364571","2020-03-22","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   28",",,H","  -83",",,H","  -78",",,H",,,,,,,,,,,,
"USC00364571","2020-03-23","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   38",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","  -78",",,H","   17",",,H",,,,,,,,,,,,
"USC00364571","2020-03-24","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  107",",,H,0700","    0",",,H,0700","    0",",,H,0700","   33",",,H","   11",",,H","   11",",,H",,,,,,,,,,,,
"USC00364571","2020-03-25","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","    0",",,H","   33",",,H",,,,,,,,,,,,
"USC00364571","2020-03-26","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","  117",",,H","   22",",,H","   28",",,H",,,,,,,,,,,,
"USC00364571","2020-03-27","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   56",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   28",",,H","   50",",,H",,,,,,,,,,,,
"USC00364571","2020-03-28","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   44",",,H","   78",",,H",,,,,,,,,,,,
"USC00364571","2020-03-29","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  257",",,H,0700",,,,,"  144",",,H","   78",",,H","  144",",,H",,,,,,,,,,,,
"USC00364571","2020-03-30","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   36",",,H,0700",,,,,"  244",",,H","   61",",,H","   61",",,H",,,,,,,,,,,,
"USC00364571","2020-03-31","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   61",",,H,0700",,,,,"   67",",,H","   22",",,H","   22",",,H",,,,,,,,,,,,
"USC00364571","2020-04-01","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,H,0700",,,,,"   83",",,H","   22",",,H","   33",",,H",,,,,,,,,,,,
"USC00364571","2020-04-02","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  100",",,H","  -28",",,H","   -6",",,H",,,,,,,,,,,,
"USC00364571","2020-04-03","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  117",",,H","   -6",",,H",,,,,,,,,,,,,,
"USC00364571","2020-04-04","41.8421","-79.01706","384.0","KINZUA DAM, PA US",,,,,,,"  106",",,H","   17",",,H","   33",",,H",,,,,,,,,,,,
"USC00364571","2020-04-05","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  167",",,H","   33",",,H","   72",",,H",,,,,,,,,,,,
"USC00364571","2020-04-06","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  156",",,H","   -6",",,H","    0",",,H",,,,,,,,,,,,
"USC00364571","2020-04-07","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  178",",,H","    0",",,H","   44",",,H",,,,,,,,,,,,
"USC00364571","2020-04-08","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  183",",,H,0700",,,,,"  183",",,H","   44",",,H","   83",",,H",,,,,,,,,,,,
"USC00364571","2020-04-09","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    5",",,H,0700",,,,,"  178",",,H","   50",",,H","   89",",,H",,,,,,,,,,,,
"USC00364571","2020-04-10","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   66",",,H,0700","   76",",,H,0700","   76",",,H,0700","   89",",,H","  -17",",,H","  -17",",,H",,,,,,,,,,,,
"USC00364571","2020-04-11","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   23",",,H,0700","    0",",,H,0700","   25",",,H,0700","   33",",,H","  -17",",,H","    6",",,H",,,,,,,,,,,,
"USC00364571","2020-04-12","41.8421","-79.01706","384.0","KINZUA DAM, PA US",,,,,,,"  106",",,H","   -6",",,H","   33",",,H",,,,,,,,,,,,
"USC00364571","2020-04-13","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  107",",,H,0700",,,,,"  194",",,H","   33",",,H","  144",",,H",,,,,,,,,,,,
"USC00364571","2020-04-14","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  216",",,H,0700",,,,,"  156",",,H","    0",",,H","    0",",,H",,,,,,,,,,,,
"USC00364571","2020-04-15","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    8",",,H,0700",,,,,"   67",",,H","  -39",",,H","  -28",",,H",,,,,,,,,,,,
"USC00364571","2020-04-16","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,H,0700","    0",",,H,0700","    0",",,H,0700","   50",",,H","  -50",",,H","  -28",",,H",,,,,,,,,,,,
"USC00364571","2020-04-17","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   22",",,H","  -44",",,H","  -28",",,H",,,,,,,,,,,,
"USC00364571","2020-04-18","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  112",",,H,0700","  102",",,H,0700","  102",",,H,0700","   28",",,H","  -28",",,H","    0",",,H",,,,,,,,,,,,
"USC00364571","2020-04-19","41.8421","-79.01706","384.0","KINZUA DAM, PA US",,,,,,,"   72",",,H","    0",",,H","   33",",,H",,,,,,,,,,,,
"USC00364571","2020-04-20","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    8",",,H,0700",,,,,"  161",",,H","  -22",",,H","  -11",",,H",,,,,,,,,,,,
"USC00364571","2020-04-21","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   30",",,H,0700",,,,,"  144",",,H","  -11",",,H","   50",",,H",,,,,,,,,,,,
"USC00364571","2020-04-22","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   33",",,H,0700","    3",",,H,0700","   25",",,H,0700","   50",",,H","  -39",",,H","  -17",",,H",,,,,,,,,,,,
"USC00364571","2020-04-23","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","   50",",,H","  -17",",,H","    6",",,H",,,,,,,,,,,,
"USC00364571","2020-04-24","41.8421","-79.01706","384.0","KINZUA DAM, PA US",,,,,,,"  150",",,H","    6",",,H","   78",",,H",,,,,,,,,,,,
"USC00364571","2020-04-25","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  178",",,H","  -11",",,H","    6",",,H",,,,,,,,,,,,
"USC00364571","2020-04-26","41.8421","-79.01706","384.0","KINZUA DAM, PA US",,,,,,,"  189",",,H","    6",",,H","   72",",,H",,,,,,,,,,,,
"USC00364571","2020-04-27","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   91",",,H,0700",,,,,"   89",",,H","   33",",,H","   44",",,H",,,,,,,,,,,,
"USC00364571","2020-04-28","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  128",",,H","   39",",,H","   72",",,H",,,,,,,,,,,,
"USC00364571","2020-04-29","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  161",",,H","   72",",,H","  106",",,H",,,,,,,,,,,,
"USC00364571","2020-04-30","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  119",",,H,0700",,,,,"  200",",,H","  106",",,H","  111",",,H",,,,,,,,,,,,
"USC00364571","2020-05-01","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   69",",,H,0700",,,,,"  156",",,H","   67",",,H","   72",",,H",,,,,,,,,,,,
"USC00364571","2020-05-02","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  106",",,H","   28",",,H","   50",",,H",,,,,,,,,,,,
"USC00364571","2020-05-03","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  194",",,H","   50",",,H","  128",",,H",,,,,,,,,,,,
"USC00364571","2020-05-04","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  244",",,H","   56",",,H","   56",",,H",,,,,,,,,,,,
"USC00364571","2020-05-05","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,,,,,"  -22",",I,H",,,,,,,,,,,,
"USC00364571","2020-05-06","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  150",",,H","   -6",",I,H","   50",",,H",,,,,,,,,,,,
"USC00364571","2020-05-07","41.8421","-79.01706","384.0","KINZUA DAM, PA US",,,,,,,"  111",",,H","  -28",",,H","   -6",",,H",,,,,,,,,,,,
"USC00364571","2020-05-08","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  167",",,H","  -11",",,H","   17",",,H",,,,,,,,,,,,
"USC00364571","2020-05-09","41.8421","-79.01706","384.0","KINZUA DAM, PA US",,,,,,,"   67",",,H","  -39",",,H","  -22",",,H",,,,,,,,,,,,
"USC00364571","2020-05-10","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   10",",,H,0700","    8",",,H,0700",,,"   33",",,H","  -22",",,H","   33",",,H",,,,,,,,,,,,
"USC00364571","2020-05-11","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   28",",,H,0700",,,,,"  150",",,H","   33",",,H","   50",",,H",,,,,,,,,,,,
"USC00364571","2020-05-12","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   41",",,H,0700",,,,,"   56",",,H","   11",",,H","   17",",,H",,,,,,,,,,,,
"USC00364571","2020-05-13","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  111",",,H","  -33",",,H","   -6",",,H",,,,,,,,,,,,
"USC00364571","2020-05-14","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  156",",,H","   -6",",,H","   67",",,H",,,,,,,,,,,,
"USC00364571","2020-05-15","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   81",",,H,0700",,,,,"  200",",,H","   67",",,H","  161",",,H",,,,,,,,,,,,
"USC00364571","2020-05-16","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  338",",,H,0700",,,,,"  250",",,H","   83",",,H","   94",",,H",,,,,,,,,,,,
"USC00364571","2020-05-17","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  228",",,H","   94",",,H","  139",",,H",,,,,,,,,,,,
"USC00364571","2020-05-18","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   10",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","  139",",,H","  144",",,H",,,,,,,,,,,,
"USC00364571","2020-05-19","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  250",",,H","  139",",,H","  150",",,H",,,,,,,,,,,,
"USC00364571","2020-05-20","41.8421","-79.01706","384.0","KINZUA DAM, PA US",,,,,,,"  244",",,H","  100",",,H","  111",",,H",,,,,,,,,,,,
"USC00364571","2020-05-21","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  239",",,H","   72",",,H","   94",",,H",,,,,,,,,,,,
"USC00364571","2020-05-22","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  250",",,H","   94",",,H","  161",",,H",,,,,,,,,,,,
"USC00364571","2020-05-23","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  127",",,H,0700",,,,,"  178",",,H","  150",",,H","  161",",,H",,,,,,,,,,,,
"USC00364571","2020-05-24","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   13",",,H,0700",,,,,"  228",",,H","  150",",,H","  183",",,H",,,,,,,,,,,,
"USC00364571","2020-05-25","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  278",",,H","  156",",,H","  183",",,H",,,,,,,,,,,,
"USC00364571","2020-05-26","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  317",",,H","  161",",,H","  183",",,H",,,,,,,,,,,,
"USC00364571","2020-05-27","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  333",",,H","  161",",,H","  194",",,H",,,,,,,,,,,,
"USC00364571","2020-05-28","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  289",",,H","  183",",,H","  200",",,H",,,,,,,,,,,,
"USC00364571","2020-05-29","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   53",",,H,0700",,,,,"  261",",,H","  172",",,H","  206",",,H",,,,,,,,,,,,
"USC00364571","2020-05-30","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  107",",,H,0700",,,,,"  267",",,H","  100",",,H","  133",",,H",,,,,,,,,,,,
"USC00364571","2020-05-31","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  206",",,H","   33",",,H","   61",",,H",,,,,,,,,,,,
"USC00364571","2020-06-01","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  156",",,H","   28",",,H","   67",",,H",,,,,,,,,,,,
"USC00364571","2020-06-02","41.8421","-79.01706","384.0","KINZUA DAM, PA US","    0",",,H,0700",,,,,"  217",",,H","   67",",,H","  106",",,H",,,,,,,,,,,,
"USC00364571","2020-06-03","41.8421","-79.01706","384.0","KINZUA DAM, PA US","  163",",,H,0700",,,,,"  261",",,H","  106",",,H","  183",",,H",,,,,,,,,,,,
"USC00364571","2020-06-04","41.8421","-79.01706","384.0","KINZUA DAM, PA US","   58",",,H,0700",,,,,"  267",",,H","  122",",,H","  144",",,H",,,,,,,,,,,,
