"USC00346282","2019-11-13","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  111",",,7","  -61",",,7",,,,,,,"   17",",,7","   56",",,7"
"USC00346282","2019-11-14","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","  -28",",,7",,,,,,,"   28",",,7","   89",",,7"
"USC00346282","2019-11-15","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","  -22",",,7",,,,,,,"   28",",,7","  100",",,7"
"USC00346282","2019-11-16","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  178",",,7","    0",",,7",,,,,,,"   39",",,7","  106",",,7"
"USC00346282","2019-11-17","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","   33",",,7",,,,,,,"   72",",,7","  122",",,7"
"USC00346282","2019-11-18","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","   33",",,7",,,,,,,"   67",",,7","  128",",,7"
"USC00346282","2019-11-19","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  211",",,7","   39",",,7",,,,,,,"   67",",,7","  133",",,7"
"USC00346282","2019-11-20","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   28",",,7,2400",,,,,"  178",",,7","  111",",,7",,,,,,,"  100",",,7","  133",",,7"
"USC00346282","2019-11-21","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    8",",,7,2400",,,,,"  172",",,7","   28",",,7",,,,,,,"   94",",,7","  139",",,7"
"USC00346282","2019-11-22","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    3",",,7,2400",,,,,"   28",",,7","   11",",,7",,,,,,,"   67",",,7","   94",",,7"
"USC00346282","2019-11-23","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  100",",,7","   -6",",,7",,,,,,,"   56",",,7","  106",",,7"
"USC00346282","2019-11-24","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  189",",,7","   -6",",,7",,,,,,,"   44",",,7","  117",",,7"
"USC00346282","2019-11-25","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  194",",,7","   11",",,7",,,,,,,"   50",",,7","  128",",,7"
"USC00346282","2019-11-26","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  200",",,7","   28",",,7",,,,,,,"   72",",,7","  128",",,7"
"USC00346282","2019-11-27","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"   72",",,7","  -28",",,7",,,,,,,"   56",",,7","  100",",,7"
"USC00346282","2019-11-28","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   48",",,7,2400",,,,,"   39",",,7","   11",",,7",,,,,,,"   61",",,7","   72",",,7"
"USC00346282","2019-11-29","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   36",",,7,2400",,,,,"   67",",,7","   39",",,7",,,,,,,"   61",",,7","   78",",,7"
"USC00346282","2019-11-30","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   20",",,7,2400",,,,,"  156",",,7","   22",",,7",,,,,,,"   56",",,7","  106",",,7"
"USC00346282","2020-01-01","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","    6",",,7",,,,,,,"   22",",,7","   72",",,7"
"USC00346282","2020-01-02","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  133",",,7","   11",",,7",,,,,,,"   22",",,7","   94",",,7"
"USC00346282","2020-01-03","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","  -11",",,7",,,,,,,"   39",",,7","   89",",,7"
"USC00346282","2020-01-04","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"   89",",,7","  -44",",,7",,,,,,,"   22",",,7","   78",",,7"
"USC00346282","2020-01-05","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","    0",",,7",,,,,,,"   22",",,7","   78",",,7"
"USC00346282","2020-01-06","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","  -11",",,7",,,,,,,"   22",",,7","   72",",,7"
"USC00346282","2020-01-07","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","  -50",",,7",,,,,,,"   17",",,7","   72",",,7"
"USC00346282","2020-01-08","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  167",",,7","   -6",",,7",,,,,,,"   17",",,7","   83",",,7"
"USC00346282","2020-01-09","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   84",",,7,2400",,,,,"  194",",,7","  106",",,7",,,,,,,"   67",",,7","  117",",,7"
"USC00346282","2020-01-10","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"  189",",,7","  -39",",,7",,,,,,,"   50",",,7","  133",",,7"
"USC00346282","2020-01-11","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"  -17",",,7","  -89",",,7",,,,,,,"   22",",,7","   50",",,7"
"USC00346282","2020-01-12","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"  111",",,7","  -83",",,7",,,,,,,"   22",",,7","   56",",,7"
"USC00346282","2020-01-13","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"  111",",,7","  -28",",,7","    4",",,7","   20",",,7",,,"   22",",,7","   67",",,7"
"USC00346282","2020-01-14","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  156",",,7","   89",",,7",,,,,,,"   67",",,7","  111",",,7"
"USC00346282","2020-01-15","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"  144",",,7","  -28",",,7",,,,,,,"   56",",,7","  106",",,7"
"USC00346282","2020-01-16","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"   -6",",,7","  -72",",,7",,,,,,,"   22",",,7","   50",",,7"
"USC00346282","2020-01-17","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"   94",",,7","   -6",",,7","    3",",,7","  135",",,7",,,"   22",",,7","   56",",,7"
"USC00346282","2020-01-18","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"   83",",,7","  -33",",,7",,,,,,,"   28",",,7","   72",",,7"
"USC00346282","2020-01-19","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"   67",",,7","  -67",",,7",,,,,,,"   17",",,7","   61",",,7"
"USC00346282","2020-01-20","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"   50",",,7"," -100",",,7",,,,,,,"   11",",,7","   44",",,7"
"USC00346282","2020-01-21","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"   50",",,7"," -100",",,7",,,,,,,"    6",",,7","   22",",,7"
"USC00346282","2020-01-22","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"   28",",,7","    0",",,7",,,,,,,"   11",",,7","   28",",,7"
"USC00346282","2020-01-23","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"  106",",,7","    0",",,7","    4",",,7","  137",",,7",,,"   28",",,7","   72",",,7"
"USC00346282","2020-01-24","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"   33",",,7","  -44",",,7",,,,,,,"   22",",,7","   39",",,7"
"USC00346282","2020-01-25","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"  122",",,7","  -44",",,7","    2",",,7","    3",",,7",,,"   17",",,7","   72",",,7"
"USC00346282","2020-01-26","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","  -22",",,7",,,,,,,"   22",",,7","   94",",,7"
"USC00346282","2020-01-27","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","    6",",,7",,,,,,,"   22",",,7","  106",",,7"
"USC00346282","2020-01-28","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"   22",",,7","   -6",",,7",,,,,,,"   28",",,7","   61",",,7"
"USC00346282","2020-01-29","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"   50",",,7","  -17",",,7","    2",",,7","   74",",,7",,,"   22",",,7","   67",",,7"
"USC00346282","2020-01-30","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"   39",",,7","  -17",",,7",,,,,,,"   28",",,7","   67",",,7"
"USC00346282","2020-01-31","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"  106",",,7","  -22",",,7","    2",",,7","    3",",,7",,,"   17",",,7","   78",",,7"
"USC00346282","2020-02-01","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","  -39",",,7",,,,,,,"   17",",,7","   83",",,7"
"USC00346282","2020-02-02","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  244",",,7","   44",",,7",,,,,,,"   33",",,7","  122",",,7"
"USC00346282","2020-02-03","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  178",",,7","   17",",,7",,,,,,,"   61",",,7","  100",",,7"
"USC00346282","2020-02-04","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"   22",",,7","  -22",",,7",,,,,,,"   28",",,7","   56",",,7"
"USC00346282","2020-02-05","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"   11",",,7","  -33",",,7","    2",",,7","    3",",,7",,,"   17",",,7","   28",",,7"
"USC00346282","2020-02-06","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"   56",",,7","  -83",",,7",,,,,,,"   11",",,7","   56",",,7"
"USC00346282","2020-02-07","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  100",",,7","  -39",",,7",,,,,,,"   17",",,7","   67",",,7"
"USC00346282","2020-02-08","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"  128",",,7","  -44",",,7",,,,,,,"   17",",,7","   78",",,7"
"USC00346282","2020-02-09","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"  144",",,7","   -6",",,7",,,,,,,"   44",",,7","   83",",,7"
"USC00346282","2020-02-10","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"   78",",,7","  -33",",,7","    3",",,7","   13",",,7",,,"   22",",,7","   67",",,7"
"USC00346282","2020-02-11","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"   67",",,7","   11",",,7",,,,,,,"   39",",,7","   67",",,7"
"USC00346282","2020-02-12","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   89",",,7,2400",,,,,"   28",",,7","  -11",",,7",,,,,,,"   28",",,7","   44",",,7"
"USC00346282","2020-02-13","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  -11",",,7"," -122",",,7",,,,,,,"   11",",,7","   33",",,7"
"USC00346282","2020-02-14","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"   39",",,7"," -128",",,7",,,,,,,"    0",",,7","   11",",,7"
"USC00346282","2020-02-15","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","   11",",,7",,,,,,,"    6",",,7","   56",",,7"
"USC00346282","2020-02-16","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  133",",,7","    0",",,7",,,,,,,"   17",",,7","   78",",,7"
"USC00346282","2020-02-17","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   10",",,7,2400",,,,,"  189",",,7","   61",",,7",,,,,,,"   56",",,7","  122",",,7"
"USC00346282","2020-02-18","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  100",",,7","  -11",",,7",,,,,,,"   44",",,7","   89",",,7"
"USC00346282","2020-02-19","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"   72",",,7","  -28",",,7",,,,,,,"   28",",,7","   61",",,7"
"USC00346282","2020-02-20","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"   28",",,7","  -78",",,7",,,,,,,"   28",",,7","   72",",,7"
"USC00346282","2020-02-21","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"   78",",,7"," -106",",,7",,,,,,,"    6",",,7","   67",",,7"
"USC00346282","2020-02-22","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","  -17",",,7",,,,,,,"   22",",,7","  100",",,7"
"USC00346282","2020-02-23","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","  241",",,7,2400",,,,,"  100",",,7","   56",",,7",,,,,,,"   67",",,7","   78",",,7"
"USC00346282","2020-02-24","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   89",",,7,2400",,,,,"   89",",,7","   28",",,7",,,,,,,"   61",",,7","   83",",,7"
"USC00346282","2020-02-25","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   36",",,7,2400",,,,,"   83",",,7","    0",",,7",,,,,,,"   39",",,7","   72",",,7"
"USC00346282","2020-02-26","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"   50",",,7","  -33",",,7",,,,,,,"   22",",,7","   67",",,7"
"USC00346282","2020-02-27","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  133",",,7","  -56",",,7",,,,,,,"   17",",,7","   67",",,7"
"USC00346282","2020-02-28","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  172",",,7","  -33",",,7",,,,,,,"   22",",,7","   94",",,7"
"USC00346282","2020-02-29","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","    0",",,7",,,,,,,"   28",",,7","  106",",,7"
"USC00346282","2020-03-01","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  217",",,7","   89",",,7",,,,,,,"   67",",,7","  144",",,7"
"USC00346282","2020-03-02","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","   28",",,7",,,,,,,"   67",",,7","  111",",,7"
"USC00346282","2020-03-03","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  194",",,7","   11",",,7",,,,,,,"   44",",,7","  150",",,7"
"USC00346282","2020-03-04","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","   39",",,7",,,,,,,"   67",",,7","  117",",,7"
"USC00346282","2020-03-05","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  178",",,7","    0",",,7",,,,,,,"   44",",,7","  139",",,7"
"USC00346282","2020-03-06","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","  -17",",,7",,,,,,,"   44",",,7","  150",",,7"
"USC00346282","2020-03-07","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  211",",,7","   11",",,7",,,,,,,"   50",",,7","  144",",,7"
"USC00346282","2020-03-08","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","  124",",,7,2400",,,,,"  183",",,7","   67",",,7",,,,,,,"   83",",,7","  144",",,7"
"USC00346282","2020-03-09","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   94",",,7,2400",,,,,"  189",",,7","   17",",,7",,,,,,,"   83",",,7","  139",",,7"
"USC00346282","2020-03-10","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  183",",,7","   11",",,7",,,,,,,"   67",",,7","  133",",,7"
"USC00346282","2020-03-11","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  244",",,7","   83",",,7",,,,,,,"   89",",,7","  172",",,7"
"USC00346282","2020-03-12","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","   89",",,7",,,,,,,"  111",",,7","  161",",,7"
"USC00346282","2020-03-13","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   43",",,7,2400",,,,,"   94",",,7","   39",",,7",,,,,,,"   72",",,7","  111",",,7"
"USC00346282","2020-03-14","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","  173",",,7,2400",,,,,"   94",",,7","   33",",,7",,,,,,,"   61",",,7","  100",",,7"
"USC00346282","2020-03-15","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   61",",,7,2400",,,,,"   72",",,7","   22",",,7",,,,,,,"   61",",,7","   94",",,7"
"USC00346282","2020-03-16","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   91",",,7,2400",,,,,"  100",",,7","   44",",,7",,,,,,,"   67",",,7","  100",",,7"
"USC00346282","2020-03-17","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   56",",,7,2400",,,,,"  122",",,7","   56",",,7",,,,,,,"   78",",,7","  117",",,7"
"USC00346282","2020-03-18","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   99",",,7,2400",,,,,"  256",",,7","  111",",,7",,,,,,,"  106",",,7","  172",",,7"
"USC00346282","2020-03-19","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   28",",,7,2400",,,,,"  261",",,7",,,,,,,,,"  128",",,7","  183",",,7"
"USC00346282","2020-03-20","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"  133",",,7","  -11",",,7",,,,,,,"   67",",,7","  128",",,7"
"USC00346282","2020-03-21","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"  117",",,7","  -33",",,7",,,,,,,"   39",",,7","  117",",,7"
"USC00346282","2020-03-22","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US",,,,,,,"  106",",,7","   39",",,7","    3",",,7","  147",",,7",,,"   72",",,7","  100",",,7"
"USC00346282","2020-03-23","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  133",",,7","   89",",,7",,,,,,,"   94",",,7","  117",",,7"
"USC00346282","2020-03-24","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","  198",",,7,2400",,,,,"  200",",,7","   83",",,7",,,,,,,"  100",",,7","  167",",,7"
"USC00346282","2020-03-25","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  289",",,7","   61",",,7",,,,,,,"   89",",,7","  172",",,7"
"USC00346282","2020-03-26","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  283",",,7","  139",",,7",,,,,,,"  117",",,7","  194",",,7"
"USC00346282","2020-03-27","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  250",",,7","  139",",,7",,,,,,,"  150",",,7","  194",",,7"
"USC00346282","2020-03-28","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    3",",,7,2400",,,,,"  206",",,7","   78",",,7",,,,,,,"  133",",,7","  178",",,7"
"USC00346282","2020-03-29","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  211",",,7","   44",",,7",,,,,,,"   94",",,7","  189",",,7"
"USC00346282","2020-03-30","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   30",",,7,2400",,,,,"  183",",,7","   83",",,7",,,,,,,"  111",",,7","  144",",,7"
"USC00346282","2020-03-31","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   10",",,7,2400",,,,,"  189",",,7","   78",",,7",,,,,,,"  106",",,7","  178",",,7"
"USC00346282","2020-04-01","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","   89",",,7",,,,,,,"  106",",,7","  189",",,7"
"USC00346282","2020-04-02","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","   33",",,7",,,,,,,"  133",",,7","  189",",,7"
"USC00346282","2020-04-03","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   18",",,7,2400",,,,,"   39",",,7","  -17",",,7",,,,,,,"   67",",,7","  144",",,7"
"USC00346282","2020-04-04","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"   56",",,7","    0",",,7",,,,,,,"   56",",,7","  100",",,7"
"USC00346282","2020-04-05","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  172",",,7","   33",",,7",,,,,,,"   78",",,7","  156",",,7"
"USC00346282","2020-04-06","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","  128",",,7",,,,,,,"  122",",,7","  172",",,7"
"USC00346282","2020-04-07","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  300",",,7","  161",",,7",,,,,,,"  139",",,7","  233",",,7"
"USC00346282","2020-04-08","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  328",",,7","  106",",,7",,,,,,,"  139",",,7","  250",",,7"
"USC00346282","2020-04-09","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  194",",,7","   72",",,7",,,,,,,"  139",",,7","  217",",,7"
"USC00346282","2020-04-10","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  183",",,7","    6",",,7",,,,,,,"  111",",,7","  206",",,7"
"USC00346282","2020-04-11","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   10",",,7,2400",,,,,"  256",",,7","   94",",,7",,,,,,,"  128",",,7","  217",",,7"
"USC00346282","2020-04-12","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  200",",,7","   17",",,7",,,,,,,"  117",",,7","  178",",,7"
"USC00346282","2020-04-13","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"   78",",,7","  -11",",,7",,,,,,,"   89",",,7","  139",",,7"
"USC00346282","2020-04-14","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  106",",,7","   17",",,7",,,,,,,"   94",",,7","  156",",,7"
"USC00346282","2020-04-15","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  178",",,7","    0",",,7",,,,,,,"   83",",,7","  183",",,7"
"USC00346282","2020-04-16","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   28",",,7,2400",,,,,"  228",",,7","   50",",,7",,,,,,,"  106",",,7","  194",",,7"
"USC00346282","2020-04-17","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   18",",,7,2400",,,,,"  106",",,7","    6",",,7",,,,,,,"  100",",,7","  156",",,7"
"USC00346282","2020-04-18","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  200",",,7","    0",",,7",,,,,,,"   72",",,7","  183",",,7"
"USC00346282","2020-04-19","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  233",",,7","  106",",,7",,,,,,,"  128",",,7","  211",",,7"
"USC00346282","2020-04-20","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  261",",,7","   89",",,7",,,,,,,"  128",",,7","  222",",,7"
"USC00346282","2020-04-21","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  267",",,7","   94",",,7",,,,,,,"  133",",,7","  228",",,7"
"USC00346282","2020-04-22","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","  183",",,7,2400",,,,,"  183",",,7","  122",",,7",,,,,,,"  150",",,7","  178",",,7"
"USC00346282","2020-04-23","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    3",",,7,2400",,,,,"  267",",,7","  128",",,7",,,,,,,"  139",",,7","  222",",,7"
"USC00346282","2020-04-24","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","   74",",,7,2400",,,,,"  244",",,7","  106",",,7",,,,,,,"  139",",,7","  183",",,7"
"USC00346282","2020-04-25","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  222",",,7","   89",",,7",,,,,,,"  117",",,7","  189",",,7"
"USC00346282","2020-04-26","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  244",",,7","   72",",,7",,,,,,,"  111",",,7","  206",",,7"
"USC00346282","2020-04-27","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  256",",,7","  139",",,7",,,,,,,"  144",",,7","  217",",,7"
"USC00346282","2020-04-28","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  294",",,7","  133",",,7",,,,,,,"  156",",,7","  239",",,7"
"USC00346282","2020-04-29","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  222",",,7","  100",",,7",,,,,,,"  144",",,7","  217",",,7"
"USC00346282","2020-04-30","36.8981","-96.9104","365.8","NEWKIRK 8 E MESONET, OK US","    0",",,7,2400",,,,,"  250",",,7","   72",",,7",,,,,,,"  133",",,7","  250",",,7"
