"USC00231580","2019-10-09","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-10","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","  135",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-11","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   58",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-12","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-13","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-14","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-15","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-16","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-17","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-18","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-19","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-20","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   33",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-21","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   81",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-22","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-23","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-24","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-25","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-26","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-27","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-28","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-29","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   76",",,7,0800","    0","T,,7","    0","T,,7","   50",",,7","   -6",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-30","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","   -6",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-10-31","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   36",",,7,0800","   13",",,7","    0","T,,7","   17",",,7","  -44",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-01","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-02","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-03","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-04","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-05","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-06","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-07","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -56",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-08","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -72",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-09","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -61",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-10","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-11","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   15",",,7,0800","   13",",,7","   25",",,7","  133",",,7","  -67",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-12","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   10",",,7,0800","    5",",,7",,,"  -56",",,7"," -156",",,7",,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-13","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7",,,"  -50",",,7"," -144",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-14","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7",,,"   17",",,7","  -50",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-15","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -67",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-16","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -61",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-17","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -61",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-18","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-19","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-20","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-21","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   33",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   61",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-22","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-23","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   13",",,7,0800","   13",",,7","   25",",,7","   11",",,7","  -33",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-24","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-25","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-26","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-27","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   25",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-28","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -22",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-29","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   20",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -11",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-11-30","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","  173",",,7,0800","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-01","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-02","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -50",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-03","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-04","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-05","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-06","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-07","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-08","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-09","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-10","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -89",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-11","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -89",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-12","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-13","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-14","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   41",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-15","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -67",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-16","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   51",",,7,0800","   64",",,7","   76",",,7","  -56",",,7","  -72",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-17","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","   51",",,7","  -33",",,7"," -106",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-18","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","   51",",,7","  -28",",,7"," -117",",,7",,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-19","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","   51",",,7","   -6",",,7"," -117",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-20","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-21","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -39",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-22","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-23","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-24","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-25","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-26","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-27","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -33",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-28","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   10",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-29","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","  251",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-30","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2019-12-31","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -17",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-01","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-02","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-03","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-04","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-05","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -17",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-06","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-07","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -33",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-08","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-09","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-10","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-11","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","  315",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -78",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-12","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   46",",,7,0800","   36",",,7","   25",",,7","  -67",",,7","  -89",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-13","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","   25",",,7","  -28",",,7","  -72",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-14","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -72",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-15","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-16","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7"," -128",",,7",,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-17","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   10",",,7,0800","    0","T,,7","    0","T,,7","  -50",",,7"," -128",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-18","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","  130",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -50",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-19","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -39",",,7"," -150",",,7",,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-20","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -89",",,7"," -150",",,7",,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-21","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    3",",,7,0800","    0","T,,7","    0","T,,7"," -100",",,7"," -144",",,7",,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-22","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -11",",,7"," -122",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-23","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","   81",",,7,0800","   51",",,7","   51",",,7","    0",",,7","  -17",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-24","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","  132",",,7,0800","  102",",,7","  152",",,7","    6",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-25","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0","T,,7","  152",",,7","    0",",,7","  -17",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-26","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","  152",",,7","    6",",,7","  -89",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-27","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","  152",",,7","   -6",",,7","  -61",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-28","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","   76",",,7","   22",",,7","  -28",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-29","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","   76",",,7","  -17",",,7","  -50",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00231580","2020-01-30","39.775","-93.5357","237.7","CHILLICOTHE 2 S, MO US","    0",",,7,0800","    0",",,7","   76",",,7","  -17",",,7","  -56",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
