"USC00445853","2019-07-14","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00445853","2019-07-15","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00445853","2019-07-16","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00445853","2019-07-17","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00445853","2019-07-18","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00445853","2019-07-19","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00445853","2019-07-20","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00445853","2019-07-21","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  206",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00445853","2019-07-22","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00445853","2019-07-23","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00445853","2019-07-24","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00445853","2019-07-25","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00445853","2019-07-26","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  156",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00445853","2019-07-27","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00445853","2019-07-28","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00445853","2019-07-29","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00445853","2019-07-30","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00445853","2019-07-31","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00445853","2019-08-01","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00445853","2019-08-02","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00445853","2019-08-03","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00445853","2019-08-04","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00445853","2019-08-05","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00445853","2019-08-06","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00445853","2019-08-07","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00445853","2019-08-08","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  236",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00445853","2019-08-09","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00445853","2019-08-10","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00445853","2019-08-11","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00445853","2019-08-12","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00445853","2019-08-13","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00445853","2019-08-14","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  211",",,7",,,,,"  211",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-08-15","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  200",",,7",,,,,"  200",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-08-16","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  709",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  200",",,7",,,,,"  200",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-08-17","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00445853","2019-08-18","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00445853","2019-08-19","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00445853","2019-08-20","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00445853","2019-08-21","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00445853","2019-08-22","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00445853","2019-08-23","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00445853","2019-08-24","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  139",",,7",,,,,"  139",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-08-25","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00445853","2019-08-26","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  139",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00445853","2019-08-27","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00445853","2019-08-28","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  161",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00445853","2019-08-29","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00445853","2019-08-30","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00445853","2019-08-31","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00445853","2019-09-01","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  178",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-09-02","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  178",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-09-03","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00445853","2019-09-04","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  167",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00445853","2019-09-05","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00445853","2019-09-06","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00445853","2019-09-07","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00445853","2019-09-08","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00445853","2019-09-09","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00445853","2019-09-10","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00445853","2019-09-11","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00445853","2019-09-12","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00445853","2019-09-13","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00445853","2019-09-14","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00445853","2019-09-15","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00445853","2019-09-16","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  161",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00445853","2019-09-17","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00445853","2019-09-18","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00445853","2019-09-19","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00445853","2019-09-20","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00445853","2019-09-21","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  128",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00445853","2019-09-22","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00445853","2019-09-23","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00445853","2019-09-24","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00445853","2019-09-25","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00445853","2019-09-26","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  150",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00445853","2019-09-27","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00445853","2019-09-28","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00445853","2019-09-29","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00445853","2019-09-30","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  183",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-10-01","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00445853","2019-10-02","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  167",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00445853","2019-10-03","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00445853","2019-10-04","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00445853","2019-10-05","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00445853","2019-10-06","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   61",",,7",,,,,"  128",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-10-07","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00445853","2019-10-08","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7",,,,,"  106",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-10-09","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00445853","2019-10-10","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   72",",,7",,,,,"   72",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-10-11","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00445853","2019-10-12","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   89",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00445853","2019-10-13","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00445853","2019-10-14","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   61",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00445853","2019-10-15","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00445853","2019-10-16","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   83",",,7",,,,,"  111",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-10-17","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  196",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00445853","2019-10-18","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00445853","2019-10-19","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00445853","2019-10-20","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   50",",,7",,,,,"  100",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-10-21","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   50",",,7",,,,,"   89",",,7,0700",,,"    1",",,7",,,,
"USC00445853","2019-10-22","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00445853","2019-10-23","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00445853","2019-10-24","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00445853","2019-10-25","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   72",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00445853","2019-10-26","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00445853","2019-10-27","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  368",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  117",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00445853","2019-10-28","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00445853","2019-10-29","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00445853","2019-10-30","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00445853","2019-10-31","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  117",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00445853","2019-11-01","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","  498",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00445853","2019-11-02","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00445853","2019-11-03","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00445853","2019-11-04","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00445853","2019-11-05","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   44",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00445853","2019-11-06","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00445853","2019-11-07","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00445853","2019-11-08","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00445853","2019-11-09","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -50",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00445853","2019-11-10","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -33",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00445853","2019-11-11","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00445853","2019-11-12","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00445853","2019-11-13","39.06551","-77.89504","472.4","MOUNT WEATHER 3, VA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -94",",,7",,,,,"  -89",",,7,0700",,,,,,,,
