"USW00094910","2019-12-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    3",",,W,2400","    0","T,,W","   50",",,W","   44",",,W","  -82",",,W",,,,,"   52",",,W",,,,,,,,,"  -44","H,,S",,,,,,,"  270",",,W","  190",",,W",,,,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-13","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0","T,,W","  -10",",,W","  -71",",,W",,,,,"   22",",,W",,,,,,,,,"  -46","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-14","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0","T,,W","  -32",",,W"," -143",",,W",,,,,"   56",",,W",,,,,,,,,"  -44","H,,S",,,,,,,"  320",",,W","  300",",,W",,,,,,,"   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-15","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -71",",,W"," -160",",,W",,,,,"   14",",,W",,,,,,,,," -127","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-16","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  -10",",,W"," -116",",,W",,,,,"   22",",,W",,,,,,,,,"  -67","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-17","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -88",",,W",,,,,"   48",",,W",,,,,,,,,"  -34","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-18","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  -43",",,W"," -155",",,W",,,,,"   38",",,W",,,,,,,,,"  -92","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-19","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -71",",,W",,,,,"   26",",,W",,,,,,,,,"  -34","H,,S",,,,,,,"  160",",,W","  140",",,W",,,,,,,"   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-20","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -43",",,W",,,,,"   40",",,W",,,,,,,,,"   11","H,,S",,,,,,,"  170",",,W","  190",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-21","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -82",",,W",,,,,"   25",",,W",,,,,,,,,"    5","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-22","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","    0",",,W",,,,,"   39",",,W",,,,,,,,,"   41","H,,S",,,,,,,"  200",",,W","  220",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-23","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -21",",,W",,,,,"   17",",,W",,,,,,,,,"   34","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-24","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","    0",",,W",,,,,"   33",",,W",,,,,,,,,"   31","H,,S",,,,,,,"  210",",,W","  190",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-25","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,,,"   56","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-26","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   -5",",,W",,,,,"   38",",,W",,,,,,,,,"   42","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-27","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -38",",,W",,,,,"   28",",,W",,,,,,,,,"    8","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-28","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","  180",",,W,2400","    0",",,W","    0",",,W","   78",",,W","    0",",,W",,,,,"   57",",,W",,,,,,,,,"   13","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"   89",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-29","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    3",",,W,2400","    0",",,W","    0",",,W","  117",",,W","    6",",,W",,,,,"   63",",,W",,,,,,,,,"   76","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,"  125",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-30","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    8",",,W,2400","   28",",,W","    0",",,W","    6",",,W","  -43",",,W",,,,,"   68",",,W",,,,,,,,,"  -11","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,"  125",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2019-12-31","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    3",",,W,2400","    3",",,W","   30",",,W","  -16",",,W","  -82",",,W",,,,,"   48",",,W",,,,,,,,,"  -39","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,"   98",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","   30",",,W","   67",",,W","  -88",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  180",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","    0",",,W",,,,,"   44",",,W",,,,,,,,,"   41","H,,S",,,,,,,"  330",",,W","  310",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   36",",,W,2400","   38",",,W","    0",",,W","   33",",,W","  -10",",,W",,,,,"   27",",,W",,,,,,,,,"   10","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    3",",,W","   30",",,W","    6",",,W","  -49",",,W",,,,,"   47",",,W",,,,,,,,,"  -21","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","   30",",,W","   56",",,W","  -32",",,W",,,,,"   67",",,W",,,,,,,,,"    3","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"  139",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -71",",,W",,,,,"   22",",,W",,,,,,,,,"   -8","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -93",",,W",,,,,"   47",",,W",,,,,,,,,"   -8","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  -43",",,W"," -132",",,W",,,,,"   64",",,W",,,,,,,,,"  -84","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -43",",,W",,,,,"   64",",,W",,,,,,,,,"   13","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   28",",,W,2400","   43",",,W","    0",",,W","  -16",",,W","  -60",",,W",,,,,"   64",",,W",,,,,,,,,"  -17","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","   50",",,W","  -49",",,W"," -127",",,W",,,,,"   60",",,W",,,,,,,,,"  -65","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   46",",,W,2400","   56",",,W","   50",",,W","  -27",",,W"," -132",",,W",,,,,"   30",",,W",,,,,,,,,"  -73","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-13","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   46",",,W,2400","   28",",,W","  100",",,W","   11",",,W","  -38",",,W",,,,,"   49",",,W",,,,,,,,,"  -26","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"  116",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-14","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  100",",,W","   17",",,W"," -143",",,W",,,,,"   45",",,W",,,,,,,,,"   -5","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-15","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    3",",,W,2400","    0","T,,W","  100",",,W","  -27",",,W"," -166",",,W",,,,,"   47",",,W",,,,,,,,,"  -77","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,"  103",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-16","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  100",",,W"," -143",",,W"," -210",",,W",,,,,"   35",",,W",,,,,,,,," -170","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-17","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   89",",,W,2400","   86",",,W","  100",",,W","  -16",",,W"," -193",",,W",,,,,"   67",",,W",,,,,,,,," -124","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,"  116",",,W","  174",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-18","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    5",",,W,2400","    5",",,W","  180",",,W","    0",",,W"," -182",",,W",,,,,"   77",",,W",,,,,,,,,"  -54","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,"  139",",,W","  215",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-19","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    3",",,W,2400","    8",",,W","  180",",,W"," -132",",,W"," -188",",,W",,,,,"   51",",,W",,,,,,,,," -167","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-20","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    5",",,W,2400","   10",",,W","  180",",,W","  -93",",,W"," -210",",,W",,,,,"   25",",,W",,,,,,,,," -132","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-21","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  180",",,W","  -49",",,W"," -232",",,W",,,,,"   41",",,W",,,,,,,,," -160","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-22","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   46",",,W,2400","   46",",,W","  180",",,W","    0",",,W","  -49",",,W",,,,,"   64",",,W",,,,,,,,,"  -33","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-23","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    3",",,W,2400","    0","T,,W","  200",",,W","    6",",,W","   -5",",,W",,,,,"   33",",,W",,,,,,,,,"   -3","H,,S",,,,,,,"   70",",,W","   30",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-24","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   15",",,W,2400","   25",",,W","  200",",,W","   11",",,W","   -5",",,W",,,,,"   57",",,W",,,,,,,,,"    1","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-25","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  230",",,W","   11",",,W","  -27",",,W",,,,,"   51",",,W",,,,,,,,,"   -3","H,,S",,,,,,,"  310",",,W","  280",",,W",,,,,,,"   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-26","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    5",",,W,2400","    0","T,,W","  230",",,W","  -10",",,W","  -32",",,W",,,,,"   25",",,W",,,,,,,,,"  -24","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-27","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  230",",,W","  -10",",,W","  -43",",,W",,,,,"   36",",,W",,,,,,,,,"  -21","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-28","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  200",",,W","  -43",",,W","  -71",",,W",,,,,"   28",",,W",,,,,,,,,"  -57","H,,S",,,,,,,"  350",",,W","  310",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-29","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0","T,,W","  200",",,W","  -32",",,W","  -71",",,W",,,,,"    7",",,W",,,,,,,,,"  -63","H,,S",,,,,,,"   80",",,W","  280",",,W",,,,,,,"   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-30","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  200",",,W","  -21",",,W","  -55",",,W",,,,,"   20",",,W",,,,,,,,,"  -43","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-01-31","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   23",",,W,2400","   20",",,W","  200",",,W","   11",",,W","  -38",",,W",,,,,"   30",",,W",,,,,,,,,"  -21","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  230",",,W","   39",",,W","    6",",,W",,,,,"   46",",,W",,,,,,,,,"   12","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  200",",,W","   89",",,W","  -21",",,W",,,,,"   43",",,W",,,,,,,,,"   49","H,,S",,,,,,,"  250",",,W","  300",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  150",",,W","   28",",,W","  -71",",,W",,,,,"   57",",,W",,,,,,,,,"   -7","H,,S",,,,,,,"  350",",,W","   10",",,W",,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  150",",,W","  -10",",,W","  -88",",,W",,,,,"   63",",,W",,,,,,,,,"  -28","H,,S",,,,,,,"   20",",,W","  350",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  150",",,W","  -27",",,W"," -105",",,W",,,,,"   17",",,W",,,,,,,,,"  -68","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  150",",,W","    6",",,W"," -155",",,W",,,,,"    7",",,W",,,,,,,,,"  -76","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    3",",,W,2400","   10",",,W","  150",",,W","  -21",",,W","  -88",",,W",,,,,"   17",",,W",,,,,,,,,"  -54","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  150",",,W","  -60",",,W"," -166",",,W",,,,,"   29",",,W",,,,,,,,,"  -90","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   10",",,W,2400","   13",",,W","  150",",,W","   17",",,W","  -88",",,W",,,,,"   55",",,W",,,,,,,,,"  -36","H,,S",,,,,,,"  340",",,W","  130",",,W",,,,,,,"  103",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  130",",,W","  -21",",,W"," -155",",,W",,,,,"   18",",,W",,,,,,,,,"  -81","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,W","  130",",,W","  -10",",,W"," -110",",,W",,,,,"   35",",,W",,,,,,,,,"  -54","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","   13",",,W,2400","   15",",,W","  130",",,W","   22",",,W"," -116",",,W",,,,,"   66",",,W",,,,,,,,,"  -22","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,"  116",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094910","2020-02-13","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0","T,,W","  150",",,W"," -116",",,W"," -221",",,W",,,,,"   65",",,W",,,,,,,,," -146","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
