"USC00020808","2019-04-19","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  233",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-20","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  250",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-21","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  306",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-22","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-23","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   30",",,7,0700",,,,,"  217",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-24","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-25","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  233",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-26","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  256",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-27","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  267",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-28","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  283",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-29","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  239",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-04-30","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","  152",",,7,0700",,,,,"  239",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-01","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-02","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  206",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-03","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  211",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-04","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  244",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-05","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  244",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-06","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  244",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-07","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  217",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-08","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-09","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   20",",,7,0700",,,,,"  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-10","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   43",",,7,0700",,,,,"  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-11","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-12","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    8",",,7,0700",,,,,"  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-13","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   36",",,7,0700",,,,,"  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-14","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    8",",,7,0700",,,,,"  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-15","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  244",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-16","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  267",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-17","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  289",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-18","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  172",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-19","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-20","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-21","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   41",",,7,0700",,,,,"  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-22","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  156",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-23","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    5",",,7,0700",,,,,"  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-24","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   13",",,7,0700",,,,,"  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-25","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  239",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-26","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  244",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-27","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  244",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-28","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  172",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-29","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  194",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-30","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  228",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-05-31","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  250",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-01","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  272",",D,7","  100",",D,7",,,,,,,,,,,,,,,,,,,"  156",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-02","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  289",",D,7","   72",",D,7",,,,,,,,,,,,,,,,,,,"  150",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-03","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  278",",D,7","   72",",D,7",,,,,,,,,,,,,,,,,,,"  156",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-04","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  272",",D,7","   72",",D,7",,,,,,,,,,,,,,,,,,,"  156",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-05","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  272",",D,7","   89",",D,7",,,,,,,,,,,,,,,,,,,"  167",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-06","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  267",",D,7","   83",",D,7",,,,,,,,,,,,,,,,,,,"  161",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-07","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  294",",D,7","   89",",D,7",,,,,,,,,,,,,,,,,,,"  167",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-08","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  289",",D,7","   94",",D,7",,,,,,,,,,,,,,,,,,,"  161",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-09","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  278",",D,7","   72",",D,7",,,,,,,,,,,,,,,,,,,"  139",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-10","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  317",",D,7","  106",",D,7",,,,,,,,,,,,,,,,,,,"  144",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-11","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  233",",D,7","   89",",D,7",,,,,,,,,,,,,,,,,,,"  133",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-12","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  306",",D,7","   89",",D,7",,,,,,,,,,,,,,,,,,,"  122",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-13","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  328",",D,7","  111",",D,7",,,,,,,,,,,,,,,,,,,"  189",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-14","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  306",",D,7","   83",",D,7",,,,,,,,,,,,,,,,,,,"  167",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-15","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  294",",D,7","   72",",D,7",,,,,,,,,,,,,,,,,,,"  156",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-16","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  283",",D,7","   83",",D,7",,,,,,,,,,,,,,,,,,,"  172",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-17","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  294",",D,7","   83",",D,7",,,,,,,,,,,,,,,,,,,"  172",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-18","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  294",",D,7","   89",",D,7",,,,,,,,,,,,,,,,,,,"  156",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-19","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  306",",D,7","   72",",D,7",,,,,,,,,,,,,,,,,,,"  156",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-20","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  306",",D,7","   61",",D,7",,,,,,,,,,,,,,,,,,,"  150",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-21","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  300",",D,7","   61",",D,7",,,,,,,,,,,,,,,,,,,"  206",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-22","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  283",",D,7","   78",",D,7",,,,,,,,,,,,,,,,,,,"  161",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-23","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  272",",D,7","   67",",D,7",,,,,,,,,,,,,,,,,,,"  156",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-24","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  283",",D,7","   89",",D,7",,,,,,,,,,,,,,,,,,,"  172",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-25","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  289",",D,7","   89",",D,7",,,,,,,,,,,,,,,,,,,"  172",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-26","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  311",",D,7","  117",",D,7",,,,,,,,,,,,,,,,,,,"  161",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-27","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  311",",D,7","  117",",D,7",,,,,,,,,,,,,,,,,,,"  172",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-28","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  328",",D,7","  150",",D,7",,,,,,,,,,,,,,,,,,,"  167",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-29","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  372",",D,7","  150",",D,7",,,,,,,,,,,,,,,,,,,"  172",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-06-30","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   53",",,7,0700","    0",",,7,0900",,,"  339",",D,7","  156",",D,7",,,,,,,,,,,,,,,,,,,"  211",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-01","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  272",",D,7","  100",",D,7",,,,,,,,,,,,,,,,,,,"  156",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-02","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  289",",D,7","   72",",D,7",,,,,,,,,,,,,,,,,,,"  150",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-03","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  278",",D,7","   72",",D,7",,,,,,,,,,,,,,,,,,,"  156",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-04","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  272",",D,7","   72",",D,7",,,,,,,,,,,,,,,,,,,"  156",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-05","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  272",",D,7","   89",",D,7",,,,,,,,,,,,,,,,,,,"  167",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-06","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  267",",D,7","   83",",D,7",,,,,,,,,,,,,,,,,,,"  161",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-07","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  294",",D,7","   89",",D,7",,,,,,,,,,,,,,,,,,,"  167",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-08","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  289",",D,7","   94",",D,7",,,,,,,,,,,,,,,,,,,"  161",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-09","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  278",",D,7","   72",",D,7",,,,,,,,,,,,,,,,,,,"  139",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-10","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  317",",D,7","  106",",D,7",,,,,,,,,,,,,,,,,,,"  144",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-11","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  233",",D,7","   89",",D,7",,,,,,,,,,,,,,,,,,,"  133",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-12","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  306",",D,7","   89",",D,7",,,,,,,,,,,,,,,,,,,"  122",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-13","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  328",",D,7","  111",",D,7",,,,,,,,,,,,,,,,,,,"  189",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-14","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  306",",D,7","   83",",D,7",,,,,,,,,,,,,,,,,,,"  167",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-15","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  294",",D,7","   72",",D,7",,,,,,,,,,,,,,,,,,,"  156",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-16","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  283",",D,7","   83",",D,7",,,,,,,,,,,,,,,,,,,"  172",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-17","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  294",",D,7","   83",",D,7",,,,,,,,,,,,,,,,,,,"  172",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-18","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  294",",D,7","   89",",D,7",,,,,,,,,,,,,,,,,,,"  156",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-19","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  306",",D,7","   72",",D,7",,,,,,,,,,,,,,,,,,,"  156",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-20","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  306",",D,7","   61",",D,7",,,,,,,,,,,,,,,,,,,"  150",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-21","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  300",",D,7","   61",",D,7",,,,,,,,,,,,,,,,,,,"  206",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-22","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  283",",D,7","   78",",D,7",,,,,,,,,,,,,,,,,,,"  161",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-23","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  272",",D,7","   67",",D,7",,,,,,,,,,,,,,,,,,,"  156",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-24","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  283",",D,7","   89",",D,7",,,,,,,,,,,,,,,,,,,"  172",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-25","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  289",",D,7","   89",",D,7",,,,,,,,,,,,,,,,,,,"  172",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-26","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  311",",D,7","  117",",D,7",,,,,,,,,,,,,,,,,,,"  161",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-27","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  311",",D,7","  117",",D,7",,,,,,,,,,,,,,,,,,,"  172",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-28","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  328",",D,7","  150",",D,7",,,,,,,,,,,,,,,,,,,"  167",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-29","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700",,,,,"  372",",D,7","  150",",D,7",,,,,,,,,,,,,,,,,,,"  172",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-07-30","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","   53",",,7,0700",,,,,"  339",",D,7","  156",",D,7",,,,,,,,,,,,,,,,,,,"  211",",D,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-09-01","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-09-02","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0","T,,7,0700","    0",",,7,0900",,,"  333",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00020808","2019-09-03","33.4783","-109.7516","1848.6","BLACK RIVER PUMPS, AZ US","    0",",,7,0700","    0",",,7,0900",,,"  328",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
