"USW00024135","2019-06-17","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   23",",,W,2400",,,,,"  244",",,W","   83",",,W","   23",",,W",,,,,,,,,"  157","H,,S",,,,,"  330",",,W","  340",",,W",,,"  112",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-06-18","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    5",",,W,2400",,,,,"  239",",,W","   50",",,W","   32",",,W",,,,,,,,,"  139","H,,S",,,,,"  320",",,W","  330",",,W",,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-06-19","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  206",",,W","   50",",,W","   47",",,W",,,,,,,,,"  148","H,,S",,,,,"  320",",,W","  310",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-06-20","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   23",",,W,2400",,,,,"   94",",,W","    0",",,W","   29",",,W",,,,,,,,,"   69","H,,S",,,,,"  310",",,W","  310",",,W",,,"  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-06-21","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  144",",,W","   28",",,W","   30",",,W",,,,,,,,,"   66","H,,S",,,,,"  290",",,W","  290",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-06-22","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  172",",,W","   61",",,W","   31",",,W",,,,,,,,,"  102","H,,S",,,,,"  300",",,W","  300",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-06-23","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  167",",,W","   22",",,W","   17",",,W",,,,,,,,,"  103","H,,S",,,,,"  290",",,W","  290",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-06-24","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  194",",,W","   22",",,W","   24",",,W",,,,,,,,,"  108","H,,S",,,,,"  320",",,W","  300",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-06-25","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    8",",,W,2400",,,,,"  200",",,W","   17",",,W","   26",",,W",,,,,,,,,"  121","H,,S",,,,,"  300",",,W","  310",",,W",,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-06-26","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"  244",",,W","   67",",,W","   35",",,W",,,,,,,,,"  129","H,,S",,,,,"  140",",,W","  150",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-06-27","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   51",",,W,2400",,,,,"  217",",,W","   72",",,W","   31",",,W",,,,,,,,,"  153","H,,S",,,,,"  280",",,W","  290",",,W",,,"  107",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-06-28","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"  211",",,W","   89",",,W","   24",",,W",,,,,,,,,"  148","H,,S",,,,,"  330",",,W","  310",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-06-29","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  256",",,W","   72",",,W","   25",",,W",,,,,,,,,"  152","H,,S",,,,,"  290",",,W","  300",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-06-30","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"  239",",,W","   72",",,W","   24",",,W",,,,,,,,,"  162","H,,S",,,,,"  150",",,W","  170",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-01","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  261",",,W","   78",",,W","   33",",,W",,,,,,,,,"  175","H,,S",,,,,"  290",",,W","  290",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-02","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    5",",,W,2400",,,,,"  267",",,W","   61",",,W","   26",",,W",,,,,,,,,"  168","H,,S",,,,,"   30",",,W","   30",",,W",,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-03","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   10",",,W,2400",,,,,"  206",",,W","  100",",,W","   26",",,W",,,,,,,,,"  137","H,,S",,,,,"  320",",,W","  310",",,W",,,"  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-04","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"  222",",,W","   61",",,W","   21",",,W",,,,,,,,,"  147","H,,S",,,,,"  160",",,W","  200",",,W",,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-05","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   41",",,W,2400",,,,,"  233",",,W","   56",",,W","   35",",,W",,,,,,,,,"  144","H,,S",,,,,"  190",",,W","  260",",,W",,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-06","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   58",",,W,2400",,,,,"  272",",,W","   89",",,W","   36",",,W",,,,,,,,,"  181","H,,S",,,,,"  190",",,W","  190",",,W",,,"  148",",,W","  188",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-07","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    5",",,W,2400",,,,,"  261",",,W","   83",",,W","   30",",,W",,,,,,,,,"  169","H,,S",,,,,"  340",",,W","  160",",,W",,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-08","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","  112",",,W,2400",,,,,"  211",",,W","   72",",,W","   30",",,W",,,,,,,,,"  146","H,,S",,,,,"   60",",,W","   60",",,W",,,"  103",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-09","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"  222",",,W","   44",",,W","   19",",,W",,,,,,,,,"  118","H,,S",,,,,"  150",",,W","  150",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-10","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  283",",,W","  111",",,W","   14",",,W",,,,,,,,,"  188","H,,S",,,,,"  240",",,W","  230",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-11","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  300",",,W","   89",",,W","   23",",,W",,,,,,,,,"  200","H,,S",,,,,"  330",",,W","  330",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-12","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  311",",,W","  117",",,W","   25",",,W",,,,,,,,,"  213","H,,S",,,,,"  140",",,W","  170",",,W",,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-13","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"  278",",,W","  106",",,W","   24",",,W",,,,,,,,,"  202","H,,S",,,,,"  330",",,W","  220",",,W",,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-14","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"  294",",,W","  133",",,W","   33",",,W",,,,,,,,,"  206","H,,S",,,,,"  330",",,W","  340",",,W",,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-15","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   15",",,W,2400",,,,,"  256",",,W","  106",",,W","   31",",,W",,,,,,,,,"  196","H,,S",,,,,"  150",",,W","  160",",,W",,,"  112",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-16","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   84",",,W,2400",,,,,"  233",",,W","   94",",,W","   33",",,W",,,,,,,,,"  163","H,,S",,,,,"  180",",,W","  180",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-17","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  233",",,W","   83",",,W","   26",",,W",,,,,,,,,"  159","H,,S",,,,,"  250",",,W","  230",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-18","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  244",",,W","   94",",,W","   43",",,W",,,,,,,,,"  177","H,,S",,,,,"  270",",,W","  260",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-19","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  228",",,W","   61",",,W","   43",",,W",,,,,,,,,"  158","H,,S",,,,,"  320",",,W","  320",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-20","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  244",",,W","   22",",,W","   26",",,W",,,,,,,,,"  133","H,,S",,,,,"  330",",,W","  330",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-21","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  267",",,W","   33",",,W","   34",",,W",,,,,,,,,"  157","H,,S",,,,,"  170",",,W","  180",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-22","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  300",",,W","  117",",,W","   31",",,W",,,,,,,,,"  212","H,,S",,,,,"  180",",,W","  310",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-23","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  328",",,W","  122",",,W","   23",",,W",,,,,,,,,"  234","H,,S",,,,,"  190",",,W","  220",",,W",,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-24","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  283",",,W","  117",",,W","   46",",,W",,,,,,,,,"  219","H,,S",,,,,"  320",",,W","  250",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-25","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  289",",,W","   28",",,W","   28",",,W",,,,,,,,,"  172","H,,S",,,,,"  310",",,W","  340",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-26","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  311",",,W","   50",",,W","   21",",,W",,,,,,,,,"  187","H,,S",,,,,"  310",",,W","  310",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-27","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  294",",,W","  144",",,W","   29",",,W",,,,,,,,,"  227","H,,S",,,,,"  320",",,W","  250",",,W",,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-28","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  283",",,W","   83",",,W","   21",",,W",,,,,,,,,"  194","H,,S",,,,,"  300",",,W","  300",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-29","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    3",",,W,2400",,,,,"  300",",,W","   72",",,W","   23",",,W",,,,,,,,,"  191","H,,S",,,,,"  180",",,W","  180",",,W",,,"  148",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-30","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   36",",,W,2400",,,,,"  283",",,W","  117",",,W","   21",",,W",,,,,,,,,"  192","H,,S",,,,,"  270",",,W","  270",",,W",,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-07-31","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   13",",,W,2400",,,,,"  306",",,W","   83",",,W","   18",",,W",,,,,,,,,"  182","H,,S",,,,,"  170",",,W","  170",",,W",,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-01","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  311",",,W","   89",",,W","   30",",,W",,,,,,,,,"  198","H,,S",,,,,"  140",",,W","  130",",,W",,,"  165",",,W","  277",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-02","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   28",",,W,2400",,,,,"  294",",,W","   78",",,W","   30",",,W",,,,,,,,,"  189","H,,S",,,,,"  190",",,W","  200",",,W",,,"  174",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-03","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  300",",,W","   78",",,W","   27",",,W",,,,,,,,,"  183","H,,S",,,,,"  280",",,W","  260",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-04","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  322",",,W","   94",",,W","   24",",,W",,,,,,,,,"  214","H,,S",,,,,"  330",",,W","  330",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-05","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  317",",,W","  111",",,W","   34",",,W",,,,,,,,,"  221","H,,S",,,,,"  320",",,W","  300",",,W",,,"  103",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-06","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  300",",,W","   94",",,W","   18",",,W",,,,,,,,,"  208","H,,S",,,,,"  330",",,W","  330",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-07","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  306",",,W","   89",",,W","   17",",,W",,,,,,,,,"  207","H,,S",,,,,"  230",",,W","  250",",,W",,,"  107",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-08","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  306",",,W","  100",",,W","   22",",,W",,,,,,,,,"  217","H,,S",,,,,"  150",",,W","  300",",,W",,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-09","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   23",",,W,2400",,,,,"  217",",,W","  133",",,W","   17",",,W",,,,,,,,,"  187","H,,S",,,,,"  190",",,W","  180",",,W",,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-10","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","  185",",,W,2400",,,,,"  261",",,W","  106",",,W","   24",",,W",,,,,,,,,"  166","H,,S",,,,,"  260",",,W","  260",",,W",,,"  130",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-11","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   30",",,W,2400",,,,,"  167",",,W","   89",",,W","   29",",,W",,,,,,,,,"  133","H,,S",,,,,"  300",",,W","  300",",,W",,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-12","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  211",",,W","   67",",,W","   25",",,W",,,,,,,,,"  134","H,,S",,,,,"  330",",,W","  330",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-13","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  261",",,W","   44",",,W","   22",",,W",,,,,,,,,"  148","H,,S",,,,,"  310",",,W","  320",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-14","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  256",",,W","   61",",,W","   27",",,W",,,,,,,,,"  163","H,,S",,,,,"  310",",,W","  320",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-15","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   10",",,W,2400",,,,,"  239",",,W","   83",",,W","   22",",,W",,,,,,,,,"  169","H,,S",,,,,"  340",",,W","  340",",,W",,,"  143",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-16","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  239",",,W","   44",",,W","   26",",,W",,,,,,,,,"  133","H,,S",,,,,"  330",",,W","  330",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-17","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  200",",,W","   89",",,W","   26",",,W",,,,,,,,,"  164","H,,S",,,,,"  310",",,W","  310",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-18","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  278",",,W","   44",",,W","   26",",,W",,,,,,,,,"  149","H,,S",,,,,"  250",",,W","  260",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-19","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  317",",,W","   61",",,W","   30",",,W",,,,,,,,,"  189","H,,S",,,,,"  260",",,W","  270",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-20","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0","T,,W,2400",,,,,"  311",",,W","   78",",,W","   21",",,W",,,,,,,,,"  202","H,,S",,,,,"  160",",,W","  160",",,W",,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-21","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  306",",,W","   89",",,W","   18",",,W",,,,,,,,,"  203","H,,S",,,,,"  140",",,W","  150",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-22","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   61",",,W,2400",,,,,"  200",",,W","  117",",,W","   28",",,W",,,,,,,,,"  176","H,,S",,,,,"  280",",,W","  270",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-23","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","   38",",,W,2400",,,,,"  222",",,W","  111",",,W","   11",",,W",,,,,,,,,"  143","H,,S",,,,,"  170",",,W","  170",",,W",,,"   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-24","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  272",",,W","   89",",,W","   23",",,W",,,,,,,,,"  164","H,,S",,,,,"  250",",,W","  250",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-25","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  217",",,W","   61",",,W","   41",",,W",,,,,,,,,"  153","H,,S",,,,,"  320",",,W","  330",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-26","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  211",",,W","   28",",,W","   34",",,W",,,,,,,,,"  121","H,,S",,,,,"  330",",,W","  330",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-27","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  256",",,W","   22",",,W","   19",",,W",,,,,,,,,"  136","H,,S",,,,,"  290",",,W","  360",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024135","2019-08-28","45.9647","-112.5006","1678.2","BUTTE BERT MOONEY AIRPORT, MT US","    0",",,W,2400",,,,,"  300",",,W","   33",",,W","   25",",,W",,,,,,,,,"  163","H,,S",,,,,"  320",",,W","  320",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
