"USW00014858","2018-09-23","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"   89",",,W","   56",",,W","   61",",,W",,," 1903",",,W",,,,,"  110",",,W","  100",",,W",,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-09-24","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  206",",,W","   89",",,W","   48",",,W",,," 1213",",,W",,,,,"  170",",,W","  170",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-09-25","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   18",",,W,",,,,,"  167",",,W","   89",",,W","   44",",,W",,," 2357",",,W",,,,,"  300",",,W","  300",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-09-26","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   10",",,W,",,,,,"  128",",,W","   67",",,W","   66",",,W",,," 1524",",,W",,,,,"  270",",,W","  260",",,W",,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-09-27","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   36",",,W,",,,,,"  144",",,W","   72",",,W","   44",",,W",,," 0559",",,W",,,,,"  280",",,W","  230",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-09-28","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   10",",,W,",,,,,"   94",",,W","   44",",,W","   51",",,W",,," 2141",",,W",,,,,"  290",",,W","  270",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-09-29","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"   72",",,W","  -10",",,W","   43",",,W",,," 1334",",,W",,,,,"  290",",,W","  280",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-09-30","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  128",",,W","    6",",,W","   35",",,W",,," 1400",",,W",,,,,"  280",",,W","  280",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-01","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   15",",,W,",,,,,"   78",",,W","   28",",,W","   29",",,W",,," 1816",",,W",,,,,"  100",",,W","   90",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-02","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  128",",,W","   33",",,W","   23",",,W",,," 1330",",,W",,,,,"  200",",,W","  210",",,W",,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-03","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","  213",",,W,",,,,,"  183",",,W","   94",",,W","   50",",,W",,," 2325",",,W",,,,,"  280",",,W","  280",",,W",,,"  183",",,W","  286",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-04","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   94",",,W","   -5",",,W","   66",",,W",,," 0014",",,W",,,,,"  290",",,W","  290",",,W",,,"  192",",,W","  282",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-05","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   56",",,W,",,,,,"   72",",,W","    6",",,W","   41",",,W",,," 1151",",,W",,,,,"  120",",,W","  130",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-06","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"   89",",,W","   50",",,W","   36",",,W",,," 0855",",,W",,,,,"  290",",,W","  300",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-07","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   61",",,W","   33",",,W","   35",",,W",,," 2347",",,W",,,,,"  110",",,W","  110",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-08","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","  107",",,W,",,,,,"   78",",,W","   56",",,W","   51",",,W",,," 0855",",,W",,,,,"  110",",,W","   90",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-09","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","  218",",,W,",,,,,"   61",",,W","   44",",,W","   35",",,W",,," 2355",",,W",,,,,"   70",",,W","   80",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-10","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","  422",",,W,",,,,,"   56",",,W","   44",",,W","   57",",,W",,," 1802",",,W",,,,,"   90",",,W","  100",",,W",,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-11","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   20",",,W,",,,,,"   56",",,W","   17",",,W","   82",",,W",,," 1117",",,W",,,,,"  280",",,W","  270",",,W",,,"  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-12","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    5",",,W,",,,,,"   33",",,W","    0",",,W","   71",",,W",,," 1424",",,W",,,,,"  270",",,W","  280",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-13","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"   83",",,W","  -16",",,W","   35",",,W",,," 2302",",,W",,,,,"  280",",,W","  280",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-14","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"   50",",,W","   22",",,W","   59",",,W",,," 0121",",,W",,,,,"  280",",,W","  290",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-15","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    8",",,W,",,,,,"   39",",,W","    0",",,W","   69",",,W",,," 1549",",,W",,,,,"  290",",,W","  280",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-16","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"   83",",,W","   17",",,W","   83",",,W",,," 1306",",,W",,,,,"  280",",,W","  270",",,W",,,"  161",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-17","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   13",",,W,",,,,,"   28",",,W","  -21",",,W","   72",",,W",,," 1136",",,W",,,,,"  320",",,W","  320",",,W",,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-18","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  194",",,W","  -49",",,W","   54",",,W",,," 1517",",,W",,,,,"  260",",,W","  250",",,W",,,"  125",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-19","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  161",",,W","   56",",,W","   89",",,W",,," 1442",",,W",,,,,"  270",",,W","  290",",,W",,,"  161",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-20","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   15",",,W,",,,,,"   56",",,W","  -10",",,W","   72",",,W",,," 0906",",,W",,,,,"  340",",,W","  340",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-21","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   50",",,W","  -32",",,W","   27",",,W",,," 1029",",,W",,,,,"  240",",,W","  250",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-22","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   13",",,W,",,,,,"  117",",,W","  -27",",,W","   47",",,W",,," 1407",",,W",,,,,"  270",",,W","  270",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-23","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"   56",",,W","   11",",,W","   43",",,W",,," 0349",",,W",,,,,"  320",",,W","  320",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-24","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   94",",,W","  -38",",,W","   16",",,W",,," 1432",",,W",,,,,"  190",",,W","  320",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-25","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   13",",,W,",,,,,"  117",",,W","    6",",,W","   16",",,W",,," 1645",",,W",,,,,"  300",",,W","  290",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-26","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   28",",,W,",,,,,"   78",",,W","   56",",,W","   10",",,W",,," 2341",",,W",,,,,"  140",",,W","  130",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-27","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"   89",",,W","   56",",,W","   30",",,W",,," 1157",",,W",,,,,"  110",",,W","  140",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-28","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"   78",",,W","   44",",,W","   36",",,W",,," 0204",",,W",,,,,"  350",",,W","  110",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-29","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"   89",",,W","   11",",,W","   29",",,W",,," 1226",",,W",,,,,"  270",",,W","  270",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-30","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"   83",",,W","   33",",,W","   38",",,W",,," 1955",",,W",,,,,"  300",",,W","  300",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-10-31","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"   72",",,W","   22",",,W","   71",",,W",,," 1125",",,W",,,,,"  290",",,W","  290",",,W",,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-01","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   67",",,W","  -38",",,W","   26",",,W",,," 0009",",,W",,,,,"  280",",,W","  280",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-02","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   50",",,W","  -38",",,W","   19",",,W",,," 1648",",,W",,,,,"  350",",,W","  360",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-03","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   72",",,W","  -60",",,W","   20",",,W",,," 1442",",,W",,,,,"  310",",,W","  300",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-04","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   84",",,W,",,,,,"   56",",,W","  -10",",,W","   55",",,W",,," 1846",",,W",,,,,"  120",",,W","  110",",,W",,,"  125",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-05","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"   72",",,W","   39",",,W","   32",",,W",,," 0007",",,W",,,,,"  100",",,W","  100",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-06","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   13",",,W,",,,,,"   61",",,W","   33",",,W","   33",",,W",,," 2252",",,W",,,,,"  280",",,W","  270",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-07","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   66",",,W,",,,,,"   39",",,W","  -16",",,W","   67",",,W",,," 1018",",,W",,,,,"  310",",,W","  330",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-08","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   28",",,W,",,,,,"  -16",",,W","  -49",",,W","   25",",,W",,," 0002",",,W",,,,,"  340",",,W","  330",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-09","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   53",",,W,",,,,,"  -21",",,W","  -43",",,W","   44",",,W",,," 2046",",,W",,,,,"  350",",,W","  360",",,W",,,"  157",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-10","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -43",",,W","  -71",",,W","   44",",,W",,," 0019",",,W",,,,,"  360",",,W","  360",",,W",,,"  125",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-11","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   15",",,W,",,,,,"  -21",",,W","  -77",",,W","   29",",,W",,," 2310",",,W",,,,,"  320",",,W","  330",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-12","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    5",",,W,",,,,,"  -32",",,W","  -82",",,W","   65",",,W",,," 1645",",,W",,,,,"  300",",,W","  300",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-13","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    8",",,W,",,,,,"  -66",",,W","  -99",",,W","   70",",,W",,," 1957",",,W",,,,,"  290",",,W","  290",",,W",,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-14","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -21",",,W","  -88",",,W","   39",",,W",,," 2233",",,W",,,,,"  310",",,W","  180",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-15","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"   39",",,W","  -38",",,W","   43",",,W",,," 0125",",,W",,,,,"  180",",,W","  190",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-16","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"   17",",,W","  -38",",,W","   68",",,W",,," 0823",",,W",,,,,"  320",",,W","  300",",,W",,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-17","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    5",",,W,",,,,,"  -38",",,W","  -82",",,W","   49",",,W",,," 1201",",,W",,,,,"  300",",,W","  310",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-18","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"  -60",",,W","  -93",",,W","   38",",,W",,," 1108",",,W",,,,,"  290",",,W","  300",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-19","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -49",",,W","  -99",",,W","   43",",,W",,," 1044",",,W",,,,,"  360",",,W","   70",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-20","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"  -43",",,W","  -99",",,W","   50",",,W",,," 1842",",,W",,,,,"  310",",,W","  310",",,W",,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-21","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    3",",,W,",,,,,"  -88",",,W"," -143",",,W","   32",",,W",,," 0210",",,W",,,,,"  330",",,W","  330",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-22","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -21",",,W"," -149",",,W","   51",",,W",,," 2144",",,W",,,,,"  170",",,W","  190",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-23","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"   83",",,W","  -21",",,W","   56",",,W",,," 0748",",,W",,,,,"  190",",,W","  180",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-24","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   91",",,W,",,,,,"   44",",,W","    6",",,W","   43",",,W",,," 2130",",,W",,,,,"  310",",,W","  330",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-25","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    5",",,W,",,,,,"    6",",,W","  -49",",,W","   64",",,W",,," 0026",",,W",,,,,"  310",",,W","  300",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-26","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -38",",,W","  -71",",,W","   62",",,W",,," 0903",",,W",,,,,"  320",",,W","  310",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-27","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"  -55",",,W","  -71",",,W","   50",",,W",,," 1030",",,W",,,,,"  310",",,W","  310",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-28","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -32",",,W","  -55",",,W","   27",",,W",,," 0652",",,W",,,,,"  320",",,W","  310",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-29","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   13",",,W,",,,,,"  -10",",,W","  -55",",,W","   29",",,W",,," 0553",",,W",,,,,"  180",",,W","  180",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-11-30","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"    6",",,W","  -16",",,W","   33",",,W",,," 1402",",,W",,,,,"  270",",,W","  260",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-12-01","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"    0",",,W","  -10",",,W","   39",",,W",,," 2129",",,W",,,,,"   50",",,W","   50",",,W",,,"   89",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-12-02","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0","T,,W,",,,,,"   -5",",,W","  -27",",,W","   79",",,W",,," 1418",",,W",,,,,"   30",",,W","   30",",,W",,,"  125",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-12-03","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -21",",,W","  -43",",,W","   47",",,W",,," 0006",",,W",,,,,"   10",",,W","  360",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-12-04","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -16",",,W","  -55",",,W","   57",",,W",,," 0327",",,W",,,,,"  280",",,W","  290",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-12-05","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   25",",,W,",,,,,"  -27",",,W","  -55",",,W","   42",",,W",,," 2014",",,W",,,,,"  290",",,W","  290",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-12-06","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    5",",,W,",,,,,"  -38",",,W"," -116",",,W","   48",",,W",,," 0812",",,W",,,,,"  340",",,W","  360",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-12-07","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","   13",",,W,",,,,,"  -60",",,W"," -116",",,W","   42",",,W",,," 2133",",,W",,,,,"  310",",,W","  300",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-12-08","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"  -21",",,W","  -71",",,W","   53",",,W",,," 1412",",,W",,,,,"  260",",,W","  270",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014858","2018-12-09","47.16861","-88.48889","333.8","HANCOCK HOUGHTON CO AIRPORT, MI US","    0",",,W,",,,,,"    0",",,W","  -66",",,W","   74",",,W",,," 0734",",,W",,,,,"  280",",,W","  280",",,W",,,"  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
