"USC00363417","2019-11-05","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-06","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    8",",,7,0800",,,,,"   89",",,7","    0",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-07","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,7,0800",,,,,"   89",",,7","    0",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-08","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   74",",,7,0800",,,,,"   50",",,7","  -56",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-09","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800",,,,,"   17",",,7","  -56",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-10","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800",,,,,"   44",",,7","  -67",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-11","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800",,,,,"  111",",,7","    0",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-12","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   20",",,7,0800","   25",",,7,0800","   25",",,7,0800","  106",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-13","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,7,0800","   10",",,7,0800","    0",",,7,0800","  -33",",,7","  -94",",,7","  -94",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-14","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800",,,,,"  -17",",,7","  -94",",,7","  -56",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-15","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -72",",,7","  -72",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-16","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -72",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-17","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -67",",,7","  -39",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-18","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800",,,,,"   50",",,7","  -39",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-19","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -22",",,7","  -22",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-11-20","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800",,,,,"   61",",,7","  -22",",,7","   28",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-11-21","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800",,,,,"   50",",,7","  -44",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-22","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -44",",,7","  100",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-23","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    5",",,7,0800",,,,,"  100",",,7","  -61",",,7","  -56",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-24","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  216",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -56",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-25","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800",,,,,"   39",",,7","   17",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-26","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800",,,,,"  111",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-27","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800",,,,,"  150",",,7","  -33",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-28","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   11",",,7","   17",",,7,0800",,,,,,,,,,,"    1",",,7"
"USC00363417","2019-11-29","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    5",",,7,0800",,,,,"   22",",,7","  -17",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-11-30","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -22",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-01","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -17",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-02","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  147",",,7,0800",,,,,"   11",",,7","    0",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-03","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -17",",,7","  -17",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,
"USC00363417","2019-12-04","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800",,,,,"   -6",",,7","  -17",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-05","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   58",",,7,0800","   10",",,7,0800",,,"   11",",,7","  -22",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-06","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800",,,,,"    6",",,7","  -50",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-07","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800",,,,,"   89",",,7","  -33",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-08","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -78",",,7","  -78",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-09","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,7,0800",,,,,"   44",",,7","  -78",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-10","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  409",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7","   94",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-11","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  130",",,7,0800",,,,,"  100",",,7","  -61",",,7","  -61",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-13","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800",,,,,"    6",",,7"," -117",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-14","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   76",",,7,0800",,,,,"   33",",,7","  -50",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-15","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  117",",,7,0800",,,,,"   33",",,7","   11",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-16","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,7,0800",,,,,"   11",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-17","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  112",",,7,0800","   25",",,7,0800","   25",",,7,0800","    0",",,7","  -33",",,7","    0",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,
"USC00363417","2019-12-18","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    8",",,7,0800",,,,,"    6",",,7","  -61",",,7","  -56",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-19","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   33",",,7,0800","   25",",,7,0800","   25",",,7,0800","  -28",",,7"," -122",",,7"," -111",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-20","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800",,,,,"  -50",",,7"," -139",",,7","  -83",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-21","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800",,,,,"  -11",",,7"," -111",",,7","  -72",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-22","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    6",",,7"," -100",",,7","  -89",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-23","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -94",",,7","  -61",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-24","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -89",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-25","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -61",",,7","  -61",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-26","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800",,,,,"  100",",,7","  -61",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-27","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -33",",,7","   33",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-12-28","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   17",",,7","   28",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-29","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7","   22",",,7,0800",,,,,,,,,,,,
"USC00363417","2019-12-30","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  185",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   22",",,7","   56",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2019-12-31","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7","   11",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00363417","2020-01-01","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   43",",,7,0800","   51",",,7,0800","   51",",,7,0800","   17",",,7","  -39",",,7","  -33",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,
"USC00363417","2020-01-02","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -72",",,7","  -56",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-03","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -61",",,7","   44",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-04","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   39",",,7","   61",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2020-01-05","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,7,0800","    5",",,7,0800","    0","T,,7,0800","   61",",,7","  -28",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-06","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    5",",,7,0800","   10",",,7,0800","    0","T,,7,0800","   17",",,7","  -22",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-07","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -39",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-08","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -56",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-09","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   18",",,7,0800","   51",",,7,0800","   51",",,7,0800","    6",",,7"," -133",",,7"," -133",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-10","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -17",",,7"," -139",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-11","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   46",",,7,0800","    0",",,7,0800","   25",",,7,0800","   28",",,7","  -44",",,7","   28",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2020-01-12","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   28",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-13","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -17",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-14","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-15","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -22",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-16","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -33",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-17","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,7,0800","   13",",,7,0800","   25",",,7,0800","   22",",,7","  -83",",,7","  -83",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-18","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,7,0800","    5",",,7,0800","   25",",,7,0800","  -28",",,7","  -83",",,7","  -72",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-19","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  229",",,7,0800","   71",",,7,0800","  102",",,7,0800","   44",",,7","  -72",",,7","  -44",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-20","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   13",",,7,0800","   25",",,7,0800","  127",",,7,0800","  -44",",,7"," -111",",,7"," -111",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-21","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -22",",,7"," -144",",,7"," -117",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-22","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -39",",,7"," -144",",,7"," -144",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-23","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   28",",,7"," -150",",,7"," -106",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-24","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   39",",,7"," -106",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-25","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  180",",,7,0800","    0",",,7,0800","   25",",,7,0800","   39",",,7","  -33",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-26","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   20",",,7,0800","   25",",,7,0800","   51",",,7,0800","   50",",,7","  -11",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-27","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   48",",,7,0800","   25",",,7,0800","   76",",,7,0800","    0",",,7","  -11",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-28","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    8",",,7,0800","   13",",,7,0800","   76",",,7,0800","   17",",,7","   -6",",,7","   -6",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00363417","2020-01-29","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    5",",,7,0800","    0",",,7,0800","   51",",,7,0800","   11",",,7","  -28",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-30","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   33",",,7","  -89",",,7","  -89",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-01-31","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   28",",,7","  -89",",,7","  -17",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-01","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -17",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-02","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   30",",,7,0800","   51",",,7,0800","   51",",,7,0800","   22",",,7","  -11",",,7","   -6",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00363417","2020-02-03","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    5",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   67",",,7","  -11",",,7","   17",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-04","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    0",",,7","  106",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-05","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -11",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-06","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -17",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-07","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  203",",,7,0800","   25",",,7,0800","   25",",,7,0800","   33",",,7","    0",",,7","    0",",,7,0800","    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00363417","2020-02-08","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   64",",,7,0800","   97",",,7,0800","  127",",,7,0800","    6",",,7","  -56",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-09","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   13",",,7,0800","   13",",,7,0800","  102",",,7,0800","   17",",,7","  -39",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-10","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  211",",,7,0800","    0",",,7,0800","   76",",,7,0800","   61",",,7","  -28",",,7","   56",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-11","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   36",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   67",",,7","   17",",,7","   28",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2020-02-12","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -22",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-13","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  191",",,7,0800","   25",",,7,0800","   25",",,7,0800","   44",",,7","  -22",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-14","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   38",",,7,0800","   10",",,7,0800","   25",",,7,0800","   17",",,7","  -83",",,7","  -83",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2020-02-15","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -67",",,7"," -161",",,7","  -94",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2020-02-16","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -94",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-17","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -50",",,7","  -33",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-18","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -33",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-19","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7","  -28",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-20","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -89",",,7","  -89",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-21","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -94",",,7","  -94",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-22","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -94",",,7","  -22",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-23","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -56",",,7","    0",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-24","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -56",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-25","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -50",",,7","   33",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-26","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   28",",,7","   28",",,7,0800","    1",",,7",,,,,,,,,,
"USC00363417","2020-02-27","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  201",",,7,0800","   13",",,7,0800","   25",",,7,0800","  122",",,7","  -56",",,7","  -50",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-28","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   13",",,7,0800","   25",",,7,0800","   25",",,7,0800","  -39",",,7","  -94",",,7","  -89",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-02-29","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,7,0800","    8",",,7,0800","   25",",,7,0800","  -11",",,7","  -89",",,7","  -72",",,7,0800",,,,,,,,,,,,
"USC00363417","2020-03-01","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  -17",",,H","  -94",",,H","  -44",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-02","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   61",",,H","  -50",",,H","  -22",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-03","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","   43",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","  -44",",,H","   61",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-04","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","  175",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   11",",,H","   44",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-05","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","  -39",",,H","    6",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-06","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","  -39",",,H","  -22",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-07","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","  -22",",,H","    0",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-08","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","  -44",",,H","  -39",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-09","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    0",",,H,0800",,,,,"  150",",,H","  -39",",,H","   -6",",,H,0800",,,,,,,,,,,,
"USC00363417","2020-03-10","40.96669","-78.58718","460.2","GRAMPIAN 1 E, PA US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","  -17",",,H","   83",",,H,0800",,,,,,,,,,,,
