"USW00013981","2018-09-23","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  261",",,W","  111",",,W","   22",",,W",,,,,,,,,,,,,"  110",",,W","  120",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-09-24","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  267",",,W","  161",",,W","   24",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-09-25","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","   61",",,W,",,,,,"  294",",,W","  150",",,W","   49",",,W",,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-09-26","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  194",",,W","   67",",,W","   22",",,W",,,,,,,,,,,,,"   10",",,W","  360",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-09-27","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  217",",,W","   39",",,W","   17",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-09-28","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  200",",,W","   89",",,W","   25",",,W",,,,,,,,,,,,,"   50",",,W","   40",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-09-29","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  228",",,W","  122",",,W","   40",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-09-30","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  244",",,W","  183",",,W","   50",",,W",,,,,,,,,,,,,"  180",",,W","  200",",,W",,,"   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-01","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  278",",,W","  172",",,W","   50",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-02","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  300",",,W","  189",",,W","   50",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-03","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  317",",,W","  222",",,W","   73",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W",,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-04","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","  302",",,W,",,,,,"  250",",,W","  139",",,W","   41",",,W",,,,,,,,,,,,,"  340",",,W","  330",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-05","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    3",",,W,",,,,,"  306",",,W","  139",",,W","   45",",,W",,,,,,,,,,,,,"  180",",,W","  220",",,W",,,"   94",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-06","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","   43",",,W,",,,,,"  239",",,W","  128",",,W","   41",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-07","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","  445",",,W,",,,,,"  233",",,W","  139",",,W","   19",",,W",,,,,,,,,,,,,"  270",",,W","  250",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-08","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","  493",",,W,",,,,,"  283",",,W","  183",",,W","   43",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-09","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","  330",",,W,",,,,,"  239",",,W","  172",",,W","   40",",,W",,,,,,,,,,,,,"  180",",,W","  280",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-10","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","   15",",,W,",,,,,"  178",",,W","   83",",,W","   53",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-11","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0","T,,W,",,,,,"  156",",,W","   44",",,W","   27",",,W",,,,,,,,,,,,,"  360",",,W","  350",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-12","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","  127",",,W,",,,,,"  117",",,W","   83",",,W","   19",",,W",,,,,,,,,,,,,"  110",",,W","  120",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-13","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  139",",,W","   78",",,W","   27",",,W",,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-14","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","   48",",,W,",,,,,"  128",",,W","   22",",,W","   45",",,W",,,,,,,,,,,,,"  350",",,W","  360",",,W",,,"  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-15","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0","T,,W,",,,,,"  100",",,W","    6",",,W","   34",",,W",,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-16","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  172",",,W","   -5",",,W","   15",",,W",,,,,,,,,,,,,"  270",",,W","  290",",,W",,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-17","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  211",",,W","   39",",,W","   16",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-18","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","   18",",,W,",,,,,"  200",",,W","   56",",,W","   26",",,W",,,,,,,,,,,,,"  110",",,W","  130",",,W",,,"   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-19","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","   30",",,W,",,,,,"  156",",,W","  100",",,W","   32",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-20","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  211",",,W","   44",",,W","   32",",,W",,,,,,,,,,,,,"  340",",,W","  360",",,W",,,"  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-21","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  189",",,W","    6",",,W","   36",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-22","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  217",",,W","   61",",,W","   37",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-23","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  228",",,W","   61",",,W","   21",",,W",,,,,,,,,,,,,"   80",",,W","   80",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-24","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    3",",,W,",,,,,"  178",",,W","   78",",,W","   30",",,W",,,,,,,,,,,,,"  120",",,W","  120",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-25","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","   53",",,W,",,,,,"  111",",,W","   83",",,W","   23",",,W",,,,,,,,,,,,,"  110",",,W","  130",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-26","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  167",",,W","   61",",,W","   29",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-27","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  239",",,W","   33",",,W","   21",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-28","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  211",",,W","   61",",,W","   28",",,W",,,,,,,,,,,,,"   10",",,W","  360",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-29","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  228",",,W","   50",",,W","   40",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-30","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0","T,,W,",,,,,"  222",",,W","  133",",,W","   54",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-10-31","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  150",",,W","  100",",,W","   44",",,W",,,,,,,,,,,,,"   20",",,W","   10",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-01","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    3",",,W,",,,,,"  144",",,W","   56",",,W","   26",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-02","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0","T,,W,",,,,,"  150",",,W","   39",",,W","   39",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-03","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","   43",",,W,",,,,,"  183",",,W","   44",",,W","   48",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-04","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  117",",,W","   33",",,W","   47",",,W",,,,,,,,,,,,,"  310",",,W","  290",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-05","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","   66",",,W,",,,,,"  189",",,W","   67",",,W","   42",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-06","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  133",",,W","   28",",,W","   26",",,W",,,,,,,,,,,,,"   40",",,W","   30",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-07","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0","T,,W,",,,,,"  117",",,W","   22",",,W","   38",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-08","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","  102",",,W,",,,,,"   56",",,W","    6",",,W","   39",",,W",,,,,,,,,,,,,"   20",",,W","   10",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-09","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"   39",",,W","  -71",",,W","   50",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-10","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"   61",",,W","  -88",",,W","   43",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-11","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    3",",,W,",,,,,"   89",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-12","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","   25",",,W,",,,,,"   39",",,W","  -43",",,W","   65",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W",,,"  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-13","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"    0",",,W"," -105",",,W","   19",",,W",,,,,,,,,,,,,"  360",",,W","  340",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-14","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"   44",",,W","  -93",",,W","    9",",,W",,,,,,,,,,,,,"  140",",,W","   70",",,W",,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-15","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  128",",,W","  -66",",,W","   33",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-16","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  161",",,W","  -38",",,W","   22",",,W",,,,,,,,,,,,,"  160",",,W","  140",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-17","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0","T,,W,",,,,,"  139",",,W","    6",",,W","   43",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-18","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"   11",",,W","  -21",",,W","   35",",,W",,,,,,,,,,,,,"  360",",,W","   10",",,W",,,"   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-19","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  117",",,W","  -27",",,W","   35",",,W",,,,,,,,,,,,,"  300",",,W","  240",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-20","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"   94",",,W","  -55",",,W","   24",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-21","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  161",",,W","    0",",,W","   45",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-22","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0","T,,W,",,,,,"  167",",,W","   22",",,W","   55",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-23","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0","T,,W,",,,,,"  133",",,W","   61",",,W","   54",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-24","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  200",",,W","  -10",",,W","   31",",,W",,,,,,,,,,,,,"  120",",,W","  120",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-25","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","   18",",,W,",,,,,"  106",",,W","  -43",",,W","   74",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"  143",",,W","  237",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-26","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"   39",",,W","  -77",",,W","   38",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-27","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"   17",",,W","  -43",",,W","   23",",,W",,,,,,,,,,,,,"  350",",,W","  360",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-28","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  139",",,W","  -32",",,W","   41",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-29","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  139",",,W","  -10",",,W","   20",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-11-30","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","  307",",,W,",,,,,"  150",",,W","   17",",,W","   44",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-12-01","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","   38",",,W,",,,,,"  122",",,W","   39",",,W","   71",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"  143",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-12-02","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0","T,,W,",,,,,"   61",",,W","   11",",,W","   71",",,W",,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-12-03","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"   11",",,W","  -16",",,W","   44",",,W",,,,,,,,,,,,,"  340",",,W","  360",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-12-04","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"    6",",,W","  -32",",,W","   41",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-12-05","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"  100",",,W","  -60",",,W","   38",",,W",,,,,,,,,,,,,"  180",",,W","  160",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-12-06","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"   56",",,W","  -27",",,W","   45",",,W",,,,,,,,,,,,,"  350",",,W","   30",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-12-07","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"   22",",,W","  -43",",,W","   34",",,W",,,,,,,,,,,,,"   30",",,W","   40",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-12-08","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"   56",",,W","  -43",",,W","   44",",,W",,,,,,,,,,,,,"   60",",,W","   60",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013981","2018-12-09","37.67028","-95.48417","300.2","CHANUTE MARTIN JOHNSON AIRPORT, KS US","    0",",,W,",,,,,"   56",",,W","  -82",",,W","   19",",,W",,,,,,,,,,,,,"  350",",,W","   10",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
