"USC00297477","2019-10-16","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,"   61",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-10-17","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-10-18","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,"   50",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-10-19","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-10-20","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-10-21","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-10-22","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-10-23","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,"   56",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-10-24","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"   50",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-10-25","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-10-26","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  144",",,7","  -39",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-10-27","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,"   39",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-10-28","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-10-29","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,,,"  -56",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-10-30","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  178",",,7","  -61",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-10-31","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   44",",,7","  -78",",,7",,,,,"  -78",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-01","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  111",",,7","  -94",",,7",,,,,"  -72",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-02","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  161",",,7","  -72",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-03","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  144",",,7","  -44",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-04","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  183",",,7","  -39",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-05","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  206",",,7","  -17",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-06","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-07","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   91",",,7,0630","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,"   56",",,7,0630","    0",",,N","    0",",,N",,,,,,,,,,
"USC00297477","2019-11-08","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    5",",,7,0630","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"    6",",,7,0630","    0",",,N","    0",",,N","    1",",,7",,,,,,,,
"USC00297477","2019-11-09","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-10","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-11","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-12","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  144",",,7","  -61",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-13","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-14","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-15","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-16","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-17","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-18","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-19","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  200",",,7","  -17",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-20","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   69",",,7,0630","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,"   83",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-21","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   43",",,7,0630","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"   22",",,7,0630","    0",",,N","    0",",,N",,,,,,,,,,
"USC00297477","2019-11-22","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","  142",",,7,0630","    0","T,,7","    0",",,7","   39",",,7","    6",",,7",,,,,"   17",",,7,0630","    0",",,N","    0","T,,N",,,,,,,,,,
"USC00297477","2019-11-23","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-24","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-25","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-26","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-27","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   28",",,7","  -83",",,7",,,,,"  -72",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-11-28","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","  112",",,7,0630","  132",",,7","  127",",,7","   44",",,7","  -72",",,7",,,,,"  -33",",,7,0630","  112",",,N","  112",",,N",,,,,,,,,,
"USC00297477","2019-11-29","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   41",",,7,0630","    0","T,,7","   25",",,7","   11",",,7","  -33",",,7",,,,,"    0",",,7,0630","   66",",,N","    0","T,,N",,,,,,,,,,
"USC00297477","2019-11-30","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   36",",,7,0630","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-01","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,"  -61",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-02","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   56",",,7","  -61",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-03","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-04","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,"   22",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-05","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    3",",,7,0630","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-06","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-07","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-08","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   13",",,7,0630","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-09","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   18",",,7,0630","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-10","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-11","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-12","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-13","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-14","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-15","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,"   28",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-16","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-17","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   28",",,7","  -83",",,7",,,,,"  -67",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-18","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   44",",,7","  -83",",,7",,,,,"  -72",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-19","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   56",",,7","  -94",",,7",,,,,"  -78",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-20","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   61",",,7","  -78",",,7",,,,,"  -61",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-21","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   78",",,7","  -78",",,7",,,,,"  -78",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-22","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  100",",,7","  -78",",,7",,,,,"  -56",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-23","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-24","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-25","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   61",",,7,0630","    0","T,,7","    0",",,7","   72",",,7","   -6",",,7",,,,,"   11",",,7,0630","    0",",,N","    0","T,,N",,,,,,,,,,
"USC00297477","2019-12-26","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0","T,,7","    0",",,7","   67",",,7","  -44",",,7",,,,,"  -44",",,7,0630","    0",",,N","    0","T,,N",,,,,,,,,,
"USC00297477","2019-12-27","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,"   56",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-28","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   15",",,7,0630","    0","T,,7","    0",",,7","  106",",,7","  -22",",,7",,,,,"  -17",",,7,0630",,,"    0","T,,N",,,,,,,,,,
"USC00297477","2019-12-29","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    8",",,7,0630","    3",",,7","    0","T,,7","  106",",,7","  -67",",,7",,,,,"  -67",",,7,0630","    0","T,,N","    8",",,N",,,,,,,,,,
"USC00297477","2019-12-30","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  -17",",,7","  -94",",,7",,,,,"  -94",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2019-12-31","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   22",",,7","  -94",",,7",,,,,"  -61",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-01","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   39",",,7","  -89",",,7",,,,,"  -89",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-02","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   61",",,7","  -89",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-03","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0",",,7","    0",",,7","   22",",,7","  -83",",,7",,,,,"  -72",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-04","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   56",",,7","  -72",",,7",,,,,"  -50",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-05","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   94",",,7","  -50",",,7",,,,,"  -50",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-06","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-07","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,"  -67",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-08","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,,,"  -50",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-09","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   94",",,7","  -50",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-10","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-11","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,"  -67",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-12","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   50",",,7","  -83",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-13","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   89",",,7","  -56",",,7",,,,,"  -56",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-14","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  128",",,7","  -83",",,7",,,,,"  -83",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-15","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  139",",,7","  -83",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-16","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-17","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","  112",",,7,0630","   86",",,7","   76",",,7","   11",",,7","  -28",",,7",,,,,"  -17",",,7,0630","  142",",,N","  112",",,N",,,,,,,,,,
"USC00297477","2020-01-18","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0","T,,7","   25",",,7","   72",",,7","  -78",",,7",,,,,"  -78",",,7,0630","   46",",,N","    0","T,,N",,,,,,,,,,
"USC00297477","2020-01-19","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   78",",,7","  -78",",,7",,,,,"  -50",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-20","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-21","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-22","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   15",",,7,0630","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-23","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-24","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-25","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-26","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,"  -17",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-27","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-28","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-29","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  100",",,7","  -72",",,7",,,,,"  -72",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-30","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   89",",,7","  -72",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-01-31","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,"  -28",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-01","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,"  -44",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-02","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  144",",,7","  -44",",,7",,,,,"  -39",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-03","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-04","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0","T,,7,0630","    0","T,,7","    0","T,,7","  172",",,7","  -33",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-05","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","   10",",,7,0630","    5",",,7","    0","T,,7","   22",",,7"," -117",",,7",,,,," -117",",,7,0630","    0","T,,N","   10",",,N",,,,,,,,,,
"USC00297477","2020-02-06","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","   17",",,7"," -117",",,7",,,,,"  -67",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-07","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,,,
"USC00297477","2020-02-08","35.2836","-106.6194","1594.1","RIO RANCHO NUMBER 1, NM US","    0",",,7,0630","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,,,
