"USW00023157","2018-09-19","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","   44",",,W",,,"   24",",,W",,,,,,,,,,,,,"  192","H,,S",,,"   10",",,W","  350",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-09-20","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","   61",",,W",,,"   34",",,W",,,,,,,,,,,,,"  203","H,,S",,,"  170",",,W","  140",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-09-21","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","   61",",,W",,,"   40",",,W",,,,,,,,,,,,,"  197","H,,S",,,"  160",",,W","  190",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-09-22","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","   72",",,W",,,"   29",",,W",,,,,,,,,,,,,"  208","H,,S",,,"   20",",,W","   30",",,W",,,,,,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-09-23","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","   56",",,W",,,"   21",",,W",,,,,,,,,,,,,"  193","H,,S",,,"  360",",,W","  360",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-09-24","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","   67",",,W",,,"   30",",,W",,,,,,,,,,,,,"  201","H,,S",,,"  340",",,W","  330",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-09-25","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  117",",,W",,,"   32",",,W",,,,,,,,,,,,,"  214","H,,S",,,"  340",",,W","  340",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-09-26","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","   78",",,W",,,"   27",",,W",,,,,,,,,,,,,"  202","H,,S",,,"  350",",,W","  180",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-09-27","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","   56",",,W",,,"   32",",,W",,,,,,,,,,,,,"  201","H,,S",,,"  160",",,W","  170",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-09-28","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","   83",",,W",,,"   49",",,W",,,,,,,,,,,,,"  204","H,,S",,,"  160",",,W","  180",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-09-29","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","   94",",,W",,,"   56",",,W",,,,,,,,,,,,,"  234","H,,S",,,"  170",",,W","  170",",,W",,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-09-30","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","   83",",,W",,,"   30",",,W",,,,,,,,,,,,,"  207","H,,S",,,"  160",",,W","  150",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-01","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","   72",",,W",,,"   58",",,W",,,,,,,,,,,,,"  210","H,,S",,,"  160",",,W","  150",",,W",,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-02","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","  102",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  128",",,W",,,"   28",",,W",,,,,,,,,,,,,"  210","H,,S",,,"  160",",,W","  160",",,W",,,,,,,"  116",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-03","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  239",",,W","   94",",,W",,,"   32",",,W",,,,,,,,,,,,,"  162","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"  139",",,W","  170",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-04","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   56",",,W",,,"   30",",,W",,,,,,,,,,,,,"  146","H,,S",,,"  340",",,W","  340",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-05","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   83",",,W",,,"   26",",,W",,,,,,,,,,,,,"  164","H,,S",,,"  350",",,W","  350",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-06","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  244",",,W","  111",",,W",,,"   61",",,W",,,,,,,,,,,,,"  168","H,,S",,,"  330",",,W","  330",",,W",,,,,,,"  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-07","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   89",",,W",,,"   80",",,W",,,,,,,,,,,,,"  137","H,,S",,,"   10",",,W","   10",",,W",,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-08","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   28",",,W",,,"   38",",,W",,,,,,,,,,,,,"  129","H,,S",,,"  360",",,W","  360",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-09","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   22",",,W",,,"   28",",,W",,,,,,,,,,,,,"  147","H,,S",,,"  150",",,W","  150",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-10","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   67",",,W",,,"   30",",,W",,,,,,,,,,,,,"  148","H,,S",,,"  170",",,W","  160",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-11","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   72",",,W",,,"   21",",,W",,,,,,,,,,,,,"  147","H,,S",,,"  330",",,W","  340",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-12","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   56",",,W",,,"   25",",,W",,,,,,,,,,,,,"  149","H,,S",,,"  170",",,W","  150",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-13","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   28",",,W",,,"   41",",,W",,,,,,,,,,,,,"  137","H,,S",,,"  340",",,W","  340",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-14","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   50",",,W",,,"   81",",,W",,,,,,,,,,,,,"  149","H,,S",,,"  360",",,W","   10",",,W",,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-15","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  -10",",,W",,,"   31",",,W",,,,,,,,,,,,,"   96","H,,S",,,"   30",",,W","   30",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-16","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   17",",,W",,,"   30",",,W",,,,,,,,,,,,,"  118","H,,S",,,"  360",",,W","   10",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-17","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   -5",",,W",,,"   29",",,W",,,,,,,,,,,,,"  119","H,,S",,,"  180",",,W","  170",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-18","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   -5",",,W",,,"   23",",,W",,,,,,,,,,,,,"  118","H,,S",,,"  350",",,W","  240",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-19","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","    0",",,W",,,"   21",",,W",,,,,,,,,,,,,"  117","H,,S",,,"  200",",,W","  200",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-20","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   -5",",,W",,,"   30",",,W",,,,,,,,,,,,,"  122","H,,S",,,"  130",",,W","  170",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-21","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","    6",",,W",,,"   30",",,W",,,,,,,,,,,,,"  123","H,,S",,,"  170",",,W","  190",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-22","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   22",",,W",,,"   26",",,W",,,,,,,,,,,,,"  127","H,,S",,,"  140",",,W","  140",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-23","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   28",",,W",,,"   22",",,W",,,,,,,,,,,,,"  131","H,,S",,,"  170",",,W","  170",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-24","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   17",",,W",,,"   27",",,W",,,,,,,,,,,,,"  130","H,,S",,,"  150",",,W","  160",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-25","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   17",",,W",,,"   26",",,W",,,,,,,,,,,,,"  143","H,,S",,,"  340",",,W","  360",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-26","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   28",",,W",,,"   28",",,W",,,,,,,,,,,,,"  137","H,,S",,,"  160",",,W","  170",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-27","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   44",",,W",,,"   20",",,W",,,,,,,,,,,,,"  138","H,,S",,,"  150",",,W","  140",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-28","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   17",",,W",,,"   20",",,W",,,,,,,,,,,,,"  124","H,,S",,,"  350",",,W","  290",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-29","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","   11",",,W",,,"   45",",,W",,,,,,,,,,,,,"  127","H,,S",,,"  360",",,W","  360",",,W",,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-30","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   67",",,W",,,"   79",",,W",,,,,,,,,,,,,"  134","H,,S",,,"  360",",,W","  360",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-10-31","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  -16",",,W",,,"   34",",,W",,,,,,,,,,,,,"  101","H,,S",,,"  350",",,W","  350",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-01","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   56",",,W",,,"   37",",,W",,,,,,,,,,,,,"  149","H,,S",,,"  360",",,W","  350",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-02","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   11",",,W",,,"   25",",,W",,,,,,,,,,,,,"  133","H,,S",,,"   30",",,W","  340",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-03","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   83",",,W",,,"   63",",,W",,,,,,,,,,,,,"  175","H,,S",,,"  350",",,W","  360",",,W",,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-04","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   44",",,W",,,"   21",",,W",,,,,,,,,,,,,"  158","H,,S",,,"  340",",,W","  340",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-05","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   17",",,W",,,"   28",",,W",,,,,,,,,,,,,"  127","H,,S",,,"  180",",,W","  180",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-06","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   33",",,W",,,"   30",",,W",,,,,,,,,,,,,"  142","H,,S",,,"  300",",,W","  310",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023157","2018-11-07","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  -21",",,W",,,"   38",",,W",,,,,,,,,,,,,"  103","H,,S",,,"  360",",,W","  360",",,W",,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-08","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    0",",,W",,,"   56",",,W",,,,,,,,,,,,,"  110","H,,S",,,"  360",",,W","  360",",,W",,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-09","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -60",",,W",,,"   24",",,W",,,,,,,,,,,,,"   56","H,,S",,,"  310",",,W","  310",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-10","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -77",",,W",,,"   30",",,W",,,,,,,,,,,,,"   35","H,,S",,,"  350",",,W","  350",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-11","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   -5",",,W",,,"   57",",,W",,,,,,,,,,,,,"   85","H,,S",,,"  360",",,W","  350",",,W",,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-12","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -66",",,W",,,"   25",",,W",,,,,,,,,,,,,"   59","H,,S",,,"  160",",,W","  180",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-13","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -66",",,W",,,"   27",",,W",,,,,,,,,,,,,"   47","H,,S",,,"  350",",,W","  340",",,W",,,,,,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-14","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -49",",,W",,,"   22",",,W",,,,,,,,,,,,,"   64","H,,S",,,"  310",",,W","  330",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-15","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -32",",,W",,,"   22",",,W",,,,,,,,,,,,,"   62","H,,S",,,"  310",",,W","  310",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-16","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -32",",,W",,,"   24",",,W",,,,,,,,,,,,,"   68","H,,S",,,"  180",",,W","  180",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-17","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  -49",",,W",,,"   24",",,W",,,,,,,,,,,,,"   63","H,,S",,,"  170",",,W","  170",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-18","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -49",",,W",,,"   21",",,W",,,,,,,,,,,,,"   66","H,,S",,,"  320",",,W","  320",",,W",,,,,,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-19","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -60",",,W",,,"   22",",,W",,,,,,,,,,,,,"   42","H,,S",,,"  320",",,W","  310",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-20","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -60",",,W",,,"   22",",,W",,,,,,,,,,,,,"   41","H,,S",,,"  190",",,W","  190",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-21","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  178",",,W","  -55",",,W",,,"   54",",,W",,,,,,,,,,,,,"   42","H,,S",,,"  170",",,W","  160",",,W",,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-22","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    3",",,W,2400","    0",",,W","    0",",,W","  161",",,W","    6",",,W",,,"   30",",,W",,,,,,,,,,,,,"   98","H,,S",,,"   20",",,W","   10",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-23","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   -5",",,W",,,"   15",",,W",,,,,,,,,,,,,"   81","H,,S",,,"  320",",,W","  220",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-24","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  -32",",,W",,,"   36",",,W",,,,,,,,,,,,,"   69","H,,S",,,"  350",",,W","  360",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-25","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -10",",,W",,,"   23",",,W",,,,,,,,,,,,,"   91","H,,S",,,"  340",",,W","  150",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-26","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -16",",,W",,,"   24",",,W",,,,,,,,,,,,,"   62","H,,S",,,"  290",",,W","  170",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-27","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0","T,,W,2400","    0",",,W","    0",",,W","  167",",,W","  -16",",,W",,,"   23",",,W",,,,,,,,,,,,,"   83","H,,S",,,"  220",",,W","  150",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-28","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","   36",",,W,2400","    0",",,W","    0",",,W","   67",",,W","    0",",,W",,,"   22",",,W",,,,,,,,,,,,,"   49","H,,S",,,"  170",",,W","  160",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-29","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","  193",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   11",",,W",,,"   32",",,W",,,,,,,,,,,,,"   59","H,,S",,,"  170",",,W","  170",",,W",,,,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-11-30","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -21",",,W",,,"   27",",,W",,,,,,,,,,,,,"   46","H,,S",,,"  330",",,W","  330",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023157","2018-12-01","37.3711","-118.358","1250.3","BISHOP AIRPORT, CA US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -49",",,W",,,"   20",",,W",,,,,,,,,,,,,"   24","H,,S",,,"  360",",,W","  340",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
