"USC00188557","2020-05-17","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  139",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00188557","2020-05-18","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","  128",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00188557","2020-05-19","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","  128",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00188557","2020-05-20","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","  106",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00188557","2020-05-21","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   89",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00188557","2020-05-22","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  109",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  100",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00188557","2020-05-23","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","  213",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  167",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00188557","2020-05-24","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  139",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00188557","2020-05-25","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","  139",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00188557","2020-05-26","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  144",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00188557","2020-05-27","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  150",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00188557","2020-05-28","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","  167",",,H",,,,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,
"USC00188557","2020-05-29","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  222",",,H",,,,,,,,,"  233",",,H,0700",,,,,,,,,,,,,,
"USC00188557","2020-05-30","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  306",",,H","  206",",,H",,,,,,,,,"  239",",,H,0700",,,,,,,,,,,,,,
"USC00188557","2020-05-31","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  289",",,H","  172",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00188557","2020-06-01","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  133",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00188557","2020-06-02","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","  144",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00188557","2020-06-03","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  167",",,H",,,,,,,,,"  233",",,H,0700",,,,,,,,,,,,,,
"USC00188557","2020-06-04","38.972","-76.338","3.0","STEVENSVILLE 2 SW, MD US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  333",",,H","  222",",,H",,,,,,,,,"  244",",,H,0700",,,,,,,,,,,,,,
