"USW00003935","2018-09-11","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  139",",,W",,,,,"   14",",,W",,,,,,,,,,,"   40",",,W","  120",",,W",,,,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-12","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  144",",,W",,,,,"   17",",,W",,,,,,,,,,,"   90",",,W","   70",",,W",,,,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-13","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  167",",,W",,,,,"   10",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-14","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  322",",,W","  183",",,W",,,,,"   12",",,W",,,,,,,,,,,"   30",",,W","   60",",,W",,,,,"   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-15","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  178",",,W",,,,,"   19",",,W",,,,,,,,,,,"   40",",,W","   10",",,W",,,,,"   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-16","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  328",",,W","  183",",,W",,,,,"   19",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-17","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  333",",,W","  172",",,W",,,,,"    9",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,,,"   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-18","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  344",",,W","  178",",,W",,,,,"   11",",,W",,,,,,,,,,,"  270",",,W","  240",",,W",,,,,"   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-19","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  194",",,W",,,,,"   17",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,,,"   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-20","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  206",",,W",,,,,"   25",",,W",,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"   63",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-21","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400","    0",",,H","    0",",,H","  317",",,W","  206",",,W",,,,,"   34",",,W",,,,,,,,,,,"   30",",,W","   10",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-22","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  244",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  161",",,W",,,,,"   39",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,,,"   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-23","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   46",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  161",",,W",,,,,"   30",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-24","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  201",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  194",",,W",,,,,"   19",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,,,"   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-25","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   48",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  211",",,W",,,,,"   37",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-26","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   33",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  150",",,W",,,,,"   38",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-27","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   74",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   94",",,W",,,,,"   16",",,W",,,,,,,,,,,"   80",",,W","   90",",,W",,,,,"   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-28","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   89",",,W",,,,,"   12",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,,,"   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-29","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  111",",,W",,,,,"   18",",,W",,,,,,,,,,,"   50",",,W","  150",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-09-30","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  117",",,W",,,,,"   13",",,W",,,,,,,,,,,"  200",",,W","  220",",,W",,,,,"   45",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-01","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  144",",,W",,,,,"   16",",,W",,,,,,,,,,,"  170",",,W","  200",",,W",,,,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-02","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  194",",,W",,,,,"   17",",,W",,,,,,,,,,,"  260",",,W","  290",",,W",,,,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-03","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  206",",,W",,,,,"   35",",,W",,,,,,,,,,,"  200",",,W","  250",",,W",,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-04","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W",,,,,"   23",",,W",,,,,,,,,,,"   50",",,W","  250",",,W",,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-05","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  189",",,W",,,,,"   30",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-06","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  222",",,W",,,,,"   35",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-07","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  322",",,W","  189",",,W",,,,,"   31",",,W",,,,,,,,,,,"  150",",,W","  180",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-08","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  317",",,W","  211",",,W",,,,,"   40",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-09","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  311",",,W","  222",",,W",,,,,"   49",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-10","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   10",",,W,2400",,,,,"  272",",,W","  133",",,W",,,,,"   46",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-11","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   61",",,W",,,,,"   36",",,W",,,,,,,,,,,"  350",",,W","  330",",,W",,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-12","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   20",",,W,2400",,,,,"  128",",,W","   33",",,W",,,,,"   17",",,W",,,,,,,,,,,"   30",",,W","   70",",,W",,,,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-13","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   64",",,W,2400",,,"    0",",,H","  111",",,W","   83",",,W",,,,,"   30",",,W",,,,,,,,,,,"   90",",,W","  100",",,W",,,,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-14","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   71",",,W,2400",,,,,"  144",",,W","  100",",,W",,,,,"   25",",,W",,,,,,,,,,,"   90",",,W","   80",",,W",,,,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-15","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   28",",,W,2400",,,,,"  139",",,W","   56",",,W",,,,,"   38",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-16","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  106",",,W","   28",",,W",,,,,"   15",",,W",,,,,,,,,,,"   30",",,W","  360",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-17","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  200",",,W","   11",",,W",,,,,"   21",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,,,"   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-18","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  167",",,W","   39",",,W",,,,,"   17",",,W",,,,,,,,,,,"   40",",,W","   50",",,W",,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-19","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  178",",,W,2400",,,,,"  156",",,W","   22",",,W",,,,,"   25",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-20","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  200",",,W","   50",",,W",,,,,"   51",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"  130",",,W","  192",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-21","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  128",",,W","  -27",",,W",,,,,"   13",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-22","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,"    0",",,H","  183",",,W","    0",",,W",,,,,"   17",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-23","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   28",",,W",,,,,"   16",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-24","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,"    0",",,H","  167",",,W","   17",",,W",,,,,"   21",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-25","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   61",",,W,2400",,,"    0",",,H","  139",",,W","   83",",,W",,,,,"   32",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,,,"   63",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-26","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   30",",,W,2400",,,"    0",",,H","  139",",,W","  100",",,W",,,,,"   38",",,W",,,,,,,,,,,"  330",",,W","  310",",,W",,,,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-27","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400",,,"    0",",,H","  172",",,W","   61",",,W",,,,,"   21",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-28","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,"    0",",,H","  217",",,W","   39",",,W",,,,,"   35",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,,,"  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-29","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H",,,"  206",",,W","    6",",,W",,,,,"   21",",,W",,,,,,,,,,,"  200",",,W","  220",",,W",,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-30","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   83",",,W",,,,,"   43",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-10-31","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  478",",,W,2400",,,"    0",",,H","  200",",,W","  117",",,W",,,,,"   47",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-11-01","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  277",",,W,2400",,,"    0",",,H","  117",",,W","   50",",,W",,,,,"   58",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-11-02","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   44",",,W",,,,,"   23",",,W",,,,,,,,,,,"  240",",,W",,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-11-03","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   28",",,W",,,,,"   30",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-11-04","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   91",",,W,2400",,,"    0",",,H","  139",",,W","   94",",,W",,,,,"   54",",,W",,,,,,,,,,,"  170",",,W","  140",",,W",,,,,"  107",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-11-05","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","  211",",,W,2400",,,"    0",",,H","  150",",,W","   39",",,W",,,,,"   29",",,W",,,,,,,,,,,"  240",",,W","  130",",,W",,,,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-11-06","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  189",",,W","   78",",,W",,,,,"   24",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-11-07","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  150",",,W","   72",",,W",,,,,"   41",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-11-08","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   10",",,W,2400",,,"    0",",,H","   83",",,W","   44",",,W",,,,,"   55",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-11-09","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   15",",,W,2400",,,,,"   56",",,W","   -5",",,W",,,,,"   51",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-11-10","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W","  -55",",,W",,,,,"   24",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-11-11","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"   89",",,W","  -49",",,W",,,,,"    4",",,W",,,,,,,,,,,"  230",",,W","  250",",,W",,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-11-12","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   10",",,W,2400",,,"    0",",,H","   67",",,W","    0",",,W",,,,,"   47",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-11-13","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0","T,,W,2400",,,,,"    0",",,W","  -38",",,W",,,,,"   64",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,,,"   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-11-14","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   20",",,W,2400",,,"    0",",,H","   11",",,W","  -49",",,W",,,,,"   48",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-11-15","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   20",",,W,2400",,,,,"   28",",,W","  -27",",,W",,,,,"   28",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-11-16","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400",,,,,"  128",",,W","  -32",",,W",,,,,"   14",",,W",,,,,,,,,,,"  200",",,W","  180",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-11-17","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -10",",,W",,,,,"   22",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003935","2018-11-18","37.2252","-89.5705","102.4","CAPE GIRARDEAU MUNICIPAL AIRPORT, MO US","   13",",,W,2400",,,,,"   72",",,W","   39",",,W",,,,,"   33",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
