"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094988","2018-09-27","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,H","    0",",,H","  217",",,W","   89",",,W","   55",",,W",,,,,,,,,"  230",",,W","  230",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00094988","2018-09-28","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,H","    0",",,H","  128",",,W","   50",",,W","   34",",,W",,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00094988","2018-09-29","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","   53",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   28",",,W","   33",",,W",,,,,,,,,"   90",",,W","  100",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-09-30","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","  157",",,W,2400",,,"    0",",,H","  106",",,W","   78",",,W","   38",",,W",,,,,,,,,"   50",",,W","   30",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094988","2018-10-01","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","   94",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   89",",,W","   36",",,W",,,,,,,,,"  340",",,W","  100",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094988","2018-10-02","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,H","    0",",,H","  156",",,W","   89",",,W","   30",",,W",,,,,,,,,"  140",",,W","  150",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-10-03","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,H","    0",",,H","  300",",,W","   89",",,W","   80",",,W",,,,,,,,,"  330",",,W","  330",",,W","  143",",,W","  224",",,W",,,,,"    1",",,W",,,,,,
"USW00094988","2018-10-04","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    5",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   28",",,W","   55",",,W",,,,,,,,,"  330",",,W","  330",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,
"USW00094988","2018-10-05","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","  127",",,W,2400",,,"    0",",,H","  139",",,W","   89",",,W","   23",",,W",,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094988","2018-10-06","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","   15",",,W,2400",,,"    0",",,H","  122",",,W","   83",",,W","   47",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-10-07","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","  142",",,W,2400",,,"    0",",,H","  128",",,W","   83",",,W","   45",",,W",,,,,,,,,"   80",",,W","  100",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-10-08","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","  315",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  111",",,W","   39",",,W",,,,,,,,,"  150",",,W","  170",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094988","2018-10-09","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","   38",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  167",",,W","   36",",,W",,,,,,,,,"  160",",,W","  130",",,W","   94",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094988","2018-10-10","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","  206",",,W","   39",",,W","   71",",,W",,,,,,,,,"  290",",,W","  300",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,
"USW00094988","2018-10-11","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   -5",",,W","   64",",,W",,,,,,,,,"  300",",,W","  310",",,W","  130",",,W","  192",",,W",,,,,,,,,,,,
"USW00094988","2018-10-12","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","    6",",,W","   18",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094988","2018-10-13","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   50",",,W","   50",",,W",,,,,,,,,"  200",",,W","  190",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00094988","2018-10-14","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","   20",",,W,2400",,,"    0",",,H","   83",",,W","    6",",,W","   47",",,W",,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-10-15","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -16",",,W","   48",",,W",,,,,,,,,"  290",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094988","2018-10-16","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","    6",",,W","   50",",,W",,,,,,,,,"  300",",,W","  270",",,W","  103",",,W","  170",",,W",,,,,,,,,,,,
"USW00094988","2018-10-17","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","    0",",,W","   34",",,W",,,,,,,,,"  350",",,W","  330",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00094988","2018-10-18","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  -16",",,W","   43",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094988","2018-10-19","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","   13",",,W,2400",,,"    0",",,H","  200",",,W","   56",",,W","   59",",,W",,,,,,,,,"  320",",,W","  290",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094988","2018-10-20","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -27",",,W","   68",",,W",,,,,,,,,"  330",",,W","  320",",,W","  170",",,W","  233",",,W",,,,,,,,,"    1",",,W",,
"USW00094988","2018-10-21","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -55",",,W","   43",",,W",,,,,,,,,"  200",",,W","  190",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00094988","2018-10-22","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   -5",",,W","   26",",,W",,,,,,,,,"  300",",,W","  310",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094988","2018-10-23","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -27",",,W","   23",",,W",,,,,,,,,"  350",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00094988","2018-10-24","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -32",",,W","   27",",,W",,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094988","2018-10-25","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   56",",,W","   28",",,W",,,,,,,,,"  100",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094988","2018-10-26","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    3",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   44",",,W","   17",",,W",,,,,,,,,"  270",",,W","  120",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00094988","2018-10-27","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","   30",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   22",",,W","   20",",,W",,,,,,,,,"  300",",,W","  250",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-10-28","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    5",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   11",",,W","   77",",,W",,,,,,,,,"  310",",,W","  310",",,W","  165",",,W","  215",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-10-29","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -10",",,W","   35",",,W",,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094988","2018-10-30","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,H","    0",",,H","  161",",,W","   56",",,W","   47",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00094988","2018-10-31","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   22",",,W","   26",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00094988","2018-11-01","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   -5",",,W","   16",",,W",,,,,,,,,"  330",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094988","2018-11-02","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   28",",,W","   30",",,W",,,,,,,,,"   20",",,W","   50",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094988","2018-11-03","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","  193",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   17",",,W","   52",",,W",,,,,,,,,"   70",",,W","   70",",,W","   81",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094988","2018-11-04","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","  137",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   44",",,W","   48",",,W",,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-11-05","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","   56",",,W,2400",,,"    0",",,H","   78",",,W","   39",",,W","   51",",,W",,,,,,,,,"  130",",,W","  150",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-11-06","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","   72",",,W","    0",",,W","   87",",,W",,,,,,,,,"  300",",,W","  290",",,W","  139",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-11-07","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -10",",,W","   65",",,W",,,,,,,,,"  300",",,W","  290",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00094988","2018-11-08","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","   -5",",,W","  -27",",,W","   21",",,W",,,,,,,,,"   10",",,W","  360",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-11-09","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,"    0",",,H","  -21",",,W","  -99",",,W","   75",",,W",,,,,,,,,"  300",",,W","  300",",,W","  157",",,W","  183",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-11-10","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -27",",,W"," -121",",,W","   41",",,W",,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094988","2018-11-11","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -55",",,W","   42",",,W",,,,,,,,,"  350",",,W","  310",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094988","2018-11-12","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","  -32",",,W","  -77",",,W","   76",",,W",,,,,,,,,"  350",",,W","  340",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00094988","2018-11-13","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -16",",,W"," -127",",,W","   38",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094988","2018-11-14","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -88",",,W","   40",",,W",,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,
"USW00094988","2018-11-15","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -71",",,W","   53",",,W",,,,,,,,,"  320",",,W","  310",",,W","  148",",,W","  197",",,W",,,,,,,,,,,,
"USW00094988","2018-11-16","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","   18",",,W,2400",,,"    0",",,H","   50",",,W","   -5",",,W","   55",",,W",,,,,,,,,"  310",",,W","  300",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00094988","2018-11-17","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","   46",",,W,2400",,,,,"    0",",,W","  -77",",,W","   64",",,W",,,,,,,,,"   20",",,W","   10",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00094988","2018-11-18","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"  -32",",,W"," -166",",,W","   34",",,W",,,,,,,,,"  200",",,W","  190",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00094988","2018-11-19","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","    6",",,W","  -82",",,W","   53",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00094988","2018-11-20","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   -5",",,W","  -88",",,W","   43",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094988","2018-11-21","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -66",",,W","   34",",,W",,,,,,,,,"  100",",,W","  100",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-11-22","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -21",",,W","   57",",,W",,,,,,,,,"  130",",,W","  130",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-11-23","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","   41",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   33",",,W","   57",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-11-24","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","    0",",,W","   53",",,W",,,,,,,,,"  300",",,W","  280",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-11-25","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -43",",,W","   96",",,W",,,,,,,,,"  350",",,W","  360",",,W","  143",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-11-26","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","  -43",",,W"," -116",",,W","   78",",,W",,,,,,,,,"  340",",,W","  350",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00094988","2018-11-27","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -27",",,W"," -116",",,W","   47",",,W",,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00094988","2018-11-28","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,,,"  -21",",,W"," -105",",,W","   46",",,W",,,,,,,,,"  150",",,W","  140",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-11-29","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0","T,,W,2400","    0",",,H",,,"   22",",,W","  -55",",,W","   16",",,W",,,,,,,,,"  140",",,W","  130",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-11-30","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400",,,"    0",",,H","   44",",,W","  -60",",,W","   32",",,W",,,,,,,,,"   80",",,W","   90",",,W","  103",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094988","2018-12-01","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","  112",",,W,2400",,,"    0",",,H","   33",",,W","    0",",,W","  100",",,W",,,,,,,,,"   60",",,W","   50",",,W","  157",",,W","  206",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-12-02","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US",,,,,,,"   22",",,W","  -10",",,W","   81",",,W",,,,,,,,,"  350",",,W","  360",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-12-03","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","   -5",",,W","  -38",",,W","   55",",,W",,,,,,,,,"  360",",,W","  350",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-12-04","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0","T,,W,2400",,,"    0",",,H","  -38",",,W","  -55",",,W","   40",",,W",,,,,,,,,"  260",",,W","  250",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-12-05","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W","  -71",",,W","   43",",,W",,,,,,,,,"  250",",,W","  260",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-12-06","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -32",",,W"," -132",",,W","   51",",,W",,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00094988","2018-12-07","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  -32",",,W"," -138",",,W","   26",",,W",,,,,,,,,"  190",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094988","2018-12-08","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","    0",",,W","  -99",",,W","   23",",,W",,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-12-09","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","    0",",,W"," -116",",,W","   19",",,W",,,,,,,,,"  190",",,W","  190",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-12-10","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"    6",",,W"," -121",",,W","   39",",,W",,,,,,,,,"  250",",,W","  240",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-12-11","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -60",",,W","   24",",,W",,,,,,,,,"  170",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00094988","2018-12-12","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -66",",,W","   44",",,W",,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-12-13","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H",,,"   33",",,W","  -55",",,W","   40",",,W",,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00094988","2018-12-14","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -55",",,W","   26",",,W",,,,,,,,,"  350",",,W","  360",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094988","2018-12-15","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -82",",,W","   16",",,W",,,,,,,,,"  140",",,W","  140",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00094988","2018-12-16","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -43",",,W","   40",",,W",,,,,,,,,"  330",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094988","2018-12-17","42.11056","-92.91611","296.9","MARSHALLTOWN MUNICIPAL AIRPORT, IA US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -66",",,W","   26",",,W",,,,,,,,,"  150",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
