"USC00114603","2019-11-01","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   30",",,7,0700","   13",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00114603","2019-11-02","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"   78",",,7","  -44",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-03","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"   78",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-04","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-05","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-06","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -17",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-07","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-08","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -83",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-09","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"   11",",,7","  -83",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-10","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"   94",",,7","  -11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-12","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"   25",",,7,0700","   51",",,7,0700",,," -133",",,7","    4",",,7","   46",",,7",,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-13","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -61",",,7"," -133",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-14","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -28",",,7"," -106",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-15","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    6",",,7","  -83",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-16","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,7,0700","    0",",,7,0700","   67",",,7","  -78",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-17","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-18","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -33",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-19","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-20","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   11",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-21","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   28",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-22","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-23","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00114603","2019-11-24","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -39",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-25","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-26","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-27","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    0",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-28","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-29","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,7,0700","    0",",,7,0700","   28",",,7","    0",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-11-30","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,7,0700","    0",",,7,0700","   44",",,7","    0",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-01","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0","T,,7,0700","    0",",,7,0700","   61",",,7","   22",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-02","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0","T,,7,0700","    0","T,,7,0700","   39",",,7","  -11",",,7","    5",",,7","  109",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-03","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-04","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-05","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-06","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -39",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-07","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-08","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -56",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-09","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    6",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-10","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -94",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-11","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -39",",,7"," -100",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-12","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -33",",,7","  -83",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-13","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -44",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-14","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-15","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -56",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-16","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   30",",,7,0700","   51",",,7,0700","   51",",,7,0700","  -28",",,7","  -67",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-17","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    6",",,7","  -72",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-18","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -28",",,7","  -83",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-19","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -56",",,7"," -117",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-20","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   11",",,7","  -89",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-21","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -56",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-22","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-23","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-24","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-25","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-26","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   33",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-27","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   22",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-28","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,7,0700","    0",",,7,0700","   22",",,7","   -6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-29","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,7,0700","    0",",,7,0700","  156",",,7","    6",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-30","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","  231",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  144",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2019-12-31","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   30",",,7,0700","   13",",,7,0700","    0","T,,7,0700","    6",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-01","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -56",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-02","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -61",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-03","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   17",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-04","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-05","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -39",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-06","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-07","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -50",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-08","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -72",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-09","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -78",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-10","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   61",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-11","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,"    0",",,7,0700","  117",",,7","   39",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-12","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0","T,,7,0700","    0",",,7,0700","   44",",,7","  -44",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-13","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,7,0700","    0",",,7,0700","    6",",,7","  -39",",,7","    3",",,7","  724",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-14","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -39",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-15","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-16","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -83",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-17","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7","  -94",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-18","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"   17",",,7","  -67",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-19","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"   28",",,7"," -161",",,7",,,,,,," -161",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-20","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"   28",",,7"," -161",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-21","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0","T,,7,0700","    0","T,,7,0700","  -28",",,7"," -106",",,7","    3",",,7","  211",",,7",,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-22","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -106",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-23","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   20",",,7,0700","   13",",,7,0700","    0","T,,7,0700","   17",",,7","  -50",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-24","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   69",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   22",",,7","   -6",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-26","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"   39",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-27","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"   13",",,7,0700","    0","T,,7,0700","    0",",,7","  -22",",,7","    3",",,7","   66",",,7",,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-28","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    6",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-29","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    0",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-01-30","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,"    0","T,,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00114603","2020-01-31","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   17",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-01","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"   17",",,7","   -6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-02","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"   33",",,7","   -6",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-03","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   20",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  144",",,7","  -11",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-04","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   28",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-05","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-06","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   38",",,7,0700","   38",",,7,0700","   51",",,7,0700","   -6",",,7","  -39",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-07","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   20",",,7,0700","   25",",,7,0700","   51",",,7,0700","  -11",",,7","  -56",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-08","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"   17",",,7","  -44",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-09","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"   17",",,7","  -44",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-10","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   33",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   22",",,7","  -61",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-11","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   17",",,7","  -28",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-12","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   39",",,7","  -39",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-13","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","   76",",,7,0700","   76",",,7,0700","   76",",,7,0700","   17",",,7","  -33",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-15","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"  -11",",,7"," -217",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-16","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"   11",",,7","  -78",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-17","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,,,,,"   22",",,7","  -83",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-18","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US",,,"    0",",,7,0700","    0","T,,7,0700","   44",",,7","   -6",",,7","    2",",,7","  122",",,7",,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-19","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -72",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-20","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -89",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-21","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -111",",,7",,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-22","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -111",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-23","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -56",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00114603","2020-02-24","41.13506","-87.88564","182.9","KANKAKEE METRO WASTEWATER, IL US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   -6",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
