"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00454169","2020-04-22","47.4172","-122.2433","9.1","KENT, WA US","  122",",,H,1700",,,,,"  133",",,H","   94",",,H",,,,,"  122",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-24","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  150",",,H","   83",",,H",,,,,"  144",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-25","47.4172","-122.2433","9.1","KENT, WA US","   76",",,H,1700",,,,,"  167",",,H","  100",",,H",,,,,"  161",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-26","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700","    0",",,H","    0",",,H","  161",",,H","   72",",,H",,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-27","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700","    0",",,H","    0",",,H","  172",",,H","   94",",,H",,,,,"  133",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-28","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  183",",,H","   67",",,H",,,,,"  128",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-29","47.4172","-122.2433","9.1","KENT, WA US","   53",",,H,1700","    0",",,H","    0",",,H","  206",",,H","   67",",,H",,,,,"  206",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-04-30","47.4172","-122.2433","9.1","KENT, WA US","    8",",,H,1700",,,,,"  206",",,H","   94",",,H",,,,,"  139",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-01","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  189",",,H","   50",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-02","47.4172","-122.2433","9.1","KENT, WA US","  122",",,H,1700","    0",",,H","    0",",,H","  183",",,H","   94",",,H",,,,,"   94",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-03","47.4172","-122.2433","9.1","KENT, WA US","   18",",,H,1700",,,,,"  139",",,H","   67",",,H",,,,,"  128",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-04","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700","    0",",,H","    0",",,H","  183",",,H","   39",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-06","47.4172","-122.2433","9.1","KENT, WA US","   33",",,H,1700",,,,,"  217",",,H","   89",",,H",,,,,"  156",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-07","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700","    0",",,H","    0",",,H","  194",",,H","   61",",,H",,,,,"  194",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-08","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  272",",,H","   61",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-09","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  289",",,H","  133",",,H",,,,,"  278",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-10","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  306",",,H","  144",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-11","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  256",",,H","  133",",,H",,,,,"  172",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-12","47.4172","-122.2433","9.1","KENT, WA US","    3",",,H,1700","    0",",,H","    0",",,H","  183",",,H","  111",",,H",,,,,"  144",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-13","47.4172","-122.2433","9.1","KENT, WA US","  127",",,H,1700",,,,,"  178",",,H","  106",",,H",,,,,"  139",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-16","47.4172","-122.2433","9.1","KENT, WA US","   51",",,H,1700",,,,,"  194",",,H","  100",",,H",,,,,"  161",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-18","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  189",",,H","  100",",,H",,,,,"  161",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-19","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  172",",,H","  117",",,H",,,,,"  172",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-20","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700","    0",",,H","    0",",,H","  172",",,H","  100",",,H",,,,,"  139",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-21","47.4172","-122.2433","9.1","KENT, WA US","   38",",,H,1700",,,,,"  150",",,H","   83",",,H",,,,,"  106",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-22","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  161",",,H","   89",",,H",,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-23","47.4172","-122.2433","9.1","KENT, WA US","    5",",,H,1700","    0",",,H","    0",",,H","  161",",,H","   78",",,H",,,,,"  161",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-24","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  206",",,H","  106",",,H",,,,,"  200",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-25","47.4172","-122.2433","9.1","KENT, WA US","   30",",,H,1700",,,,,"  200",",,H","  128",",,H",,,,,"  150",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-26","47.4172","-122.2433","9.1","KENT, WA US","    3",",,H,1700",,,,,"  178",",,H","  111",",,H",,,,,"  167",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-27","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700","    0",",,H","    0",",,H","  228",",,H","   89",",,H",,,,,"  228",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-28","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700","    0",",,H","    0",",,H","  267",",,H","   89",",,H",,,,,"  261",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-29","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  261",",,H","  156",",,H",,,,,"  217",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-05-31","47.4172","-122.2433","9.1","KENT, WA US","  284",",,H,1700",,,,,"  217",",,H","   89",",,H",,,,,"  167",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-06-02","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  222",",,H","   89",",,H",,,,,"  144",",,H,1700",,,,,,,,,,,,,,,,,,,,
"USC00454169","2020-06-03","47.4172","-122.2433","9.1","KENT, WA US","    0",",,H,1700",,,,,"  178",",,H","  100",",,H",,,,,"  144",",,H,1700",,,,,,,,,,,,,,,,,,,,
