"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007020305","2020-01-16","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   30",",,C","   30",",,C","  150",",,C","  -30",",,C","  -75",",,C",,
"CA007020305","2020-01-17","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","  180",",,C"," -185",",,C"," -240",",,C",,
"CA007020305","2020-01-18","46.0167","-71.95","140.0","ARTHABASKA, QC CA","  100",",,C","  100",",,C","  150",",,C","  -85",",,C"," -240",",,C",,
"CA007020305","2020-01-19","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   10",",,C","   10",",,C","  250",",,C"," -115",",,C"," -165",",,C",,
"CA007020305","2020-01-20","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","  220",",,C"," -130",",,C"," -215",",,C",,
"CA007020305","2020-01-21","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   36",",,C","   36",",,C","  220",",,C","  -55",",,C"," -260",",,C",,
"CA007020305","2020-01-22","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","  250",",,C","  -10",",,C"," -130",",,C",,
"CA007020305","2020-01-23","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","  250",",,C","   10",",,C","  -35",",,C",,
"CA007020305","2020-01-24","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","  220",",,C","   40",",,C","  -65",",,C",,
"CA007020305","2020-01-25","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   78",",,C","    0",",,C","  220",",,C","   45",",,C","  -40",",,C",,
"CA007020305","2020-01-26","46.0167","-71.95","140.0","ARTHABASKA, QC CA","   50",",,C","   34",",,C","  180",",,C","   15",",,C","   -5",",,C",,
"CA007020305","2020-01-27","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0","T,,C","    0","T,,C","  200",",,C","    0",",,C","  -20",",,C",,
"CA007020305","2020-01-28","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0","T,,C","    0","T,,C","  200",",,C","  -40",",,C","  -75",",,C",,
"CA007020305","2020-01-29","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","  200",",,C","  -95",",,C"," -155",",,C",,
"CA007020305","2020-01-30","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    0",",,C","    0",",,C","  200",",,C","  -80",",,C"," -215",",,C",,
"CA007020305","2020-01-31","46.0167","-71.95","140.0","ARTHABASKA, QC CA","    6",",,C","    6",",,C","  200",",,C","  -20",",,C"," -175",",,C",,
