"USC00194131","2019-09-20","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-21","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-22","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-23","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   78",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-24","42.3356","-73.2506","306.0","LENOX DALE, MA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-25","42.3356","-73.2506","306.0","LENOX DALE, MA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-26","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-27","42.3356","-73.2506","306.0","LENOX DALE, MA US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-28","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-29","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   78",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-09-30","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-01","42.3356","-73.2506","306.0","LENOX DALE, MA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   83",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-02","42.3356","-73.2506","306.0","LENOX DALE, MA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  139",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-03","42.3356","-73.2506","306.0","LENOX DALE, MA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-04","42.3356","-73.2506","306.0","LENOX DALE, MA US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-05","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-06","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-07","42.3356","-73.2506","306.0","LENOX DALE, MA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   44",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-08","42.3356","-73.2506","306.0","LENOX DALE, MA US","  277",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-09","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-10","42.3356","-73.2506","306.0","LENOX DALE, MA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-11","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-12","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-13","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-14","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-15","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-16","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-17","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-18","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","   78",",,7","   50",",,7","    2",",,7"," 1100",",,7","   67",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-19","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-20","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-21","42.3356","-73.2506","306.0","LENOX DALE, MA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-22","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-23","42.3356","-73.2506","306.0","LENOX DALE, MA US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   83",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-24","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-25","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-26","42.3356","-73.2506","306.0","LENOX DALE, MA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-27","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  144",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-28","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","  106",",,7","   72",",,7","    2",",,7","  211",",,7","  100",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-29","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-30","42.3356","-73.2506","306.0","LENOX DALE, MA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-10-31","42.3356","-73.2506","306.0","LENOX DALE, MA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  117",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-01","42.3356","-73.2506","306.0","LENOX DALE, MA US","  251",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-02","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-03","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-04","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-05","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-06","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-07","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -28",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-08","42.3356","-73.2506","306.0","LENOX DALE, MA US","  114",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   78",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-09","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -11",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-10","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -94",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-11","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-12","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0",",,7,0700","    0",",,7,0700","   94",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-13","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"   25",",,7,0700","   25",",,7,0700","   17",",,7"," -117",",,7","    2",",,7","   43",",,7"," -117",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-14","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -44",",,7"," -117",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-15","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -94",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-16","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-17","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-18","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -100",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-19","42.3356","-73.2506","306.0","LENOX DALE, MA US","  188",",,7,0700","   13",",,7,0700","    0",",,7,0700","   50",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-20","42.3356","-73.2506","306.0","LENOX DALE, MA US","   13",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   39",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-21","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,,,,,"   22",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-22","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"    0","T,,7,0700","    0",",,7,0700","   72",",,7","  -22",",,7","    2",",,7","   10",",,7","   56",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-23","42.3356","-73.2506","306.0","LENOX DALE, MA US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-24","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,,,,,"   44",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-25","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"   28",",,7,0700","   25",",,7,0700","   33",",,7","    6",",,7","    2",",,7","  429",",,7","   11",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-26","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-27","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-28","42.3356","-73.2506","306.0","LENOX DALE, MA US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-29","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-11-30","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","    6",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-01","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -106",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-02","42.3356","-73.2506","306.0","LENOX DALE, MA US","  366",",,7,0700","  198",",,7,0700","  203",",,7,0700","  -11",",,7"," -100",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-03","42.3356","-73.2506","306.0","LENOX DALE, MA US","  218",",,7,0700","  244",",,7,0700","  457",",,7,0700","    0",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-04","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","   -6",",,7","  -61",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-05","42.3356","-73.2506","306.0","LENOX DALE, MA US","    8",",,7,0700","    5",",,7,0700","  305",",,7,0700","   17",",,7","  -39",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-06","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0","T,,7,0700","  279",",,7,0700","   22",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-07","42.3356","-73.2506","306.0","LENOX DALE, MA US","   30",",,7,0700","   28",",,7,0700","  305",",,7,0700","   11",",,7"," -106",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-08","42.3356","-73.2506","306.0","LENOX DALE, MA US","    3",",,7,0700","    3",",,7,0700","  305",",,7,0700","  -17",",,7"," -189",",,7",,,,," -189",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-09","42.3356","-73.2506","306.0","LENOX DALE, MA US","    3",",,7,0700","    0",",,7,0700","  254",",,7,0700","   33",",,7"," -189",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-10","42.3356","-73.2506","306.0","LENOX DALE, MA US","  198",",,7,0700","    0",",,7,0700","   76",",,7,0700","   94",",,7","   28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-11","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,,,"  127",",,7,0700","   94",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-12","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"   99",",,7,0700","  127",",,7,0700","   -6",",,7"," -111",",,7","    2",",,7","  117",",,7"," -111",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-13","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -17",",,7"," -117",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-14","42.3356","-73.2506","306.0","LENOX DALE, MA US","  257",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-15","42.3356","-73.2506","306.0","LENOX DALE, MA US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-16","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   33",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-17","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,,,"   25",",,7,0700","  -11",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-18","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"   66",",,7,0700","   76",",,7,0700","  -22",",,7","  -61",",,7","    2",",,7","  132",",,7","  -61",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-19","42.3356","-73.2506","306.0","LENOX DALE, MA US","    8",",,7,0700","    8",",,7,0700","   76",",,7,0700","    6",",,7"," -161",",,7",,,,," -161",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-20","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -94",",,7"," -161",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-21","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -44",",,7"," -161",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-22","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -11",",,7"," -150",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-23","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   33",",,7"," -128",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-24","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  100",",,7","  -94",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-25","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   44",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-26","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   50",",,7","  -89",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-27","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0",",,7,0700","   25",",,7,0700","   39",",,7","  -33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-28","42.3356","-73.2506","306.0","LENOX DALE, MA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-29","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-30","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,,,"    0",",,7,0700","   39",",,7","  -39",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2019-12-31","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"   20",",,7,0700","   25",",,7,0700","    6",",,7","    0",",,7","    2",",,7","  343",",,7","    0",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-01","42.3356","-73.2506","306.0","LENOX DALE, MA US","   13",",,7,0700","    5",",,7,0700","    0",",,7,0700","   17",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-02","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","    6",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-03","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -50",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-04","42.3356","-73.2506","306.0","LENOX DALE, MA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-05","42.3356","-73.2506","306.0","LENOX DALE, MA US","   41",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   39",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-06","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   -6",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-07","42.3356","-73.2506","306.0","LENOX DALE, MA US","   15",",,7,0700","   25",",,7,0700","   25",",,7,0700","   11",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-08","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,,,,,"   28",",,7","  -72",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-09","42.3356","-73.2506","306.0","LENOX DALE, MA US",,,"   13",",,7,0700","   25",",,7,0700","   11",",,7"," -122",",,7","    2",",,7","    8",",,7"," -122",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-10","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -122",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-11","42.3356","-73.2506","306.0","LENOX DALE, MA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   -6",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-12","42.3356","-73.2506","306.0","LENOX DALE, MA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  117",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-13","42.3356","-73.2506","306.0","LENOX DALE, MA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-14","42.3356","-73.2506","306.0","LENOX DALE, MA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-15","42.3356","-73.2506","306.0","LENOX DALE, MA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-16","42.3356","-73.2506","306.0","LENOX DALE, MA US","   38",",,7,0700","   23",",,7,0700","   25",",,7,0700","   56",",,7","  -33",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-17","42.3356","-73.2506","306.0","LENOX DALE, MA US","   10",",,7,0700","    5",",,7,0700",,,"   28",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-18","42.3356","-73.2506","306.0","LENOX DALE, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -83",",,7"," -139",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00194131","2020-01-19","42.3356","-73.2506","306.0","LENOX DALE, MA US","   71",",,7,0700","   61",",,7,0700","   76",",,7,0700","   -6",",,7"," -133",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
