"USC00414577","2019-11-26","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  239",",,7","   78",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-27","32.7692","-94.3591","64.3","JEFFERSON, TX US","   13",",,7,0800",,,,,"  244",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00414577","2019-11-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800",,,,,"  156",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-11-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-11-30","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2019-12-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","   23",",,7,0800",,,,,,,"   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  133",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  133",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  194",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,"    1",",,7",,,,,,
"USC00414577","2019-12-05","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  206",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-06","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  206",",,7","   44",",,7",,,,,,,,,"  161",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00414577","2019-12-07","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  211",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  178",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00414577","2019-12-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  189",",,7","   83",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-10","32.7692","-94.3591","64.3","JEFFERSON, TX US","   56",",,7,0800",,,,,"  250",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","  124",",,7,0800",,,,,"   56",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00414577","2019-12-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  122",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2019-12-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  194",",,7","  -22",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00414577","2019-12-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  172",",,7","   28",",,7",,,,,,,,,"  106",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00414577","2019-12-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  267",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","   13",",,7,0800",,,,,"  267",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"   94",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2019-12-19","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  139",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2019-12-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  144",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2019-12-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800",,,,,"  100",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-22","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-23","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"   39",",S,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-24","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  200",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-25","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  217",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-26","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  217",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-27","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  211",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800",,,,,"  217",",,7","   89",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","   48",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2019-12-30","32.7692","-94.3591","64.3","JEFFERSON, TX US","   18",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2019-12-31","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  128",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2020-01-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  133",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","   10",",,7,0800",,,,,"  122",",,7","    6",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","   76",",,7,0800",,,,,"  144",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00414577","2020-01-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-05","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  150",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-06","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414577","2020-01-07","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  200",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  172",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  189",",,7","  -22",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-10","32.7692","-94.3591","64.3","JEFFERSON, TX US","   18",",,7,0800",,,,,"  200",",,7","  106",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","  353",",,7,0800",,,,,"  233",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,"    1",",,7",,,,,,,,,"    1",",,7",,
"USC00414577","2020-01-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"   72",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2020-01-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  100",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","   13",",,7,0800",,,,,"  161",",,7","   11",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","    5",",,7,0800",,,,,"  189",",,7","  122",",,7",,,,,,,,,"  189",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00414577","2020-01-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","  112",",,7,0800",,,,,"  233",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00414577","2020-01-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","  132",",,7,0800",,,,,"  144",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","   61",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-19","32.7692","-94.3591","64.3","JEFFERSON, TX US","   46",",,7,0800",,,,,"  183",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  139",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2020-01-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  122",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2020-01-22","32.7692","-94.3591","64.3","JEFFERSON, TX US","   41",",,7,0800",,,,,"   78",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2020-01-23","32.7692","-94.3591","64.3","JEFFERSON, TX US","  318",",,7,0800",,,,,"   67",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-24","32.7692","-94.3591","64.3","JEFFERSON, TX US","   13",",,7,0800",,,,,"   89",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-25","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800",,,,,"  133",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2020-01-26","32.7692","-94.3591","64.3","JEFFERSON, TX US","   10",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-27","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800",,,,,"  117",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","   13",",,7,0800",,,,,"  178",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","  109",",,7,0800",,,,,"  133",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-30","32.7692","-94.3591","64.3","JEFFERSON, TX US","    5",",,7,0800",,,,,"   72",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-01-31","32.7692","-94.3591","64.3","JEFFERSON, TX US","   30",",,7,0800",,,,,"   89",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-02-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-02-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-02-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","    6",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-02-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  106",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-02-05","32.7692","-94.3591","64.3","JEFFERSON, TX US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-02-06","32.7692","-94.3591","64.3","JEFFERSON, TX US","  231",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-02-07","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2020-02-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2020-02-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   22",",,7",,,,,,,,,"   94",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2020-02-10","32.7692","-94.3591","64.3","JEFFERSON, TX US","  338",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   39",",,7",,,,,,,,,"  178",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2020-02-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","  211",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,
"USC00414577","2020-02-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","  579",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2020-02-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-02-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2020-02-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2020-02-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-02-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  117",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-02-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  144",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-02-19","32.7692","-94.3591","64.3","JEFFERSON, TX US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00414577","2020-02-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","  417",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-02-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2020-02-22","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2020-02-23","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-02-24","32.7692","-94.3591","64.3","JEFFERSON, TX US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   56",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-02-25","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-02-26","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-02-27","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2020-02-28","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0800",,,,,"    1",",,7",,,,,,,,,,
"USC00414577","2020-02-29","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-01","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   11",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-02","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-03","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-04","32.7692","-94.3591","64.3","JEFFERSON, TX US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-05","32.7692","-94.3591","64.3","JEFFERSON, TX US","  373",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   89",",,7",,,,,,,,,"   94",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2020-03-06","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-07","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-08","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-09","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   28",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-10","32.7692","-94.3591","64.3","JEFFERSON, TX US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-11","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-12","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-13","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-14","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  122",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-15","32.7692","-94.3591","64.3","JEFFERSON, TX US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-16","32.7692","-94.3591","64.3","JEFFERSON, TX US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-17","32.7692","-94.3591","64.3","JEFFERSON, TX US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   89",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-18","32.7692","-94.3591","64.3","JEFFERSON, TX US","  239",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  117",",,7",,,,,,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,,
"USC00414577","2020-03-19","32.7692","-94.3591","64.3","JEFFERSON, TX US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  183",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-20","32.7692","-94.3591","64.3","JEFFERSON, TX US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-21","32.7692","-94.3591","64.3","JEFFERSON, TX US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-22","32.7692","-94.3591","64.3","JEFFERSON, TX US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-23","32.7692","-94.3591","64.3","JEFFERSON, TX US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  100",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-24","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  133",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-25","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00414577","2020-03-26","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  128",",,7",,,,,,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00414577","2020-03-27","32.7692","-94.3591","64.3","JEFFERSON, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
