"USC00036562","2019-12-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2019-12-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-12-10","34.3019","-92.3914","76.2","SHERIDAN, AR US","   56",",,7,0700","    0","T,,7","    0",",,7","  222",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00036562","2019-12-11","34.3019","-92.3914","76.2","SHERIDAN, AR US","    8",",,7,0700","    0","T,,7","    0",",,7","   28",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00036562","2019-12-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-12-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-12-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-12-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-12-16","34.3019","-92.3914","76.2","SHERIDAN, AR US","   76",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-12-17","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-12-18","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-12-19","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2019-12-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-12-21","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2019-12-22","34.3019","-92.3914","76.2","SHERIDAN, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2019-12-23","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2019-12-24","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2019-12-25","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2019-12-26","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2019-12-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","  102",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-12-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2019-12-29","34.3019","-92.3914","76.2","SHERIDAN, AR US","  216",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-12-30","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00036562","2019-12-31","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","  127",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2020-01-05","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2020-01-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -28",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-10","34.3019","-92.3914","76.2","SHERIDAN, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -39",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-11","34.3019","-92.3914","76.2","SHERIDAN, AR US","  813",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2020-01-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","   25",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","    8",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2020-01-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","    8",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,"  144",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2020-01-16","34.3019","-92.3914","76.2","SHERIDAN, AR US","   10",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,"  122",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2020-01-17","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-18","34.3019","-92.3914","76.2","SHERIDAN, AR US","  203",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-19","34.3019","-92.3914","76.2","SHERIDAN, AR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2020-01-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-21","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-22","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-23","34.3019","-92.3914","76.2","SHERIDAN, AR US","  368",",,7,0700","    0","T,,7","    0",",,7","   33",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00036562","2020-01-24","34.3019","-92.3914","76.2","SHERIDAN, AR US","   64",",,7,0700","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-25","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-26","34.3019","-92.3914","76.2","SHERIDAN, AR US","   51",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","   28",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2020-01-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2020-01-29","34.3019","-92.3914","76.2","SHERIDAN, AR US","  112",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,"   56",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2020-01-30","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-01-31","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2020-02-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","    5",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-05","34.3019","-92.3914","76.2","SHERIDAN, AR US","  264",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2020-02-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","  236",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,"   28",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2020-02-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","   15",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-10","34.3019","-92.3914","76.2","SHERIDAN, AR US","  269",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2020-02-11","34.3019","-92.3914","76.2","SHERIDAN, AR US","  381",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","  152",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","  330",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-16","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-17","34.3019","-92.3914","76.2","SHERIDAN, AR US","    8",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-18","34.3019","-92.3914","76.2","SHERIDAN, AR US","  102",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-19","34.3019","-92.3914","76.2","SHERIDAN, AR US","  272",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   33",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2020-02-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","  135",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-21","34.3019","-92.3914","76.2","SHERIDAN, AR US","   13",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-22","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-23","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-24","34.3019","-92.3914","76.2","SHERIDAN, AR US","   41",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-25","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-26","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2020-02-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00036562","2020-02-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-02-29","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  -11",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-05","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -11",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-10","34.3019","-92.3914","76.2","SHERIDAN, AR US","   56",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-11","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","  229",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,"  167",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2020-03-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","   38",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","  152",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-16","34.3019","-92.3914","76.2","SHERIDAN, AR US","   15",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-17","34.3019","-92.3914","76.2","SHERIDAN, AR US","   18",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2020-03-18","34.3019","-92.3914","76.2","SHERIDAN, AR US","   38",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-19","34.3019","-92.3914","76.2","SHERIDAN, AR US","   38",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","   51",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  178",",,7",,,,,"  178",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2020-03-21","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-22","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-23","34.3019","-92.3914","76.2","SHERIDAN, AR US","  127",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-24","34.3019","-92.3914","76.2","SHERIDAN, AR US","   74",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-25","34.3019","-92.3914","76.2","SHERIDAN, AR US","    3",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-26","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-27","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  128",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-28","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-29","34.3019","-92.3914","76.2","SHERIDAN, AR US","  102",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,
"USC00036562","2020-03-30","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00036562","2020-03-31","34.3019","-92.3914","76.2","SHERIDAN, AR US","  401",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  100",",,7",,,,,"  106",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00036562","2020-04-01","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  189",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-02","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  233",",,H","   50",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-03","34.3019","-92.3914","76.2","SHERIDAN, AR US","   13",",,H,0700",,,,,"  250",",,H","  106",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-04","34.3019","-92.3914","76.2","SHERIDAN, AR US","   30",",,H,0700",,,,,"  250",",,H","  106",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-05","34.3019","-92.3914","76.2","SHERIDAN, AR US","   13",",,H,0700",,,,,"  139",",,H","  117",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-06","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  239",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-07","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  267",",,H","  106",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-08","34.3019","-92.3914","76.2","SHERIDAN, AR US","   84",",,H,0700",,,,,"  283",",,H","  178",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-09","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  311",",,H","  183",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-11","34.3019","-92.3914","76.2","SHERIDAN, AR US",,,,,,,"  228",",,H","   39",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-12","34.3019","-92.3914","76.2","SHERIDAN, AR US","  300",",,H,0700",,,,,"  217",",,H","   33",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-13","34.3019","-92.3914","76.2","SHERIDAN, AR US","  498",",,H,0700",,,,,"  228",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-14","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  150",",,H","   28",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-15","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  106",",,H","   -6",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-16","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  183",",,H","  -11",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-17","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  228",",,H","   17",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-20","34.3019","-92.3914","76.2","SHERIDAN, AR US","  191",",,H,0700",,,,,"  200",",,H","   33",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-21","34.3019","-92.3914","76.2","SHERIDAN, AR US","    0",",,H,0700",,,,,"  244",",,H","   78",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,
"USC00036562","2020-04-22","34.3019","-92.3914","76.2","SHERIDAN, AR US","   51",",,H,0700",,,,,"  289",",,H","   83",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,
