"USC00413341","2020-02-13","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  161",",,7","   50",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-14","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  194",",,7","   17",",,7",,,,,"   17",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-15","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  172",",,7","   17",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-16","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  217",",,7","   89",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-17","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  283",",,7","  156",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-18","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  306",",,7","  189",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-19","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  278",",,7","  106",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-20","27.8722","-98.6176","171.3","FREER, TX US","   33",",,7,0900",,,,,"  117",",,7","   89",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-21","27.8722","-98.6176","171.3","FREER, TX US","   46",",,7,0900",,,,,"   94",",,7","   56",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-22","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  150",",,7","   50",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-23","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  172",",,7","   39",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-24","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  256",",,7","  139",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-25","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  267",",,7","  128",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-26","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  289",",,7","   89",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-27","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  156",",,7","   28",",,7",,,,,"   28",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-28","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  194",",,7","   28",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-02-29","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  228",",,7","   67",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-01","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  256",",,7","   94",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-02","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  294",",,7","  161",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-03","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  278",",,7","  178",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-04","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  256",",,7","  189",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-05","27.8722","-98.6176","171.3","FREER, TX US","   20",",,7,0900",,,,,"  261",",,7","  117",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-06","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  244",",,7","   78",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-07","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  250",",,7","   72",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-08","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  211",",,7","  117",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-09","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  261",",,7","  122",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-10","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  244",",,7","  178",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-11","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  261",",,7","  172",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-12","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  317",",,7","  167",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-13","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  311",",,7","  189",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-14","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  311",",,7","  200",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-15","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  322",",,7","  211",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-16","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  294",",,7","  200",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-17","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  294",",,7","  200",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-18","27.8722","-98.6176","171.3","FREER, TX US","   13",",,7,0900",,,,,"  311",",,7","  200",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-19","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  328",",,7","  206",",,7",,,,,"  211",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-20","27.8722","-98.6176","171.3","FREER, TX US","   38",",,7,0900",,,,,"  350",",,7","  211",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-21","27.8722","-98.6176","171.3","FREER, TX US","   25",",,7,0900",,,,,"  244",",,7","  111",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-22","27.8722","-98.6176","171.3","FREER, TX US","  127",",,7,0900",,,,,"  122",",,7","  106",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-23","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  194",",,7","  117",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-24","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  322",",,7","  167",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-25","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  328",",,7","  194",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-26","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  322",",,7","  189",",,7",,,,,"  217",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-27","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  367",",,7","  200",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-28","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  367",",,7","  200",",,7",,,,,"  228",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-29","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  267",",,7","  167",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-30","27.8722","-98.6176","171.3","FREER, TX US","    3",",,7,0900",,,,,"  256",",,7","  172",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-03-31","27.8722","-98.6176","171.3","FREER, TX US","    0",",,7,0900",,,,,"  283",",,7","  189",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-01","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  311",",,H","  122",",,H",,,,,"  128",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-02","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  283",",,H","  128",",,H",,,,,"  200",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-03","27.8722","-98.6176","171.3","FREER, TX US","    5",",,H,0900",,,,,"  239",",,H","  194",",,H",,,,,"  217",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-04","27.8722","-98.6176","171.3","FREER, TX US","  635",",,H,0900",,,,,"  311",",,H","  144",",,H",,,,,"  156",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-05","27.8722","-98.6176","171.3","FREER, TX US","  127",",,H,0900",,,,,"  156",",,H","  111",",,H",,,,,"  122",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-06","27.8722","-98.6176","171.3","FREER, TX US","    8",",,H,0900",,,,,"  206",",,H","  122",",,H",,,,,"  172",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-07","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  256",",,H","  172",",,H",,,,,"  217",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-08","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  294",",,H","  211",",,H",,,,,"  211",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-09","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  339",",,H","  211",",,H",,,,,"  233",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-10","27.8722","-98.6176","171.3","FREER, TX US","   97",",,H,0900",,,,,"  328",",,H","  189",",,H",,,,,"  194",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-11","27.8722","-98.6176","171.3","FREER, TX US","    8",",,H,0900",,,,,"  228",",,H","  183",",,H",,,,,"  200",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-12","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  272",",,H","  200",",,H",,,,,"  228",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-13","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  333",",,H","  122",",,H",,,,,"  122",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-14","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  244",",,H","  117",",,H",,,,,"  128",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-15","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  183",",,H","   94",",,H",,,,,"   94",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-16","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  228",",,H","   83",",,H",,,,,"  111",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-17","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  244",",,H","  111",",,H",,,,,"  194",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-18","27.8722","-98.6176","171.3","FREER, TX US","   30",",,H,0900",,,,,"  244",",,H","  139",",,H",,,,,"  139",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-19","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  206",",,H","  128",",,H",,,,,"  206",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-20","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  328",",,H",,,,,,,"  194",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-21","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  350",",,H","  172",",,H",,,,,"  211",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-22","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  294",",,H","  206",",,H",,,,,"  233",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-23","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  339",",,H","  211",",,H",,,,,"  217",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-24","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  344",",,H","  200",",,H",,,,,"  206",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-25","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  383",",,H","  200",",,H",,,,,"  217",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-26","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  317",",,H","  178",",,H",,,,,"  178",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-27","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  311",",,H","  172",",,H",,,,,"  183",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-28","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  333",",,H","  183",",,H",,,,,"  233",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-29","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  356",",,H","  194",",,H",,,,,"  206",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-04-30","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  306",",,H","  167",",,H",,,,,"  167",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-01","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  328",",,H","  167",",,H",,,,,"  178",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-02","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  344",",,H","  172",",,H",,,,,"  206",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-03","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  367",",,H","  200",",,H",,,,,"  211",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-04","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  372",",,H","  211",",,H",,,,,"  222",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-05","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  361",",,H","  222",",,H",,,,,"  233",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-06","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  356",",,H","  211",",,H",,,,,"  211",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-07","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  306",",,H","  189",",,H",,,,,"  200",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-08","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  344",",,H","  200",",,H",,,,,"  222",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-09","27.8722","-98.6176","171.3","FREER, TX US","  305",",,H,0900",,,,,"  367",",,H","  150",",,H",,,,,"  150",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-10","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  233",",,H","  150",",,H",,,,,"  150",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-11","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  267",",,H","  144",",,H",,,,,"  183",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-12","27.8722","-98.6176","171.3","FREER, TX US","   13",",,H,0900",,,,,"  294",",,H","  178",",,H",,,,,"  211",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-13","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  306",",,H","  211",",,H",,,,,"  222",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-16","27.8722","-98.6176","171.3","FREER, TX US","  267",",,H,0900",,,,,"  339",",,H","  183",",,H",,,,,"  183",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-17","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  300",",,H","  183",",,H",,,,,"  217",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-18","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  328",",,H","  200",",,H",,,,,"  206",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-19","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  344",",,H","  206",",,H",,,,,"  217",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-20","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  372",",,H","  217",",,H",,,,,"  233",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-21","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  361",",,H","  233",",,H",,,,,"  244",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-22","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  339",",,H","  239",",,H",,,,,"  244",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-23","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  356",",,H","  244",",,H",,,,,"  256",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-24","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  350",",,H","  239",",,H",,,,,"  244",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-25","27.8722","-98.6176","171.3","FREER, TX US","  279",",,H,0900",,,,,"  350",",,H","  178",",,H",,,,,"  178",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-26","27.8722","-98.6176","171.3","FREER, TX US","  368",",,H,0900",,,,,"  294",",,H","  178",",,H",,,,,"  194",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-27","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  306",",,H","  194",",,H",,,,,"  211",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-28","27.8722","-98.6176","171.3","FREER, TX US","   25",",,H,0900",,,,,"  333",",,H","  211",",,H",,,,,"  244",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-29","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  339",",,H","  222",",,H",,,,,"  222",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-30","27.8722","-98.6176","171.3","FREER, TX US","   94",",,H,0900",,,,,"  306",",,H","  194",",,H",,,,,"  194",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-05-31","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  311",",,H","  194",",,H",,,,,"  211",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-06-01","27.8722","-98.6176","171.3","FREER, TX US","  196",",,H,0900",,,,,"  278",",,H","  206",",,H",,,,,"  217",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-06-02","27.8722","-98.6176","171.3","FREER, TX US","  124",",,H,0900",,,,,"  272",",,H","  217",",,H",,,,,"  217",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-06-03","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  306",",,H","  217",",,H",,,,,"  228",",,H,0900",,,,,,,,,,,,,,
"USC00413341","2020-06-04","27.8722","-98.6176","171.3","FREER, TX US","    0",",,H,0900",,,,,"  322",",,H","  228",",,H",,,,,"  233",",,H,0900",,,,,,,,,,,,,,
